loss,L_def,L_fid,defense_mode,edit_shift,attn_masked_l1,attn_ref_l1,attn_suppressed,attn_suppressed_rel,fid_acut,fid_pen_acut,fid_chroma,fid_pen_chroma,fid_linf_total,fid_psnr_total,fid_lpips,fid_lpips_rel,fid_ssim,fid_linf,fid_psnr,fid_pen_linf,fid_pen_lpips,fid_pen_psnr,step,stage,stage_step,lr,grad_norm
73.38723754882812,71.32730102539062,2.0599379539489746,suppress_attn_ca,nan,71.32730102539062,279.1492919921875,207.82199096679688,0.7444833174522726,0.1572965383529663,0.0,2.9567456245422363,0.0,0.8342993259429932,20.948993682861328,0.22892996668815613,0.22059938311576843,0.6631981134414673,0.8900142312049866,21.07516098022461,0.8300142288208008,0.020599380135536194,12.92483901977539,134,stage2,134,0.02,0.9999998211860657
76.17365264892578,70.95179748535156,5.221854209899902,suppress_attn_ca,nan,70.95179748535156,279.1492919921875,208.19749450683594,0.7458284884801453,0.19162365794181824,0.031623661518096924,3.0541911125183105,0.0,0.8336405158042908,20.875185012817383,0.22888267040252686,0.2205948829650879,0.6605916023254395,0.882585883140564,20.999691009521484,0.8225858807563782,0.020594879984855652,13.000308990478516,135,stage2,135,0.02,0.9999999403953552
73.56822967529297,70.90292358398438,2.665306568145752,suppress_attn_ca,nan,70.90292358398438,279.1492919921875,208.24636840820312,0.7460035700682747,0.15534017980098724,0.0,3.1928443908691406,0.0,0.834230363368988,20.86904525756836,0.23486840724945068,0.2266530692577362,0.6600394248962402,0.8791396617889404,20.992904663085938,0.8191396594047546,0.026653066277503967,13.007095336914062,136,stage2,136,0.02,0.9999999403953552
85.40032958984375,70.5909423828125,14.809386253356934,suppress_attn_ca,nan,70.5909423828125,279.1492919921875,208.558349609375,0.747121184227155,0.14497262239456177,0.0,3.3232741355895996,0.12327408790588379,0.8446448445320129,20.858182907104492,0.23299315571784973,0.22481977939605713,0.6595717668533325,0.8892194032669067,20.981117248535156,0.829219400882721,0.02481977641582489,13.018882751464844,137,stage2,137,0.02,0.9999999403953552
74.23185729980469,71.08317565917969,3.1486823558807373,suppress_attn_ca,nan,71.08317565917969,279.1492919921875,208.0661163330078,0.7453578508049052,0.1465466320514679,0.0,2.926731586456299,0.0,0.8565494418144226,20.873844146728516,0.2395622581243515,0.23148682713508606,0.6571133136749268,0.8997730016708374,20.997106552124023,0.8397729992866516,0.03148682415485382,13.002893447875977,138,stage2,138,0.02,0.9999999403953552
73.64086151123047,70.86122131347656,2.779641628265381,suppress_attn_ca,nan,70.86122131347656,279.1492919921875,208.28807067871094,0.7461529606334816,0.15311166644096375,0.0,2.8912906646728516,0.0,0.8648549914360046,20.864883422851562,0.23589390516281128,0.22779642045497894,0.654874324798584,0.9092220067977905,20.98792266845703,0.8492220044136047,0.027796417474746704,13.012077331542969,139,stage2,139,0.02,0.9999998211860657
73.26842498779297,70.454345703125,2.8140783309936523,suppress_attn_ca,nan,70.454345703125,279.1492919921875,208.6949462890625,0.7476105162212026,0.1645466685295105,0.004546672105789185,3.092209815979004,0.0,0.8728849291801453,20.828580856323242,0.23175206780433655,0.22359411418437958,0.6524956226348877,0.9177942276000977,20.9506778717041,0.8577942252159119,0.02359411120414734,13.049322128295898,140,stage2,140,0.02,0.9999998807907104
87.06391906738281,70.66853332519531,16.395389556884766,suppress_attn_ca,nan,70.66853332519531,279.1492919921875,208.4807586669922,0.7468432292238337,0.1263369619846344,0.0,3.336761713027954,0.13676166534423828,0.8711286783218384,20.84436798095703,0.23543931543827057,0.227192223072052,0.6520326137542725,0.916037917137146,20.96550941467285,0.8560379147529602,0.027192220091819763,13.034490585327148,141,stage2,141,0.02,0.9999999403953552
75.09414672851562,71.25148010253906,3.8426666259765625,suppress_attn_ca,nan,71.25148010253906,279.1492919921875,207.89781188964844,0.7447549316924896,0.13578909635543823,0.0,2.8844943046569824,0.0,0.8708649277687073,20.911550521850586,0.24669529497623444,0.23842667043209076,0.6533971428871155,0.9118362665176392,21.032405853271484,0.8518362641334534,0.03842666745185852,12.967594146728516,142,stage2,142,0.02,0.9999998807907104
74.15447998046875,71.02532196044922,3.1291558742523193,suppress_attn_ca,nan,71.02532196044922,279.1492919921875,208.12397003173828,0.7455651008334386,0.15728576481342316,0.0,2.6380341053009033,0.0,0.870642364025116,20.966079711914062,0.23957158625125885,0.23129156231880188,0.6561370491981506,0.9084185361862183,21.08649253845215,0.8484185338020325,0.03129155933856964,12.913507461547852,143,stage2,143,0.02,0.9999997615814209
74.87060546875,70.98036193847656,3.89024019241333,suppress_attn_ca,nan,70.98036193847656,279.1492919921875,208.16893005371094,0.7457261616824624,0.17349441349506378,0.013494417071342468,2.5596630573272705,0.0,0.8705610632896423,20.995637893676758,0.23366707563400269,0.22540798783302307,0.6587011218070984,0.9069228172302246,21.11578941345215,0.8469228148460388,0.025407984852790833,12.884210586547852,144,stage2,144,0.02,0.9999999403953552
74.1122817993164,71.28252410888672,2.82975435256958,suppress_attn_ca,nan,71.28252410888672,279.1492919921875,207.86676788330078,0.7446437223602856,0.13686594367027283,0.0,2.552499294281006,0.0,0.8759542107582092,20.980634689331055,0.23643913865089417,0.22829754650592804,0.6577398777008057,0.9189496040344238,21.101699829101562,0.858949601650238,0.0282975435256958,12.898300170898438,145,stage2,145,0.02,0.9999999403953552
73.26361083984375,70.60221862792969,2.661390542984009,suppress_attn_ca,nan,70.60221862792969,279.1492919921875,208.5470733642578,0.7470807891932406,0.14099270105361938,0.0,2.587942600250244,0.0,0.8826554417610168,20.93407440185547,0.23477452993392944,0.22661390900611877,0.6556989550590515,0.9275647401809692,21.05495834350586,0.8675647377967834,0.026613906025886536,12.94504165649414,146,stage2,146,0.02,0.9999998807907104
72.26034545898438,69.82365417480469,2.4366915225982666,suppress_attn_ca,nan,69.82365417480469,279.1492919921875,209.3256378173828,0.7498698503711095,0.16033783555030823,0.00033783912658691406,2.650324821472168,0.0,0.8880541324615479,20.864999771118164,0.23227275907993317,0.224029079079628,0.653688371181488,0.9329633712768555,20.985023498535156,0.8729633688926697,0.024029076099395752,13.014976501464844,147,stage2,147,0.02,1.0
72.91173553466797,70.0745849609375,2.837151288986206,suppress_attn_ca,nan,70.0745849609375,279.1492919921875,209.07470703125,0.7489709378775761,0.13458406925201416,0.0,2.729259967803955,0.0,0.9002600908279419,20.818050384521484,0.23667030036449432,0.2283715158700943,0.6526386737823486,0.9451693296432495,20.937789916992188,0.8851693272590637,0.02837151288986206,13.062210083007812,148,stage2,148,0.02,1.0
72.19894409179688,69.587890625,2.6110544204711914,suppress_attn_ca,nan,69.587890625,279.1492919921875,209.5614013671875,0.7507144290842495,0.14527060091495514,0.0,2.814047336578369,0.0,0.909199595451355,20.784137725830078,0.23434163630008698,0.2261105477809906,0.6521621942520142,0.9541088342666626,20.90336036682129,0.8941088318824768,0.026110544800758362,13.096639633178711,149,stage2,149,0.02,0.9999998807907104
72.5556640625,69.12704467773438,3.428621768951416,suppress_attn_ca,nan,69.12704467773438,279.1492919921875,210.02224731445312,0.7523653232849001,0.17117255926132202,0.011172562837600708,2.9039885997772217,0.0,0.9167677164077759,20.75687599182129,0.2313634753227234,0.22311365604400635,0.6528781652450562,0.9616769552230835,20.87517738342285,0.9016769528388977,0.02311365306377411,13.124822616577148,150,stage2,150,0.02,1.0
72.0743179321289,69.53337097167969,2.5409460067749023,suppress_attn_ca,nan,69.53337097167969,279.1492919921875,209.6159210205078,0.7509097355202116,0.13818034529685974,0.0,2.9903407096862793,0.0,0.9088470935821533,20.813011169433594,0.2336634397506714,0.22540946304798126,0.6554424166679382,0.9537563323974609,20.93151092529297,0.8937563300132751,0.025409460067749023,13.068489074707031,151,stage2,151,0.02,1.0
71.77050018310547,69.28096771240234,2.489532470703125,suppress_attn_ca,nan,69.28096771240234,279.1492919921875,209.86832427978516,0.7518139228727068,0.14983582496643066,0.0,3.0885887145996094,0.0,0.9033005237579346,20.830060958862305,0.233159601688385,0.22489532828330994,0.6566097736358643,0.9466327428817749,20.948089599609375,0.8866327404975891,0.024895325303077698,13.051910400390625,152,stage2,152,0.02,0.9999998807907104
71.82372283935547,68.88098907470703,2.942734956741333,suppress_attn_ca,nan,68.88098907470703,279.1492919921875,210.26830291748047,0.7532467713490214,0.16617844998836517,0.00617845356464386,3.1834468841552734,0.0,0.8993546962738037,20.81901741027832,0.23158994317054749,0.2232488989830017,0.6570521593093872,0.9393310546875,20.936138153076172,0.8793310523033142,0.02324889600276947,13.063861846923828,153,stage2,153,0.02,0.9999999403953552
77.85504150390625,68.76152038574219,9.093521118164062,suppress_attn_ca,nan,68.76152038574219,279.1492919921875,210.3877716064453,0.7536747455276849,0.12890692055225372,0.0,3.2644364833831787,0.06443643569946289,0.9066091179847717,20.810880661010742,0.23485687375068665,0.2264987826347351,0.6565773487091064,0.9489175081253052,20.928163528442383,0.8889175057411194,0.02649877965450287,13.071836471557617,154,stage2,154,0.02,1.0
72.74156188964844,69.28712463378906,3.4544363021850586,suppress_attn_ca,nan,69.28712463378906,279.1492919921875,209.86216735839844,0.751791866856219,0.13811109960079193,0.0,2.8133621215820312,0.0,0.9131575226783752,20.841333389282227,0.24287793040275574,0.23454436659812927,0.6554691195487976,0.9572230577468872,20.959318161010742,0.8972230553627014,0.034544363617897034,13.040681838989258,155,stage2,155,0.02,0.9999999403953552
71.99381256103516,69.14802551269531,2.845785140991211,suppress_attn_ca,nan,69.14802551269531,279.1492919921875,210.0012664794922,0.7522901633774141,0.15978316962718964,0.0,2.659417152404785,0.0,0.9195768237113953,20.850744247436523,0.23677507042884827,0.22845785319805145,0.6546593904495239,0.9644861221313477,20.968402862548828,0.9044861197471619,0.028457850217819214,13.031597137451172,156,stage2,156,0.02,0.9999998211860657
73.86064910888672,69.01751708984375,4.843132019042969,suppress_attn_ca,nan,69.01751708984375,279.1492919921875,210.13177490234375,0.7527576853328529,0.18423619866371155,0.024236202239990234,2.7388949394226074,0.0,0.9251697063446045,20.829425811767578,0.23247140645980835,0.22419512271881104,0.6533719897270203,0.9700789451599121,20.94532012939453,0.9100789427757263,0.024195119738578796,13.054679870605469,157,stage2,157,0.02,0.9999998807907104
71.77200317382812,69.248779296875,2.523224115371704,suppress_attn_ca,nan,69.248779296875,279.1492919921875,209.9005126953125,0.7519292318362282,0.14622969925403595,0.0,2.8760650157928467,0.0,0.9175615310668945,20.818777084350586,0.23345908522605896,0.22523224353790283,0.6526049375534058,0.9624707698822021,20.933151245117188,0.9024707674980164,0.025232240557670593,13.066848754882812,158,stage2,158,0.02,0.9999998807907104
71.00289916992188,68.76197814941406,2.240920066833496,suppress_attn_ca,nan,68.76197814941406,279.1492919921875,210.38731384277344,0.7536731056751579,0.1356552243232727,0.0,3.0503082275390625,0.0,0.9101877212524414,20.777000427246094,0.23066657781600952,0.2224092036485672,0.6512224078178406,0.955096960067749,20.889368057250977,0.8950969576835632,0.02240920066833496,13.110631942749023,159,stage2,159,0.02,0.9999997615814209
75.3734130859375,68.36225891113281,7.011151313781738,suppress_attn_ca,nan,68.36225891113281,279.1492919921875,210.7870330810547,0.7551050249017073,0.1518547683954239,0.0,3.2489752769470215,0.048975229263305664,0.9046739339828491,20.7048397064209,0.22944147884845734,0.22113628685474396,0.6491578221321106,0.9495831727981567,20.814716339111328,0.889583170413971,0.02113628387451172,13.185283660888672,160,stage2,160,0.02,1.0
73.35037994384766,68.8753662109375,4.475010871887207,suppress_attn_ca,nan,68.8753662109375,279.1492919921875,210.27392578125,0.7532669142042276,0.1732235550880432,0.0132235586643219,2.7744202613830566,0.0,0.8977935314178467,20.68979263305664,0.23980799317359924,0.23152655363082886,0.6488831043243408,0.9427027702331543,20.797903060913086,0.8827027678489685,0.03152655065059662,13.202096939086914,161,stage2,161,0.02,1.0
73.14402770996094,69.44170379638672,3.7023260593414307,suppress_attn_ca,nan,69.44170379638672,279.1492919921875,209.70758819580078,0.751238115988737,0.12969402968883514,0.0,2.5499229431152344,0.0,0.8999221324920654,20.709861755371094,0.24530397355556488,0.237023264169693,0.6503376364707947,0.944831371307373,20.817874908447266,0.8848313689231873,0.037023261189460754,13.182125091552734,162,stage2,162,0.02,0.9999999403953552
71.70560455322266,68.70533752441406,3.0002667903900146,suppress_attn_ca,nan,68.70533752441406,279.1492919921875,210.44395446777344,0.7538760100944949,0.13002148270606995,0.0,2.566187858581543,0.0,0.9029909372329712,20.739269256591797,0.23829002678394318,0.23000267148017883,0.6530295610427856,0.9479001760482788,20.84734344482422,0.887900173664093,0.030002668499946594,13.152656555175781,163,stage2,163,0.02,0.9999998807907104
71.14266204833984,68.57049560546875,2.5721683502197266,suppress_attn_ca,nan,68.57049560546875,279.1492919921875,210.57879638671875,0.754359055987189,0.14036013185977936,0.0,2.6379761695861816,0.0,0.9078198671340942,20.76461410522461,0.23403458297252655,0.22572168707847595,0.6544417142868042,0.9527291059494019,20.873144149780273,0.8927291035652161,0.025721684098243713,13.126855850219727,164,stage2,164,0.02,0.9999999403953552
70.69339752197266,68.27552795410156,2.417869806289673,suppress_attn_ca,nan,68.27552795410156,279.1492919921875,210.87376403808594,0.7554157222938169,0.1488495171070099,0.0,2.719733238220215,0.0,0.9127779006958008,20.764558792114258,0.23244760930538177,0.22417870163917542,0.6537156105041504,0.9576871395111084,20.872943878173828,0.8976871371269226,0.024178698658943176,13.127056121826172,165,stage2,165,0.02,0.9999999403953552
70.22380828857422,67.71401977539062,2.5097877979278564,suppress_attn_ca,nan,67.71401977539062,279.1492919921875,211.43527221679688,0.7574272200651481,0.16203643381595612,0.0020364373922348022,2.7975656986236572,0.0,0.9162387847900391,20.740978240966797,0.23128020763397217,0.2230614423751831,0.652399480342865,0.9611480236053467,20.84895133972168,0.9011480212211609,0.023061439394950867,13.15104866027832,166,stage2,166,0.02,0.9999999403953552
70.79173278808594,67.86375427246094,2.927981376647949,suppress_attn_ca,nan,67.86375427246094,279.1492919921875,211.28553771972656,0.7568908243035765,0.12016451358795166,0.0,2.895674705505371,0.0,0.9042906165122986,20.76348304748535,0.2373715341091156,0.22927981615066528,0.6519337296485901,0.949199914932251,20.872533798217773,0.8891999125480652,0.029279813170433044,13.127466201782227,167,stage2,167,0.02,0.9999998807907104
70.29744720458984,67.63980102539062,2.6576473712921143,suppress_attn_ca,nan,67.63980102539062,279.1492919921875,211.50949096679688,0.7576930948215206,0.12407448142766953,0.0,2.986867666244507,0.0,0.8941215872764587,20.768890380859375,0.23464225232601166,0.22657647728919983,0.6525368690490723,0.9390308856964111,20.879276275634766,0.8790308833122253,0.02657647430896759,13.120723724365234,168,stage2,168,0.02,0.9999998211860657
69.54518127441406,67.1728515625,2.3723318576812744,suppress_attn_ca,nan,67.1728515625,279.1492919921875,211.9764404296875,0.7593658537225308,0.14567913115024567,0.0,3.0750341415405273,0.0,0.8870099782943726,20.756275177001953,0.23183120787143707,0.22372332215309143,0.653107762336731,0.9319192171096802,20.867401123046875,0.8719192147254944,0.023723319172859192,13.132598876953125,169,stage2,169,0.02,0.9999998807907104
70.08380889892578,66.9652099609375,3.1185970306396484,suppress_attn_ca,nan,66.9652099609375,279.1492919921875,212.18408203125,0.760109690828764,0.16926732659339905,0.009267330169677734,3.1698718070983887,0.0,0.8824151754379272,20.717525482177734,0.23005643486976624,0.22191864252090454,0.6524765491485596,0.9273244142532349,20.827991485595703,0.8673244118690491,0.021918639540672302,13.172008514404297,170,stage2,170,0.02,0.9999998211860657
78.19153594970703,67.0217514038086,11.169783592224121,suppress_attn_ca,nan,67.0217514038086,279.1492919921875,212.1275405883789,0.7599071417108079,0.1390889585018158,0.0,3.2849717140197754,0.08497166633605957,0.8884901404380798,20.69818878173828,0.23490002751350403,0.22672617435455322,0.6523775458335876,0.9333994388580322,20.808856964111328,0.8733994364738464,0.026726171374320984,13.191143035888672,171,stage2,171,0.02,0.9999998807907104
71.31037902832031,67.58959197998047,3.7207887172698975,suppress_attn_ca,nan,67.58959197998047,279.1492919921875,211.55970001220703,0.7578729593128537,0.15263202786445618,0.0,2.886050224304199,0.0,0.8940128087997437,20.69378089904785,0.24535633623600006,0.23720788955688477,0.6502355337142944,0.9386669397354126,20.805084228515625,0.8786669373512268,0.03720788657665253,13.194915771484375,172,stage2,172,0.02,0.9999998211860657
71.99044799804688,67.52880096435547,4.4616475105285645,suppress_attn_ca,nan,67.52880096435547,279.1492919921875,211.62049102783203,0.7580907317284352,0.1744598150253296,0.014459818601608276,2.9059371948242188,0.0,0.89773029088974,20.6667537689209,0.23834659159183502,0.23015666007995605,0.6487017273902893,0.9420288801193237,20.777997970581055,0.8820288777351379,0.030156657099723816,13.222002029418945,173,stage2,173,0.02,0.9999998807907104
70.7407455444336,67.75511932373047,2.9856250286102295,suppress_attn_ca,nan,67.75511932373047,279.1492919921875,211.39417266845703,0.7572799886391017,0.13969853520393372,0.0,3.1160430908203125,0.0,0.9067476391792297,20.690528869628906,0.2380242943763733,0.22985625267028809,0.648250937461853,0.9516569375991821,20.801143646240234,0.8916569352149963,0.029856249690055847,13.198856353759766,174,stage2,174,0.02,0.9999999403953552
92.5203628540039,67.21646118164062,25.30390167236328,suppress_attn_ca,nan,67.21646118164062,279.1492919921875,211.93283081054688,0.7592096304384616,0.1350465714931488,0.0,3.4276413917541504,0.22764134407043457,0.9200208187103271,20.68666648864746,0.23357462882995605,0.22539767622947693,0.6473871469497681,0.9649300575256348,20.795690536499023,0.904930055141449,0.02539767324924469,13.204309463500977,175,stage2,175,0.02,1.0
70.52743530273438,67.40225219726562,3.125180244445801,suppress_attn_ca,nan,67.40225219726562,279.1492919921875,211.74703979492188,0.7585440689595158,0.14687444269657135,0.0,3.000636577606201,0.0,0.9299957752227783,20.74335289001465,0.23936046659946442,0.2312518060207367,0.6481956839561462,0.9749050140380859,20.851839065551758,0.9149050116539001,0.031251803040504456,13.148160934448242,176,stage2,176,0.02,1.0
70.12736511230469,67.21603393554688,2.911332130432129,suppress_attn_ca,nan,67.21603393554688,279.1492919921875,211.93325805664062,0.7592111609674868,0.16320493817329407,0.003204941749572754,2.729957103729248,0.0,0.9359006881713867,20.783035278320312,0.23408877849578857,0.22590838372707367,0.6500325798988342,0.9808099269866943,20.891395568847656,0.9208099246025085,0.02590838074684143,13.108604431152344,177,stage2,177,0.02,0.9999998807907104
69.85649871826172,67.20254516601562,2.65395188331604,suppress_attn_ca,nan,67.20254516601562,279.1492919921875,211.94674682617188,0.7592594819552815,0.1346440315246582,0.0,2.587651491165161,0.0,0.9450980424880981,20.778162002563477,0.23469814658164978,0.2265395224094391,0.6498696804046631,0.9900072813034058,20.888370513916016,0.93000727891922,0.026539519429206848,13.111629486083984,178,stage2,178,0.02,0.9999998211860657
68.99810791015625,66.71815490722656,2.2799506187438965,suppress_attn_ca,nan,66.71815490722656,279.1492919921875,212.43113708496094,0.7609947192375691,0.1447126418352127,0.0,2.546598196029663,0.0,0.95353764295578,20.743608474731445,0.23097267746925354,0.22279950976371765,0.6489546298980713,0.9900072813034058,20.854610443115234,0.93000727891922,0.022799506783485413,13.145389556884766,179,stage2,179,0.02,0.9999997615814209
69.5779800415039,66.275634765625,3.3023476600646973,suppress_attn_ca,nan,66.275634765625,279.1492919921875,212.8736572265625,0.7625799646753901,0.1732501983642578,0.013250201940536499,2.5812864303588867,0.0,0.9573974013328552,20.686208724975586,0.22799241542816162,0.2197732776403427,0.6474000811576843,0.9900072813034058,20.79695701599121,0.93000727891922,0.019773274660110474,13.203042984008789,180,stage2,180,0.02,0.9999999403953552
68.89178466796875,66.57597351074219,2.315814733505249,suppress_attn_ca,nan,66.57597351074219,279.1492919921875,212.5733184814453,0.7615040574324458,0.13914713263511658,0.0,2.6250057220458984,0.0,0.9522098898887634,20.702213287353516,0.23136413097381592,0.22315815091133118,0.6479265689849854,0.9900072813034058,20.81295394897461,0.93000727891922,0.023158147931098938,13.18704605102539,181,stage2,181,0.02,0.9999998807907104
68.41374206542969,66.18828582763672,2.2254600524902344,suppress_attn_ca,nan,66.18828582763672,279.1492919921875,212.96100616455078,0.7628928758684113,0.13356636464595795,0.0,2.703975200653076,0.0,0.947065532207489,20.703248977661133,0.2304270714521408,0.22225460410118103,0.6479892134666443,0.9900072813034058,20.813867568969727,0.93000727891922,0.02225460112094879,13.186132431030273,182,stage2,182,0.02,0.9999998211860657
67.98860168457031,66.03626251220703,1.9523396492004395,suppress_attn_ca,nan,66.03626251220703,279.1492919921875,213.11302947998047,0.7634374708926176,0.14293767511844635,0.0,2.799452066421509,0.0,0.9450980424880981,20.691967010498047,0.22773784399032593,0.21952340006828308,0.6487202644348145,0.9900072813034058,20.802820205688477,0.93000727891922,0.019523397088050842,13.197179794311523,183,stage2,183,0.02,0.9999997615814209
67.6485366821289,65.692138671875,1.9564003944396973,suppress_attn_ca,nan,65.692138671875,279.1492919921875,213.4571533203125,0.7646702300297666,0.16057278215885162,0.0005727857351303101,2.902172088623047,0.0,0.9450980424880981,20.658554077148438,0.2272052764892578,0.218991219997406,0.6484686136245728,0.9900072813034058,20.76910400390625,0.93000727891922,0.018991217017173767,13.23089599609375,184,stage2,184,0.02,0.9999998807907104
68.00379943847656,65.64494323730469,2.358858346939087,suppress_attn_ca,nan,65.64494323730469,279.1492919921875,213.5043487548828,0.7648392988252971,0.12708526849746704,0.0,3.012521505355835,0.0,0.9450980424880981,20.650732040405273,0.2317676544189453,0.22358858585357666,0.6491357088088989,0.9900072813034058,20.760648727416992,0.93000727891922,0.02358858287334442,13.239351272583008,185,stage2,185,0.02,0.9999997615814209
67.4923095703125,65.3764877319336,2.115823268890381,suppress_attn_ca,nan,65.3764877319336,279.1492919921875,213.7728042602539,0.7658009903397381,0.12632299959659576,0.0,3.121570110321045,0.0,0.9389054775238037,20.628196716308594,0.22935838997364044,0.2211582362651825,0.6490885615348816,0.9838147163391113,20.73671531677246,0.9238147139549255,0.021158233284950256,13.263284683227539,186,stage2,186,0.02,0.9999998807907104
72.38291931152344,65.21263885498047,7.1702775955200195,suppress_attn_ca,nan,65.21263885498047,279.1492919921875,213.93665313720703,0.7663879482208912,0.14226776361465454,0.0,3.2524008750915527,0.052400827407836914,0.9392532110214233,20.5856990814209,0.22755199670791626,0.2193019539117813,0.6477915644645691,0.984162449836731,20.693265914916992,0.9241624474525452,0.019301950931549072,13.306734085083008,187,stage2,187,0.02,0.9999998807907104
68.95478057861328,66.01144409179688,2.94333553314209,suppress_attn_ca,nan,66.01144409179688,279.1492919921875,213.13784790039062,0.7635263782304548,0.16362541913986206,0.003625422716140747,2.8588509559631348,0.0,0.9398043155670166,20.59389877319336,0.23401090502738953,0.22580793499946594,0.6466301679611206,0.9847135543823242,20.70131492614746,0.9247135519981384,0.025807932019233704,13.298685073852539,188,stage2,188,0.02,0.9999999403953552
69.4254379272461,66.34898376464844,3.0764565467834473,suppress_attn_ca,nan,66.34898376464844,279.1492919921875,212.80030822753906,0.7623172056388188,0.12450805306434631,0.0,2.640747308731079,0.0,0.9417928457260132,20.64818572998047,0.23892830312252045,0.23076456785202026,0.6466547250747681,0.9867020845413208,20.757183074951172,0.926702082157135,0.030764564871788025,13.242816925048828,189,stage2,189,0.02,0.9999998807907104
68.38934326171875,65.65739440917969,2.731950521469116,suppress_attn_ca,nan,65.65739440917969,279.1492919921875,213.4918975830078,0.7647946948365636,0.1233517974615097,0.0,2.600731372833252,0.0,0.9437382221221924,20.684812545776367,0.23544566333293915,0.22731950879096985,0.6473304629325867,0.9886474609375,20.79463768005371,0.9286474585533142,0.02731950581073761,13.205362319946289,190,stage2,190,0.02,0.9999998807907104
67.72886657714844,65.34707641601562,2.381791114807129,suppress_attn_ca,nan,65.34707641601562,279.1492919921875,213.80221557617188,0.7659063508645958,0.13671720027923584,0.0,2.6547999382019043,0.0,0.9450980424880981,20.695192337036133,0.2319193333387375,0.22381791472434998,0.6474059820175171,0.9900072813034058,20.805133819580078,0.93000727891922,0.023817911744117737,13.194866180419922,191,stage2,191,0.02,0.9999998807907104
67.4260025024414,65.1827392578125,2.2432610988616943,suppress_attn_ca,nan,65.1827392578125,279.1492919921875,213.966552734375,0.7664950579217777,0.15838825702667236,0.0,2.740431785583496,0.0,0.9450980424880981,20.67684555053711,0.2305188775062561,0.22243261337280273,0.645755410194397,0.9900072813034058,20.78628921508789,0.93000727891922,0.022432610392570496,13.21371078491211,192,stage2,192,0.02,0.9999997615814209
69.17369842529297,64.8262939453125,4.3474016189575195,suppress_attn_ca,nan,64.8262939453125,279.1492919921875,214.322998046875,0.7677719564227776,0.18246640264987946,0.022466406226158142,2.825509548187256,0.0,0.9450980424880981,20.636289596557617,0.22905686497688293,0.22100761532783508,0.6431434154510498,0.9900072813034058,20.74515151977539,0.93000727891922,0.021007612347602844,13.25484848022461,193,stage2,193,0.02,0.9999999403953552
67.55980682373047,65.02618408203125,2.5336251258850098,suppress_attn_ca,nan,65.02618408203125,279.1492919921875,214.12310791015625,0.7670558874860012,0.14169815182685852,0.0,2.904506206512451,0.0,0.9450980424880981,20.607662200927734,0.2333676815032959,0.2253362536430359,0.6419512629508972,0.9900072813034058,20.71763801574707,0.93000727891922,0.02533625066280365,13.28236198425293,194,stage2,194,0.02,0.9999997615814209
67.10599517822266,64.85910034179688,2.2468984127044678,suppress_attn_ca,nan,64.85910034179688,279.1492919921875,214.29019165039062,0.7676544336583448,0.14422021806240082,0.0,2.987832546234131,0.0,0.947542130947113,20.570026397705078,0.23058365285396576,0.22246898710727692,0.6422113180160522,0.9900072813034058,20.68050193786621,0.93000727891922,0.022468984127044678,13.319498062133789,195,stage2,195,0.02,0.9999998211860657
67.14363098144531,64.50859832763672,2.635033369064331,suppress_attn_ca,nan,64.50859832763672,279.1492919921875,214.64069366455078,0.7689100414073695,0.16530761122703552,0.005307614803314209,3.084747314453125,0.0,0.9509803652763367,20.51775360107422,0.22918814420700073,0.2210427224636078,0.6420013308525085,0.9900072813034058,20.628206253051758,0.93000727891922,0.02104271948337555,13.371793746948242,196,stage2,196,0.02,1.0
67.13514709472656,64.65074157714844,2.484403610229492,suppress_attn_ca,nan,64.65074157714844,279.1492919921875,214.49855041503906,0.7684008398668702,0.1212659701704979,0.0,3.1612818241119385,0.0,0.9496049284934998,20.5440731048584,0.23296332359313965,0.2248440384864807,0.6433825492858887,0.9900072813034058,20.654808044433594,0.93000727891922,0.024844035506248474,13.345191955566406,197,stage2,197,0.02,0.9999998807907104
70.43270874023438,64.50477600097656,5.927932262420654,suppress_attn_ca,nan,64.50477600097656,279.1492919921875,214.64451599121094,0.7689237341759697,0.12130658328533173,0.0,3.237307071685791,0.037307024002075195,0.9481773972511292,20.553892135620117,0.23014065623283386,0.2219723016023636,0.6439051628112793,0.9900072813034058,20.66462516784668,0.93000727891922,0.021972298622131348,13.33537483215332,198,stage2,198,0.02,0.9999999403953552
67.71810913085938,64.99537658691406,2.722735643386841,suppress_attn_ca,nan,64.99537658691406,279.1492919921875,214.15391540527344,0.7671662495610662,0.1360565721988678,0.0,2.7948856353759766,0.0,0.9482590556144714,20.61305809020996,0.23536929488182068,0.2272273600101471,0.6451793909072876,0.9900072813034058,20.72443962097168,0.93000727891922,0.027227357029914856,13.27556037902832,199,stage2,199,0.02,0.9999997615814209
67.25725555419922,64.7627182006836,2.4945363998413086,suppress_attn_ca,nan,64.7627182006836,279.1492919921875,214.3865737915039,0.7679997046078981,0.15429016947746277,0.0,2.678475856781006,0.0,0.9457144141197205,20.649574279785156,0.23311328887939453,0.22494536638259888,0.6457645893096924,0.9900072813034058,20.760986328125,0.93000727891922,0.024945363402366638,13.239013671875,200,stage2,200,0.02,0.9999998807907104
