image,site,rank,prompt,steps,k_inv,n_edit,n_eot,seconds,purify_mode,align_steps,align_seconds,align_lpips,align_psnr,peak_mb,residual_gain,eff_rank_mean,energy_rank_99_mean,energy_rank_90_mean,raw_eff_rank_mean,raw_energy_rank_99_mean,clamped_fraction,final_loss,final_L_def,final_L_fid,final_shift,final_psnr,final_linf,final_psnr_total,final_linf_total,final_ssim,final_lpips,disp_mean_px,disp_max_px,disp_p99_px,flow_tv,grid_size,purify,strength,noise_split,proxy_gap,edit_psnr,edit_linf,edit_ssim,edit_lpips,edit_dists,edit_niqe_a,edit_niqe_b,edit_clip_a,edit_siglip_a,edit_clip_b,edit_siglip_b,defimg_psnr,defimg_linf,defimg_ssim,defimg_lpips,defimg_dists,ctrl_lpips,ctrl_psnr,net_lpips
person_00,S,32,an elderly person with gray hair,25,10,10,1,98.3,rotate,0,0.0,,,11506.6,0.91,512.0,261.3333333333333,93.66666666666667,,,,0.3022131323814392,0.24989229440689087,0.052320852875709534,0.25010770559310913,35.20361328125,0.5505876541137695,35.20361328125,0.5505876541137695,0.9867738485336304,0.039094701409339905,0.46406781673431396,2.1213202476501465,1.4408878087997437,1.1324334144592285,32,noise,0.01,heldout,0.0,31.78362274169922,0.33987879753112793,0.9626390337944031,0.1289234310388565,0.10442590713500977,4.6337018297859895,5.214849174456832,0.24186000227928162,0.08185583353042603,0.27188974618911743,0.10107846558094025,33.96544647216797,0.555253803730011,0.9780547022819519,0.08477933704853058,0.02448439598083496,0.09238892793655396,35.911659240722656,0.03653450310230255
person_00,S,32,an elderly person with gray hair,25,10,10,1,98.3,rotate,0,0.0,,,11506.6,0.91,512.0,261.3333333333333,93.66666666666667,,,,0.3022131323814392,0.24989229440689087,0.052320852875709534,0.25010770559310913,35.20361328125,0.5505876541137695,35.20361328125,0.5505876541137695,0.9867738485336304,0.039094701409339905,0.46406781673431396,2.1213202476501465,1.4408878087997437,1.1324334144592285,32,noise,0.02,heldout,0.0,30.01190948486328,0.40596622228622437,0.9423655867576599,0.24858132004737854,0.12874305248260498,4.6337018297859895,6.839325415204976,0.24186000227928162,0.08185583353042603,0.27212122082710266,0.09418579936027527,31.576051712036133,0.5599198937416077,0.9538912177085876,0.20501339435577393,0.05035901069641113,0.22579678893089294,30.954713821411133,0.022784531116485596
person_00,S,32,an elderly person with gray hair,25,10,10,1,98.3,rotate,0,0.0,,,11506.6,0.91,512.0,261.3333333333333,93.66666666666667,,,,0.3022131323814392,0.24989229440689087,0.052320852875709534,0.25010770559310913,35.20361328125,0.5505876541137695,35.20361328125,0.5505876541137695,0.9867738485336304,0.039094701409339905,0.46406781673431396,2.1213202476501465,1.4408878087997437,1.1324334144592285,32,noise,0.04,heldout,0.0,27.144840240478516,0.4620509445667267,0.8919801115989685,0.399414986371994,0.16460788249969482,4.6337018297859895,10.015557872991737,0.24186000227928162,0.08185583353042603,0.2732124328613281,0.09057562053203583,27.364482879638672,0.5692521333694458,0.8763656616210938,0.35540905594825745,0.11422646045684814,0.37736091017723083,27.549983978271484,0.022054076194763184
person_00,S,32,an elderly person with gray hair,25,10,10,1,98.3,rotate,0,0.0,,,11506.6,0.91,512.0,261.3333333333333,93.66666666666667,,,,0.3022131323814392,0.24989229440689087,0.052320852875709534,0.25010770559310913,35.20361328125,0.5505876541137695,35.20361328125,0.5505876541137695,0.9867738485336304,0.039094701409339905,0.46406781673431396,2.1213202476501465,1.4408878087997437,1.1324334144592285,32,noise,0.08,heldout,0.0,23.298673629760742,0.6187456846237183,0.7593252062797546,0.5618200302124023,0.2256474494934082,4.6337018297859895,11.468646192361673,0.24186000227928162,0.08185583353042603,0.2942899465560913,0.08331838995218277,22.1608829498291,0.613320529460907,0.6959781050682068,0.5218658447265625,0.19803130626678467,0.5569533705711365,23.281940460205078,0.004866659641265869
person_00,S,32,an elderly person with gray hair,25,10,10,1,98.3,rotate,0,0.0,,,11506.6,0.91,512.0,261.3333333333333,93.66666666666667,,,,0.3022131323814392,0.24989229440689087,0.052320852875709534,0.25010770559310913,35.20361328125,0.5505876541137695,35.20361328125,0.5505876541137695,0.9867738485336304,0.039094701409339905,0.46406781673431396,2.1213202476501465,1.4408878087997437,1.1324334144592285,32,quantize,256,heldout,0.0,33.29554748535156,0.3609136939048767,0.9725828170776367,0.09558403491973877,0.07595574855804443,4.6337018297859895,5.04899934401505,0.24186000227928162,0.08185583353042603,0.27800819277763367,0.09755497425794601,35.187522888183594,0.5490195751190186,0.9866819381713867,0.037724193185567856,0.0175895094871521,1.0118400908809555e-11,79.99999237060547,0.09558403490962036
person_00,S,32,an elderly person with gray hair,25,10,10,1,98.3,rotate,0,0.0,,,11506.6,0.91,512.0,261.3333333333333,93.66666666666667,,,,0.3022131323814392,0.24989229440689087,0.052320852875709534,0.25010770559310913,35.20361328125,0.5505876541137695,35.20361328125,0.5505876541137695,0.9867738485336304,0.039094701409339905,0.46406781673431396,2.1213202476501465,1.4408878087997437,1.1324334144592285,32,quantize,64,heldout,0.0,33.348854064941406,0.35554367303848267,0.9734680652618408,0.0794530138373375,0.07502865791320801,4.6337018297859895,4.831665521988876,0.24186000227928162,0.08185583353042603,0.2770100235939026,0.09893620014190674,34.912296295166016,0.5583566427230835,0.9846574664115906,0.04358085244894028,0.018389344215393066,0.02420680969953537,41.4505729675293,0.055246204137802124
person_00,S,32,an elderly person with gray hair,25,10,10,1,98.3,rotate,0,0.0,,,11506.6,0.91,512.0,261.3333333333333,93.66666666666667,,,,0.3022131323814392,0.24989229440689087,0.052320852875709534,0.25010770559310913,35.20361328125,0.5505876541137695,35.20361328125,0.5505876541137695,0.9867738485336304,0.039094701409339905,0.46406781673431396,2.1213202476501465,1.4408878087997437,1.1324334144592285,32,quantize,32,heldout,0.0,29.541885375976562,0.4798504710197449,0.9341707229614258,0.15369942784309387,0.12263500690460205,4.6337018297859895,4.810168310170589,0.24186000227928162,0.08185583353042603,0.25195884704589844,0.07503066956996918,34.100563049316406,0.5563567876815796,0.9736208915710449,0.13273295760154724,0.02652055025100708,0.1064508929848671,32.08756637573242,0.047248534858226776
person_00,S,32,an elderly person with gray hair,25,10,10,1,98.3,rotate,0,0.0,,,11506.6,0.91,512.0,261.3333333333333,93.66666666666667,,,,0.3022131323814392,0.24989229440689087,0.052320852875709534,0.25010770559310913,35.20361328125,0.5505876541137695,35.20361328125,0.5505876541137695,0.9867738485336304,0.039094701409339905,0.46406781673431396,2.1213202476501465,1.4408878087997437,1.1324334144592285,32,quantize,16,heldout,0.0,25.633007049560547,0.6535460948944092,0.8525917530059814,0.38711071014404297,0.17119789123535156,4.6337018297859895,5.929424797152728,0.24186000227928162,0.08185583353042603,0.2718238830566406,0.06169028580188751,31.702749252319336,0.5647058486938477,0.9206926226615906,0.35966527462005615,0.07627928256988525,0.3353683352470398,26.180267333984375,0.051742374897003174
person_00,S,32,an elderly person with gray hair,25,10,10,1,98.3,rotate,0,0.0,,,11506.6,0.91,512.0,261.3333333333333,93.66666666666667,,,,0.3022131323814392,0.24989229440689087,0.052320852875709534,0.25010770559310913,35.20361328125,0.5505876541137695,35.20361328125,0.5505876541137695,0.9867738485336304,0.039094701409339905,0.46406781673431396,2.1213202476501465,1.4408878087997437,1.1324334144592285,32,quantize,8,heldout,0.0,22.79667091369629,0.7529282569885254,0.7279350161552429,0.5283216238021851,0.22738617658615112,4.6337018297859895,7.3537890440342375,0.24186000227928162,0.08185583353042603,0.2562966048717499,0.0935380831360817,26.884424209594727,0.6218487620353699,0.750129222869873,0.5369959473609924,0.24940860271453857,0.4745173454284668,23.479049682617188,0.05380427837371826
person_01,S,32,an elderly person with gray hair,25,10,10,1,98.2,rotate,0,0.0,,,11506.6,0.81,512.0,285.0,132.0,,,,0.2672556936740875,0.22147196531295776,0.045783720910549164,0.27852803468704224,35.54278564453125,0.6197389960289001,35.54278564453125,0.6197389960289001,0.9906200170516968,0.03640373796224594,0.39557215571403503,2.1213202476501465,1.2517081499099731,0.9550901651382446,32,identity,0.0,train,0.0,27.351417541503906,0.6461502313613892,0.8908185958862305,0.27852803468704224,0.1470147967338562,6.875431839943357,5.18233072015049,0.20077797770500183,0.04386167973279953,0.19379794597625732,0.03866228088736534,35.542633056640625,0.6197389960289001,0.9906200170516968,0.03640373796224594,0.013592958450317383,0.0,80.0,0.27852803468704224
person_01,S,32,an elderly person with gray hair,25,10,10,1,98.2,rotate,0,0.0,,,11506.6,0.81,512.0,285.0,132.0,,,,0.2672556936740875,0.22147196531295776,0.045783720910549164,0.27852803468704224,35.54278564453125,0.6197389960289001,35.54278564453125,0.6197389960289001,0.9906200170516968,0.03640373796224594,0.39557215571403503,2.1213202476501465,1.2517081499099731,0.9550901651382446,32,blur,0.0,heldout,0.0,33.958473205566406,0.5608996152877808,0.9659528136253357,0.11865781992673874,0.06848514080047607,4.725985000673543,3.9793062023910677,0.17086359858512878,-0.004528893157839775,0.1782446652650833,-0.0010678693652153015,35.542633056640625,0.6197389960289001,0.9906200170516968,0.03640373796224594,0.013592958450317383,0.0,80.0,0.11865781992673874
person_01,S,32,an elderly person with gray hair,25,10,10,1,98.2,rotate,0,0.0,,,11506.6,0.81,512.0,285.0,132.0,,,,0.2672556936740875,0.22147196531295776,0.045783720910549164,0.27852803468704224,35.54278564453125,0.6197389960289001,35.54278564453125,0.6197389960289001,0.9906200170516968,0.03640373796224594,0.39557215571403503,2.1213202476501465,1.2517081499099731,0.9550901651382446,32,blur,0.5,heldout,0.0,32.8400993347168,0.5564708709716797,0.9586668014526367,0.17012609541416168,0.08759438991546631,4.725985000673543,4.618826673063357,0.17086359858512878,-0.004528893157839775,0.1766703575849533,0.005071224644780159,34.82240676879883,0.5747368931770325,0.9883512258529663,0.07804848253726959,0.0299910306930542,0.10730544477701187,34.591651916503906,0.06282065063714981
person_01,S,32,an elderly person with gray hair,25,10,10,1,98.2,rotate,0,0.0,,,11506.6,0.81,512.0,285.0,132.0,,,,0.2672556936740875,0.22147196531295776,0.045783720910549164,0.27852803468704224,35.54278564453125,0.6197389960289001,35.54278564453125,0.6197389960289001,0.9906200170516968,0.03640373796224594,0.39557215571403503,2.1213202476501465,1.2517081499099731,0.9550901651382446,32,blur,1.0,heldout,0.0,29.395320892333984,0.4050101339817047,0.9094991087913513,0.32496315240859985,0.1763024926185608,4.725985000673543,7.368072284524585,0.17086359858512878,-0.004528893157839775,0.1938309371471405,0.03740663453936577,32.417484283447266,0.5402951240539551,0.973935067653656,0.2131643444299698,0.08179008960723877,0.3112609386444092,29.485214233398438,0.013702213764190674
person_01,S,32,an elderly person with gray hair,25,10,10,1,98.2,rotate,0,0.0,,,11506.6,0.81,512.0,285.0,132.0,,,,0.2672556936740875,0.22147196531295776,0.045783720910549164,0.27852803468704224,35.54278564453125,0.6197389960289001,35.54278564453125,0.6197389960289001,0.9906200170516968,0.03640373796224594,0.39557215571403503,2.1213202476501465,1.2517081499099731,0.9550901651382446,32,blur,1.5,heldout,0.0,28.548038482666016,0.6039683222770691,0.8952459096908569,0.39039379358291626,0.2096339464187622,4.725985000673543,9.225459753765872,0.17086359858512878,-0.004528893157839775,0.19895610213279724,0.038617417216300964,30.9149169921875,0.5815791487693787,0.9547077417373657,0.29242897033691406,0.1332501769065857,0.3841659128665924,28.58211898803711,0.0062278807163238525
person_01,S,32,an elderly person with gray hair,25,10,10,1,98.2,rotate,0,0.0,,,11506.6,0.81,512.0,285.0,132.0,,,,0.2672556936740875,0.22147196531295776,0.045783720910549164,0.27852803468704224,35.54278564453125,0.6197389960289001,35.54278564453125,0.6197389960289001,0.9906200170516968,0.03640373796224594,0.39557215571403503,2.1213202476501465,1.2517081499099731,0.9550901651382446,32,blur,2.0,heldout,0.0,27.776166915893555,0.6773704290390015,0.8758071660995483,0.4372655153274536,0.24548447132110596,4.725985000673543,10.341501285428532,0.17086359858512878,-0.004528893157839775,0.19471657276153564,0.04254300892353058,29.792930603027344,0.6385020017623901,0.9343290328979492,0.35565614700317383,0.17620372772216797,0.4369967579841614,27.77767562866211,0.00026875734329223633
person_01,S,32,an elderly person with gray hair,25,10,10,1,98.2,rotate,0,0.0,,,11506.6,0.81,512.0,285.0,132.0,,,,0.2672556936740875,0.22147196531295776,0.045783720910549164,0.27852803468704224,35.54278564453125,0.6197389960289001,35.54278564453125,0.6197389960289001,0.9906200170516968,0.03640373796224594,0.39557215571403503,2.1213202476501465,1.2517081499099731,0.9550901651382446,32,blur,3.0,heldout,0.0,26.779401779174805,0.6785532832145691,0.8478357195854187,0.498342365026474,0.2848367691040039,4.725985000673543,11.33809813232312,0.17086359858512878,-0.004528893157839775,0.18313603103160858,0.02081611566245556,28.11834144592285,0.7117475271224976,0.8940837383270264,0.44257962703704834,0.23836076259613037,0.4987438917160034,26.74379539489746,-0.00040152668952941895
person_01,S,32,an elderly person with gray hair,25,10,10,1,98.2,rotate,0,0.0,,,11506.6,0.81,512.0,285.0,132.0,,,,0.2672556936740875,0.22147196531295776,0.045783720910549164,0.27852803468704224,35.54278564453125,0.6197389960289001,35.54278564453125,0.6197389960289001,0.9906200170516968,0.03640373796224594,0.39557215571403503,2.1213202476501465,1.2517081499099731,0.9550901651382446,32,jpeg,95,heldout,0.0,33.31092834472656,0.5965871810913086,0.9599350690841675,0.13717588782310486,0.08066666126251221,4.725985000673543,3.9141480557447745,0.17086359858512878,-0.004528893157839775,0.1758008599281311,0.008279077708721161,34.6531982421875,0.6313725709915161,0.9806942939758301,0.07846815884113312,0.01844125986099243,0.0891168862581253,35.771297454833984,0.04805900156497955
person_01,S,32,an elderly person with gray hair,25,10,10,1,98.2,rotate,0,0.0,,,11506.6,0.81,512.0,285.0,132.0,,,,0.2672556936740875,0.22147196531295776,0.045783720910549164,0.27852803468704224,35.54278564453125,0.6197389960289001,35.54278564453125,0.6197389960289001,0.9906200170516968,0.03640373796224594,0.39557215571403503,2.1213202476501465,1.2517081499099731,0.9550901651382446,32,jpeg,85,heldout,0.0,32.11301803588867,0.6008033752441406,0.9473401308059692,0.18444056808948517,0.09666889905929565,4.725985000673543,4.261349465001695,0.17086359858512878,-0.004528893157839775,0.1765938103199005,0.003490835428237915,33.77520751953125,0.615686297416687,0.9711746573448181,0.13224904239177704,0.025243699550628662,0.1681598722934723,32.291587829589844,0.01628069579601288
person_01,S,32,an elderly person with gray hair,25,10,10,1,98.2,rotate,0,0.0,,,11506.6,0.81,512.0,285.0,132.0,,,,0.2672556936740875,0.22147196531295776,0.045783720910549164,0.27852803468704224,35.54278564453125,0.6197389960289001,35.54278564453125,0.6197389960289001,0.9906200170516968,0.03640373796224594,0.39557215571403503,2.1213202476501465,1.2517081499099731,0.9550901651382446,32,jpeg,75,heldout,0.0,31.275909423828125,0.4977605640888214,0.9346922636032104,0.22678005695343018,0.12283051013946533,4.725985000673543,4.561409213090399,0.17086359858512878,-0.004528893157839775,0.18006746470928192,0.01823095604777336,33.15736389160156,0.6196078658103943,0.9626431465148926,0.17384928464889526,0.033266425132751465,0.21190720796585083,31.102827072143555,0.014872848987579346
person_01,S,32,an elderly person with gray hair,25,10,10,1,98.2,rotate,0,0.0,,,11506.6,0.81,512.0,285.0,132.0,,,,0.2672556936740875,0.22147196531295776,0.045783720910549164,0.27852803468704224,35.54278564453125,0.6197389960289001,35.54278564453125,0.6197389960289001,0.9906200170516968,0.03640373796224594,0.39557215571403503,2.1213202476501465,1.2517081499099731,0.9550901651382446,32,jpeg,60,heldout,0.0,31.069957733154297,0.5406707525253296,0.9309870600700378,0.24226808547973633,0.13239073753356934,4.725985000673543,4.932328807097701,0.17086359858512878,-0.004528893157839775,0.17030251026153564,-0.011827575974166393,32.53118896484375,0.6117647290229797,0.9515426158905029,0.2203044295310974,0.05295628309249878,0.24422401189804077,30.747041702270508,-0.0019559264183044434
person_01,S,32,an elderly person with gray hair,25,10,10,1,98.2,rotate,0,0.0,,,11506.6,0.81,512.0,285.0,132.0,,,,0.2672556936740875,0.22147196531295776,0.045783720910549164,0.27852803468704224,35.54278564453125,0.6197389960289001,35.54278564453125,0.6197389960289001,0.9906200170516968,0.03640373796224594,0.39557215571403503,2.1213202476501465,1.2517081499099731,0.9550901651382446,32,jpeg,45,heldout,0.0,30.84556770324707,0.47601261734962463,0.9260375499725342,0.2713112533092499,0.14027738571166992,4.725985000673543,5.141517625498671,0.17086359858512878,-0.004528893157839775,0.18116798996925354,-0.0021431874483823776,31.98695945739746,0.6392157077789307,0.9398316740989685,0.2666463255882263,0.0677720308303833,0.25017163157463074,30.846193313598633,0.02113962173461914
person_01,S,32,an elderly person with gray hair,25,10,10,1,98.2,rotate,0,0.0,,,11506.6,0.81,512.0,285.0,132.0,,,,0.2672556936740875,0.22147196531295776,0.045783720910549164,0.27852803468704224,35.54278564453125,0.6197389960289001,35.54278564453125,0.6197389960289001,0.9906200170516968,0.03640373796224594,0.39557215571403503,2.1213202476501465,1.2517081499099731,0.9550901651382446,32,jpeg,30,heldout,0.0,29.144786834716797,0.5227499008178711,0.8958281874656677,0.38140344619750977,0.17104971408843994,4.725985000673543,5.230589272683285,0.17086359858512878,-0.004528893157839775,0.17290149629116058,0.012772725895047188,31.24498748779297,0.658823549747467,0.920280933380127,0.3427125811576843,0.09366464614868164,0.38632524013519287,29.21432876586914,-0.0049217939376831055
person_01,S,32,an elderly person with gray hair,25,10,10,1,98.2,rotate,0,0.0,,,11506.6,0.81,512.0,285.0,132.0,,,,0.2672556936740875,0.22147196531295776,0.045783720910549164,0.27852803468704224,35.54278564453125,0.6197389960289001,35.54278564453125,0.6197389960289001,0.9906200170516968,0.03640373796224594,0.39557215571403503,2.1213202476501465,1.2517081499099731,0.9550901651382446,32,noise,0.0,heldout,0.0,33.958473205566406,0.5608996152877808,0.9659528136253357,0.11865781992673874,0.06848514080047607,4.725985000673543,3.9793062023910677,0.17086359858512878,-0.004528893157839775,0.1782446652650833,-0.0010678693652153015,35.542633056640625,0.6197389960289001,0.9906200170516968,0.03640373796224594,0.013592958450317383,0.0,80.0,0.11865781992673874
person_01,S,32,an elderly person with gray hair,25,10,10,1,98.2,rotate,0,0.0,,,11506.6,0.81,512.0,285.0,132.0,,,,0.2672556936740875,0.22147196531295776,0.045783720910549164,0.27852803468704224,35.54278564453125,0.6197389960289001,35.54278564453125,0.6197389960289001,0.9906200170516968,0.03640373796224594,0.39557215571403503,2.1213202476501465,1.2517081499099731,0.9550901651382446,32,noise,0.01,heldout,0.0,33.02558517456055,0.46296441555023193,0.9636735916137695,0.12656468152999878,0.06870085000991821,4.725985000673543,5.424407596007052,0.17086359858512878,-0.004528893157839775,0.16691720485687256,-0.009939846582710743,34.224273681640625,0.6251955628395081,0.9767165184020996,0.09275373071432114,0.018075406551361084,0.1129588633775711,34.650882720947266,0.013605818152427673
person_01,S,32,an elderly person with gray hair,25,10,10,1,98.2,rotate,0,0.0,,,11506.6,0.81,512.0,285.0,132.0,,,,0.2672556936740875,0.22147196531295776,0.045783720910549164,0.27852803468704224,35.54278564453125,0.6197389960289001,35.54278564453125,0.6197389960289001,0.9906200170516968,0.03640373796224594,0.39557215571403503,2.1213202476501465,1.2517081499099731,0.9550901651382446,32,noise,0.02,heldout,0.0,31.02389907836914,0.5201419591903687,0.9397563338279724,0.23132041096687317,0.0990762710571289,4.725985000673543,7.14197793284487,0.17086359858512878,-0.004528893157839775,0.1755739152431488,-0.000368005596101284,31.72317886352539,0.6306520700454712,0.938372790813446,0.1962479054927826,0.050241708755493164,0.21364101767539978,31.637733459472656,0.01767939329147339
person_01,S,32,an elderly person with gray hair,25,10,10,1,98.2,rotate,0,0.0,,,11506.6,0.81,512.0,285.0,132.0,,,,0.2672556936740875,0.22147196531295776,0.045783720910549164,0.27852803468704224,35.54278564453125,0.6197389960289001,35.54278564453125,0.6197389960289001,0.9906200170516968,0.03640373796224594,0.39557215571403503,2.1213202476501465,1.2517081499099731,0.9550901651382446,32,noise,0.04,heldout,0.0,28.14971923828125,0.6540206074714661,0.8764280676841736,0.39313727617263794,0.16607403755187988,4.725985000673543,9.983294332610498,0.17086359858512878,-0.004528893157839775,0.22613227367401123,0.058592718094587326,27.413551330566406,0.6415651440620422,0.8220808506011963,0.35561370849609375,0.12241685390472412,0.3739224672317505,28.390504837036133,0.01921480894088745
person_01,S,32,an elderly person with gray hair,25,10,10,1,98.2,rotate,0,0.0,,,11506.6,0.81,512.0,285.0,132.0,,,,0.2672556936740875,0.22147196531295776,0.045783720910549164,0.27852803468704224,35.54278564453125,0.6197389960289001,35.54278564453125,0.6197389960289001,0.9906200170516968,0.03640373796224594,0.39557215571403503,2.1213202476501465,1.2517081499099731,0.9550901651382446,32,noise,0.08,heldout,0.0,24.079761505126953,0.7737956047058105,0.7344068884849548,0.538365364074707,0.2452692985534668,4.725985000673543,11.960156199812827,0.17086359858512878,-0.004528893157839775,0.2582080364227295,0.05738717317581177,22.238880157470703,0.7158958911895752,0.5961720943450928,0.5381404161453247,0.24769407510757446,0.5333601236343384,23.988759994506836,0.005005240440368652
person_01,S,32,an elderly person with gray hair,25,10,10,1,98.2,rotate,0,0.0,,,11506.6,0.81,512.0,285.0,132.0,,,,0.2672556936740875,0.22147196531295776,0.045783720910549164,0.27852803468704224,35.54278564453125,0.6197389960289001,35.54278564453125,0.6197389960289001,0.9906200170516968,0.03640373796224594,0.39557215571403503,2.1213202476501465,1.2517081499099731,0.9550901651382446,32,quantize,256,heldout,0.0,34.13592529296875,0.5631098747253418,0.9672127962112427,0.11222672462463379,0.06696832180023193,4.725985000673543,4.062727457885623,0.17086359858512878,-0.004528893157839775,0.1793849617242813,-0.00072522833943367,35.52642059326172,0.6196078658103943,0.990471363067627,0.03607507422566414,0.013652205467224121,9.978398315957371e-12,79.99999237060547,0.1122267246146554
person_01,S,32,an elderly person with gray hair,25,10,10,1,98.2,rotate,0,0.0,,,11506.6,0.81,512.0,285.0,132.0,,,,0.2672556936740875,0.22147196531295776,0.045783720910549164,0.27852803468704224,35.54278564453125,0.6197389960289001,35.54278564453125,0.6197389960289001,0.9906200170516968,0.03640373796224594,0.39557215571403503,2.1213202476501465,1.2517081499099731,0.9550901651382446,32,quantize,64,heldout,0.0,34.35609436035156,0.5850151777267456,0.9691181182861328,0.09447963535785675,0.07121080160140991,4.725985000673543,4.236067654103211,0.17086359858512878,-0.004528893157839775,0.17670011520385742,0.003034333698451519,35.2323112487793,0.6242763996124268,0.9873695373535156,0.05077128857374191,0.014546871185302734,0.03230554983019829,40.81098937988281,0.06217408552765846
person_01,S,32,an elderly person with gray hair,25,10,10,1,98.2,rotate,0,0.0,,,11506.6,0.81,512.0,285.0,132.0,,,,0.2672556936740875,0.22147196531295776,0.045783720910549164,0.27852803468704224,35.54278564453125,0.6197389960289001,35.54278564453125,0.6197389960289001,0.9906200170516968,0.03640373796224594,0.39557215571403503,2.1213202476501465,1.2517081499099731,0.9550901651382446,32,quantize,32,heldout,0.0,32.70110321044922,0.6166684627532959,0.9525051116943359,0.1457289457321167,0.10726487636566162,4.725985000673543,4.1017699915707935,0.17086359858512878,-0.004528893157839775,0.20176425576210022,0.02627626061439514,34.373748779296875,0.603795051574707,0.9731866717338562,0.15078073740005493,0.03610575199127197,0.10383796691894531,35.97114562988281,0.04189097881317139
person_01,S,32,an elderly person with gray hair,25,10,10,1,98.2,rotate,0,0.0,,,11506.6,0.81,512.0,285.0,132.0,,,,0.2672556936740875,0.22147196531295776,0.045783720910549164,0.27852803468704224,35.54278564453125,0.6197389960289001,35.54278564453125,0.6197389960289001,0.9906200170516968,0.03640373796224594,0.39557215571403503,2.1213202476501465,1.2517081499099731,0.9550901651382446,32,quantize,16,heldout,0.0,25.86363983154297,0.7498546838760376,0.8416867256164551,0.34414178133010864,0.1713176965713501,4.725985000673543,4.300216493315866,0.17086359858512878,-0.004528893157839775,0.2331860065460205,0.08425683528184891,31.872358322143555,0.6274510025978088,0.9200887680053711,0.33624452352523804,0.1274120807647705,0.27738553285598755,27.545595169067383,0.0667562484741211
person_01,S,32,an elderly person with gray hair,25,10,10,1,98.2,rotate,0,0.0,,,11506.6,0.81,512.0,285.0,132.0,,,,0.2672556936740875,0.22147196531295776,0.045783720910549164,0.27852803468704224,35.54278564453125,0.6197389960289001,35.54278564453125,0.6197389960289001,0.9906200170516968,0.03640373796224594,0.39557215571403503,2.1213202476501465,1.2517081499099731,0.9550901651382446,32,quantize,8,heldout,0.0,24.584671020507812,0.8041736483573914,0.8094355463981628,0.4063984155654907,0.19853854179382324,4.725985000673543,4.4793444752473395,0.17086359858512878,-0.004528893157839775,0.2398177981376648,0.06938253343105316,26.903188705444336,0.641456663608551,0.7698030471801758,0.5106686949729919,0.24485599994659424,0.4303854703903198,24.29015350341797,-0.0239870548248291
