cell_id,config_hash,condition,image_id,subtask,tau,purify_kind,purify_strength,seed,fid_psnr,fid_lpips,fid_ssim,fid_linf,fid_fsim,fid_vif_p,fid_dists,fid_niqe,fid_acutance_ratio,fid_rms,fid_frac_gt_16_255,edit_clip_b,edit_siglip_b,edit_psnr,edit_lpips,edit_ssim,edit_mse,edit_fsim,edit_vif_p,effect_abs,effect_clip,effect_siglip,effect_control,retention,retention_usable,steps_used,stop_reason,seconds,proxy_gap,attn_full,attn_steps,defimg_acutance_ratio,defimg_dists,defimg_frac_gt_16_255,defimg_fsim,defimg_linf,defimg_lpips,defimg_psnr,defimg_rms,defimg_ssim,defimg_vif_p,edit_acutance_ratio,edit_clip_a,edit_dists,edit_frac_gt_16_255,edit_linf,edit_niqe_a,edit_niqe_b,edit_rms,edit_siglip_a,finished,group,image,prompt,purify_available,stage,started,status,lr,tau_achieved,scale_k,skipped_reason
eval/apa_tj/horse_00/purifycrop_resize0.1/seed0/tau0.04,0df23c988a04,apa_tj,horse_00,horse,0.04,crop_resize,0.1,0,27.162994384765625,0.14467790722846985,0.8083038330078125,0.5776923298835754,0.9267585873603821,0.25885480642318726,0.07546579837799072,4.260661625755226,0.8786334991455078,0.04383784160017967,0.12998835742473602,0.3156461715698242,0.11950993537902832,27.756305694580078,0.12263432145118713,0.8768975138664246,0.0016763592138886452,0.9271202683448792,0.3827836215496063,-0.0033864080905914307,0.00449061393737793,-0.0033864080905914307,-4.283040761947632e-05,79.06551160282503,False,25,約束已啟動且 edit_shift 在最近 20 步的每步改善 -4.28e-05 低於 7.5e-05,9.027704390930012,,False,11,0.6937875151634216,0.1287018060684204,0.3604011535644531,0.7504345774650574,0.7172287702560425,0.4041599631309509,20.37677574157715,0.09575491398572922,0.5195060968399048,0.033929746598005295,0.7300019264221191,0.32013678550720215,0.0929030179977417,0.0749664306640625,0.5201765894889832,3.285964969526092,3.599635687230355,0.040943365544080734,0.11612352728843689,2026-08-11T13:16:23+08:00,horse,horse_00,a zebra,True,eval,2026-08-11T13:16:14+08:00,done,0.001,0.035732150077819824,0.9375,
eval/apa_tj/horse_00/purifycrop_resize0.1/seed1/tau0.04,cb68077a8c23,apa_tj,horse_00,horse,0.04,crop_resize,0.1,1,27.162994384765625,0.14467790722846985,0.8083038330078125,0.5776923298835754,0.9267585873603821,0.25885480642318726,0.07546579837799072,4.260661625755226,0.8786334991455078,0.04383784160017967,0.12998835742473602,0.2985150218009949,0.12111573666334152,28.836978912353516,0.12560278177261353,0.8733157515525818,0.0013070700224488974,0.9194052815437317,0.3274935781955719,0.00010330229997634888,0.013775348663330078,0.00010330229997634888,-4.283040761947632e-05,-2.4118915909960683,False,25,約束已啟動且 edit_shift 在最近 20 步的每步改善 -4.28e-05 低於 7.5e-05,8.921741171041504,,False,11,0.6937875151634216,0.1287018060684204,0.3604011535644531,0.7504345774650574,0.7172287702560425,0.4041599631309509,20.37677574157715,0.09575491398572922,0.5195060968399048,0.033929746598005295,0.9391165375709534,0.31229037046432495,0.08372020721435547,0.06422042846679688,0.518221914768219,3.506649154838536,3.8489452800681065,0.03615342453122139,0.12121903896331787,2026-08-11T13:16:32+08:00,horse,horse_00,a zebra,True,eval,2026-08-11T13:16:24+08:00,done,0.001,0.035732150077819824,0.9375,
eval/apa_tj/horse_00/purifycrop_resize0.1/seed2/tau0.04,e5e421da6068,apa_tj,horse_00,horse,0.04,crop_resize,0.1,2,27.162994384765625,0.14467790722846985,0.8083038330078125,0.5776923298835754,0.9267585873603821,0.25885480642318726,0.07546579837799072,4.260661625755226,0.8786334991455078,0.04383784160017967,0.12998835742473602,0.301080584526062,0.1131753921508789,28.62154769897461,0.11874567717313766,0.8735016584396362,0.0013735431712120771,0.9257159233093262,0.4072619378566742,0.002282671630382538,-0.0170707106590271,0.002282671630382538,-4.283040761947632e-05,-53.29558501200292,False,25,約束已啟動且 edit_shift 在最近 20 步的每步改善 -4.28e-05 低於 7.5e-05,8.928827080875635,,False,11,0.6937875151634216,0.1287018060684204,0.3604011535644531,0.7504345774650574,0.7172287702560425,0.4041599631309509,20.37677574157715,0.09575491398572922,0.5195060968399048,0.033929746598005295,0.8727813363075256,0.2840098738670349,0.10143107175827026,0.06928889453411102,0.4754377007484436,3.291701716596554,3.293253209843462,0.03706134483218193,0.11545806378126144,2026-08-11T13:16:42+08:00,horse,horse_00,a zebra,True,eval,2026-08-11T13:16:33+08:00,done,0.001,0.035732150077819824,0.9375,
eval/apa_tj/horse_00/purifycrop_resize0.1/seed3/tau0.04,5cb7a629f65e,apa_tj,horse_00,horse,0.04,crop_resize,0.1,3,27.162994384765625,0.14467790722846985,0.8083038330078125,0.5776923298835754,0.9267585873603821,0.25885480642318726,0.07546579837799072,4.260661625755226,0.8786334991455078,0.04383784160017967,0.12998835742473602,0.3149280548095703,0.11826815456151962,27.767942428588867,0.11250361800193787,0.8712498545646667,0.0016718737315386534,0.9224895238876343,0.3563174307346344,-0.002167515456676483,-0.003742784261703491,-0.002167515456676483,-4.283040761947632e-05,50.606930383049786,False,25,約束已啟動且 edit_shift 在最近 20 步的每步改善 -4.28e-05 低於 7.5e-05,8.93639501486905,,False,11,0.6937875151634216,0.1287018060684204,0.3604011535644531,0.7504345774650574,0.7172287702560425,0.4041599631309509,20.37677574157715,0.09575491398572922,0.5195060968399048,0.033929746598005295,0.8911401629447937,0.3111852705478668,0.07326376438140869,0.08023198693990707,0.5524212121963501,3.1125034369588116,3.407167091321257,0.040888551622629166,0.11610063910484314,2026-08-11T13:16:51+08:00,horse,horse_00,a zebra,True,eval,2026-08-11T13:16:42+08:00,done,0.001,0.035732150077819824,0.9375,
eval/apa_tj/horse_00/purifycrop_resize0.1/seed4/tau0.04,dd91a78a9f92,apa_tj,horse_00,horse,0.04,crop_resize,0.1,4,27.162994384765625,0.14467790722846985,0.8083038330078125,0.5776923298835754,0.9267585873603821,0.25885480642318726,0.07546579837799072,4.260661625755226,0.8786334991455078,0.04383784160017967,0.12998835742473602,0.3054235577583313,0.11675318330526352,26.437355041503906,0.13604605197906494,0.8573728799819946,0.0022712380159646273,0.9106243848800659,0.3453947901725769,0.00012052059173583984,-0.003721863031387329,0.00012052059173583984,-4.283040761947632e-05,-2.8139025153950525,False,25,約束已啟動且 edit_shift 在最近 20 步的每步改善 -4.28e-05 低於 7.5e-05,8.958293542033061,,False,11,0.6937875151634216,0.1287018060684204,0.3604011535644531,0.7504345774650574,0.7172287702560425,0.4041599631309509,20.37677574157715,0.09575491398572922,0.5195060968399048,0.033929746598005295,0.920766294002533,0.30170169472694397,0.11626601219177246,0.09511947631835938,0.6876430511474609,2.9888465322168534,2.9611480325445987,0.04765750840306282,0.11687370389699936,2026-08-11T13:17:00+08:00,horse,horse_00,a zebra,True,eval,2026-08-11T13:16:51+08:00,done,0.001,0.035732150077819824,0.9375,
eval/apa_tj/horse_00/purifydiffpure150/seed0/tau0.04,c394327b57f7,apa_tj,horse_00,horse,0.04,diffpure,150,0,27.162994384765625,0.14467790722846985,0.8083038330078125,0.5776923298835754,0.9267585873603821,0.25885480642318726,0.07546579837799072,4.260661625755226,0.8786334991455078,0.04383784160017967,0.12998835742473602,0.31450873613357544,0.11798055469989777,27.822139739990234,0.23581884801387787,0.8358256220817566,0.0016511380672454834,0.8758851885795593,0.25505751371383667,-0.00040359795093536377,0.001172184944152832,-0.00040359795093536377,-4.283040761947632e-05,9.42316390077584,False,25,約束已啟動且 edit_shift 在最近 20 步的每步改善 -4.28e-05 低於 7.5e-05,68.02570222481154,0.4765225052833557,False,11,0.4176231026649475,0.1397099494934082,0.17771022021770477,0.8426402807235718,0.5949028134346008,0.4046401381492615,25.725833892822266,0.0517258383333683,0.6528019309043884,0.1178705096244812,1.2226207256317139,0.31568092107772827,0.11905962228775024,0.07818349450826645,0.44271788001060486,4.691253799622999,4.410698084462022,0.04063419997692108,0.1175769567489624,2026-08-11T13:18:56+08:00,horse,horse_00,a zebra,True,eval,2026-08-11T13:17:47+08:00,done,0.001,0.035732150077819824,0.9375,
eval/apa_tj/horse_00/purifydiffpure150/seed1/tau0.04,d85025ce38bc,apa_tj,horse_00,horse,0.04,diffpure,150,1,27.162994384765625,0.14467790722846985,0.8083038330078125,0.5776923298835754,0.9267585873603821,0.25885480642318726,0.07546579837799072,4.260661625755226,0.8786334991455078,0.04383784160017967,0.12998835742473602,0.3046736419200897,0.11506937444210052,28.57025146484375,0.2875134348869324,0.8279411196708679,0.001389862853102386,0.8763165473937988,0.25605854392051697,0.002677932381629944,0.02174493670463562,0.002677932381629944,-4.283040761947632e-05,-62.52409282260028,False,25,約束已啟動且 edit_shift 在最近 20 步的每步改善 -4.28e-05 低於 7.5e-05,67.82995354593731,0.423603892326355,False,11,0.48257672786712646,0.15460175275802612,0.17956924438476562,0.8444951772689819,0.5813391804695129,0.39976966381073,25.533119201660156,0.05288632586598396,0.658339262008667,0.12280499190092087,1.1859797239303589,0.32641857862472534,0.17986643314361572,0.071990966796875,0.4710274934768677,4.957340558694665,4.005649883011727,0.037280865013599396,0.11774730682373047,2026-08-11T13:20:04+08:00,horse,horse_00,a zebra,True,eval,2026-08-11T13:18:56+08:00,done,0.001,0.035732150077819824,0.9375,
eval/apa_tj/horse_00/purifydiffpure150/seed2/tau0.04,6ff6e761ffab,apa_tj,horse_00,horse,0.04,diffpure,150,2,27.162994384765625,0.14467790722846985,0.8083038330078125,0.5776923298835754,0.9267585873603821,0.25885480642318726,0.07546579837799072,4.260661625755226,0.8786334991455078,0.04383784160017967,0.12998835742473602,0.29725009202957153,0.1120644360780716,28.240222930908203,0.2029273808002472,0.8473273515701294,0.001499597798101604,0.8876979351043701,0.34264546632766724,0.005467534065246582,-0.018981337547302246,0.005467534065246582,-4.283040761947632e-05,-127.65542914796646,False,25,約束已啟動且 edit_shift 在最近 20 步的每步改善 -4.28e-05 低於 7.5e-05,67.70533335604705,0.48664727807044983,False,11,0.3685934543609619,0.16481947898864746,0.17260996997356415,0.8492476940155029,0.6368140578269958,0.4294162392616272,25.831689834594727,0.051099278032779694,0.6678321361541748,0.13772863149642944,1.156784176826477,0.2782687544822693,0.1362978219985962,0.0636647567152977,0.5549695491790771,4.335496793756453,4.901962854170521,0.038724642246961594,0.11753197014331818,2026-08-11T13:21:11+08:00,horse,horse_00,a zebra,True,eval,2026-08-11T13:20:04+08:00,done,0.001,0.035732150077819824,0.9375,
eval/apa_tj/horse_00/purifydiffpure150/seed3/tau0.04,112d78d9a36f,apa_tj,horse_00,horse,0.04,diffpure,150,3,27.162994384765625,0.14467790722846985,0.8083038330078125,0.5776923298835754,0.9267585873603821,0.25885480642318726,0.07546579837799072,4.260661625755226,0.8786334991455078,0.04383784160017967,0.12998835742473602,0.3200709819793701,0.117987260222435,27.412322998046875,0.23963411152362823,0.8404407501220703,0.0018145347712561488,0.8732725977897644,0.2604388892650604,-0.006315924227237701,-0.01393347978591919,-0.006315924227237701,-4.283040761947632e-05,147.46355634415335,False,25,約束已啟動且 edit_shift 在最近 20 步的每步改善 -4.28e-05 低於 7.5e-05,67.79823628091253,0.43558746576309204,False,11,0.4518504738807678,0.1654113531112671,0.17530950903892517,0.8479901552200317,0.5739586353302002,0.4016360640525818,25.718202590942383,0.05177130177617073,0.6592655181884766,0.122076615691185,1.0302739143371582,0.3061375021934509,0.15022027492523193,0.06830596923828125,0.5603767037391663,4.156740191284509,4.822617154727685,0.04259735718369484,0.1116713359951973,2026-08-11T13:22:19+08:00,horse,horse_00,a zebra,True,eval,2026-08-11T13:21:11+08:00,done,0.001,0.035732150077819824,0.9375,
eval/apa_tj/horse_00/purifydiffpure150/seed4/tau0.04,b737c3c43f14,apa_tj,horse_00,horse,0.04,diffpure,150,4,27.162994384765625,0.14467790722846985,0.8083038330078125,0.5776923298835754,0.9267585873603821,0.25885480642318726,0.07546579837799072,4.260661625755226,0.8786334991455078,0.04383784160017967,0.12998835742473602,0.3101273775100708,0.11989078670740128,28.109039306640625,0.2025166153907776,0.8523116111755371,0.0015455868560820818,0.9028914570808411,0.3049696981906891,-0.002828046679496765,-0.01131090521812439,-0.002828046679496765,-4.283040761947632e-05,66.0289461781999,False,25,約束已啟動且 edit_shift 在最近 20 步的每步改善 -4.28e-05 低於 7.5e-05,67.69900002609938,0.5502507090568542,False,11,0.3734138309955597,0.16421234607696533,0.17380523681640625,0.8431801199913025,0.5491157174110413,0.42102938890457153,25.82351303100586,0.05114741623401642,0.6584503054618835,0.12663249671459198,0.9550487399101257,0.2988164722919464,0.12395370006561279,0.0562489852309227,0.6644313335418701,4.193116003208909,4.904114763623252,0.03931395336985588,0.11706274002790451,2026-08-11T13:23:27+08:00,horse,horse_00,a zebra,True,eval,2026-08-11T13:22:19+08:00,done,0.001,0.035732150077819824,0.9375,
eval/apa_tj/horse_00/purifyidentity/seed0/tau0.04,3bd5ca3d2266,apa_tj,horse_00,horse,0.04,identity,0.0,0,27.162994384765625,0.14467790722846985,0.8083038330078125,0.5776923298835754,0.9267585873603821,0.25885480642318726,0.07546579837799072,4.260661625755226,0.8786334991455078,0.04383784160017967,0.12998835742473602,0.31356126070022583,0.118285171687603,31.844337463378906,0.04221078008413315,0.9624356627464294,0.0006539728492498398,0.9744367003440857,0.5358405709266663,-0.0012252628803253174,-0.003239154815673828,-0.0012252628803253174,-4.283040761947632e-05,28.607313084925025,False,25,約束已啟動且 edit_shift 在最近 20 步的每步改善 -4.28e-05 低於 7.5e-05,11.0203947420232,,False,11,0.8786334991455078,0.07546579837799072,0.12998835742473602,0.9267585873603821,0.5776923298835754,0.14467790722846985,27.162994384765625,0.04383784160017967,0.8083038330078125,0.25885480642318726,1.0289071798324585,0.310322105884552,0.04800283908843994,0.029626211151480675,0.4516785442829132,3.4325936303545928,3.076020622607824,0.025572892278432846,0.11705990880727768,2026-08-11T13:14:06+08:00,horse,horse_00,a zebra,True,eval,2026-08-11T13:13:55+08:00,done,0.001,0.035732150077819824,0.9375,
eval/apa_tj/horse_00/purifyidentity/seed1/tau0.04,755e17b53cee,apa_tj,horse_00,horse,0.04,identity,0.0,1,27.162994384765625,0.14467790722846985,0.8083038330078125,0.5776923298835754,0.9267585873603821,0.25885480642318726,0.07546579837799072,4.260661625755226,0.8786334991455078,0.04383784160017967,0.12998835742473602,0.3020176291465759,0.1164083331823349,31.166866302490234,0.059730686247348785,0.9531950354576111,0.0007643772987648845,0.968126118183136,0.4959444999694824,0.0018741637468338013,0.008377671241760254,0.0018741637468338013,-4.283040761947632e-05,-43.757784504053156,False,25,約束已啟動且 edit_shift 在最近 20 步的每步改善 -4.28e-05 低於 7.5e-05,8.97854068595916,,False,11,0.8786334991455078,0.07546579837799072,0.12998835742473602,0.9267585873603821,0.5776923298835754,0.14467790722846985,27.162994384765625,0.04383784160017967,0.8083038330078125,0.25885480642318726,1.0387715101242065,0.3103953003883362,0.05515122413635254,0.0336507186293602,0.5133408308029175,4.542861952528866,4.146054794179767,0.02764737419784069,0.1182824969291687,2026-08-11T13:14:15+08:00,horse,horse_00,a zebra,True,eval,2026-08-11T13:14:06+08:00,done,0.001,0.035732150077819824,0.9375,
eval/apa_tj/horse_00/purifyidentity/seed2/tau0.04,4868f8f5cb22,apa_tj,horse_00,horse,0.04,identity,0.0,2,27.162994384765625,0.14467790722846985,0.8083038330078125,0.5776923298835754,0.9267585873603821,0.25885480642318726,0.07546579837799072,4.260661625755226,0.8786334991455078,0.04383784160017967,0.12998835742473602,0.30363929271698,0.11423704773187637,30.389053344726562,0.04629439115524292,0.9604856967926025,0.0009143028291873634,0.9712817072868347,0.5407155156135559,0.00035672634840011597,0.0024255216121673584,0.00035672634840011597,-4.283040761947632e-05,-8.328810492989597,False,25,約束已啟動且 edit_shift 在最近 20 步的每步改善 -4.28e-05 低於 7.5e-05,8.963237537071109,,False,11,0.8786334991455078,0.07546579837799072,0.12998835742473602,0.9267585873603821,0.5776923298835754,0.14467790722846985,27.162994384765625,0.04383784160017967,0.8083038330078125,0.25885480642318726,1.0003869533538818,0.30606481432914734,0.06130778789520264,0.036340080201625824,0.4960423409938812,3.6400120154850133,3.445906160168335,0.030237440019845963,0.11459377408027649,2026-08-11T13:14:24+08:00,horse,horse_00,a zebra,True,eval,2026-08-11T13:14:15+08:00,done,0.001,0.035732150077819824,0.9375,
eval/apa_tj/horse_00/purifyidentity/seed3/tau0.04,1885bbca6391,apa_tj,horse_00,horse,0.04,identity,0.0,3,27.162994384765625,0.14467790722846985,0.8083038330078125,0.5776923298835754,0.9267585873603821,0.25885480642318726,0.07546579837799072,4.260661625755226,0.8786334991455078,0.04383784160017967,0.12998835742473602,0.31205570697784424,0.11693078279495239,29.941360473632812,0.06040472537279129,0.9540446996688843,0.001013584085740149,0.9616680145263672,0.48130160570144653,0.0007720962166786194,-0.008241653442382812,0.0007720962166786194,-4.283040761947632e-05,-18.02682392234631,False,25,約束已啟動且 edit_shift 在最近 20 步的每步改善 -4.28e-05 低於 7.5e-05,8.959941142005846,,False,11,0.8786334991455078,0.07546579837799072,0.12998835742473602,0.9267585873603821,0.5776923298835754,0.14467790722846985,27.162994384765625,0.04383784160017967,0.8083038330078125,0.25885480642318726,0.9669625163078308,0.3038140535354614,0.06976169347763062,0.0427347831428051,0.6061137914657593,4.525913429400498,4.096406483783138,0.03183683380484581,0.11770287901163101,2026-08-11T13:14:33+08:00,horse,horse_00,a zebra,True,eval,2026-08-11T13:14:24+08:00,done,0.001,0.035732150077819824,0.9375,
eval/apa_tj/horse_00/purifyidentity/seed4/tau0.04,005d19285552,apa_tj,horse_00,horse,0.04,identity,0.0,4,27.162994384765625,0.14467790722846985,0.8083038330078125,0.5776923298835754,0.9267585873603821,0.25885480642318726,0.07546579837799072,4.260661625755226,0.8786334991455078,0.04383784160017967,0.12998835742473602,0.2979277968406677,0.12176259607076645,29.67697525024414,0.054832328110933304,0.9537612795829773,0.001077204942703247,0.9666973352432251,0.4855070114135742,-0.001991875469684601,0.007162660360336304,-0.001991875469684601,-4.283040761947632e-05,46.50610583446404,False,25,約束已啟動且 edit_shift 在最近 20 步的每步改善 -4.28e-05 低於 7.5e-05,8.951764984987676,,False,11,0.8786334991455078,0.07546579837799072,0.12998835742473602,0.9267585873603821,0.5776923298835754,0.14467790722846985,27.162994384765625,0.04383784160017967,0.8083038330078125,0.25885480642318726,1.0027904510498047,0.30509045720100403,0.06188821792602539,0.04292551800608635,0.6565901637077332,4.735207847802204,3.9914119155534578,0.03282080218195915,0.11977072060108185,2026-08-11T13:14:42+08:00,horse,horse_00,a zebra,True,eval,2026-08-11T13:14:33+08:00,done,0.001,0.035732150077819824,0.9375,
eval/apa_tj/horse_00/purifyjpeg30/seed0/tau0.04,0405308a1f41,apa_tj,horse_00,horse,0.04,jpeg,30,0,27.162994384765625,0.14467790722846985,0.8083038330078125,0.5776923298835754,0.9267585873603821,0.25885480642318726,0.07546579837799072,4.260661625755226,0.8786334991455078,0.04383784160017967,0.12998835742473602,0.32125651836395264,0.11435507237911224,28.783721923828125,0.18731889128684998,0.8618344664573669,0.0013231973862275481,0.9253432154655457,0.3469599485397339,-0.0021192580461502075,0.00139695405960083,-0.0021192580461502075,-4.283040761947632e-05,49.480221271266046,False,25,約束已啟動且 edit_shift 在最近 20 步的每步改善 -4.28e-05 低於 7.5e-05,9.151734861079603,0.0,False,11,0.7967130541801453,0.11598467826843262,0.12707647681236267,0.9196556806564331,0.501960813999176,0.3905741274356842,27.26280975341797,0.04333696514368057,0.7755494117736816,0.2348194420337677,0.8929887413978577,0.32265347242355347,0.09365475177764893,0.06619517505168915,0.5193373560905457,3.1387822851953424,3.376133861953607,0.036375779658555984,0.11223581433296204,2026-08-11T13:15:37+08:00,horse,horse_00,a zebra,True,eval,2026-08-11T13:15:28+08:00,done,0.001,0.035732150077819824,0.9375,
