loss,L_def,L_fid,defense_mode,edit_shift,fid_acut,fid_pen_acut,fid_chroma,fid_pen_chroma,fid_linf_total,fid_psnr_total,fid_lpips,fid_lpips_rel,fid_ssim,fid_linf,fid_psnr,fid_pen_linf,fid_pen_lpips,fid_pen_psnr,step,stage,stage_step,lr,grad_norm
0.5870857238769531,0.5870857238769531,0.0,targeted_output,0.29398542642593384,0.07501565665006638,0.0,0.4829230308532715,0.0,0.9433581829071045,26.24721336364746,0.19336943328380585,0.19336943328380585,0.8356279134750366,0.9433581829071045,26.24721336364746,0.8833581805229187,0.0,7.752786636352539,167,default,167,0.1,0.006843773182481527
0.5874662399291992,0.5874662399291992,0.0,targeted_output,0.2930935323238373,0.07493758946657181,0.0,0.48419204354286194,0.0,0.9424285292625427,26.237651824951172,0.19379094243049622,0.19379094243049622,0.8352690935134888,0.9424285292625427,26.237651824951172,0.8824285268783569,0.0,7.762348175048828,168,default,168,0.1,0.005811328999698162
0.5872762799263,0.5872762799263,0.0,targeted_output,0.293530136346817,0.07494200766086578,0.0,0.4854446053504944,0.0,0.9405888915061951,26.22711181640625,0.19417811930179596,0.19417811930179596,0.834928035736084,0.9405888915061951,26.22711181640625,0.8805888891220093,0.0,7.77288818359375,169,default,169,0.1,0.007744076196104288
0.5872079730033875,0.5872079730033875,0.0,targeted_output,0.2932848632335663,0.07507900893688202,0.0,0.48646581172943115,0.0,0.9373258352279663,26.216655731201172,0.19453081488609314,0.19453081488609314,0.8346309065818787,0.9373258352279663,26.216655731201172,0.8773258328437805,0.0,7.783344268798828,170,default,170,0.1,0.0024140235036611557
0.5866235494613647,0.5866235494613647,0.0,targeted_output,0.29364141821861267,0.07529667764902115,0.0,0.4876466989517212,0.0,0.9331851601600647,26.2069149017334,0.19488531351089478,0.19488531351089478,0.834365725517273,0.9331851601600647,26.2069149017334,0.8731851577758789,0.0,7.793085098266602,171,default,171,0.1,0.00235201814211905
0.5863069295883179,0.5863069295883179,0.0,targeted_output,0.2933945655822754,0.07555709779262543,0.0,0.4890027642250061,0.0,0.9281647205352783,26.195838928222656,0.1952562928199768,0.1952562928199768,0.8340722918510437,0.9281647205352783,26.195838928222656,0.8681647181510925,0.0,7.804161071777344,172,default,172,0.1,0.002444556448608637
0.5858704447746277,0.5858704447746277,0.0,targeted_output,0.2948084771633148,0.07586324959993362,0.0,0.4905114769935608,0.0,0.9214798808097839,26.181934356689453,0.19570499658584595,0.19570499658584595,0.8337187767028809,0.9214798808097839,26.181934356689453,0.8614798784255981,0.0,7.818065643310547,173,default,173,0.1,0.0028082048520445824
0.5860298275947571,0.5860298275947571,0.0,targeted_output,0.2947157025337219,0.07620949298143387,0.0,0.49215003848075867,0.0,0.9101958870887756,26.166996002197266,0.19619861245155334,0.19619861245155334,0.8333691358566284,0.9101958870887756,26.166996002197266,0.8501958847045898,0.0,7.833003997802734,174,default,174,0.1,0.003555155359208584
0.5862866640090942,0.5862866640090942,0.0,targeted_output,0.2945614457130432,0.07661542296409607,0.0,0.49397012591362,0.0,0.8971335291862488,26.15024185180664,0.1967484951019287,0.1967484951019287,0.8329660296440125,0.8971335291862488,26.15024185180664,0.837133526802063,0.0,7.849758148193359,175,default,175,0.1,0.002251405967399478
0.5863737463951111,0.5863737463951111,0.0,targeted_output,0.29450884461402893,0.0769713744521141,0.0,0.4956064522266388,0.0,0.885430097579956,26.13558578491211,0.19731970131397247,0.19731970131397247,0.8325750827789307,0.885430097579956,26.13558578491211,0.8254300951957703,0.0,7.864414215087891,176,default,176,0.1,0.002876241924241185
0.5864783525466919,0.5864783525466919,0.0,targeted_output,0.29450854659080505,0.07722155749797821,0.0,0.4971279501914978,0.0,0.8733706474304199,26.120296478271484,0.19786909222602844,0.19786909222602844,0.8321375846862793,0.8733706474304199,26.120296478271484,0.8133706450462341,0.0,7.879703521728516,177,default,177,0.1,0.00307307462207973
0.5861092805862427,0.5861092805862427,0.0,targeted_output,0.29499322175979614,0.07756567746400833,0.0,0.4984210729598999,0.0,0.8618348836898804,26.103843688964844,0.19838258624076843,0.19838258624076843,0.8316947817802429,0.8618348836898804,26.103843688964844,0.8018348813056946,0.0,7.896156311035156,178,default,178,0.1,0.002168061211705208
0.585816502571106,0.585816502571106,0.0,targeted_output,0.2957899868488312,0.07794550061225891,0.0,0.499593585729599,0.0,0.851404070854187,26.08841323852539,0.19885839521884918,0.19885839521884918,0.8312811851501465,0.851404070854187,26.08841323852539,0.7914040684700012,0.0,7.911586761474609,179,default,179,0.1,0.006202401127666235
0.5869724750518799,0.5869724750518799,0.0,targeted_output,0.2957349717617035,0.07842135429382324,0.0,0.5007582902908325,0.0,0.8431441783905029,26.07293701171875,0.19935505092144012,0.19935505092144012,0.8308377265930176,0.8431441783905029,26.07293701171875,0.7831441760063171,0.0,7.92706298828125,180,default,180,0.1,0.0023663232568651438
0.5865408182144165,0.5865408182144165,0.0,targeted_output,0.29539787769317627,0.07889582961797714,0.0,0.5018771886825562,0.0,0.840191125869751,26.058427810668945,0.1998554915189743,0.1998554915189743,0.8303819894790649,0.840191125869751,26.058427810668945,0.7801911234855652,0.0,7.941572189331055,181,default,181,0.1,0.003520027734339237
0.6209736466407776,0.5860021114349365,0.034971535205841064,targeted_output,0.2959190905094147,0.07939690351486206,0.0,0.5029526948928833,0.0,0.8461941480636597,26.045928955078125,0.20034971833229065,0.20034971833229065,0.8299509286880493,0.8461941480636597,26.045928955078125,0.7861941456794739,0.00034971535205841064,7.954071044921875,182,default,182,0.1,0.3080359995365143
0.586988627910614,0.586988627910614,0.0,targeted_output,0.2938077449798584,0.07665780931711197,0.0,0.49095869064331055,0.0,0.8412805795669556,26.233434677124023,0.18934090435504913,0.18934090435504913,0.8351068496704102,0.8412805795669556,26.233434677124023,0.7812805771827698,0.0,7.766565322875977,183,default,183,0.1,0.00467687426134944
