cell_id,config_hash,condition,image_id,subtask,tau,purify_kind,purify_strength,seed,fid_psnr,fid_lpips,fid_ssim,fid_linf,fid_fsim,fid_vif_p,fid_dists,fid_niqe,fid_acutance_ratio,fid_rms,fid_frac_gt_16_255,edit_clip_b,edit_siglip_b,edit_psnr,edit_lpips,edit_ssim,edit_mse,edit_fsim,edit_vif_p,effect_abs,effect_clip,effect_siglip,effect_control,retention,retention_usable,steps_used,stop_reason,seconds,proxy_gap,attn_full,attn_steps,defimg_acutance_ratio,defimg_dists,defimg_frac_gt_16_255,defimg_fsim,defimg_linf,defimg_lpips,defimg_psnr,defimg_rms,defimg_ssim,defimg_vif_p,edit_acutance_ratio,edit_clip_a,edit_dists,edit_frac_gt_16_255,edit_linf,edit_niqe_a,edit_niqe_b,edit_rms,edit_siglip_a,finished,group,image,prompt,purify_available,stage,started,status,lr,tau_achieved,scale_k,skipped_reason
eval/apa_pj/horse_00/purifycrop_resize0.1/seed2/tau0.04,67964a0b9c1c,apa_pj,horse_00,horse,0.04,crop_resize,0.1,2,26.9832820892334,0.11001725494861603,0.8101446032524109,0.6072579622268677,0.9246134161949158,0.2680300176143646,0.0773080587387085,4.3303895966761266,1.0304896831512451,0.04475429654121399,0.13644790649414062,0.2987731099128723,0.11080895364284515,27.738237380981445,0.1336931735277176,0.8635458946228027,0.0016833478584885597,0.9121742248535156,0.3879152536392212,0.00464911013841629,-0.014763236045837402,0.00464911013841629,0.002333027124404907,1.9927372852993102,False,250,,8.912563243182376,,False,11,0.8212611079216003,0.13313674926757812,0.3684196472167969,0.7465854287147522,0.7130632996559143,0.3974559009075165,20.171138763427734,0.09804893285036087,0.5153523087501526,0.0344071201980114,1.0089157819747925,0.2840098738670349,0.12481927871704102,0.08055242151021957,0.5332852602005005,3.291701716596554,3.1255554998269894,0.041028622537851334,0.11545806378126144,2026-08-11T07:19:12+08:00,horse,horse_00,a zebra,True,eval,2026-08-11T07:19:03+08:00,done,0.001,0.03800541162490845,1.0,
eval/apa_pj/horse_00/purifycrop_resize0.1/seed3/tau0.04,9669068766b1,apa_pj,horse_00,horse,0.04,crop_resize,0.1,3,26.9832820892334,0.11001725494861603,0.8101446032524109,0.6072579622268677,0.9246134161949158,0.2680300176143646,0.0773080587387085,4.3303895966761266,1.0304896831512451,0.04475429654121399,0.13644790649414062,0.319890558719635,0.11867595463991165,27.85275650024414,0.11547409743070602,0.8746668100357056,0.0016395392594859004,0.918647050857544,0.35620081424713135,-0.002575315535068512,-0.008705288171768188,-0.002575315535068512,0.002333027124404907,-1.1038515189682616,False,250,,8.915060977917165,,False,11,0.8212611079216003,0.13313674926757812,0.3684196472167969,0.7465854287147522,0.7130632996559143,0.3974559009075165,20.171138763427734,0.09804893285036087,0.5153523087501526,0.0344071201980114,0.9497925639152527,0.3111852705478668,0.07943964004516602,0.0811055526137352,0.5071263909339905,3.1125034369588116,3.418647504942642,0.04049122333526611,0.11610063910484314,2026-08-11T07:19:21+08:00,horse,horse_00,a zebra,True,eval,2026-08-11T07:19:12+08:00,done,0.001,0.03800541162490845,1.0,
eval/apa_pj/horse_00/purifycrop_resize0.1/seed4/tau0.04,9067c8702ba6,apa_pj,horse_00,horse,0.04,crop_resize,0.1,4,26.9832820892334,0.11001725494861603,0.8101446032524109,0.6072579622268677,0.9246134161949158,0.2680300176143646,0.0773080587387085,4.3303895966761266,1.0304896831512451,0.04475429654121399,0.13644790649414062,0.28718873858451843,0.11558841168880463,27.689586639404297,0.11602004617452621,0.8760618567466736,0.0017023113323375583,0.9220393896102905,0.3570224642753601,0.0012852922081947327,0.014512956142425537,0.0012852922081947327,0.002333027124404907,0.5509118152762911,False,250,,8.88767638290301,,False,11,0.8212611079216003,0.13313674926757812,0.3684196472167969,0.7465854287147522,0.7130632996559143,0.3974559009075165,20.171138763427734,0.09804893285036087,0.5153523087501526,0.0344071201980114,0.9595733880996704,0.30170169472694397,0.09224766492843628,0.08319982141256332,0.6465326547622681,2.9888465322168534,2.7712286058676345,0.041259076446294785,0.11687370389699936,2026-08-11T07:19:30+08:00,horse,horse_00,a zebra,True,eval,2026-08-11T07:19:21+08:00,done,0.001,0.03800541162490845,1.0,
eval/apa_pj/horse_00/purifydiffpure150/seed0/tau0.04,28d63ed6cf6c,apa_pj,horse_00,horse,0.04,diffpure,150,0,26.9832820892334,0.11001725494861603,0.8101446032524109,0.6072579622268677,0.9246134161949158,0.2680300176143646,0.0773080587387085,4.3303895966761266,1.0304896831512451,0.04475429654121399,0.13644790649414062,0.3097831606864929,0.11669349670410156,27.87523651123047,0.20614135265350342,0.8431927561759949,0.0016310741193592548,0.9002662897109985,0.3161754906177521,0.003955364227294922,0.009035497903823853,0.003955364227294922,0.002333027124404907,1.6953785860092945,False,250,,66.57342409901321,0.5948173999786377,False,11,0.4453484117984772,0.15710830688476562,0.17728042602539062,0.8444234132766724,0.5709792971611023,0.4072686731815338,25.677398681640625,0.05201507359743118,0.6590692400932312,0.13621924817562103,0.8820574879646301,0.3188186585903168,0.14068597555160522,0.06600825488567352,0.542702853679657,4.493224133854419,4.238612467606986,0.04038655757904053,0.12064886093139648,2026-08-11T07:21:24+08:00,horse,horse_00,a zebra,True,eval,2026-08-11T07:20:18+08:00,done,0.001,0.03800541162490845,1.0,
eval/apa_pj/horse_00/purifydiffpure150/seed1/tau0.04,3546aad5ab31,apa_pj,horse_00,horse,0.04,diffpure,150,1,26.9832820892334,0.11001725494861603,0.8101446032524109,0.6072579622268677,0.9246134161949158,0.2680300176143646,0.0773080587387085,4.3303895966761266,1.0304896831512451,0.04475429654121399,0.13644790649414062,0.30996572971343994,0.1121886670589447,29.208152770996094,0.22955971956253052,0.8597003221511841,0.001199999824166298,0.8823765516281128,0.27741673588752747,0.00834566354751587,-0.032426536083221436,0.00834566354751587,0.002333027124404907,3.577182391158279,False,250,,66.57731992704794,0.523775577545166,False,11,0.4119590222835541,0.1543629765510559,0.17334365844726562,0.8478780388832092,0.5464105010032654,0.3988926112651825,25.825613021850586,0.05113503709435463,0.6692839860916138,0.13774074614048004,1.387088656425476,0.2775391936302185,0.150523841381073,0.05052947998046875,0.5929851531982422,4.3450281095760825,5.15845603204571,0.03464101254940033,0.12053433060646057,2026-08-11T07:22:31+08:00,horse,horse_00,a zebra,True,eval,2026-08-11T07:21:24+08:00,done,0.001,0.03800541162490845,1.0,
eval/apa_pj/horse_00/purifydiffpure150/seed2/tau0.04,4d89677c4e3b,apa_pj,horse_00,horse,0.04,diffpure,150,2,26.9832820892334,0.11001725494861603,0.8101446032524109,0.6072579622268677,0.9246134161949158,0.2680300176143646,0.0773080587387085,4.3303895966761266,1.0304896831512451,0.04475429654121399,0.13644790649414062,0.32180896401405334,0.11630254238843918,27.793079376220703,0.23337584733963013,0.8223340511322021,0.0016622235998511314,0.8848349452018738,0.30210554599761963,-0.0013284608721733093,-0.016156375408172607,-0.0013284608721733093,0.002333027124404907,-0.5694150994974669,False,250,,66.66242096293718,0.48415613174438477,False,11,0.49186596274375916,0.16662073135375977,0.1777242124080658,0.8429246544837952,0.5634679794311523,0.40712684392929077,25.623016357421875,0.0523417629301548,0.6553415656089783,0.12020094692707062,1.1570688486099243,0.30565258860588074,0.1489383578300476,0.07320404052734375,0.5795478820800781,4.113992475024957,4.304549808050949,0.04077037796378136,0.11497408151626587,2026-08-11T07:23:38+08:00,horse,horse_00,a zebra,True,eval,2026-08-11T07:22:31+08:00,done,0.001,0.03800541162490845,1.0,
eval/apa_pj/horse_00/purifydiffpure150/seed3/tau0.04,41245ecc9397,apa_pj,horse_00,horse,0.04,diffpure,150,3,26.9832820892334,0.11001725494861603,0.8101446032524109,0.6072579622268677,0.9246134161949158,0.2680300176143646,0.0773080587387085,4.3303895966761266,1.0304896831512451,0.04475429654121399,0.13644790649414062,0.31992703676223755,0.11866781115531921,28.563304901123047,0.2345457375049591,0.834610104560852,0.001392087317071855,0.8901988863945007,0.27568164467811584,-0.005852207541465759,-0.04709950089454651,-0.005852207541465759,0.002333027124404907,-2.508418132068868,False,250,,66.66497232299298,0.46275055408477783,False,11,0.4463886022567749,0.16178393363952637,0.1793975830078125,0.8458048701286316,0.630886435508728,0.40234291553497314,25.628326416015625,0.0523097887635231,0.6575049161911011,0.1336238831281662,1.1252484321594238,0.27282753586769104,0.14606356620788574,0.0733998641371727,0.5513141751289368,4.4557366812137404,4.179648594426,0.03731068596243858,0.11281560361385345,2026-08-11T07:24:44+08:00,horse,horse_00,a zebra,True,eval,2026-08-11T07:23:38+08:00,done,0.001,0.03800541162490845,1.0,
eval/apa_pj/horse_00/purifydiffpure150/seed4/tau0.04,3276206e0c52,apa_pj,horse_00,horse,0.04,diffpure,150,4,26.9832820892334,0.11001725494861603,0.8101446032524109,0.6072579622268677,0.9246134161949158,0.2680300176143646,0.0773080587387085,4.3303895966761266,1.0304896831512451,0.04475429654121399,0.13644790649414062,0.3113390803337097,0.11561743915081024,27.406482696533203,0.22932910919189453,0.836121678352356,0.0018169761169701815,0.8942784667015076,0.2760784327983856,0.001076720654964447,0.0017381906509399414,0.001076720654964447,0.002333027124404907,0.46151227463293626,False,250,,66.68676486099139,0.5572397708892822,False,11,0.5319066047668457,0.1750885248184204,0.18169784545898438,0.8414807915687561,0.5589969754219055,0.42135411500930786,25.585826873779297,0.05256635695695877,0.647049605846405,0.11905381828546524,1.7550419569015503,0.31307727098464966,0.14680802822113037,0.07000859826803207,0.6379275321960449,3.9728934383184877,4.203980814269636,0.04262600466609001,0.11669415980577469,2026-08-11T07:25:51+08:00,horse,horse_00,a zebra,True,eval,2026-08-11T07:24:44+08:00,done,0.001,0.03800541162490845,1.0,
eval/apa_pj/horse_00/purifyidentity/seed0/tau0.04,02928c928f22,apa_pj,horse_00,horse,0.04,identity,0.0,0,26.9832820892334,0.11001725494861603,0.8101446032524109,0.6072579622268677,0.9246134161949158,0.2680300176143646,0.0773080587387085,4.3303895966761266,1.0304896831512451,0.04475429654121399,0.13644790649414062,0.30677884817123413,0.11431657522916794,27.323495864868164,0.0909155011177063,0.9165953397750854,0.0018520308658480644,0.9412255883216858,0.4444641172885895,0.002743333578109741,0.003543257713317871,0.002743333578109741,0.002333027124404907,1.1758687026879262,False,250,,10.859412543009967,,False,11,1.0304896831512451,0.0773080587387085,0.13644790649414062,0.9246134161949158,0.6072579622268677,0.11001725494861603,26.9832820892334,0.04475429654121399,0.8101446032524109,0.2680300176143646,1.087005853652954,0.310322105884552,0.08887374401092529,0.06458663940429688,0.5892242193222046,3.4325936303545928,3.06221929825997,0.04303522780537605,0.11705990880727768,2026-08-11T07:16:38+08:00,horse,horse_00,a zebra,True,eval,2026-08-11T07:16:27+08:00,done,0.001,0.03800541162490845,1.0,
eval/apa_pj/horse_00/purifyidentity/seed1/tau0.04,f47ca091ca7a,apa_pj,horse_00,horse,0.04,identity,0.0,1,26.9832820892334,0.11001725494861603,0.8101446032524109,0.6072579622268677,0.9246134161949158,0.2680300176143646,0.0773080587387085,4.3303895966761266,1.0304896831512451,0.04475429654121399,0.13644790649414062,0.30591124296188354,0.11457738280296326,30.821849822998047,0.05464479327201843,0.9541766047477722,0.0008275796426460147,0.9686427116394043,0.4839065372943878,0.0037051141262054443,0.004484057426452637,0.0037051141262054443,0.002333027124404907,1.5881144661575763,False,250,,8.84972890210338,,False,11,1.0304896831512451,0.0773080587387085,0.13644790649414062,0.9246134161949158,0.6072579622268677,0.11001725494861603,26.9832820892334,0.04475429654121399,0.8101446032524109,0.2680300176143646,1.1850301027297974,0.3103953003883362,0.04346287250518799,0.035096488893032074,0.5524642467498779,4.542861952528866,3.7495452544032,0.02876768447458744,0.1182824969291687,2026-08-11T07:16:47+08:00,horse,horse_00,a zebra,True,eval,2026-08-11T07:16:38+08:00,done,0.001,0.03800541162490845,1.0,
eval/apa_pj/horse_00/purifyidentity/seed2/tau0.04,4f951ec84aa0,apa_pj,horse_00,horse,0.04,identity,0.0,2,26.9832820892334,0.11001725494861603,0.8101446032524109,0.6072579622268677,0.9246134161949158,0.2680300176143646,0.0773080587387085,4.3303895966761266,1.0304896831512451,0.04475429654121399,0.13644790649414062,0.294758141040802,0.11287593096494675,29.966228485107422,0.048306651413440704,0.9552801847457886,0.0010077969636768103,0.9668671488761902,0.5283359885215759,0.0017178431153297424,0.011306673288345337,0.0017178431153297424,0.002333027124404907,0.736315106395481,False,250,,8.846726220101118,,False,11,1.0304896831512451,0.0773080587387085,0.13644790649414062,0.9246134161949158,0.6072579622268677,0.11001725494861603,26.9832820892334,0.04475429654121399,0.8101446032524109,0.2680300176143646,1.0536946058273315,0.30606481432914734,0.05751615762710571,0.040279388427734375,0.5784190893173218,3.6400120154850133,3.6533802326532956,0.03174581751227379,0.11459377408027649,2026-08-11T07:16:56+08:00,horse,horse_00,a zebra,True,eval,2026-08-11T07:16:47+08:00,done,0.001,0.03800541162490845,1.0,
eval/apa_pj/horse_00/purifyidentity/seed3/tau0.04,4c88c2ee6a68,apa_pj,horse_00,horse,0.04,identity,0.0,3,26.9832820892334,0.11001725494861603,0.8101446032524109,0.6072579622268677,0.9246134161949158,0.2680300176143646,0.0773080587387085,4.3303895966761266,1.0304896831512451,0.04475429654121399,0.13644790649414062,0.31147533655166626,0.11638759076595306,27.34429168701172,0.08653897792100906,0.9250709414482117,0.0018431831849738955,0.9317609667778015,0.4058097302913666,0.001315288245677948,-0.007661283016204834,0.001315288245677948,0.002333027124404907,0.5637689471842051,False,250,,8.871344879968092,,False,11,1.0304896831512451,0.0773080587387085,0.13644790649414062,0.9246134161949158,0.6072579622268677,0.11001725494861603,26.9832820892334,0.04475429654121399,0.8101446032524109,0.2680300176143646,1.057595133781433,0.3038140535354614,0.10618925094604492,0.06921005249023438,0.6273823976516724,4.525913429400498,4.064028631080901,0.042932309210300446,0.11770287901163101,2026-08-11T07:17:05+08:00,horse,horse_00,a zebra,True,eval,2026-08-11T07:16:56+08:00,done,0.001,0.03800541162490845,1.0,
eval/apa_pj/horse_00/purifyidentity/seed4/tau0.04,b2cec2c27630,apa_pj,horse_00,horse,0.04,identity,0.0,4,26.9832820892334,0.11001725494861603,0.8101446032524109,0.6072579622268677,0.9246134161949158,0.2680300176143646,0.0773080587387085,4.3303895966761266,1.0304896831512451,0.04475429654121399,0.13644790649414062,0.30418431758880615,0.11758716404438019,29.66587257385254,0.04880882427096367,0.9576177597045898,0.0010799624724313617,0.972541332244873,0.4866078794002533,0.00218355655670166,0.000906139612197876,0.00218355655670166,0.002333027124404907,0.9359327775748116,False,250,,8.866836049826816,,False,11,1.0304896831512451,0.0773080587387085,0.13644790649414062,0.9246134161949158,0.6072579622268677,0.11001725494861603,26.9832820892334,0.04475429654121399,0.8101446032524109,0.2680300176143646,1.1668020486831665,0.30509045720100403,0.04746145009994507,0.040988922119140625,0.641983151435852,4.735207847802204,4.218694432970305,0.03286278247833252,0.11977072060108185,2026-08-11T07:17:14+08:00,horse,horse_00,a zebra,True,eval,2026-08-11T07:17:05+08:00,done,0.001,0.03800541162490845,1.0,
eval/apa_pj/horse_00/purifyjpeg30/seed0/tau0.04,a67a0bba4f09,apa_pj,horse_00,horse,0.04,jpeg,30,0,26.9832820892334,0.11001725494861603,0.8101446032524109,0.6072579622268677,0.9246134161949158,0.2680300176143646,0.0773080587387085,4.3303895966761266,1.0304896831512451,0.04475429654121399,0.13644790649414062,0.32815974950790405,0.11070284992456436,29.009687423706055,0.1777280569076538,0.8660590052604675,0.001256110379472375,0.9261797070503235,0.34104791283607483,0.0015329644083976746,-0.005506277084350586,0.0015329644083976746,0.002333027124404907,0.6570709754558438,False,250,,8.94875652808696,0.0,False,11,0.9480180144309998,0.11879992485046387,0.13415655493736267,0.9177477359771729,0.4862745404243469,0.38071173429489136,27.073970794677734,0.044289469718933105,0.775692343711853,0.23526489734649658,1.1209304332733154,0.32265347242355347,0.07921993732452393,0.06965892016887665,0.46265149116516113,3.1387822851953424,3.0652962468809295,0.035441648215055466,0.11223581433296204,2026-08-11T07:18:09+08:00,horse,horse_00,a zebra,True,eval,2026-08-11T07:18:00+08:00,done,0.001,0.03800541162490845,1.0,
eval/apa_pj/horse_00/purifyjpeg30/seed1/tau0.04,3c5fe96f028f,apa_pj,horse_00,horse,0.04,jpeg,30,1,26.9832820892334,0.11001725494861603,0.8101446032524109,0.6072579622268677,0.9246134161949158,0.2680300176143646,0.0773080587387085,4.3303895966761266,1.0304896831512451,0.04475429654121399,0.13644790649414062,0.33678966760635376,0.11572468280792236,28.66637420654297,0.1834551990032196,0.8696982264518738,0.0013594378251582384,0.9177300333976746,0.31339505314826965,-0.0037338286638259888,-0.009734541177749634,-0.0037338286638259888,0.002333027124404907,-1.6004223117544716,False,250,,8.909133794018999,0.0,False,11,0.9480180144309998,0.11879992485046387,0.13415655493736267,0.9177477359771729,0.4862745404243469,0.38071173429489136,27.073970794677734,0.044289469718933105,0.775692343711853,0.23526489734649658,0.977508008480072,0.3270551264286041,0.12027370929718018,0.064453125,0.5576354265213013,3.7769861098916007,3.3267217086481153,0.036870554089546204,0.11199085414409637,2026-08-11T07:18:18+08:00,horse,horse_00,a zebra,True,eval,2026-08-11T07:18:09+08:00,done,0.001,0.03800541162490845,1.0,
eval/apa_pj/horse_00/purifyjpeg30/seed2/tau0.04,1aab61cb9648,apa_pj,horse_00,horse,0.04,jpeg,30,2,26.9832820892334,0.11001725494861603,0.8101446032524109,0.6072579622268677,0.9246134161949158,0.2680300176143646,0.0773080587387085,4.3303895966761266,1.0304896831512451,0.04475429654121399,0.13644790649414062,0.2795006036758423,0.11574289202690125,27.740074157714844,0.1922660768032074,0.8552224040031433,0.0016826362116262317,0.9114951491355896,0.3336322605609894,-0.01140160858631134,0.0037826597690582275,-0.01140160858631134,0.002333027124404907,-4.887045018484123,False,250,,8.921773379202932,0.0,False,11,0.9480180144309998,0.11879992485046387,0.13415655493736267,0.9177477359771729,0.4862745404243469,0.38071173429489136,27.073970794677734,0.044289469718933105,0.775692343711853,0.23526489734649658,1.1818445920944214,0.2832832634449005,0.1368190050125122,0.0861104354262352,0.6173382997512817,3.438213498832723,3.3560167650517396,0.041019950062036514,0.1043412834405899,2026-08-11T07:18:27+08:00,horse,horse_00,a zebra,True,eval,2026-08-11T07:18:18+08:00,done,0.001,0.03800541162490845,1.0,
eval/apa_pj/horse_00/purifyjpeg30/seed3/tau0.04,62adc489fa60,apa_pj,horse_00,horse,0.04,jpeg,30,3,26.9832820892334,0.11001725494861603,0.8101446032524109,0.6072579622268677,0.9246134161949158,0.2680300176143646,0.0773080587387085,4.3303895966761266,1.0304896831512451,0.04475429654121399,0.13644790649414062,0.3248574435710907,0.12203451246023178,27.67523956298828,0.18493744730949402,0.8655955195426941,0.0017079435056075454,0.9155306220054626,0.32141372561454773,-0.004678666591644287,0.004775017499923706,-0.004678666591644287,0.002333027124404907,-2.0054059992284445,False,250,,8.909767346922308,0.0,False,11,0.9480180144309998,0.11879992485046387,0.13415655493736267,0.9177477359771729,0.4862745404243469,0.38071173429489136,27.073970794677734,0.044289469718933105,0.775692343711853,0.23526489734649658,1.048287034034729,0.3296324610710144,0.12862706184387207,0.07542165368795395,0.6070901155471802,3.3586931112686838,3.0034042594601926,0.04132727161049843,0.1173558458685875,2026-08-11T07:18:36+08:00,horse,horse_00,a zebra,True,eval,2026-08-11T07:18:27+08:00,done,0.001,0.03800541162490845,1.0,
