cell_id,config_hash,condition,image_id,subtask,tau,purify_kind,purify_strength,seed,fid_psnr,fid_lpips,fid_ssim,fid_linf,fid_fsim,fid_vif_p,fid_dists,fid_niqe,fid_acutance_ratio,fid_rms,fid_frac_gt_16_255,edit_clip_b,edit_siglip_b,edit_psnr,edit_lpips,edit_ssim,edit_mse,edit_fsim,edit_vif_p,effect_abs,effect_clip,effect_siglip,effect_control,retention,retention_usable,steps_used,stop_reason,seconds,proxy_gap,attn_full,attn_steps,defimg_acutance_ratio,defimg_dists,defimg_frac_gt_16_255,defimg_fsim,defimg_linf,defimg_lpips,defimg_psnr,defimg_rms,defimg_ssim,defimg_vif_p,edit_acutance_ratio,edit_clip_a,edit_dists,edit_frac_gt_16_255,edit_linf,edit_niqe_a,edit_niqe_b,edit_rms,edit_siglip_a,finished,group,image,prompt,purify_available,stage,started,status,lr,tau_achieved,scale_k,skipped_reason
eval/Ra/horse_00/purifyblur3/seed3/tau0.04,091c559e9ac7,Ra,horse_00,horse,0.04,blur,3.0,3,26.66468620300293,0.14910513162612915,0.7979296445846558,0.6372230052947998,0.92024165391922,0.241484597325325,0.07572710514068604,3.8048443394552134,1.1064496040344238,0.046426378190517426,0.1437835693359375,0.28437793254852295,0.12069086730480194,40.86429977416992,0.03667929396033287,0.9922875165939331,8.194390102289617e-05,0.9923200011253357,0.8417111039161682,-0.00200827419757843,0.009405434131622314,-0.00200827419757843,-0.0002584308385848999,7.771031540102635,False,0,random control：無最佳化,9.47190403402783,,False,11,0.06940746307373047,0.2600488066673279,0.11647161096334457,0.8556033968925476,0.5277450084686279,0.46584999561309814,27.56760025024414,0.04184260591864586,0.7751318216323853,0.334067165851593,1.0220807790756226,0.29378336668014526,0.04106718301773071,0.00089263916015625,0.1248602420091629,7.982922886541978,7.8217673782727575,0.009052286855876446,0.11868259310722351,2026-08-10T23:29:15+08:00,horse,horse_00,a zebra,True,eval,2026-08-10T23:29:06+08:00,done,,0.03513014316558838,0.625,
eval/Ra/horse_00/purifyblur3/seed4/tau0.04,c1f42e8f49aa,Ra,horse_00,horse,0.04,blur,3.0,4,26.66468620300293,0.14910513162612915,0.7979296445846558,0.6372230052947998,0.92024165391922,0.241484597325325,0.07572710514068604,3.8048443394552134,1.1064496040344238,0.046426378190517426,0.1437835693359375,0.30855417251586914,0.12795989215373993,38.145904541015625,0.04849648103117943,0.9878982901573181,0.00015324326523113996,0.9887722134590149,0.7821647524833679,-0.0019493550062179565,-0.006635099649429321,-0.0019493550062179565,-0.0002584308385848999,7.543043302773453,False,0,random control：無最佳化,9.638910925015807,,False,11,0.06940746307373047,0.2600488066673279,0.11647161096334457,0.8556033968925476,0.5277450084686279,0.46584999561309814,27.56760025024414,0.04184260591864586,0.7751318216323853,0.334067165851593,1.3235552310943604,0.3019190728664398,0.07418310642242432,0.0053342184983193874,0.3260997235774994,8.786848686604872,8.09692055031411,0.012379146181046963,0.12601053714752197,2026-08-10T23:29:25+08:00,horse,horse_00,a zebra,True,eval,2026-08-10T23:29:15+08:00,done,,0.03513014316558838,0.625,
eval/Ra/horse_00/purifycnn_denoise_substitute0/seed0/tau0.04,,Ra,horse_00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,淨化算子 cnn_denoise_substitute 的相依不齊（權重或套件缺席），本批無法執行；見 src/purify/ops.py 對該算子的說明
eval/Ra/horse_00/purifycnn_denoise_substitute0/seed1/tau0.04,,Ra,horse_00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,淨化算子 cnn_denoise_substitute 的相依不齊（權重或套件缺席），本批無法執行；見 src/purify/ops.py 對該算子的說明
eval/Ra/horse_00/purifycnn_denoise_substitute0/seed2/tau0.04,,Ra,horse_00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,淨化算子 cnn_denoise_substitute 的相依不齊（權重或套件缺席），本批無法執行；見 src/purify/ops.py 對該算子的說明
eval/Ra/horse_00/purifycnn_denoise_substitute0/seed3/tau0.04,,Ra,horse_00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,淨化算子 cnn_denoise_substitute 的相依不齊（權重或套件缺席），本批無法執行；見 src/purify/ops.py 對該算子的說明
eval/Ra/horse_00/purifycnn_denoise_substitute0/seed4/tau0.04,,Ra,horse_00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,淨化算子 cnn_denoise_substitute 的相依不齊（權重或套件缺席），本批無法執行；見 src/purify/ops.py 對該算子的說明
eval/Ra/horse_00/purifycrop_resize0.1/seed0/tau0.04,b3ab90414e7c,Ra,horse_00,horse,0.04,crop_resize,0.1,0,26.66468620300293,0.14910513162612915,0.7979296445846558,0.6372230052947998,0.92024165391922,0.241484597325325,0.07572710514068604,3.8048443394552134,1.1064496040344238,0.046426378190517426,0.1437835693359375,0.3157297670841217,0.11848997324705124,27.239408493041992,0.12248331308364868,0.8730243444442749,0.0018882392905652523,0.9259411692619324,0.3676627576351166,-0.0023664459586143494,0.004407018423080444,-0.0023664459586143494,-0.0002584308385848999,9.156979761286975,False,0,random control：無最佳化,9.264678530860692,,False,11,0.8736615180969238,0.13511717319488525,0.38110989332199097,0.7476286292076111,0.7281005382537842,0.4058035612106323,20.063505172729492,0.0992714911699295,0.5052740573883057,0.032107748091220856,0.8597218990325928,0.32013678550720215,0.08562123775482178,0.08008575439453125,0.5484374761581421,3.285964969526092,3.4165032855995645,0.0434538759291172,0.11612352728843689,2026-08-10T23:18:36+08:00,horse,horse_00,a zebra,True,eval,2026-08-10T23:18:27+08:00,done,,0.03513014316558838,0.625,
eval/Ra/horse_00/purifycrop_resize0.1/seed1/tau0.04,6a8f6647e268,Ra,horse_00,horse,0.04,crop_resize,0.1,1,26.66468620300293,0.14910513162612915,0.7979296445846558,0.6372230052947998,0.92024165391922,0.241484597325325,0.07572710514068604,3.8048443394552134,1.1064496040344238,0.046426378190517426,0.1437835693359375,0.3175446689128876,0.12059269845485687,28.59581756591797,0.13694262504577637,0.8744148015975952,0.0013817045837640762,0.9162933826446533,0.31042417883872986,0.0006263405084609985,-0.005254298448562622,0.0006263405084609985,-0.0002584308385848999,-2.4236291299083206,False,0,random control：無最佳化,9.193299014121294,,False,11,0.8736615180969238,0.13511717319488525,0.38110989332199097,0.7476286292076111,0.7281005382537842,0.4058035612106323,20.063505172729492,0.0992714911699295,0.5052740573883057,0.032107748091220856,1.0383927822113037,0.31229037046432495,0.09453737735748291,0.07186762988567352,0.46923983097076416,3.506649154838536,3.5889673882238484,0.03717128559947014,0.12121903896331787,2026-08-10T23:18:46+08:00,horse,horse_00,a zebra,True,eval,2026-08-10T23:18:36+08:00,done,,0.03513014316558838,0.625,
eval/Ra/horse_00/purifycrop_resize0.1/seed2/tau0.04,3b4093cf3af6,Ra,horse_00,horse,0.04,crop_resize,0.1,2,26.66468620300293,0.14910513162612915,0.7979296445846558,0.6372230052947998,0.92024165391922,0.241484597325325,0.07572710514068604,3.8048443394552134,1.1064496040344238,0.046426378190517426,0.1437835693359375,0.3015489876270294,0.11142202466726303,27.339500427246094,0.1295679211616516,0.8608429431915283,0.0018452180083841085,0.905953049659729,0.37517842650413513,0.004036039113998413,-0.017539113759994507,0.004036039113998413,-0.0002584308385848999,-15.617482557804301,False,0,random control：無最佳化,9.061467171879485,,False,11,0.8736615180969238,0.13511717319488525,0.38110989332199097,0.7476286292076111,0.7281005382537842,0.4058035612106323,20.063505172729492,0.0992714911699295,0.5052740573883057,0.032107748091220856,1.0868736505508423,0.2840098738670349,0.10858535766601562,0.0830535888671875,0.5915813446044922,3.291701716596554,3.5432949615645954,0.04295600205659866,0.11545806378126144,2026-08-10T23:18:55+08:00,horse,horse_00,a zebra,True,eval,2026-08-10T23:18:46+08:00,done,,0.03513014316558838,0.625,
eval/Ra/horse_00/purifycrop_resize0.1/seed3/tau0.04,1804391a9887,Ra,horse_00,horse,0.04,crop_resize,0.1,3,26.66468620300293,0.14910513162612915,0.7979296445846558,0.6372230052947998,0.92024165391922,0.241484597325325,0.07572710514068604,3.8048443394552134,1.1064496040344238,0.046426378190517426,0.1437835693359375,0.31431490182876587,0.11659566313028336,27.692155838012695,0.11302313208580017,0.8722482919692993,0.0017013044562190771,0.9202631115913391,0.3422234058380127,-0.0004950240254402161,-0.003129631280899048,-0.0004950240254402161,-0.0002584308385848999,1.9154990486075074,False,0,random control：無最佳化,8.967173780081794,,False,11,0.8736615180969238,0.13511717319488525,0.38110989332199097,0.7476286292076111,0.7281005382537842,0.4058035612106323,20.063505172729492,0.0992714911699295,0.5052740573883057,0.032107748091220856,1.0044649839401245,0.3111852705478668,0.0739598274230957,0.08418019860982895,0.6196220517158508,3.1125034369588116,3.2755392409926283,0.04124687239527702,0.11610063910484314,2026-08-10T23:19:04+08:00,horse,horse_00,a zebra,True,eval,2026-08-10T23:18:55+08:00,done,,0.03513014316558838,0.625,
eval/Ra/horse_00/purifycrop_resize0.1/seed4/tau0.04,6ea3a3096394,Ra,horse_00,horse,0.04,crop_resize,0.1,4,26.66468620300293,0.14910513162612915,0.7979296445846558,0.6372230052947998,0.92024165391922,0.241484597325325,0.07572710514068604,3.8048443394552134,1.1064496040344238,0.046426378190517426,0.1437835693359375,0.3021621108055115,0.11819039285182953,26.277381896972656,0.13688835501670837,0.8543872833251953,0.002356458455324173,0.9067912697792053,0.3257916271686554,-0.0013166889548301697,-0.0004604160785675049,-0.0013166889548301697,-0.0002584308385848999,5.094937438736089,False,0,random control：無最佳化,9.130408019060269,,False,11,0.8736615180969238,0.13511717319488525,0.38110989332199097,0.7476286292076111,0.7281005382537842,0.4058035612106323,20.063505172729492,0.0992714911699295,0.5052740573883057,0.032107748091220856,1.024333119392395,0.30170169472694397,0.10917013883590698,0.1028340682387352,0.644328236579895,2.9888465322168534,2.8082538382811033,0.04854336753487587,0.11687370389699936,2026-08-10T23:19:14+08:00,horse,horse_00,a zebra,True,eval,2026-08-10T23:19:04+08:00,done,,0.03513014316558838,0.625,
eval/Ra/horse_00/purifydiffpure150/seed0/tau0.04,f93220d21f22,Ra,horse_00,horse,0.04,diffpure,150,0,26.66468620300293,0.14910513162612915,0.7979296445846558,0.6372230052947998,0.92024165391922,0.241484597325325,0.07572710514068604,3.8048443394552134,1.1064496040344238,0.046426378190517426,0.1437835693359375,0.30886757373809814,0.11932356655597687,29.629404067993164,0.21200186014175415,0.8577941656112671,0.0010890694102272391,0.9074856638908386,0.3002026081085205,0.0006883814930915833,-0.0052287280559539795,0.0006883814930915833,-0.0002584308385848999,-2.6636971688865825,False,0,random control：無最佳化,72.29029695107602,0.4141198694705963,False,11,0.49734607338905334,0.15120863914489746,0.1827290952205658,0.8429232239723206,0.5865100622177124,0.3930051326751709,25.5784969329834,0.05261074751615524,0.65471351146698,0.12219522893428802,0.9725702404975891,0.30363884568214417,0.10620534420013428,0.056565605103969574,0.4001692533493042,4.099421574077517,4.843874670782977,0.03300105035305023,0.12001194804906845,2026-08-10T23:21:19+08:00,horse,horse_00,a zebra,True,eval,2026-08-10T23:20:06+08:00,done,,0.03513014316558838,0.625,
eval/Ra/horse_00/purifydiffpure150/seed1/tau0.04,78518f200727,Ra,horse_00,horse,0.04,diffpure,150,1,26.66468620300293,0.14910513162612915,0.7979296445846558,0.6372230052947998,0.92024165391922,0.241484597325325,0.07572710514068604,3.8048443394552134,1.1064496040344238,0.046426378190517426,0.1437835693359375,0.2916545569896698,0.11872867494821548,28.298131942749023,0.25296515226364136,0.8267149925231934,0.0014797342009842396,0.8799291253089905,0.23387789726257324,-0.00509045273065567,-0.004667907953262329,-0.00509045273065567,-0.0002584308385848999,19.697543677564436,False,0,random control：無最佳化,72.40208369982429,0.6031633615493774,False,11,0.569912850856781,0.16090846061706543,0.1836954802274704,0.8386470675468445,0.6008690595626831,0.41380855441093445,25.44615936279297,0.05341844633221626,0.6379405856132507,0.10178224742412567,1.397221326828003,0.28698664903640747,0.12929081916809082,0.07618331909179688,0.47165143489837646,4.557647562906107,4.560542031987374,0.03846731409430504,0.11363822221755981,2026-08-10T23:22:32+08:00,horse,horse_00,a zebra,True,eval,2026-08-10T23:21:19+08:00,done,,0.03513014316558838,0.625,
eval/Ra/horse_00/purifydiffpure150/seed2/tau0.04,6e1762cc432e,Ra,horse_00,horse,0.04,diffpure,150,2,26.66468620300293,0.14910513162612915,0.7979296445846558,0.6372230052947998,0.92024165391922,0.241484597325325,0.07572710514068604,3.8048443394552134,1.1064496040344238,0.046426378190517426,0.1437835693359375,0.3102641701698303,0.1136523187160492,27.362802505493164,0.21867522597312927,0.807853639125824,0.0018353441264480352,0.8637735843658447,0.25889384746551514,-0.0007055029273033142,-0.00650477409362793,-0.0007055029273033142,-0.0002584308385848999,2.729948682465548,False,0,random control：無最佳化,72.67631998378783,0.5148255825042725,False,11,0.46914565563201904,0.15752941370010376,0.17977142333984375,0.842902660369873,0.5799477696418762,0.3981590270996094,25.593482971191406,0.05252005159854889,0.6574528813362122,0.12094864994287491,1.1998010873794556,0.3037593960762024,0.1436176300048828,0.09587478637695312,0.613412618637085,4.4021393143612615,4.260170369590196,0.04284091666340828,0.11294681578874588,2026-08-10T23:23:45+08:00,horse,horse_00,a zebra,True,eval,2026-08-10T23:22:32+08:00,done,,0.03513014316558838,0.625,
eval/Ra/horse_00/purifydiffpure150/seed3/tau0.04,eca1d0597319,Ra,horse_00,horse,0.04,diffpure,150,3,26.66468620300293,0.14910513162612915,0.7979296445846558,0.6372230052947998,0.92024165391922,0.241484597325325,0.07572710514068604,3.8048443394552134,1.1064496040344238,0.046426378190517426,0.1437835693359375,0.3190990686416626,0.12275759875774384,27.65852928161621,0.2250203937292099,0.8239380121231079,0.0017145279562100768,0.8542179465293884,0.22840099036693573,-0.0004930794239044189,0.0016247034072875977,-0.0004930794239044189,-0.0002584308385848999,1.9079743988929252,False,0,random control：無最佳化,72.52159410784952,0.5213664770126343,False,11,0.4957604706287384,0.17690742015838623,0.17999903857707977,0.8456283211708069,0.5687099099159241,0.4328881800174713,25.57645606994629,0.05262310430407524,0.6637435555458069,0.14040011167526245,1.3291345834732056,0.3207237720489502,0.14717018604278564,0.09809621423482895,0.512113094329834,3.882472178767648,5.160513324895951,0.04140685871243477,0.12226451933383942,2026-08-10T23:24:57+08:00,horse,horse_00,a zebra,True,eval,2026-08-10T23:23:45+08:00,done,,0.03513014316558838,0.625,
eval/Ra/horse_00/purifydiffpure150/seed4/tau0.04,a3e951a8a68a,Ra,horse_00,horse,0.04,diffpure,150,4,26.66468620300293,0.14910513162612915,0.7979296445846558,0.6372230052947998,0.92024165391922,0.241484597325325,0.07572710514068604,3.8048443394552134,1.1064496040344238,0.046426378190517426,0.1437835693359375,0.30801016092300415,0.1210084930062294,27.462459564208984,0.22611182928085327,0.836345374584198,0.001793707488104701,0.9002008438110352,0.2826007902622223,0.0006333738565444946,0.00023606419563293457,0.0006333738565444946,-0.0002584308385848999,-2.4508447212131697,False,0,random control：無最佳化,72.60153932799585,0.4628866910934448,False,11,0.5292729139328003,0.1561521291732788,0.18430837988853455,0.8464479446411133,0.5627066493034363,0.4166977107524872,25.455121994018555,0.05336335673928261,0.6584557294845581,0.12150119245052338,1.1209332942962646,0.3082462251186371,0.12107133865356445,0.06471379846334457,0.6493402719497681,4.4463149325443965,4.04732588492443,0.042352184653282166,0.1216418668627739,2026-08-10T23:26:10+08:00,horse,horse_00,a zebra,True,eval,2026-08-10T23:24:57+08:00,done,,0.03513014316558838,0.625,
eval/Ra/horse_00/purifyidentity/seed0/tau0.04,2addb3efd2c3,Ra,horse_00,horse,0.04,identity,0.0,0,26.66468620300293,0.14910513162612915,0.7979296445846558,0.6372230052947998,0.92024165391922,0.241484597325325,0.07572710514068604,3.8048443394552134,1.1064496040344238,0.046426378190517426,0.1437835693359375,0.31361716985702515,0.11748772114515305,32.01313781738281,0.044540636241436005,0.9626314640045166,0.0006290414603427052,0.9745997786521912,0.5141077637672424,-0.0004278123378753662,-0.0032950639724731445,-0.0004278123378753662,-0.0002584308385848999,1.6554229372080955,False,0,random control：無最佳化,11.730675698025152,,False,11,1.1064496040344238,0.07572710514068604,0.1437835693359375,0.92024165391922,0.6372230052947998,0.14910513162612915,26.66468620300293,0.046426378190517426,0.7979296445846558,0.241484597325325,1.2182328701019287,0.310322105884552,0.038438498973846436,0.032456718385219574,0.4925622344017029,3.4325936303545928,3.19633684414755,0.02508069947361946,0.11705990880727768,2026-08-10T23:16:10+08:00,horse,horse_00,a zebra,True,eval,2026-08-10T23:15:58+08:00,done,,0.03513014316558838,0.625,
eval/Ra/horse_00/purifyidentity/seed1/tau0.04,dbb3bd7a739d,Ra,horse_00,horse,0.04,identity,0.0,1,26.66468620300293,0.14910513162612915,0.7979296445846558,0.6372230052947998,0.92024165391922,0.241484597325325,0.07572710514068604,3.8048443394552134,1.1064496040344238,0.046426378190517426,0.1437835693359375,0.2712135314941406,0.11877863109111786,31.413972854614258,0.05313762277364731,0.9554057121276855,0.0007220992702059448,0.9688838124275208,0.48009753227233887,-0.0004961341619491577,0.03918176889419556,-0.0004961341619491577,-0.0002584308385848999,1.9197947298621922,False,0,random control：無最佳化,9.668461926979944,,False,11,1.1064496040344238,0.07572710514068604,0.1437835693359375,0.92024165391922,0.6372230052947998,0.14910513162612915,26.66468620300293,0.046426378190517426,0.7979296445846558,0.241484597325325,1.182946801185608,0.3103953003883362,0.047873854637145996,0.03381093591451645,0.5188329815864563,4.542861952528866,4.061194526094536,0.026871904730796814,0.1182824969291687,2026-08-10T23:16:20+08:00,horse,horse_00,a zebra,True,eval,2026-08-10T23:16:10+08:00,done,,0.03513014316558838,0.625,
eval/Ra/horse_00/purifyidentity/seed2/tau0.04,ba1c75f2be47,Ra,horse_00,horse,0.04,identity,0.0,2,26.66468620300293,0.14910513162612915,0.7979296445846558,0.6372230052947998,0.92024165391922,0.241484597325325,0.07572710514068604,3.8048443394552134,1.1064496040344238,0.046426378190517426,0.1437835693359375,0.3087673783302307,0.11511131376028061,30.144886016845703,0.05279989168047905,0.9540759921073914,0.000967179425060749,0.9651246666908264,0.4986150562763214,-0.0005175396800041199,-0.002702564001083374,-0.0005175396800041199,-0.0002584308385848999,2.0026235368736667,False,0,random control：無最佳化,9.654247567988932,,False,11,1.1064496040344238,0.07572710514068604,0.1437835693359375,0.92024165391922,0.6372230052947998,0.14910513162612915,26.66468620300293,0.046426378190517426,0.7979296445846558,0.241484597325325,1.2108017206192017,0.30606481432914734,0.05407649278640747,0.04394785687327385,0.5932850241661072,3.6400120154850133,3.2718698269132926,0.031099507585167885,0.11459377408027649,2026-08-10T23:16:30+08:00,horse,horse_00,a zebra,True,eval,2026-08-10T23:16:20+08:00,done,,0.03513014316558838,0.625,
eval/Ra/horse_00/purifyidentity/seed3/tau0.04,a1f44a876ed7,Ra,horse_00,horse,0.04,identity,0.0,3,26.66468620300293,0.14910513162612915,0.7979296445846558,0.6372230052947998,0.92024165391922,0.241484597325325,0.07572710514068604,3.8048443394552134,1.1064496040344238,0.046426378190517426,0.1437835693359375,0.31291934847831726,0.11852434277534485,30.010822296142578,0.05842115730047226,0.9536418318748474,0.0009975017746910453,0.9621570110321045,0.45840781927108765,-0.0008214637637138367,-0.009105294942855835,-0.0008214637637138367,-0.0002584308385848999,3.1786599780891427,False,0,random control：無最佳化,9.68492946214974,,False,11,1.1064496040344238,0.07572710514068604,0.1437835693359375,0.92024165391922,0.6372230052947998,0.14910513162612915,26.66468620300293,0.046426378190517426,0.7979296445846558,0.241484597325325,1.1271498203277588,0.3038140535354614,0.06777679920196533,0.045983634889125824,0.5425451993942261,4.525913429400498,3.864968511923992,0.03158325329422951,0.11770287901163101,2026-08-10T23:16:40+08:00,horse,horse_00,a zebra,True,eval,2026-08-10T23:16:30+08:00,done,,0.03513014316558838,0.625,
