cell_id,config_hash,condition,image_id,subtask,tau,purify_kind,purify_strength,seed,fid_psnr,fid_lpips,fid_ssim,fid_linf,fid_fsim,fid_vif_p,fid_dists,fid_niqe,fid_acutance_ratio,fid_rms,fid_frac_gt_16_255,edit_clip_b,edit_siglip_b,edit_psnr,edit_lpips,edit_ssim,edit_mse,edit_fsim,edit_vif_p,effect_abs,effect_clip,effect_siglip,effect_control,retention,retention_usable,steps_used,stop_reason,seconds,disp_mean_px,disp_max_px,proxy_gap,attn_full,attn_steps,defimg_acutance_ratio,defimg_dists,defimg_frac_gt_16_255,defimg_fsim,defimg_linf,defimg_lpips,defimg_psnr,defimg_rms,defimg_ssim,defimg_vif_p,edit_acutance_ratio,edit_clip_a,edit_dists,edit_frac_gt_16_255,edit_linf,edit_niqe_a,edit_niqe_b,edit_rms,edit_siglip_a,finished,group,image,prompt,purify_available,stage,started,status,lr,tau_achieved,scale_k,skipped_reason,modified_from_paper
eval/N2/cat_02/purifydiffpure150/seed2/tau0.35,47e5b611579a,N2,cat_02,cat,0.35,diffpure,150,2,21.22333335876465,0.3476272523403168,0.5698806643486023,0.7796120047569275,0.8233124613761902,0.12373672425746918,0.15036654472351074,3.0500961110746703,0.983932614326477,0.08686266094446182,0.33319729566574097,0.24938687682151794,0.0806308165192604,20.6290225982666,0.4410872459411621,0.6662832498550415,0.008651620708405972,0.7839438319206238,0.22932621836662292,0.00429292768239975,0.007225006818771362,0.00429292768239975,-0.0022297561168670653,-1.9252902368675002,False,71,約束已啟動且 edit_shift 在最近 20 步的每步改善 -7.28e-05 低於 1.4e-04,130.97586635616608,1.172680377960205,6.53862190246582,0.4303341507911682,False,11,0.5149282217025757,0.16609549522399902,0.4110107421875,0.7775249481201172,0.7341966032981873,0.5344079732894897,20.970447540283203,0.08942878991365433,0.45305025577545166,0.08687543869018555,0.820155143737793,0.2566118836402893,0.2986278533935547,0.38998669385910034,0.7514225244522095,4.539489870296893,4.441312233165972,0.09301409125328064,0.08492374420166016,2026-08-07T13:25:25+08:00,cat,cat_02,a dog,True,eval,2026-08-07T13:23:14+08:00,done,0.1,0.3476272523403168,2.25,,
eval/N2/cat_02/purifydiffpure150/seed3/tau0.2,b46215f68115,N2,cat_02,cat,0.2,diffpure,150,3,23.62165641784668,0.20086884498596191,0.7684327960014343,0.6605733036994934,0.8934320211410522,0.2253970056772232,0.06888407468795776,3.0511700719592008,0.9860000014305115,0.06590475142002106,0.2261759489774704,0.26437968015670776,0.09385883808135986,24.042518615722656,0.33714163303375244,0.764823853969574,0.003942276816815138,0.8476556539535522,0.3314647078514099,-0.015524372458457947,-0.011770129203796387,-0.015524372458457947,-0.0025409281253814696,6.10972514467613,False,71,約束已啟動且 edit_shift 在最近 20 步的每步改善 -7.28e-05 低於 1.4e-04,130.14017936587334,1.172680377960205,6.53862190246582,0.4235878586769104,False,11,0.4267466366291046,0.16657310724258423,0.3632189631462097,0.8071799278259277,0.6693145036697388,0.5103977918624878,22.218772888183594,0.07745706290006638,0.5477399826049805,0.12301580607891083,0.44438737630844116,0.2526095509529114,0.24309247732162476,0.27684783935546875,0.6620357036590576,5.963792589364374,6.260951097501114,0.06278755515813828,0.07833446562290192,2026-08-07T12:51:01+08:00,cat,cat_02,a dog,True,eval,2026-08-07T12:48:51+08:00,done,0.1,0.20086884498596191,1.1875,,
eval/N2/cat_02/purifydiffpure150/seed3/tau0.35,d7b066a24169,N2,cat_02,cat,0.35,diffpure,150,3,21.22333335876465,0.3476272523403168,0.5698806643486023,0.7796120047569275,0.8233124613761902,0.12373672425746918,0.15036654472351074,3.0500961110746703,0.983932614326477,0.08686266094446182,0.33319729566574097,0.25830385088920593,0.0879473015666008,22.309751510620117,0.3357381224632263,0.7351276278495789,0.005875221453607082,0.8215729594230652,0.28704002499580383,-0.009612835943698883,-0.005694299936294556,-0.009612835943698883,-0.0022297561168670653,4.311160252451944,False,71,約束已啟動且 edit_shift 在最近 20 步的每步改善 -7.28e-05 低於 1.4e-04,129.1599673901219,1.172680377960205,6.53862190246582,0.5710370540618896,False,11,0.43202921748161316,0.16468936204910278,0.4024810791015625,0.7767577767372131,0.7428128719329834,0.5291063785552979,21.204059600830078,0.08705562353134155,0.46081218123435974,0.09167242795228958,0.631496787071228,0.2526095509529114,0.23837751150131226,0.31022900342941284,0.6488866806030273,5.963792589364374,5.616323068984599,0.0766499936580658,0.07833446562290192,2026-08-07T13:27:35+08:00,cat,cat_02,a dog,True,eval,2026-08-07T13:25:26+08:00,done,0.1,0.3476272523403168,2.25,,
eval/N2/cat_02/purifydiffpure150/seed4/tau0.2,27965a28e5ba,N2,cat_02,cat,0.2,diffpure,150,4,23.62165641784668,0.20086884498596191,0.7684327960014343,0.6605733036994934,0.8934320211410522,0.2253970056772232,0.06888407468795776,3.0511700719592008,0.9860000014305115,0.06590475142002106,0.2261759489774704,0.2672697901725769,0.08617769926786423,23.368389129638672,0.29485735297203064,0.8018700480461121,0.0046042632311582565,0.8439401388168335,0.3173944056034088,-0.002338908612728119,0.006765484809875488,-0.002338908612728119,-0.0025409281253814696,0.9204938106531363,False,71,約束已啟動且 edit_shift 在最近 20 步的每步改善 -7.28e-05 低於 1.4e-04,129.26293527288362,1.172680377960205,6.53862190246582,0.4309992492198944,False,11,0.4642699658870697,0.14906632900238037,0.3701260983943939,0.7992797493934631,0.6442093849182129,0.5182520151138306,22.07777976989746,0.07872463762760162,0.5368009805679321,0.11906367540359497,0.9203594326972961,0.2740352749824524,0.21214663982391357,0.13668696582317352,0.6816433072090149,4.574996480003264,5.40513912789832,0.06785472482442856,0.08383879065513611,2026-08-07T12:53:11+08:00,cat,cat_02,a dog,True,eval,2026-08-07T12:51:02+08:00,done,0.1,0.20086884498596191,1.1875,,
eval/N2/cat_02/purifydiffpure150/seed4/tau0.35,50453dcc5a19,N2,cat_02,cat,0.35,diffpure,150,4,21.22333335876465,0.3476272523403168,0.5698806643486023,0.7796120047569275,0.8233124613761902,0.12373672425746918,0.15036654472351074,3.0500961110746703,0.983932614326477,0.08686266094446182,0.33319729566574097,0.2745669484138489,0.08680909872055054,23.236665725708008,0.235927551984787,0.8114458322525024,0.004746051970869303,0.8497464656829834,0.3538074791431427,-0.0029703080654144287,-0.0005316734313964844,-0.0029703080654144287,-0.0022297561168670653,1.3321223980261487,False,71,約束已啟動且 edit_shift 在最近 20 步的每步改善 -7.28e-05 低於 1.4e-04,128.49461370706558,1.172680377960205,6.53862190246582,0.4661537706851959,False,11,0.48049044609069824,0.1750340461730957,0.40994009375572205,0.7788997292518616,0.7418440580368042,0.5354951024055481,21.055805206298828,0.0885542556643486,0.45353782176971436,0.08554507046937943,0.7400217056274414,0.2740352749824524,0.17640113830566406,0.11846034228801727,0.7265802621841431,4.574996480003264,5.026321137150263,0.06889159232378006,0.08383879065513611,2026-08-07T13:29:44+08:00,cat,cat_02,a dog,True,eval,2026-08-07T13:27:35+08:00,done,0.1,0.3476272523403168,2.25,,
eval/N2/cat_02/purifyidentity/seed0/tau0.05,4ed3282f7416,N2,cat_02,cat,0.05,identity,0.0,0,32.34385681152344,0.05010628700256348,0.9734902381896973,0.40339216589927673,0.9810174107551575,0.5886478424072266,0.018206357955932617,3.223422834037669,0.9886800646781921,0.024143684655427933,0.0300140380859375,0.23844067752361298,0.07562467455863953,29.399396896362305,0.07680442929267883,0.9483747482299805,0.0011483030393719673,0.964033842086792,0.5308361649513245,0.0007392317056655884,0.000927358865737915,0.0007392317056655884,-0.002184455096721649,-0.338405539566824,False,71,約束已啟動且 edit_shift 在最近 20 步的每步改善 -7.28e-05 低於 1.4e-04,17.85050715901889,1.172680377960205,6.53862190246582,,False,11,0.9886800646781921,0.018206357955932617,0.0300140380859375,0.9810174107551575,0.40339216589927673,0.05010628700256348,32.34385681152344,0.024143684655427933,0.9734902381896973,0.5886478424072266,0.8546633720397949,0.2393680363893509,0.04027104377746582,0.061003368347883224,0.4577963352203369,3.8606150971492954,3.6182647824109857,0.03388661891222,0.07636390626430511,2026-08-07T12:31:28+08:00,cat,cat_02,a dog,True,eval,2026-08-07T12:31:10+08:00,done,0.1,0.05010628700256348,0.3125,,
eval/N2/cat_02/purifyidentity/seed0/tau0.1,a2689501ec46,N2,cat_02,cat,0.1,identity,0.0,0,27.79281234741211,0.09836927801370621,0.923846960067749,0.5012611746788025,0.9553635716438293,0.4100150167942047,0.03346902132034302,3.1180770991787243,0.984537661075592,0.04077162966132164,0.09900157153606415,0.24054624140262604,0.07521440088748932,24.38556671142578,0.1712903082370758,0.8633818030357361,0.00364285777322948,0.901991069316864,0.36136436462402344,0.001149505376815796,-0.0011782050132751465,0.001149505376815796,0.0025305449962615967,0.45425209925686894,False,71,約束已啟動且 edit_shift 在最近 20 步的每步改善 -7.28e-05 低於 1.4e-04,20.461666096001863,1.172680377960205,6.53862190246582,,False,11,0.984537661075592,0.03346902132034302,0.09900157153606415,0.9553635716438293,0.5012611746788025,0.09836927801370621,27.79281234741211,0.04077162966132164,0.923846960067749,0.4100150167942047,0.7616381049156189,0.2393680363893509,0.1149638295173645,0.1501261442899704,0.7264110445976257,3.8606150971492954,3.541941273653682,0.06035609170794487,0.07636390626430511,2026-08-07T12:33:11+08:00,cat,cat_02,a dog,True,eval,2026-08-07T12:32:50+08:00,done,0.1,0.09836927801370621,0.5625,,
eval/N2/cat_02/purifyidentity/seed0/tau0.2,77c2ada3366b,N2,cat_02,cat,0.2,identity,0.0,0,23.62165641784668,0.20086884498596191,0.7684327960014343,0.6605733036994934,0.8934320211410522,0.2253970056772232,0.06888407468795776,3.0511700719592008,0.9860000014305115,0.06590475142002106,0.2261759489774704,0.24672876298427582,0.07540862262248993,22.192468643188477,0.238739013671875,0.8032997846603394,0.00603604456409812,0.861624002456665,0.27189332246780396,0.0009552836418151855,-0.007360726594924927,0.0009552836418151855,-0.0025409281253814696,-0.3759585453334178,False,71,約束已啟動且 edit_shift 在最近 20 步的每步改善 -7.28e-05 低於 1.4e-04,20.444910226156935,1.172680377960205,6.53862190246582,,True,11,0.9860000014305115,0.06888407468795776,0.2261759489774704,0.8934320211410522,0.6605733036994934,0.20086884498596191,23.62165641784668,0.06590475142002106,0.7684327960014343,0.2253970056772232,0.777866542339325,0.2393680363893509,0.14335310459136963,0.2032572478055954,0.7893323302268982,3.8606150971492954,3.5249129101895216,0.07769198715686798,0.07636390626430511,2026-08-07T12:34:48+08:00,cat,cat_02,a dog,True,eval,2026-08-07T12:34:28+08:00,done,0.1,0.20086884498596191,1.1875,,
eval/N2/cat_02/purifyidentity/seed0/tau0.35,9026f1fbe2db,N2,cat_02,cat,0.35,identity,0.0,0,21.22333335876465,0.3476272523403168,0.5698806643486023,0.7796120047569275,0.8233124613761902,0.12373672425746918,0.15036654472351074,3.0500961110746703,0.983932614326477,0.08686266094446182,0.33319729566574097,0.25189241766929626,0.07818561047315598,20.699604034423828,0.4546549916267395,0.6555724143981934,0.00851215049624443,0.7971790432929993,0.16064336895942688,-0.0018217042088508606,-0.012524381279945374,-0.0018217042088508606,-0.0022297561168670653,0.8169970675584284,False,71,約束已啟動且 edit_shift 在最近 20 步的每步改善 -7.28e-05 低於 1.4e-04,18.227871097857133,1.172680377960205,6.53862190246582,,False,11,0.983932614326477,0.15036654472351074,0.33319729566574097,0.8233124613761902,0.7796120047569275,0.3476272523403168,21.22333335876465,0.08686266094446182,0.5698806643486023,0.12373672425746918,0.6339380741119385,0.2393680363893509,0.24452441930770874,0.36425527930259705,0.7842176556587219,3.8606150971492954,2.774421030946523,0.09226131439208984,0.07636390626430511,2026-08-07T13:11:31+08:00,cat,cat_02,a dog,True,eval,2026-08-07T13:11:13+08:00,done,0.1,0.3476272523403168,2.25,,
eval/N2/cat_02/purifyidentity/seed1/tau0.05,6dbdcd46b6a7,N2,cat_02,cat,0.05,identity,0.0,1,32.34385681152344,0.05010628700256348,0.9734902381896973,0.40339216589927673,0.9810174107551575,0.5886478424072266,0.018206357955932617,3.223422834037669,0.9886800646781921,0.024143684655427933,0.0300140380859375,0.25265103578567505,0.08837668597698212,23.483774185180664,0.19046884775161743,0.8540986776351929,0.00448354659602046,0.9020640850067139,0.30319270491600037,-0.010206639766693115,0.0003750622272491455,-0.010206639766693115,-0.002184455096721649,4.672396233738505,False,71,約束已啟動且 edit_shift 在最近 20 步的每步改善 -7.28e-05 低於 1.4e-04,20.391169203910977,1.172680377960205,6.53862190246582,,False,11,0.9886800646781921,0.018206357955932617,0.0300140380859375,0.9810174107551575,0.40339216589927673,0.05010628700256348,32.34385681152344,0.024143684655427933,0.9734902381896973,0.5886478424072266,0.8642374277114868,0.2530260980129242,0.14947229623794556,0.21904119849205017,0.9054790735244751,3.3297716308081213,3.1266963876100307,0.06695929169654846,0.078170046210289,2026-08-07T12:31:48+08:00,cat,cat_02,a dog,True,eval,2026-08-07T12:31:28+08:00,done,0.1,0.05010628700256348,0.3125,,
eval/N2/cat_02/purifyidentity/seed1/tau0.1,28569f35a5ec,N2,cat_02,cat,0.1,identity,0.0,1,27.79281234741211,0.09836927801370621,0.923846960067749,0.5012611746788025,0.9553635716438293,0.4100150167942047,0.03346902132034302,3.1180770991787243,0.984537661075592,0.04077162966132164,0.09900157153606415,0.251132607460022,0.07646548748016357,24.173736572265625,0.18625299632549286,0.8557213544845581,0.003824946004897356,0.9173362851142883,0.3004174530506134,0.0017045587301254272,0.0018934905529022217,0.0017045587301254272,0.0025305449962615967,0.6735935273403917,False,71,約束已啟動且 edit_shift 在最近 20 步的每步改善 -7.28e-05 低於 1.4e-04,19.279810442822054,1.172680377960205,6.53862190246582,,False,11,0.984537661075592,0.03346902132034302,0.09900157153606415,0.9553635716438293,0.5012611746788025,0.09836927801370621,27.79281234741211,0.04077162966132164,0.923846960067749,0.4100150167942047,0.7790687680244446,0.2530260980129242,0.1215745210647583,0.22550837695598602,0.8162460327148438,3.3297716308081213,3.049263165561959,0.06184614822268486,0.078170046210289,2026-08-07T12:33:30+08:00,cat,cat_02,a dog,True,eval,2026-08-07T12:33:11+08:00,done,0.1,0.09836927801370621,0.5625,,
eval/N2/cat_02/purifyidentity/seed1/tau0.2,b088bd13acbc,N2,cat_02,cat,0.2,identity,0.0,1,23.62165641784668,0.20086884498596191,0.7684327960014343,0.6605733036994934,0.8934320211410522,0.2253970056772232,0.06888407468795776,3.0511700719592008,0.9860000014305115,0.06590475142002106,0.2261759489774704,0.2532082200050354,0.08368593454360962,24.372596740722656,0.180535227060318,0.843029260635376,0.0036537530831992626,0.9124398827552795,0.30560269951820374,-0.005515888333320618,-0.00018212199211120605,-0.005515888333320618,-0.0025409281253814696,2.1708163557332094,False,71,約束已啟動且 edit_shift 在最近 20 步的每步改善 -7.28e-05 低於 1.4e-04,20.41278406791389,1.172680377960205,6.53862190246582,,False,11,0.9860000014305115,0.06888407468795776,0.2261759489774704,0.8934320211410522,0.6605733036994934,0.20086884498596191,23.62165641784668,0.06590475142002106,0.7684327960014343,0.2253970056772232,0.6232684254646301,0.2530260980129242,0.12726163864135742,0.2142842710018158,0.8041231632232666,3.3297716308081213,3.213498779104598,0.06044628098607063,0.078170046210289,2026-08-07T12:35:09+08:00,cat,cat_02,a dog,True,eval,2026-08-07T12:34:49+08:00,done,0.1,0.20086884498596191,1.1875,,
eval/N2/cat_02/purifyidentity/seed1/tau0.35,bba999533497,N2,cat_02,cat,0.35,identity,0.0,1,21.22333335876465,0.3476272523403168,0.5698806643486023,0.7796120047569275,0.8233124613761902,0.12373672425746918,0.15036654472351074,3.0500961110746703,0.983932614326477,0.08686266094446182,0.33319729566574097,0.25473862886428833,0.08352506160736084,22.303630828857422,0.2557445168495178,0.7584311962127686,0.005883507430553436,0.8751396536827087,0.21563215553760529,-0.005355015397071838,-0.0017125308513641357,-0.005355015397071838,-0.0022297561168670653,2.401614847724217,False,71,約束已啟動且 edit_shift 在最近 20 步的每步改善 -7.28e-05 低於 1.4e-04,17.11697317287326,1.172680377960205,6.53862190246582,,False,11,0.983932614326477,0.15036654472351074,0.33319729566574097,0.8233124613761902,0.7796120047569275,0.3476272523403168,21.22333335876465,0.08686266094446182,0.5698806643486023,0.12373672425746918,0.668907105922699,0.2530260980129242,0.16048240661621094,0.30105847120285034,0.8477402329444885,3.3297716308081213,3.1877439165836963,0.07670402526855469,0.078170046210289,2026-08-07T13:11:49+08:00,cat,cat_02,a dog,True,eval,2026-08-07T13:11:31+08:00,done,0.1,0.3476272523403168,2.25,,
eval/N2/cat_02/purifyidentity/seed2/tau0.05,b5b7b9cb239c,N2,cat_02,cat,0.05,identity,0.0,2,32.34385681152344,0.05010628700256348,0.9734902381896973,0.40339216589927673,0.9810174107551575,0.5886478424072266,0.018206357955932617,3.223422834037669,0.9886800646781921,0.024143684655427933,0.0300140380859375,0.24994996190071106,0.0792284905910492,22.211637496948242,0.2275761365890503,0.8461636900901794,0.006009461358189583,0.9094923734664917,0.2987018823623657,-0.0047699883580207825,0.0006898939609527588,-0.0047699883580207825,-0.002184455096721649,2.1836055889541552,False,71,約束已啟動且 edit_shift 在最近 20 步的每步改善 -7.28e-05 低於 1.4e-04,20.418831065064296,1.172680377960205,6.53862190246582,,False,11,0.9886800646781921,0.018206357955932617,0.0300140380859375,0.9810174107551575,0.40339216589927673,0.05010628700256348,32.34385681152344,0.024143684655427933,0.9734902381896973,0.5886478424072266,1.0005366802215576,0.2506398558616638,0.10912173986434937,0.28598150610923767,0.6464734077453613,3.8744469169127687,3.0011943999924533,0.0775207132101059,0.07445850223302841,2026-08-07T12:32:09+08:00,cat,cat_02,a dog,True,eval,2026-08-07T12:31:48+08:00,done,0.1,0.05010628700256348,0.3125,,
eval/N2/cat_02/purifyidentity/seed2/tau0.1,c2b9b01c7f9f,N2,cat_02,cat,0.1,identity,0.0,2,27.79281234741211,0.09836927801370621,0.923846960067749,0.5012611746788025,0.9553635716438293,0.4100150167942047,0.03346902132034302,3.1180770991787243,0.984537661075592,0.04077162966132164,0.09900157153606415,0.25070440769195557,0.07768047600984573,17.585275650024414,0.45644205808639526,0.59054034948349,0.017437012866139412,0.7727864980697632,0.12379902601242065,-0.0032219737768173218,-6.455183029174805e-05,-0.0032219737768173218,0.0025305449962615967,-1.273233150004122,False,71,約束已啟動且 edit_shift 在最近 20 步的每步改善 -7.28e-05 低於 1.4e-04,18.55946634314023,1.172680377960205,6.53862190246582,,False,11,0.984537661075592,0.03346902132034302,0.09900157153606415,0.9553635716438293,0.5012611746788025,0.09836927801370621,27.79281234741211,0.04077162966132164,0.923846960067749,0.4100150167942047,1.027508020401001,0.2506398558616638,0.21484112739562988,0.5551427602767944,0.8228065371513367,3.8744469169127687,3.6514290853706157,0.13204927742481232,0.07445850223302841,2026-08-07T12:33:49+08:00,cat,cat_02,a dog,True,eval,2026-08-07T12:33:30+08:00,done,0.1,0.09836927801370621,0.5625,,
eval/N2/cat_02/purifyidentity/seed2/tau0.2,e2386aab4dea,N2,cat_02,cat,0.2,identity,0.0,2,23.62165641784668,0.20086884498596191,0.7684327960014343,0.6605733036994934,0.8934320211410522,0.2253970056772232,0.06888407468795776,3.0511700719592008,0.9860000014305115,0.06590475142002106,0.2261759489774704,0.24427038431167603,0.08269434422254562,17.746784210205078,0.46160516142845154,0.576151967048645,0.016800470650196075,0.7717216610908508,0.1167161837220192,-0.008235841989517212,0.006369471549987793,-0.008235841989517212,-0.0025409281253814696,3.2412731030244175,False,71,約束已啟動且 edit_shift 在最近 20 步的每步改善 -7.28e-05 低於 1.4e-04,20.184881360968575,1.172680377960205,6.53862190246582,,False,11,0.9860000014305115,0.06888407468795776,0.2261759489774704,0.8934320211410522,0.6605733036994934,0.20086884498596191,23.62165641784668,0.06590475142002106,0.7684327960014343,0.2253970056772232,0.8496131300926208,0.2506398558616638,0.2244853973388672,0.5605634450912476,0.7871080636978149,3.8744469169127687,3.169863092010481,0.1296166330575943,0.07445850223302841,2026-08-07T12:35:30+08:00,cat,cat_02,a dog,True,eval,2026-08-07T12:35:09+08:00,done,0.1,0.20086884498596191,1.1875,,
