loss,L_def,L_fid,defense_mode,edit_shift,attn_masked_l1,attn_ref_l1,attn_suppressed,attn_suppressed_rel,fid_acut,fid_pen_acut,fid_chroma,fid_pen_chroma,fid_linf_total,fid_psnr_total,fid_lpips,fid_lpips_rel,fid_ssim,fid_linf,fid_psnr,fid_pen_linf,fid_pen_lpips,fid_pen_psnr,proj_k,proj_metric,proj_floor,proj_iters,step,stage,stage_step,lr,grad_norm
144.82711791992188,144.82711791992188,0.0,suppress_attn_ca,nan,144.82711791992188,237.20367431640625,92.37655639648438,0.389439820705573,0.06931948661804199,0.0,0.7585557699203491,0.0,0.8163531422615051,24.91368865966797,0.15780629217624664,0.0977889746427536,0.8255586624145508,0.5662928223609924,29.237756729125977,0.5062928199768066,0.0,4.762243270874023,0.9682692307692307,0.07906067371368408,0.040386199951171875,4,123,stage2,123,0.001,0.9999999403953552
146.12783813476562,146.12783813476562,0.0,suppress_attn_ca,nan,146.12783813476562,237.20367431640625,91.07583618164062,0.3839562622464038,0.06844612956047058,0.0,0.7480090856552124,0.0,0.8166171908378601,24.934045791625977,0.15651409327983856,0.0961189791560173,0.8262547850608826,0.5609443187713623,29.317363739013672,0.5009443163871765,0.0,4.682636260986328,1.0014423076923076,0.08066010475158691,0.040386199951171875,5,124,stage2,124,0.001,0.9999999403953552
143.4228973388672,143.4228973388672,0.0,suppress_attn_ca,nan,143.4228973388672,237.20367431640625,93.78077697753906,0.3953597145904442,0.07003030180931091,0.0,0.7667479515075684,0.0,0.8153358697891235,24.900686264038086,0.1583227515220642,0.09847258031368256,0.8251112699508667,0.565894603729248,29.184846878051758,0.5058946013450623,0.0,4.815153121948242,0.9682692307692307,0.07977217435836792,0.040386199951171875,4,125,stage2,125,0.001,0.9999999403953552
144.3663787841797,144.3663787841797,0.0,suppress_attn_ca,nan,144.3663787841797,237.20367431640625,92.83729553222656,0.39138219844095157,0.06914716958999634,0.0,0.7557244300842285,0.0,0.8156853914260864,24.921348571777344,0.15703833103179932,0.09680026769638062,0.8258287310600281,0.5604671835899353,29.26660919189453,0.5004671812057495,0.0,4.733390808105469,0.9682692307692307,0.07898133993148804,0.040386199951171875,4,126,stage2,126,0.001,0.9999998807907104
145.0049591064453,145.0049591064453,0.0,suppress_attn_ca,nan,145.0049591064453,237.20367431640625,92.19871520996094,0.38869008026822116,0.06834878027439117,0.0,0.7454833984375,0.0,0.8160228729248047,24.940399169921875,0.1558806300163269,0.09527857601642609,0.8264972567558289,0.5546420812606812,29.34382438659668,0.49464207887649536,0.0,4.65617561340332,1.0014423076923076,0.08057552576065063,0.040386199951171875,5,127,stage2,127,0.001,0.9999998807907104
143.76467895507812,143.76467895507812,0.0,suppress_attn_ca,nan,143.76467895507812,237.20367431640625,93.43899536132812,0.3939188363359403,0.07001183927059174,0.0,0.7650070786476135,0.0,0.8148119449615479,24.90512466430664,0.15785598754882812,0.0978221520781517,0.8252964019775391,0.5593389272689819,29.204238891601562,0.49933892488479614,0.0,4.7957611083984375,0.9682692307692307,0.07976126670837402,0.040386199951171875,4,128,stage2,128,0.001,0.9999998807907104
143.96217346191406,143.96217346191406,0.0,suppress_attn_ca,nan,143.96217346191406,237.20367431640625,93.24150085449219,0.3930862417001064,0.06918176263570786,0.0,0.7547712922096252,0.0,0.8152183294296265,24.924362182617188,0.15670213103294373,0.09630049020051956,0.825977087020874,0.5537422299385071,29.281620025634766,0.4937422275543213,0.0,4.718379974365234,0.9682692307692307,0.07894635200500488,0.040386199951171875,4,129,stage2,129,0.001,1.0
144.4294891357422,144.4294891357422,0.0,suppress_attn_ca,nan,144.4294891357422,237.20367431640625,92.77418518066406,0.3911161386855773,0.06837432831525803,0.0,0.7448849678039551,0.0,0.8156322240829468,24.942745208740234,0.15559032559394836,0.09483480453491211,0.8266288638114929,0.5484746694564819,29.35654067993164,0.48847466707229614,0.0,4.643459320068359,1.0014423076923076,0.0806506872177124,0.040386199951171875,5,130,stage2,130,0.001,0.9999998807907104
143.46974182128906,143.46974182128906,0.0,suppress_attn_ca,nan,143.46974182128906,237.20367431640625,93.73393249511719,0.3951622282633168,0.07009702175855637,0.0,0.7653273344039917,0.0,0.8144167065620422,24.90606117248535,0.15768012404441833,0.09750614315271378,0.8253845572471619,0.5537657737731934,29.21099853515625,0.49376577138900757,0.0,4.78900146484375,0.9682692307692307,0.07976770401000977,0.040386199951171875,4,131,stage2,131,0.001,0.9999998807907104
143.68099975585938,143.68099975585938,0.0,suppress_attn_ca,nan,143.68099975585938,237.20367431640625,93.52267456054688,0.3942716099574279,0.06934095919132233,0.0,0.7559834122657776,0.0,0.8148294687271118,24.92384910583496,0.15661711990833282,0.09611722826957703,0.8260042071342468,0.5484367609024048,29.28076934814453,0.488436758518219,0.0,4.719230651855469,0.9682692307692307,0.0789763331413269,0.040386199951171875,4,132,stage2,132,0.001,0.9999998211860657
143.86697387695312,143.86697387695312,0.0,suppress_attn_ca,nan,143.86697387695312,237.20367431640625,93.33670043945312,0.39348758280595264,0.06862010806798935,0.0,0.7470173835754395,0.0,0.8151340484619141,24.941009521484375,0.1556245982646942,0.09482262283563614,0.8265895247459412,0.5432658791542053,29.347721099853516,0.48326587677001953,0.0,4.652278900146484,1.0014423076923076,0.0806959867477417,0.040386199951171875,5,133,stage2,133,0.001,0.9999998211860657
142.52645874023438,142.52645874023438,0.0,suppress_attn_ca,nan,142.52645874023438,237.20367431640625,94.67721557617188,0.3991389081514894,0.0704638808965683,0.0,0.7686702013015747,0.0,0.8138203620910645,24.902305603027344,0.1578553020954132,0.09768055379390717,0.8252619504928589,0.5490906834602356,29.193729400634766,0.4890906810760498,0.0,4.806270599365234,0.9682692307692307,0.07987487316131592,0.040386199951171875,4,134,stage2,134,0.001,0.9999999403953552
143.15005493164062,143.15005493164062,0.0,suppress_attn_ca,nan,143.15005493164062,237.20367431640625,94.05361938476562,0.3965099598723222,0.06981544196605682,0.0,0.7604204416275024,0.0,0.8141428232192993,24.918107986450195,0.156887948513031,0.09643055498600006,0.825798511505127,0.54469233751297,29.255115509033203,0.4846923351287842,0.0,4.744884490966797,0.9682692307692307,0.07907366752624512,0.040386199951171875,4,135,stage2,135,0.001,0.9999999403953552
143.21250915527344,143.21250915527344,0.0,suppress_attn_ca,nan,143.21250915527344,237.20367431640625,93.99116516113281,0.3962466662120836,0.06916355341672897,0.0,0.7523485422134399,0.0,0.8144965171813965,24.93334197998047,0.15595388412475586,0.09522207081317902,0.82631516456604,0.5404538512229919,29.315982818603516,0.48045384883880615,0.0,4.684017181396484,1.0014423076923076,0.08079397678375244,0.040386199951171875,5,136,stage2,136,0.001,1.0
141.32284545898438,141.32284545898438,0.0,suppress_attn_ca,nan,141.32284545898438,237.20367431640625,95.88082885742188,0.4042130845305808,0.07089680433273315,0.0,0.773612380027771,0.0,0.8133226633071899,24.894664764404297,0.15818309783935547,0.09806714206933975,0.8249796628952026,0.5468183159828186,29.165544509887695,0.4868183135986328,0.0,4.834455490112305,0.9682692307692307,0.07995587587356567,0.040386199951171875,4,137,stage2,137,0.001,0.9999998807907104
142.05943298339844,142.05943298339844,0.0,suppress_attn_ca,nan,142.05943298339844,237.20367431640625,95.14424133300781,0.40110778893793525,0.07016878575086594,0.0,0.7649843692779541,0.0,0.8137832880020142,24.91128921508789,0.15714240074157715,0.09673106670379639,0.8255356550216675,0.5428478717803955,29.230527877807617,0.4828478693962097,0.0,4.769472122192383,0.9682692307692307,0.0791100263595581,0.040386199951171875,4,138,stage2,138,0.001,0.9999999403953552
142.80560302734375,142.80560302734375,0.0,suppress_attn_ca,nan,142.80560302734375,237.20367431640625,94.3980712890625,0.3979620954907503,0.06946031004190445,0.0,0.7566888332366943,0.0,0.8142141103744507,24.927289962768555,0.15609103441238403,0.09538836777210236,0.826065182685852,0.5390052795410156,29.293975830078125,0.47900527715682983,0.0,4.706024169921875,1.0014423076923076,0.08070844411849976,0.040386199951171875,5,139,stage2,139,0.001,0.9999999403953552
141.1734619140625,141.1734619140625,0.0,suppress_attn_ca,nan,141.1734619140625,237.20367431640625,96.03021240234375,0.4048428536323975,0.07115228474140167,0.0,0.7781867980957031,0.0,0.813019871711731,24.888591766357422,0.15833552181720734,0.0982474535703659,0.8247339725494385,0.5461322069168091,29.14303970336914,0.4861322045326233,0.0,4.856960296630859,0.9682692307692307,0.07964366674423218,0.040386199951171875,4,140,stage2,140,0.001,1.0
141.28436279296875,141.28436279296875,0.0,suppress_attn_ca,nan,141.28436279296875,237.20367431640625,95.9193115234375,0.40437531922667697,0.07030083984136581,0.0,0.7678369283676147,0.0,0.8135484457015991,24.9077205657959,0.15709954500198364,0.09667054563760757,0.825384795665741,0.5422465801239014,29.217836380004883,0.4822465777397156,0.0,4.782163619995117,0.9682692307692307,0.07861238718032837,0.040386199951171875,4,141,stage2,141,0.001,1.0
142.41183471679688,142.41183471679688,0.0,suppress_attn_ca,nan,142.41183471679688,237.20367431640625,94.79183959960938,0.39962213853890993,0.06949017941951752,0.0,0.757809042930603,0.0,0.8140352368354797,24.926605224609375,0.15592458844184875,0.09516079723834991,0.8260325193405151,0.5385417342185974,29.29277801513672,0.4785417318344116,0.0,4.707221984863281,1.0014423076923076,0.0801393985748291,0.040386199951171875,5,142,stage2,142,0.001,0.9999999403953552
141.2269287109375,141.2269287109375,0.0,suppress_attn_ca,nan,141.2269287109375,237.20367431640625,95.97674560546875,0.4046174490427381,0.07101347297430038,0.0,0.7770781517028809,0.0,0.8129383325576782,24.892459869384766,0.15793299674987793,0.09772944450378418,0.8248583078384399,0.5452319383621216,29.15899085998535,0.4852319359779358,0.0,4.841009140014648,0.9682692307692307,0.07910555601119995,0.040386199951171875,4,143,stage2,143,0.001,0.9999998807907104
141.74234008789062,141.74234008789062,0.0,suppress_attn_ca,nan,141.74234008789062,237.20367431640625,95.46133422851562,0.4024445848219857,0.07019037753343582,0.0,0.7666898369789124,0.0,0.8132871389389038,24.912538528442383,0.15669426321983337,0.09614208340644836,0.8255478739738464,0.5409625768661499,29.23825454711914,0.4809625744819641,0.0,4.761745452880859,1.0014423076923076,0.08079057931900024,0.040386199951171875,5,144,stage2,144,0.001,0.9999998211860657
140.4925537109375,140.4925537109375,0.0,suppress_attn_ca,nan,140.4925537109375,237.20367431640625,96.71112060546875,0.40771341710527503,0.07190784811973572,0.0,0.7875758409500122,0.0,0.8118671178817749,24.875905990600586,0.1588713526725769,0.09891938418149948,0.82430100440979,0.5478371381759644,29.09616470336914,0.48783713579177856,0.0,4.903835296630859,0.9682692307692307,0.07988256216049194,0.040386199951171875,4,145,stage2,145,0.001,0.9999998807907104
140.80831909179688,140.80831909179688,0.0,suppress_attn_ca,nan,140.80831909179688,237.20367431640625,96.39535522460938,0.40638221773928973,0.07120359688997269,0.0,0.7783222794532776,0.0,0.8120105266571045,24.894393920898438,0.1577392816543579,0.09746187925338745,0.8249360918998718,0.5443806052207947,29.16823387145996,0.4843806028366089,0.0,4.831766128540039,0.9682692307692307,0.07914936542510986,0.040386199951171875,4,146,stage2,146,0.001,0.9999999403953552
141.50262451171875,141.50262451171875,0.0,suppress_attn_ca,nan,141.50262451171875,237.20367431640625,95.7010498046875,0.4034551744634097,0.07061547040939331,0.0,0.7698912620544434,0.0,0.8121039867401123,24.91126823425293,0.15670722723007202,0.09611700475215912,0.8255185484886169,0.541549801826477,29.236141204833984,0.48154979944229126,0.0,4.763858795166016,0.9682692307692307,0.07849693298339844,0.040386199951171875,4,147,stage2,147,0.001,1.0
142.26675415039062,142.26675415039062,0.0,suppress_attn_ca,nan,142.26675415039062,237.20367431640625,94.93692016601562,0.40023376720286025,0.0700678825378418,0.0,0.7613353729248047,0.0,0.8122131824493408,24.927810668945312,0.1556605100631714,0.09475954622030258,0.8260915279388428,0.5390850305557251,29.30363655090332,0.4790850281715393,0.0,4.69636344909668,1.0014423076923076,0.08029353618621826,0.040386199951171875,5,148,stage2,148,0.001,1.0
140.43736267089844,140.43736267089844,0.0,suppress_attn_ca,nan,140.43736267089844,237.20367431640625,96.76631164550781,0.4079460907356398,0.07177405804395676,0.0,0.7826142311096191,0.0,0.8107293844223022,24.889976501464844,0.15791580080986023,0.09761764854192734,0.8248044848442078,0.5472644567489624,29.156835556030273,0.4872644543647766,0.0,4.843164443969727,0.9682692307692307,0.07955896854400635,0.040386199951171875,4,149,stage2,149,0.001,1.0
140.6416778564453,140.6416778564453,0.0,suppress_attn_ca,nan,140.6416778564453,237.20367431640625,96.56199645996094,0.40708474157595376,0.07118966430425644,0.0,0.7735841870307922,0.0,0.8108924627304077,24.90727996826172,0.15683305263519287,0.096220463514328,0.825405478477478,0.5451606512069702,29.225727081298828,0.4851606488227844,0.0,4.774272918701172,0.9682692307692307,0.07885825634002686,0.040386199951171875,4,150,stage2,150,0.001,0.9999998807907104
140.95562744140625,140.95562744140625,0.0,suppress_attn_ca,nan,140.95562744140625,237.20367431640625,96.248046875,0.405761197217437,0.07066270709037781,0.0,0.765445351600647,0.0,0.8110977411270142,24.92331314086914,0.1558411866426468,0.09493938833475113,0.8259644508361816,0.543520450592041,29.290081024169922,0.4835204482078552,0.0,4.709918975830078,1.0014423076923076,0.08074063062667847,0.040386199951171875,5,151,stage2,151,0.001,0.9999998807907104
139.12570190429688,139.12570190429688,0.0,suppress_attn_ca,nan,139.12570190429688,237.20367431640625,98.07797241210938,0.4134757722230013,0.07248673588037491,0.0,0.7879957556724548,0.0,0.8096318244934082,24.883310317993164,0.15820342302322388,0.097938172519207,0.824619710445404,0.5525592565536499,29.135210037231445,0.4925592541694641,0.0,4.864789962768555,0.9682692307692307,0.079933762550354,0.040386199951171875,4,152,stage2,152,0.001,1.0
139.4100341796875,139.4100341796875,0.0,suppress_attn_ca,nan,139.4100341796875,237.20367431640625,97.79364013671875,0.41227708811235236,0.07193754613399506,0.0,0.7795202732086182,0.0,0.809870183467865,24.900209426879883,0.15721558034420013,0.0966574102640152,0.825209379196167,0.5510499477386475,29.20089340209961,0.49104994535446167,0.0,4.799106597900391,0.9682692307692307,0.07919001579284668,0.040386199951171875,4,153,stage2,153,0.001,0.9999998807907104
140.6392822265625,140.6392822265625,0.0,suppress_attn_ca,nan,140.6392822265625,237.20367431640625,96.56439208984375,0.4070948410395886,0.0714445412158966,0.0,0.7714216113090515,0.0,0.8101174235343933,24.916561126708984,0.15622834861278534,0.0953851193189621,0.8257829546928406,0.5497068166732788,29.264602661132812,0.489706814289093,0.0,4.7353973388671875,1.0014423076923076,0.08111536502838135,0.040386199951171875,5,154,stage2,154,0.001,1.0
138.566650390625,138.566650390625,0.0,suppress_attn_ca,nan,138.566650390625,237.20367431640625,98.63702392578125,0.4158326139341721,0.0732874944806099,0.0,0.7936541438102722,0.0,0.8086860179901123,24.877805709838867,0.15850907564163208,0.09829239547252655,0.8244664669036865,0.5585407018661499,29.11339569091797,0.4985406994819641,0.0,4.886604309082031,0.9682692307692307,0.08027034997940063,0.040386199951171875,4,155,stage2,155,0.001,0.9999999403953552
138.6407470703125,138.6407470703125,0.0,suppress_attn_ca,nan,138.6407470703125,237.20367431640625,98.56292724609375,0.41552023816722394,0.0728297159075737,0.0,0.7853126525878906,0.0,0.8089852333068848,24.894699096679688,0.15750837326049805,0.0969981998205185,0.8250447511672974,0.5569157600402832,29.178678512573242,0.4969157576560974,0.0,4.821321487426758,0.9682692307692307,0.07949256896972656,0.040386199951171875,4,156,stage2,156,0.001,0.9999998807907104
139.99522399902344,139.99522399902344,0.0,suppress_attn_ca,nan,139.99522399902344,237.20367431640625,97.20845031738281,0.4098100528903121,0.0724242776632309,0.0,0.7781093120574951,0.0,0.80922532081604,24.9100341796875,0.15657266974449158,0.09579311311244965,0.8255655169487,0.5556749105453491,29.238048553466797,0.49567490816116333,0.0,4.761951446533203,0.9682692307692307,0.07870244979858398,0.040386199951171875,4,157,stage2,157,0.001,0.9999999403953552
140.35946655273438,140.35946655273438,0.0,suppress_attn_ca,nan,140.35946655273438,237.20367431640625,96.84420776367188,0.4082744841232572,0.0720108151435852,0.0,0.7711453437805176,0.0,0.8094949722290039,24.924720764160156,0.15565454959869385,0.0946127325296402,0.8260667324066162,0.5545169115066528,29.295541763305664,0.49451690912246704,0.0,4.704458236694336,1.0014423076923076,0.08063268661499023,0.040386199951171875,5,158,stage2,158,0.001,1.0
137.60317993164062,137.60317993164062,0.0,suppress_attn_ca,nan,137.60317993164062,237.20367431640625,99.60049438476562,0.4198943994936116,0.07384668290615082,0.0,0.7941681742668152,0.0,0.8081022500991821,24.88458824157715,0.15805239975452423,0.09764595329761505,0.8247056007385254,0.5635315775871277,29.139080047607422,0.5035315752029419,0.0,4.860919952392578,0.9682692307692307,0.07979881763458252,0.040386199951171875,4,159,stage2,159,0.001,0.9999998807907104
138.902587890625,138.902587890625,0.0,suppress_attn_ca,nan,138.902587890625,237.20367431640625,98.30108642578125,0.4144163732247137,0.07331289350986481,0.0,0.7865110635757446,0.0,0.8085010051727295,24.900413513183594,0.1570759117603302,0.09638173878192902,0.8252608776092529,0.5620720982551575,29.201160430908203,0.5020720958709717,0.0,4.798839569091797,0.9682692307692307,0.07896900177001953,0.040386199951171875,4,160,stage2,160,0.001,0.9999998807907104
139.720947265625,139.720947265625,0.0,suppress_attn_ca,nan,139.720947265625,237.20367431640625,97.48272705078125,0.4109663449848122,0.07280602306127548,0.0,0.7793970704078674,0.0,0.808891236782074,24.91560173034668,0.1561400294303894,0.09517762064933777,0.8257921934127808,0.5606894493103027,29.260778427124023,0.5006894469261169,0.0,4.739221572875977,1.0014423076923076,0.08080840110778809,0.040386199951171875,5,161,stage2,161,0.001,0.9999998807907104
137.44261169433594,137.44261169433594,0.0,suppress_attn_ca,nan,137.44261169433594,237.20367431640625,99.76106262207031,0.4205713208683223,0.07457277178764343,0.0,0.8027950525283813,0.0,0.8075796365737915,24.875782012939453,0.15845458209514618,0.09811535477638245,0.8244470357894897,0.5693546533584595,29.10590171813965,0.5093546509742737,0.0,4.894098281860352,0.9682692307692307,0.07991170883178711,0.040386199951171875,4,162,stage2,162,0.001,1.0
137.63998413085938,137.63998413085938,0.0,suppress_attn_ca,nan,137.63998413085938,237.20367431640625,99.56369018554688,0.4197392408548392,0.07398083060979843,0.0,0.7948490381240845,0.0,0.8080759048461914,24.89297103881836,0.15735024213790894,0.09671008586883545,0.825049638748169,0.5677692294120789,29.17243003845215,0.5077692270278931,0.0,4.827569961547852,0.9682692307692307,0.07912689447402954,0.040386199951171875,4,163,stage2,163,0.001,1.0
138.35336303710938,138.35336303710938,0.0,suppress_attn_ca,nan,138.35336303710938,237.20367431640625,98.85031127929688,0.41673178783664344,0.07340052723884583,0.0,0.7868207693099976,0.0,0.8085914254188538,24.910472869873047,0.15627416968345642,0.09533339738845825,0.8256611824035645,0.5658819675445557,29.240827560424805,0.5058819651603699,0.0,4.759172439575195,0.9682692307692307,0.07840496301651001,0.040386199951171875,4,164,stage2,164,0.001,0.9999999403953552
138.93511962890625,138.93511962890625,0.0,suppress_attn_ca,nan,138.93511962890625,237.20367431640625,98.2685546875,0.41427922636822,0.07281703501939774,0.0,0.7788909673690796,0.0,0.8090964555740356,24.927217483520508,0.15523171424865723,0.09400016814470291,0.8262481689453125,0.5638328790664673,29.30801773071289,0.5038328766822815,0.0,4.691982269287109,1.0346153846153845,0.08230173587799072,0.040386199951171875,2,165,stage2,165,0.001,1.0
135.6893768310547,135.6893768310547,0.0,suppress_attn_ca,nan,135.6893768310547,237.20367431640625,101.51429748535156,0.4279625843819836,0.07676167041063309,0.0,0.8309765458106995,0.0,0.8062392473220825,24.835346221923828,0.16061517596244812,0.100862517952919,0.8231396675109863,0.5805774927139282,28.954504013061523,0.5205774903297424,0.0,5.045495986938477,0.9682692307692307,0.08133256435394287,0.040386199951171875,4,166,stage2,166,0.001,0.9999998807907104
136.23052978515625,136.23052978515625,0.0,suppress_attn_ca,nan,136.23052978515625,237.20367431640625,100.97314453125,0.4256811991730019,0.07603282481431961,0.0,0.8209455013275146,0.0,0.8068768978118896,24.855710983276367,0.15939268469810486,0.09929943084716797,0.8238582611083984,0.5773636102676392,29.031822204589844,0.5173636078834534,0.0,4.968177795410156,0.9682692307692307,0.08033484220504761,0.040386199951171875,4,167,stage2,167,0.001,0.9999999403953552
136.52279663085938,136.52279663085938,0.0,suppress_attn_ca,nan,136.52279663085938,237.20367431640625,100.68087768554688,0.42444906460954956,0.0752653032541275,0.0,0.810395359992981,0.0,0.8075021505355835,24.876710891723633,0.15815961360931396,0.09770450741052628,0.8245998620986938,0.5735556483268738,29.113866806030273,0.513555645942688,0.0,4.886133193969727,0.9682692307692307,0.0794646143913269,0.040386199951171875,4,168,stage2,168,0.001,0.9999999403953552
136.85153198242188,136.85153198242188,0.0,suppress_attn_ca,nan,136.85153198242188,237.20367431640625,100.35214233398438,0.4230631866187896,0.07457176595926285,0.0,0.8004921078681946,0.0,0.8080487251281738,24.89621925354004,0.15695765614509583,0.09615422785282135,0.8252953886985779,0.5693009495735168,29.191650390625,0.509300947189331,0.0,4.808349609375,0.9682692307692307,0.07861262559890747,0.040386199951171875,4,169,stage2,169,0.001,0.9999998211860657
138.162353515625,138.162353515625,0.0,suppress_attn_ca,nan,138.162353515625,237.20367431640625,99.04132080078125,0.41753704316009,0.0739617645740509,0.0,0.791024386882782,0.0,0.8085066080093384,24.914283752441406,0.15586735308170319,0.09473870694637299,0.8259398341178894,0.5648790001869202,29.264907836914062,0.5048789978027344,0.0,4.7350921630859375,1.0346153846153845,0.08223968744277954,0.040386199951171875,2,170,stage2,170,0.001,0.9999999403953552
134.6461181640625,134.6461181640625,0.0,suppress_attn_ca,nan,134.6461181640625,237.20367431640625,102.55755615234375,0.43236073997547825,0.07796686887741089,0.0,0.8429898023605347,0.0,0.8055552840232849,24.82097816467285,0.1613292247056961,0.10171180963516235,0.822808027267456,0.5838547348976135,28.9096736907959,0.5238547325134277,0.0,5.090326309204102,0.9682692307692307,0.0813518762588501,0.040386199951171875,4,171,stage2,171,0.001,0.9999998807907104
135.18069458007812,135.18069458007812,0.0,suppress_attn_ca,nan,135.18069458007812,237.20367431640625,102.02297973632812,0.430107080045647,0.07724808156490326,0.0,0.8326908946037292,0.0,0.8061415553092957,24.840511322021484,0.16017314791679382,0.10021718591451645,0.8235053420066833,0.5809009671211243,28.984233856201172,0.5209009647369385,0.0,5.015766143798828,0.9682692307692307,0.08049947023391724,0.040386199951171875,4,172,stage2,172,0.001,0.9999999403953552
135.36570739746094,135.36570739746094,0.0,suppress_attn_ca,nan,135.36570739746094,237.20367431640625,101.83796691894531,0.4293271055451845,0.07657618820667267,0.0,0.8230326175689697,0.0,0.806684136390686,24.859283447265625,0.15904562175273895,0.09875637292861938,0.824168860912323,0.5785325169563293,29.05683135986328,0.5185325145721436,0.0,4.943168640136719,0.9682692307692307,0.07969558238983154,0.040386199951171875,4,173,stage2,173,0.001,0.9999999403953552
135.95391845703125,135.95391845703125,0.0,suppress_attn_ca,nan,135.95391845703125,237.20367431640625,101.249755859375,0.42684733341996145,0.07591548562049866,0.0,0.8137889504432678,0.0,0.807214617729187,24.877450942993164,0.15792906284332275,0.0973084345459938,0.8248038291931152,0.5762787461280823,29.127517700195312,0.5162787437438965,0.0,4.8724822998046875,0.9682692307692307,0.07900094985961914,0.040386199951171875,4,174,stage2,174,0.001,0.9999998807907104
136.37112426757812,136.37112426757812,0.0,suppress_attn_ca,nan,136.37112426757812,237.20367431640625,100.83255004882812,0.4250884828804442,0.0753256231546402,0.0,0.8054648637771606,0.0,0.8076337575912476,24.894039154052734,0.15691488981246948,0.09599143266677856,0.825377345085144,0.5742881894111633,29.191917419433594,0.5142881870269775,0.0,4.808082580566406,1.0014423076923076,0.08035290241241455,0.040386199951171875,5,175,stage2,175,0.001,1.0
134.37161254882812,134.37161254882812,0.0,suppress_attn_ca,nan,134.37161254882812,237.20367431640625,102.83206176757812,0.43351799698688614,0.07715147733688354,0.0,0.8290319442749023,0.0,0.8063172698020935,24.853267669677734,0.1592511683702469,0.09898464381694794,0.8240191340446472,0.5910999178886414,29.034154891967773,0.5310999155044556,0.0,4.965845108032227,0.9682692307692307,0.07989418506622314,0.040386199951171875,4,176,stage2,176,0.001,0.9999998807907104
134.9897003173828,134.9897003173828,0.0,suppress_attn_ca,nan,134.9897003173828,237.20367431640625,102.21397399902344,0.43091227104129975,0.07661200314760208,0.0,0.8213222026824951,0.0,0.8066878914833069,24.868967056274414,0.1583469808101654,0.09780066460371017,0.8245612978935242,0.5893641710281372,29.093734741210938,0.5293641686439514,0.0,4.9062652587890625,0.9682692307692307,0.07937002182006836,0.040386199951171875,4,177,stage2,177,0.001,0.9999999403953552
135.1031951904297,135.1031951904297,0.0,suppress_attn_ca,nan,135.1031951904297,237.20367431640625,102.10047912597656,0.4304338009106243,0.07609216868877411,0.0,0.814325213432312,0.0,0.8070334196090698,24.88324737548828,0.1575172394514084,0.09671105444431305,0.8250579237937927,0.5883458852767944,29.14972496032715,0.5283458828926086,0.0,4.850275039672852,0.9682692307692307,0.07882076501846313,0.040386199951171875,4,178,stage2,178,0.001,0.9999998807907104
135.733642578125,135.733642578125,0.0,suppress_attn_ca,nan,135.733642578125,237.20367431640625,101.47003173828125,0.42777596945201724,0.07559623569250107,0.0,0.8078126311302185,0.0,0.8074113130569458,24.896377563476562,0.15672311186790466,0.09567812830209732,0.8255195021629333,0.5871567726135254,29.20182228088379,0.5271567702293396,0.0,4.798177719116211,1.0014423076923076,0.0801352858543396,0.040386199951171875,5,179,stage2,179,0.001,0.9999998211860657
133.88180541992188,133.88180541992188,0.0,suppress_attn_ca,nan,133.88180541992188,237.20367431640625,103.32186889648438,0.43558291916955394,0.07748937606811523,0.0,0.8332479596138,0.0,0.8061069250106812,24.85193634033203,0.15921351313591003,0.09886641800403595,0.8240620493888855,0.6050294637680054,29.031539916992188,0.5450294613838196,0.0,4.9684600830078125,0.9682692307692307,0.07946598529815674,0.040386199951171875,4,180,stage2,180,0.001,0.9999999403953552
134.14004516601562,134.14004516601562,0.0,suppress_attn_ca,nan,134.14004516601562,237.20367431640625,103.06362915039062,0.4344942355863929,0.0769004076719284,0.0,0.825766921043396,0.0,0.8065342903137207,24.866640090942383,0.15832282602787018,0.09771562367677689,0.8245795965194702,0.6024169325828552,29.087860107421875,0.5424169301986694,0.0,4.912139892578125,0.9682692307692307,0.07877767086029053,0.040386199951171875,4,181,stage2,181,0.001,0.9999999403953552
134.22947692871094,134.22947692871094,0.0,suppress_attn_ca,nan,134.22947692871094,237.20367431640625,102.97419738769531,0.43411721038662293,0.0763561949133873,0.0,0.8188574910163879,0.0,0.8069279193878174,24.880373001098633,0.15750549733638763,0.09666348993778229,0.8250598907470703,0.5995141863822937,29.140750885009766,0.5395141839981079,0.0,4.859249114990234,1.0014423076923076,0.08063232898712158,0.040386199951171875,5,182,stage2,182,0.001,0.9999998807907104
132.96385192871094,132.96385192871094,0.0,suppress_attn_ca,nan,132.96385192871094,237.20367431640625,104.23982238769531,0.4394528149199312,0.07822277396917343,0.0,0.844280481338501,0.0,0.8055514097213745,24.835689544677734,0.16002827882766724,0.09989312291145325,0.8235928416252136,0.6161038875579834,28.970176696777344,0.5561038851737976,0.0,5.029823303222656,0.9682692307692307,0.07999110221862793,0.040386199951171875,4,183,stage2,183,0.001,0.9999998211860657
132.75289916992188,132.75289916992188,0.0,suppress_attn_ca,nan,132.75289916992188,237.20367431640625,104.45077514648438,0.4403421466699431,0.07766535133123398,0.0,0.8371142148971558,0.0,0.8059353828430176,24.849811553955078,0.15917283296585083,0.0988009050488472,0.824081540107727,0.6131603121757507,29.022686004638672,0.5531603097915649,0.0,4.977313995361328,0.9682692307692307,0.07937222719192505,0.040386199951171875,4,184,stage2,184,0.001,0.9999999403953552
