image,site,rank,prompt,steps,k_inv,n_edit,n_eot,seconds,purify_mode,align_steps,align_seconds,align_lpips,align_psnr,peak_mb,residual_gain,eff_rank_mean,energy_rank_99_mean,energy_rank_90_mean,raw_eff_rank_mean,raw_energy_rank_99_mean,clamped_fraction,final_loss,final_L_def,final_L_fid,final_shift,final_psnr,final_linf,final_psnr_total,final_linf_total,final_ssim,final_lpips,disp_mean_px,disp_max_px,disp_p99_px,flow_tv,grid_size,purify,strength,noise_split,proxy_gap,edit_psnr,edit_linf,edit_ssim,edit_lpips,edit_dists,edit_acutance_ratio,edit_niqe_a,edit_niqe_b,edit_clip_a,edit_siglip_a,edit_clip_b,edit_siglip_b,defimg_psnr,defimg_linf,defimg_ssim,defimg_lpips,defimg_dists,defimg_acutance_ratio,ctrl_lpips,ctrl_psnr,net_lpips
dog_00,S,32,a cat sitting on the grass,25,10,10,1,97.5,rotate,0,0.0,,,11507.9,0.71,512.0,299.0,122.33333333333333,,,,0.3425961136817932,0.2986501455307007,0.043945956975221634,0.20134985446929932,32.648193359375,0.7011309266090393,32.648193359375,0.7011309266090393,0.9756390452384949,0.043945956975221634,0.4619150459766388,2.274852991104126,1.3457318544387817,1.1497749090194702,32,quantize,16,heldout,0.0,27.362682342529297,0.6258108615875244,0.9141855239868164,0.2045847475528717,0.14417380094528198,0.9669707417488098,5.79277228708301,5.171831564809671,0.16728204488754272,0.0048639168962836266,0.19007062911987305,0.01175807137042284,30.3781795501709,0.7294118404388428,0.9437701106071472,0.2810271382331848,0.04332774877548218,1.0763713121414185,0.14020368456840515,29.04465103149414,0.06438106298446655
dog_00,S,32,a cat sitting on the grass,25,10,10,1,97.5,rotate,0,0.0,,,11507.9,0.71,512.0,299.0,122.33333333333333,,,,0.3425961136817932,0.2986501455307007,0.043945956975221634,0.20134985446929932,32.648193359375,0.7011309266090393,32.648193359375,0.7011309266090393,0.9756390452384949,0.043945956975221634,0.4619150459766388,2.274852991104126,1.3457318544387817,1.1497749090194702,32,quantize,8,heldout,0.0,23.53519630432129,0.727441668510437,0.7909383773803711,0.5175926685333252,0.25760436058044434,1.3061950206756592,5.79277228708301,5.4685085643293725,0.16728204488754272,0.0048639168962836266,0.22534483671188354,0.025785963982343674,26.563282012939453,0.7316527366638184,0.833348274230957,0.5433111190795898,0.17276394367218018,1.3673572540283203,0.4850361943244934,24.119335174560547,0.03255647420883179
dog_01,S,32,a cat sitting on the grass,25,10,10,1,97.7,rotate,0,0.0,,,11507.9,1.03,512.0,295.0,151.66666666666666,,,,0.2659698724746704,0.22998371720314026,0.03598616644740105,0.27001628279685974,31.446304321289062,0.4864514470100403,31.446304321289062,0.4864514470100403,0.966662585735321,0.03598616644740105,0.5088956356048584,2.6153151988983154,1.5071358680725098,1.2145459651947021,32,identity,0.0,train,0.0,30.701862335205078,0.4678936004638672,0.9335674047470093,0.27001628279685974,0.18661439418792725,1.015511393547058,4.255299280446537,4.0811206943907905,0.16790692508220673,-0.008464578539133072,0.18403705954551697,0.02376113086938858,31.446243286132812,0.4864514470100403,0.966662585735321,0.03598616644740105,0.0126725435256958,1.0123802423477173,0.0,80.0,0.27001628279685974
dog_01,S,32,a cat sitting on the grass,25,10,10,1,97.7,rotate,0,0.0,,,11507.9,1.03,512.0,295.0,151.66666666666666,,,,0.2659698724746704,0.22998371720314026,0.03598616644740105,0.27001628279685974,31.446304321289062,0.4864514470100403,31.446304321289062,0.4864514470100403,0.966662585735321,0.03598616644740105,0.5088956356048584,2.6153151988983154,1.5071358680725098,1.2145459651947021,32,blur,0.0,heldout,0.0,33.478607177734375,0.37028688192367554,0.9725815057754517,0.07590305805206299,0.042900145053863525,0.9564521908760071,3.4736519451918833,3.2890882269213475,0.17461228370666504,0.0063007790595293045,0.17503291368484497,0.001192944124341011,31.446243286132812,0.4864514470100403,0.966662585735321,0.03598616644740105,0.0126725435256958,1.0123802423477173,0.0,80.0,0.07590305805206299
dog_01,S,32,a cat sitting on the grass,25,10,10,1,97.7,rotate,0,0.0,,,11507.9,1.03,512.0,295.0,151.66666666666666,,,,0.2659698724746704,0.22998371720314026,0.03598616644740105,0.27001628279685974,31.446304321289062,0.4864514470100403,31.446304321289062,0.4864514470100403,0.966662585735321,0.03598616644740105,0.5088956356048584,2.6153151988983154,1.5071358680725098,1.2145459651947021,32,blur,0.5,heldout,0.0,32.23347473144531,0.44862887263298035,0.9633445739746094,0.1340336948633194,0.07934463024139404,0.7778379917144775,3.4736519451918833,3.91271110217089,0.17461228370666504,0.0063007790595293045,0.1725795716047287,0.005758347921073437,31.801116943359375,0.4372122287750244,0.9677760004997253,0.08055055886507034,0.02118617296218872,0.8338396549224854,0.08617714047431946,35.376441955566406,0.04785655438899994
dog_01,S,32,a cat sitting on the grass,25,10,10,1,97.7,rotate,0,0.0,,,11507.9,1.03,512.0,295.0,151.66666666666666,,,,0.2659698724746704,0.22998371720314026,0.03598616644740105,0.27001628279685974,31.446304321289062,0.4864514470100403,31.446304321289062,0.4864514470100403,0.966662585735321,0.03598616644740105,0.5088956356048584,2.6153151988983154,1.5071358680725098,1.2145459651947021,32,blur,1.0,heldout,0.0,28.118074417114258,0.4640524387359619,0.9091302752494812,0.31990134716033936,0.16621625423431396,0.47084853053092957,3.4736519451918833,5.856034985952459,0.17461228370666504,0.0063007790595293045,0.17816932499408722,0.036852359771728516,30.747493743896484,0.4669919013977051,0.9546337127685547,0.2601298987865448,0.07191246747970581,0.5182591676712036,0.32476499676704407,28.192569732666016,-0.004863649606704712
dog_01,S,32,a cat sitting on the grass,25,10,10,1,97.7,rotate,0,0.0,,,11507.9,1.03,512.0,295.0,151.66666666666666,,,,0.2659698724746704,0.22998371720314026,0.03598616644740105,0.27001628279685974,31.446304321289062,0.4864514470100403,31.446304321289062,0.4864514470100403,0.966662585735321,0.03598616644740105,0.5088956356048584,2.6153151988983154,1.5071358680725098,1.2145459651947021,32,blur,1.5,heldout,0.0,26.40260887145996,0.5599275827407837,0.8612135648727417,0.40565842390060425,0.20615112781524658,0.32047414779663086,3.4736519451918833,7.375770988864652,0.17461228370666504,0.0063007790595293045,0.20177233219146729,0.03641220182180405,29.260257720947266,0.5000465512275696,0.9246203899383545,0.3466970920562744,0.12814319133758545,0.3457094132900238,0.3994251489639282,26.640111923217773,0.006233274936676025
dog_01,S,32,a cat sitting on the grass,25,10,10,1,97.7,rotate,0,0.0,,,11507.9,1.03,512.0,295.0,151.66666666666666,,,,0.2659698724746704,0.22998371720314026,0.03598616644740105,0.27001628279685974,31.446304321289062,0.4864514470100403,31.446304321289062,0.4864514470100403,0.966662585735321,0.03598616644740105,0.5088956356048584,2.6153151988983154,1.5071358680725098,1.2145459651947021,32,blur,2.0,heldout,0.0,25.484779357910156,0.5433768033981323,0.8210897445678711,0.4555395245552063,0.2488231658935547,0.2449040561914444,3.4736519451918833,9.151407169165234,0.17461228370666504,0.0063007790595293045,0.19343343377113342,0.012843480333685875,28.008974075317383,0.551893949508667,0.8868818283081055,0.406069278717041,0.18120884895324707,0.24830412864685059,0.45373034477233887,25.56155014038086,0.0018091797828674316
dog_01,S,32,a cat sitting on the grass,25,10,10,1,97.7,rotate,0,0.0,,,11507.9,1.03,512.0,295.0,151.66666666666666,,,,0.2659698724746704,0.22998371720314026,0.03598616644740105,0.27001628279685974,31.446304321289062,0.4864514470100403,31.446304321289062,0.4864514470100403,0.966662585735321,0.03598616644740105,0.5088956356048584,2.6153151988983154,1.5071358680725098,1.2145459651947021,32,blur,3.0,heldout,0.0,24.26205062866211,0.5017904043197632,0.7662917971611023,0.5222300291061401,0.2918068766593933,0.15921863913536072,3.4736519451918833,10.027173973001226,0.17461228370666504,0.0063007790595293045,0.18743883073329926,0.02511441521346569,26.225908279418945,0.6516324877738953,0.8108701109886169,0.4881936311721802,0.24506765604019165,0.15083347260951996,0.5250024795532227,24.27191162109375,-0.0027724504470825195
dog_01,S,32,a cat sitting on the grass,25,10,10,1,97.7,rotate,0,0.0,,,11507.9,1.03,512.0,295.0,151.66666666666666,,,,0.2659698724746704,0.22998371720314026,0.03598616644740105,0.27001628279685974,31.446304321289062,0.4864514470100403,31.446304321289062,0.4864514470100403,0.966662585735321,0.03598616644740105,0.5088956356048584,2.6153151988983154,1.5071358680725098,1.2145459651947021,32,jpeg,95,heldout,0.0,32.068180084228516,0.48066186904907227,0.961962103843689,0.11546356230974197,0.06668996810913086,0.9441113471984863,3.4736519451918833,3.218582171287949,0.17461228370666504,0.0063007790595293045,0.1788175106048584,0.013524360954761505,31.255413055419922,0.48235297203063965,0.964643657207489,0.09357504546642303,0.013756871223449707,1.0172680616378784,0.07775901257991791,35.391143798828125,0.037704549729824066
dog_01,S,32,a cat sitting on the grass,25,10,10,1,97.7,rotate,0,0.0,,,11507.9,1.03,512.0,295.0,151.66666666666666,,,,0.2659698724746704,0.22998371720314026,0.03598616644740105,0.27001628279685974,31.446304321289062,0.4864514470100403,31.446304321289062,0.4864514470100403,0.966662585735321,0.03598616644740105,0.5088956356048584,2.6153151988983154,1.5071358680725098,1.2145459651947021,32,jpeg,85,heldout,0.0,30.042926788330078,0.5287805795669556,0.9394826889038086,0.18557049334049225,0.09874111413955688,0.8956426978111267,3.4736519451918833,2.910745736528657,0.17461228370666504,0.0063007790595293045,0.17140549421310425,0.03414224460721016,31.063961029052734,0.48235297203063965,0.9622950553894043,0.1642705798149109,0.017599940299987793,1.014992594718933,0.1721436232328415,31.39696502685547,0.013426870107650757
dog_01,S,32,a cat sitting on the grass,25,10,10,1,97.7,rotate,0,0.0,,,11507.9,1.03,512.0,295.0,151.66666666666666,,,,0.2659698724746704,0.22998371720314026,0.03598616644740105,0.27001628279685974,31.446304321289062,0.4864514470100403,31.446304321289062,0.4864514470100403,0.966662585735321,0.03598616644740105,0.5088956356048584,2.6153151988983154,1.5071358680725098,1.2145459651947021,32,jpeg,75,heldout,0.0,28.67856216430664,0.5562347173690796,0.9183096289634705,0.2510411739349365,0.12738990783691406,0.8198689222335815,3.4736519451918833,3.171144941774215,0.17461228370666504,0.0063007790595293045,0.17497926950454712,0.04073896259069443,30.887575149536133,0.4705882668495178,0.9601550102233887,0.20536155998706818,0.03011929988861084,1.01028311252594,0.22759811580181122,29.76871681213379,0.023443058133125305
dog_01,S,32,a cat sitting on the grass,25,10,10,1,97.7,rotate,0,0.0,,,11507.9,1.03,512.0,295.0,151.66666666666666,,,,0.2659698724746704,0.22998371720314026,0.03598616644740105,0.27001628279685974,31.446304321289062,0.4864514470100403,31.446304321289062,0.4864514470100403,0.966662585735321,0.03598616644740105,0.5088956356048584,2.6153151988983154,1.5071358680725098,1.2145459651947021,32,jpeg,60,heldout,0.0,28.261796951293945,0.5668240785598755,0.9109176397323608,0.27015548944473267,0.14027142524719238,0.8227899670600891,3.4736519451918833,2.9195578732290914,0.17461228370666504,0.0063007790595293045,0.1773509383201599,0.03885544091463089,30.678264617919922,0.4549019932746887,0.9560162425041199,0.2426244020462036,0.04566061496734619,1.00056791305542,0.27426081895828247,28.229862213134766,-0.004105329513549805
dog_01,S,32,a cat sitting on the grass,25,10,10,1,97.7,rotate,0,0.0,,,11507.9,1.03,512.0,295.0,151.66666666666666,,,,0.2659698724746704,0.22998371720314026,0.03598616644740105,0.27001628279685974,31.446304321289062,0.4864514470100403,31.446304321289062,0.4864514470100403,0.966662585735321,0.03598616644740105,0.5088956356048584,2.6153151988983154,1.5071358680725098,1.2145459651947021,32,jpeg,45,heldout,0.0,28.27606964111328,0.5496032238006592,0.9043805003166199,0.2989311218261719,0.14543694257736206,0.7705217599868774,3.4736519451918833,3.200170248567702,0.17461228370666504,0.0063007790595293045,0.1855439394712448,0.043330997228622437,30.472919464111328,0.4705882668495178,0.9515902996063232,0.26800069212913513,0.04128420352935791,0.9967454075813293,0.286612331867218,28.683748245239258,0.012318789958953857
dog_01,S,32,a cat sitting on the grass,25,10,10,1,97.7,rotate,0,0.0,,,11507.9,1.03,512.0,295.0,151.66666666666666,,,,0.2659698724746704,0.22998371720314026,0.03598616644740105,0.27001628279685974,31.446304321289062,0.4864514470100403,31.446304321289062,0.4864514470100403,0.966662585735321,0.03598616644740105,0.5088956356048584,2.6153151988983154,1.5071358680725098,1.2145459651947021,32,jpeg,30,heldout,0.0,27.073577880859375,0.5515044331550598,0.8783655166625977,0.3529893755912781,0.16681551933288574,0.7469667792320251,3.4736519451918833,3.271952167233351,0.17461228370666504,0.0063007790595293045,0.21755126118659973,0.04239719733595848,29.892728805541992,0.44705885648727417,0.9411854147911072,0.34056395292282104,0.09831953048706055,0.9898316860198975,0.33073729276657104,27.502660751342773,0.02225208282470703
dog_01,S,32,a cat sitting on the grass,25,10,10,1,97.7,rotate,0,0.0,,,11507.9,1.03,512.0,295.0,151.66666666666666,,,,0.2659698724746704,0.22998371720314026,0.03598616644740105,0.27001628279685974,31.446304321289062,0.4864514470100403,31.446304321289062,0.4864514470100403,0.966662585735321,0.03598616644740105,0.5088956356048584,2.6153151988983154,1.5071358680725098,1.2145459651947021,32,noise,0.0,heldout,0.0,33.478607177734375,0.37028688192367554,0.9725815057754517,0.07590305805206299,0.042900145053863525,0.9564521908760071,3.4736519451918833,3.2890882269213475,0.17461228370666504,0.0063007790595293045,0.17503291368484497,0.001192944124341011,31.446243286132812,0.4864514470100403,0.966662585735321,0.03598616644740105,0.0126725435256958,1.0123802423477173,0.0,80.0,0.07590305805206299
dog_01,S,32,a cat sitting on the grass,25,10,10,1,97.7,rotate,0,0.0,,,11507.9,1.03,512.0,295.0,151.66666666666666,,,,0.2659698724746704,0.22998371720314026,0.03598616644740105,0.27001628279685974,31.446304321289062,0.4864514470100403,31.446304321289062,0.4864514470100403,0.966662585735321,0.03598616644740105,0.5088956356048584,2.6153151988983154,1.5071358680725098,1.2145459651947021,32,noise,0.01,heldout,0.0,32.30276107788086,0.3409315347671509,0.9628759622573853,0.11820673197507858,0.06094098091125488,0.9526203274726868,3.4736519451918833,3.891457306047906,0.17461228370666504,0.0063007790595293045,0.17584912478923798,-0.003254363313317299,30.882282257080078,0.4884389042854309,0.9564152956008911,0.12052034586668015,0.024865329265594482,1.0230194330215454,0.08979145437479019,35.38631057739258,0.02841527760028839
dog_01,S,32,a cat sitting on the grass,25,10,10,1,97.7,rotate,0,0.0,,,11507.9,1.03,512.0,295.0,151.66666666666666,,,,0.2659698724746704,0.22998371720314026,0.03598616644740105,0.27001628279685974,31.446304321289062,0.4864514470100403,31.446304321289062,0.4864514470100403,0.966662585735321,0.03598616644740105,0.5088956356048584,2.6153151988983154,1.5071358680725098,1.2145459651947021,32,noise,0.02,heldout,0.0,30.207172393798828,0.39628222584724426,0.9422229528427124,0.20912852883338928,0.08553516864776611,0.960329532623291,3.4736519451918833,5.177417671475085,0.17461228370666504,0.0063007790595293045,0.17586851119995117,0.005089942365884781,29.53951072692871,0.4971332550048828,0.9283910989761353,0.23037150502204895,0.05423760414123535,1.0542281866073608,0.21406584978103638,30.150997161865234,-0.004937320947647095
dog_01,S,32,a cat sitting on the grass,25,10,10,1,97.7,rotate,0,0.0,,,11507.9,1.03,512.0,295.0,151.66666666666666,,,,0.2659698724746704,0.22998371720314026,0.03598616644740105,0.27001628279685974,31.446304321289062,0.4864514470100403,31.446304321289062,0.4864514470100403,0.966662585735321,0.03598616644740105,0.5088956356048584,2.6153151988983154,1.5071358680725098,1.2145459651947021,32,noise,0.04,heldout,0.0,26.92373275756836,0.6054669618606567,0.8844428062438965,0.3453946113586426,0.14375507831573486,1.087290644645691,3.4736519451918833,7.2240652682271245,0.17461228370666504,0.0063007790595293045,0.1694544106721878,0.014634308405220509,26.4439697265625,0.5156316757202148,0.8431832790374756,0.37479209899902344,0.12254065275192261,1.1754313707351685,0.3484686613082886,26.94525146484375,-0.003074049949645996
dog_01,S,32,a cat sitting on the grass,25,10,10,1,97.7,rotate,0,0.0,,,11507.9,1.03,512.0,295.0,151.66666666666666,,,,0.2659698724746704,0.22998371720314026,0.03598616644740105,0.27001628279685974,31.446304321289062,0.4864514470100403,31.446304321289062,0.4864514470100403,0.966662585735321,0.03598616644740105,0.5088956356048584,2.6153151988983154,1.5071358680725098,1.2145459651947021,32,noise,0.08,heldout,0.0,23.054916381835938,0.6764059066772461,0.7503275871276855,0.5222538709640503,0.25515079498291016,1.3527048826217651,3.4736519451918833,9.724763856840145,0.17461228370666504,0.0063007790595293045,0.19968046247959137,0.025061259046196938,21.853057861328125,0.6280210018157959,0.6725530028343201,0.5200713276863098,0.20484256744384766,1.6186776161193848,0.5095107555389404,23.24357032775879,0.012743115425109863
dog_01,S,32,a cat sitting on the grass,25,10,10,1,97.7,rotate,0,0.0,,,11507.9,1.03,512.0,295.0,151.66666666666666,,,,0.2659698724746704,0.22998371720314026,0.03598616644740105,0.27001628279685974,31.446304321289062,0.4864514470100403,31.446304321289062,0.4864514470100403,0.966662585735321,0.03598616644740105,0.5088956356048584,2.6153151988983154,1.5071358680725098,1.2145459651947021,32,quantize,256,heldout,0.0,33.54448699951172,0.3662480413913727,0.9730401039123535,0.07303152233362198,0.04077637195587158,0.957191526889801,3.4736519451918833,3.316351157209702,0.17461228370666504,0.0063007790595293045,0.1749134659767151,0.0018534371629357338,31.439964294433594,0.4862745404243469,0.9665735960006714,0.03685088828206062,0.012715458869934082,1.0126007795333862,1.070443386708142e-11,79.99999237060547,0.07303152232291754
dog_01,S,32,a cat sitting on the grass,25,10,10,1,97.7,rotate,0,0.0,,,11507.9,1.03,512.0,295.0,151.66666666666666,,,,0.2659698724746704,0.22998371720314026,0.03598616644740105,0.27001628279685974,31.446304321289062,0.4864514470100403,31.446304321289062,0.4864514470100403,0.966662585735321,0.03598616644740105,0.5088956356048584,2.6153151988983154,1.5071358680725098,1.2145459651947021,32,quantize,64,heldout,0.0,32.94350814819336,0.3829205334186554,0.9692015647888184,0.08667550981044769,0.04865187406539917,0.9488338232040405,3.4736519451918833,3.354944474384065,0.17461228370666504,0.0063007790595293045,0.176133394241333,-0.00137298833578825,31.32388687133789,0.4860877990722656,0.9642963409423828,0.0696752592921257,0.015094339847564697,1.0151077508926392,0.02602682262659073,40.566593170166016,0.060648687183856964
dog_01,S,32,a cat sitting on the grass,25,10,10,1,97.7,rotate,0,0.0,,,11507.9,1.03,512.0,295.0,151.66666666666666,,,,0.2659698724746704,0.22998371720314026,0.03598616644740105,0.27001628279685974,31.446304321289062,0.4864514470100403,31.446304321289062,0.4864514470100403,0.966662585735321,0.03598616644740105,0.5088956356048584,2.6153151988983154,1.5071358680725098,1.2145459651947021,32,quantize,32,heldout,0.0,32.331138610839844,0.3434017598628998,0.9638855457305908,0.11253561079502106,0.05989360809326172,0.988788902759552,3.4736519451918833,3.4968198705252997,0.17461228370666504,0.0063007790595293045,0.17411109805107117,0.005493867211043835,30.94632911682129,0.48918402194976807,0.9560712575912476,0.1428465098142624,0.03383171558380127,1.0194728374481201,0.08699829876422882,35.4851188659668,0.025537312030792236
dog_01,S,32,a cat sitting on the grass,25,10,10,1,97.7,rotate,0,0.0,,,11507.9,1.03,512.0,295.0,151.66666666666666,,,,0.2659698724746704,0.22998371720314026,0.03598616644740105,0.27001628279685974,31.446304321289062,0.4864514470100403,31.446304321289062,0.4864514470100403,0.966662585735321,0.03598616644740105,0.5088956356048584,2.6153151988983154,1.5071358680725098,1.2145459651947021,32,quantize,16,heldout,0.0,28.2420654296875,0.44336986541748047,0.9050675630569458,0.2828275263309479,0.1332990527153015,1.065516710281372,3.4736519451918833,2.998010437550146,0.17461228370666504,0.0063007790595293045,0.19350311160087585,0.016228487715125084,29.648256301879883,0.501960813999176,0.9290208220481873,0.27139297127723694,0.09172666072845459,1.0450451374053955,0.27033090591430664,28.671464920043945,0.012496620416641235
dog_01,S,32,a cat sitting on the grass,25,10,10,1,97.7,rotate,0,0.0,,,11507.9,1.03,512.0,295.0,151.66666666666666,,,,0.2659698724746704,0.22998371720314026,0.03598616644740105,0.27001628279685974,31.446304321289062,0.4864514470100403,31.446304321289062,0.4864514470100403,0.966662585735321,0.03598616644740105,0.5088956356048584,2.6153151988983154,1.5071358680725098,1.2145459651947021,32,quantize,8,heldout,0.0,22.88660430908203,0.6765261888504028,0.7697348594665527,0.5118761658668518,0.295354962348938,1.6865123510360718,3.4736519451918833,5.852253672401628,0.17461228370666504,0.0063007790595293045,0.21978822350502014,0.02016356587409973,26.118465423583984,0.5495798587799072,0.8362773656845093,0.4687352478504181,0.17955338954925537,1.2319426536560059,0.5160644054412842,22.7733211517334,-0.004188239574432373
person_00,S,32,an elderly person with gray hair,25,10,10,1,97.9,rotate,0,0.0,,,11507.9,0.99,512.0,280.3333333333333,117.0,,,,0.3361762464046478,0.3047141134738922,0.031462132930755615,0.1952858865261078,34.14219284057617,0.5049213767051697,34.14219284057617,0.5049213767051697,0.9805386066436768,0.031462132930755615,0.5867213010787964,2.6022324562072754,1.5512593984603882,1.3791905641555786,32,identity,0.0,train,0.0,28.592355728149414,0.4694448411464691,0.9112529754638672,0.1952858865261078,0.10712671279907227,0.9465908408164978,5.109981089347377,4.686372489002014,0.21050746738910675,0.06866208463907242,0.20008571445941925,0.02955695614218712,34.1420783996582,0.5049213767051697,0.9805386066436768,0.031462132930755615,0.017745375633239746,1.0084518194198608,0.0,80.0,0.1952858865261078
person_00,S,32,an elderly person with gray hair,25,10,10,1,97.9,rotate,0,0.0,,,11507.9,0.99,512.0,280.3333333333333,117.0,,,,0.3361762464046478,0.3047141134738922,0.031462132930755615,0.1952858865261078,34.14219284057617,0.5049213767051697,34.14219284057617,0.5049213767051697,0.9805386066436768,0.031462132930755615,0.5867213010787964,2.6022324562072754,1.5512593984603882,1.3791905641555786,32,blur,0.0,heldout,0.0,33.367488861083984,0.42863667011260986,0.9706764221191406,0.08050833642482758,0.09335601329803467,0.9966903328895569,4.6337018297859895,4.769037171306777,0.24186000227928162,0.08185583353042603,0.2585112750530243,0.0975264236330986,34.1420783996582,0.5049213767051697,0.9805386066436768,0.031462132930755615,0.017745375633239746,1.0084518194198608,0.0,80.0,0.08050833642482758
person_00,S,32,an elderly person with gray hair,25,10,10,1,97.9,rotate,0,0.0,,,11507.9,0.99,512.0,280.3333333333333,117.0,,,,0.3361762464046478,0.3047141134738922,0.031462132930755615,0.1952858865261078,34.14219284057617,0.5049213767051697,34.14219284057617,0.5049213767051697,0.9805386066436768,0.031462132930755615,0.5867213010787964,2.6022324562072754,1.5512593984603882,1.3791905641555786,32,blur,0.5,heldout,0.0,33.55054473876953,0.42233890295028687,0.9710417985916138,0.12549543380737305,0.09381455183029175,0.8411553502082825,4.6337018297859895,5.406534394912001,0.24186000227928162,0.08185583353042603,0.26188766956329346,0.09097408503293991,34.42744445800781,0.4640340805053711,0.981198787689209,0.06684055179357529,0.023246288299560547,0.8929769992828369,0.06588141620159149,38.53523254394531,0.059614017605781555
person_00,S,32,an elderly person with gray hair,25,10,10,1,97.9,rotate,0,0.0,,,11507.9,0.99,512.0,280.3333333333333,117.0,,,,0.3361762464046478,0.3047141134738922,0.031462132930755615,0.1952858865261078,34.14219284057617,0.5049213767051697,34.14219284057617,0.5049213767051697,0.9805386066436768,0.031462132930755615,0.5867213010787964,2.6022324562072754,1.5512593984603882,1.3791905641555786,32,blur,1.0,heldout,0.0,29.61250114440918,0.39002662897109985,0.9315409660339355,0.26532500982284546,0.15451765060424805,0.571167528629303,4.6337018297859895,7.11413598698635,0.24186000227928162,0.08185583353042603,0.2589665949344635,0.09418164938688278,33.78132247924805,0.39946478605270386,0.9763876795768738,0.17961692810058594,0.06329411268234253,0.6624964475631714,0.253262460231781,30.349136352539062,0.012062549591064453
person_00,S,32,an elderly person with gray hair,25,10,10,1,97.9,rotate,0,0.0,,,11507.9,0.99,512.0,280.3333333333333,117.0,,,,0.3361762464046478,0.3047141134738922,0.031462132930755615,0.1952858865261078,34.14219284057617,0.5049213767051697,34.14219284057617,0.5049213767051697,0.9805386066436768,0.031462132930755615,0.5867213010787964,2.6022324562072754,1.5512593984603882,1.3791905641555786,32,blur,1.5,heldout,0.0,28.24601936340332,0.4337146282196045,0.9102131724357605,0.3173343539237976,0.18253374099731445,0.43133115768432617,4.6337018297859895,8.261839081190873,0.24186000227928162,0.08185583353042603,0.25703543424606323,0.09394382685422897,32.37849044799805,0.3798811733722687,0.9632849097251892,0.2460869699716568,0.10349267721176147,0.5079438090324402,0.31688588857650757,28.412677764892578,0.00044846534729003906
person_00,S,32,an elderly person with gray hair,25,10,10,1,97.9,rotate,0,0.0,,,11507.9,0.99,512.0,280.3333333333333,117.0,,,,0.3361762464046478,0.3047141134738922,0.031462132930755615,0.1952858865261078,34.14219284057617,0.5049213767051697,34.14219284057617,0.5049213767051697,0.9805386066436768,0.031462132930755615,0.5867213010787964,2.6022324562072754,1.5512593984603882,1.3791905641555786,32,blur,2.0,heldout,0.0,27.111719131469727,0.4290028214454651,0.8795673251152039,0.3647295832633972,0.20879316329956055,0.35496994853019714,4.6337018297859895,10.46077818369741,0.24186000227928162,0.08185583353042603,0.24091702699661255,0.08721300214529037,30.944305419921875,0.40350574254989624,0.9441966414451599,0.29763874411582947,0.13771355152130127,0.4044474959373474,0.3638470768928528,27.211040496826172,0.0008825063705444336
person_00,S,32,an elderly person with gray hair,25,10,10,1,97.9,rotate,0,0.0,,,11507.9,0.99,512.0,280.3333333333333,117.0,,,,0.3361762464046478,0.3047141134738922,0.031462132930755615,0.1952858865261078,34.14219284057617,0.5049213767051697,34.14219284057617,0.5049213767051697,0.9805386066436768,0.031462132930755615,0.5867213010787964,2.6022324562072754,1.5512593984603882,1.3791905641555786,32,blur,3.0,heldout,0.0,25.984378814697266,0.504667341709137,0.8405475616455078,0.41121727228164673,0.23955762386322021,0.27121761441230774,4.6337018297859895,11.249440878607988,0.24186000227928162,0.08185583353042603,0.20213939249515533,0.05019455403089523,28.60830307006836,0.43887555599212646,0.8963488936424255,0.3756523132324219,0.18410849571228027,0.27912813425064087,0.4111342132091522,26.075742721557617,8.305907249450684e-05
person_00,S,32,an elderly person with gray hair,25,10,10,1,97.9,rotate,0,0.0,,,11507.9,0.99,512.0,280.3333333333333,117.0,,,,0.3361762464046478,0.3047141134738922,0.031462132930755615,0.1952858865261078,34.14219284057617,0.5049213767051697,34.14219284057617,0.5049213767051697,0.9805386066436768,0.031462132930755615,0.5867213010787964,2.6022324562072754,1.5512593984603882,1.3791905641555786,32,jpeg,95,heldout,0.0,33.21125411987305,0.450695663690567,0.9702128171920776,0.09328089654445648,0.0906597375869751,0.9452158808708191,4.6337018297859895,4.601859839209901,0.24186000227928162,0.08185583353042603,0.2429468035697937,0.0727832019329071,33.772796630859375,0.5098039507865906,0.9758765697479248,0.06648577749729156,0.01958554983139038,1.0122120380401611,0.028101902455091476,41.37044906616211,0.065178994089365
person_00,S,32,an elderly person with gray hair,25,10,10,1,97.9,rotate,0,0.0,,,11507.9,0.99,512.0,280.3333333333333,117.0,,,,0.3361762464046478,0.3047141134738922,0.031462132930755615,0.1952858865261078,34.14219284057617,0.5049213767051697,34.14219284057617,0.5049213767051697,0.9805386066436768,0.031462132930755615,0.5867213010787964,2.6022324562072754,1.5512593984603882,1.3791905641555786,32,jpeg,85,heldout,0.0,30.795181274414062,0.41662824153900146,0.9496687650680542,0.15845172107219696,0.11984080076217651,0.9495054483413696,4.6337018297859895,4.734148250889274,0.24186000227928162,0.08185583353042603,0.24082177877426147,0.09276184439659119,33.508399963378906,0.49803921580314636,0.9722317457199097,0.1090090349316597,0.026107966899871826,1.0082522630691528,0.1211397796869278,33.24832534790039,0.037311941385269165
