cell_id,config_hash,condition,image_id,subtask,tau,purify_kind,purify_strength,seed,fid_psnr,fid_lpips,fid_ssim,fid_linf,fid_fsim,fid_vif_p,fid_dists,fid_niqe,fid_acutance_ratio,fid_rms,fid_frac_gt_16_255,edit_clip_b,edit_siglip_b,edit_psnr,edit_lpips,edit_ssim,edit_mse,edit_fsim,edit_vif_p,effect_abs,effect_clip,effect_siglip,effect_control,retention,retention_usable,steps_used,stop_reason,seconds,proxy_gap,attn_full,attn_steps,defimg_acutance_ratio,defimg_dists,defimg_frac_gt_16_255,defimg_fsim,defimg_linf,defimg_lpips,defimg_psnr,defimg_rms,defimg_ssim,defimg_vif_p,edit_acutance_ratio,edit_clip_a,edit_dists,edit_frac_gt_16_255,edit_linf,edit_niqe_a,edit_niqe_b,edit_rms,edit_siglip_a,finished,group,image,prompt,purify_available,stage,started,status,lr,tau_achieved,scale_k,skipped_reason,modified_from_paper
eval/dia_r/woman_03/purifynoise0.02/seed4/tau0.04,2c8261b0d2bc,dia_r,woman_03,woman,0.04,noise,0.02,4,42.00080871582031,0.28356480598449707,0.9791797399520874,0.02187502384185791,0.9799586534500122,0.6458836197853088,0.042874932289123535,3.1264931072860116,1.0306217670440674,0.007941913791000843,0.0,0.22533687949180603,0.0701993852853775,29.861862182617188,0.09524911642074585,0.9369891881942749,0.0010323086753487587,0.9669484496116638,0.30497997999191284,0.004383713006973267,-0.003375008702278137,0.004383713006973267,0.01172490045428276,0.37388061622067126,False,20,dia_r：步數照原論文（20）,9.086200145073235,,False,11,1.1077995300292969,0.07292652130126953,0.0034395854454487562,0.959846019744873,0.09805041551589966,0.30345043540000916,33.35179901123047,0.021498363465070724,0.9144410490989685,0.38684701919555664,1.0762871503829956,0.2219618707895279,0.06287282705307007,0.0445098876953125,0.8008837103843689,5.220823267121261,4.733468304497995,0.03212955966591835,0.07458309829235077,2026-08-10T15:37:00+08:00,woman,woman_03,a man,True,eval,2026-08-10T15:36:51+08:00,done,,0.042874813079833984,0.875,,False
eval/dia_r/woman_03/purifynoise0.04/seed0/tau0.04,fb766892a232,dia_r,woman_03,woman,0.04,noise,0.04,0,42.00080871582031,0.28356480598449707,0.9791797399520874,0.02187502384185791,0.9799586534500122,0.6458836197853088,0.042874932289123535,3.1264931072860116,1.0306217670440674,0.007941913791000843,0.0,0.2278280258178711,0.061849445104599,31.653287887573242,0.08419996500015259,0.9307906031608582,0.0006833841325715184,0.9735828042030334,0.3523445427417755,0.00036550313234329224,0.003232210874557495,0.00036550313234329224,0.01172490045428276,0.031173239701986957,False,20,dia_r：步數照原論文（20）,9.107151792850345,,False,11,1.3389413356781006,0.1101377010345459,0.12218856811523438,0.9151840209960938,0.19181334972381592,0.3692493438720703,27.82886505126953,0.040602754801511765,0.7725600004196167,0.2313096970319748,0.9820995330810547,0.2310602366924286,0.057593703269958496,0.028293609619140625,0.6835259199142456,7.259622332310062,6.792891177242949,0.026141617447137833,0.06221494823694229,2026-08-10T15:37:09+08:00,woman,woman_03,a man,True,eval,2026-08-10T15:37:00+08:00,done,,0.042874813079833984,0.875,,False
eval/dia_r/woman_03/purifynoise0.04/seed1/tau0.04,db1ad7e12b91,dia_r,woman_03,woman,0.04,noise,0.04,1,42.00080871582031,0.28356480598449707,0.9791797399520874,0.02187502384185791,0.9799586534500122,0.6458836197853088,0.042874932289123535,3.1264931072860116,1.0306217670440674,0.007941913791000843,0.0,0.2389596551656723,0.06374646723270416,28.025299072265625,0.19169354438781738,0.8578185439109802,0.0015756785869598389,0.9154075384140015,0.24798928201198578,-0.0019070841372013092,-0.00920821726322174,-0.0019070841372013092,0.01172490045428276,-0.16265248004768412,False,20,dia_r：步數照原論文（20）,9.052961040986702,,False,11,1.3337068557739258,0.10692548751831055,0.12213134765625,0.9143421649932861,0.20232561230659485,0.3704013228416443,27.83214569091797,0.0405874140560627,0.7720407843589783,0.23211735486984253,0.8435823917388916,0.22975143790245056,0.131616473197937,0.08672460168600082,0.5295693874359131,8.340039114770828,7.919282435485448,0.03969481959939003,0.06183938309550285,2026-08-10T15:37:19+08:00,woman,woman_03,a man,True,eval,2026-08-10T15:37:10+08:00,done,,0.042874813079833984,0.875,,False
eval/dia_r/woman_03/purifynoise0.04/seed2/tau0.04,6b84889d1f01,dia_r,woman_03,woman,0.04,noise,0.04,2,42.00080871582031,0.28356480598449707,0.9791797399520874,0.02187502384185791,0.9799586534500122,0.6458836197853088,0.042874932289123535,3.1264931072860116,1.0306217670440674,0.007941913791000843,0.0,0.23853948712348938,0.07757477462291718,29.1831111907959,0.10529639571905136,0.9059033393859863,0.0012069391086697578,0.962668776512146,0.31774842739105225,0.001973658800125122,-0.0029175281524658203,0.001973658800125122,0.01172490045428276,0.16833053788565025,False,20,dia_r：步數照原論文（20）,9.045756940031424,,False,11,1.3357882499694824,0.10912424325942993,0.12221018970012665,0.9144999384880066,0.19075444340705872,0.37282899022102356,27.837858200073242,0.040560733526945114,0.7725580930709839,0.23272691667079926,0.9602624773979187,0.23562195897102356,0.05198347568511963,0.061570487916469574,0.7596825361251831,5.956082376841227,6.7819979608895995,0.034741029143333435,0.0795484334230423,2026-08-10T15:37:28+08:00,woman,woman_03,a man,True,eval,2026-08-10T15:37:19+08:00,done,,0.042874813079833984,0.875,,False
eval/dia_r/woman_03/purifynoise0.04/seed3/tau0.04,36350dc6adeb,dia_r,woman_03,woman,0.04,noise,0.04,3,42.00080871582031,0.28356480598449707,0.9791797399520874,0.02187502384185791,0.9799586534500122,0.6458836197853088,0.042874932289123535,3.1264931072860116,1.0306217670440674,0.007941913791000843,0.0,0.22700820863246918,0.07243850827217102,30.92670440673828,0.09187141805887222,0.9247815012931824,0.0008078378159552813,0.9689270853996277,0.33017292618751526,0.0035236477851867676,0.0008189231157302856,0.0035236477851867676,0.01172490045428276,0.30052688284442386,False,20,dia_r：步數照原論文（20）,9.073138174135238,,False,11,1.339889645576477,0.10465699434280396,0.12196731567382812,0.9147250652313232,0.20429515838623047,0.3679220676422119,27.83614730834961,0.040568720549345016,0.7724534869194031,0.23240503668785095,1.029982328414917,0.22782713174819946,0.07360410690307617,0.03386179730296135,0.5138474106788635,6.781110052929485,6.626619793372613,0.028422487899661064,0.07596215605735779,2026-08-10T15:37:38+08:00,woman,woman_03,a man,True,eval,2026-08-10T15:37:29+08:00,done,,0.042874813079833984,0.875,,False
eval/dia_r/woman_03/purifynoise0.04/seed4/tau0.04,88ac30b1f68d,dia_r,woman_03,woman,0.04,noise,0.04,4,42.00080871582031,0.28356480598449707,0.9791797399520874,0.02187502384185791,0.9799586534500122,0.6458836197853088,0.042874932289123535,3.1264931072860116,1.0306217670440674,0.007941913791000843,0.0,0.22176676988601685,0.059429995715618134,28.18967056274414,0.16186320781707764,0.8446583151817322,0.0015171559061855078,0.9641029238700867,0.25525426864624023,0.006603151559829712,-0.0031012892723083496,0.006603151559829712,0.01172490045428276,0.5631733578955697,False,20,dia_r：步數照原論文（20）,9.073404137976468,,False,11,1.338697075843811,0.11144840717315674,0.12203343957662582,0.914143443107605,0.18517643213272095,0.36567527055740356,27.828662872314453,0.04060369357466698,0.7733076810836792,0.2316068559885025,1.0490676164627075,0.2186654806137085,0.08013677597045898,0.084686279296875,0.7030131220817566,6.789485308680244,6.819079978143246,0.038950685411691666,0.06603314727544785,2026-08-10T15:37:48+08:00,woman,woman_03,a man,True,eval,2026-08-10T15:37:38+08:00,done,,0.042874813079833984,0.875,,False
eval/dia_r/woman_03/purifynoise0.08/seed0/tau0.04,e6bbbfc69faa,dia_r,woman_03,woman,0.04,noise,0.08,0,42.00080871582031,0.28356480598449707,0.9791797399520874,0.02187502384185791,0.9799586534500122,0.6458836197853088,0.042874932289123535,3.1264931072860116,1.0306217670440674,0.007941913791000843,0.0,0.23452261090278625,0.0600355789065361,29.566373825073242,0.0648069679737091,0.933360755443573,0.0011049909517168999,0.9743112325668335,0.39273419976234436,0.004869438707828522,-0.001732468605041504,0.004869438707828522,0.01172490045428276,0.41530746694312953,False,20,dia_r：步數照原論文（20）,9.089813888072968,,False,11,2.2354960441589355,0.1724700927734375,0.42897796630859375,0.8073787093162537,0.38362669944763184,0.4939732551574707,22.042217254638672,0.07904762774705887,0.5143897533416748,0.12042060494422913,1.011552333831787,0.23279014229774475,0.04301559925079346,0.06008657068014145,0.6716701984405518,9.365321316047728,8.587151529330537,0.033241402357816696,0.06490501761436462,2026-08-10T15:37:57+08:00,woman,woman_03,a man,True,eval,2026-08-10T15:37:48+08:00,done,,0.042874813079833984,0.875,,False
eval/dia_r/woman_03/purifynoise0.08/seed1/tau0.04,6153f5ba3b06,dia_r,woman_03,woman,0.04,noise,0.08,1,42.00080871582031,0.28356480598449707,0.9791797399520874,0.02187502384185791,0.9799586534500122,0.6458836197853088,0.042874932289123535,3.1264931072860116,1.0306217670440674,0.007941913791000843,0.0,0.24608835577964783,0.06234322488307953,27.146446228027344,0.08144338428974152,0.9039780497550964,0.001929091988131404,0.9680367112159729,0.3379412591457367,0.0028167515993118286,-0.0026551783084869385,0.0028167515993118286,0.01172490045428276,0.24023671759899268,False,20,dia_r：步數照原論文（20）,9.048370664007962,,False,11,2.220097780227661,0.1705613136291504,0.42928314208984375,0.8072926998138428,0.3803376257419586,0.4917715787887573,22.045490264892578,0.07901784032583237,0.5136722326278687,0.12086311727762222,0.9330447912216187,0.2434331774711609,0.04846310615539551,0.11478297412395477,0.7948596477508545,9.981942292634844,9.119915562848552,0.04392142966389656,0.06515997648239136,2026-08-10T15:38:07+08:00,woman,woman_03,a man,True,eval,2026-08-10T15:37:57+08:00,done,,0.042874813079833984,0.875,,False
eval/dia_r/woman_03/purifynoise0.08/seed2/tau0.04,f2576afe316c,dia_r,woman_03,woman,0.04,noise,0.08,2,42.00080871582031,0.28356480598449707,0.9791797399520874,0.02187502384185791,0.9799586534500122,0.6458836197853088,0.042874932289123535,3.1264931072860116,1.0306217670440674,0.007941913791000843,0.0,0.22527539730072021,0.043113935738801956,26.545299530029297,0.08177313208580017,0.9129878282546997,0.002215480897575617,0.962996780872345,0.35672494769096375,0.014260001480579376,0.011448860168457031,0.014260001480579376,0.01172490045428276,1.2162151428220116,False,20,dia_r：步數照原論文（20）,9.049820063868538,,False,11,2.2234668731689453,0.16790413856506348,0.42858123779296875,0.8077089190483093,0.38150885701179504,0.4926225543022156,22.051956176757812,0.07895903289318085,0.5144981741905212,0.1214735135436058,0.994286298751831,0.23672425746917725,0.06505799293518066,0.10999806970357895,1.0,7.762461678269228,8.28176879418146,0.047068893909454346,0.05737393721938133,2026-08-10T15:38:16+08:00,woman,woman_03,a man,True,eval,2026-08-10T15:38:07+08:00,done,,0.042874813079833984,0.875,,False
eval/dia_r/woman_03/purifynoise0.08/seed3/tau0.04,cece369bc742,dia_r,woman_03,woman,0.04,noise,0.08,3,42.00080871582031,0.28356480598449707,0.9791797399520874,0.02187502384185791,0.9799586534500122,0.6458836197853088,0.042874932289123535,3.1264931072860116,1.0306217670440674,0.007941913791000843,0.0,0.1993342489004135,0.06944802403450012,28.178909301757812,0.06368044018745422,0.9183176755905151,0.0015209196135401726,0.9742050170898438,0.3596101403236389,0.00020232051610946655,0.003151997923851013,0.00020232051610946655,0.01172490045428276,0.01725562761904429,False,20,dia_r：步數照原論文（20）,9.041329688159749,,False,11,2.2318804264068604,0.16870075464248657,0.42932385206222534,0.807177722454071,0.39381667971611023,0.4905686676502228,22.052764892578125,0.07895170152187347,0.5145593881607056,0.12125249952077866,1.0095442533493042,0.20248624682426453,0.03481793403625488,0.08365631103515625,0.7647058963775635,10.441843468755597,10.162655054956074,0.03899896889925003,0.06965034455060959,2026-08-10T15:38:26+08:00,woman,woman_03,a man,True,eval,2026-08-10T15:38:16+08:00,done,,0.042874813079833984,0.875,,False
eval/dia_r/woman_03/purifynoise0.08/seed4/tau0.04,6eddaffb8153,dia_r,woman_03,woman,0.04,noise,0.08,4,42.00080871582031,0.28356480598449707,0.9791797399520874,0.02187502384185791,0.9799586534500122,0.6458836197853088,0.042874932289123535,3.1264931072860116,1.0306217670440674,0.007941913791000843,0.0,0.20424024760723114,0.050453197211027145,26.937889099121094,0.060542672872543335,0.9322216510772705,0.0020239928271621466,0.9764755964279175,0.38795655965805054,0.004899870604276657,0.00587897002696991,0.004899870604276657,0.01172490045428276,0.417902959891389,False,20,dia_r：步數照原論文（20）,9.049080359051004,,False,11,2.2285258769989014,0.1720685362815857,0.4294980466365814,0.8057861328125,0.36633560061454773,0.4887143075466156,22.046213150024414,0.07901126891374588,0.515681803226471,0.12064343690872192,1.0597857236862183,0.21011921763420105,0.04372131824493408,0.1000620573759079,0.7782807350158691,9.489176937481743,9.328789931671613,0.044988807290792465,0.0553530678153038,2026-08-10T15:38:35+08:00,woman,woman_03,a man,True,eval,2026-08-10T15:38:26+08:00,done,,0.042874813079833984,0.875,,False
eval/dia_r/woman_03/purifyquantize16/seed0/tau0.04,5fdd66b691db,dia_r,woman_03,woman,0.04,quantize,16,0,42.00080871582031,0.28356480598449707,0.9791797399520874,0.02187502384185791,0.9799586534500122,0.6458836197853088,0.042874932289123535,3.1264931072860116,1.0306217670440674,0.007941913791000843,0.0,0.22824034094810486,0.05939067155122757,27.380781173706055,0.33889472484588623,0.8346664309501648,0.0018277614144608378,0.8889868855476379,0.19233524799346924,0.007184728980064392,0.017255783081054688,0.007184728980064392,0.01172490045428276,0.6127752647520366,False,20,dia_r：步數照原論文（20）,9.150515920016915,0.0,False,11,1.1138089895248413,0.07840991020202637,0.0,0.9479793310165405,0.05490201711654663,0.3060145378112793,33.84574890136719,0.02030988037586212,0.9261248111724854,0.43657979369163513,0.9759706258773804,0.24549612402915955,0.15784955024719238,0.09044011682271957,0.6793531179428101,3.7839832188027103,3.9212634897195393,0.04275232553482056,0.06657540053129196,2026-08-10T15:40:21+08:00,woman,woman_03,a man,True,eval,2026-08-10T15:40:11+08:00,done,,0.042874813079833984,0.875,,False
eval/dia_r/woman_03/purifyquantize16/seed1/tau0.04,f015ae9c3416,dia_r,woman_03,woman,0.04,quantize,16,1,42.00080871582031,0.28356480598449707,0.9791797399520874,0.02187502384185791,0.9799586534500122,0.6458836197853088,0.042874932289123535,3.1264931072860116,1.0306217670440674,0.007941913791000843,0.0,0.24709118902683258,0.08159303665161133,29.097383499145508,0.2858049273490906,0.8769158720970154,0.0012310007587075233,0.9091113209724426,0.23195968568325043,0.009539224207401276,-0.0027199536561965942,0.009539224207401276,0.01172490045428276,0.8135867971413675,False,20,dia_r：步數照原論文（20）,9.10438143601641,0.0,False,11,1.1138089895248413,0.07840991020202637,0.0,0.9479793310165405,0.05490201711654663,0.3060145378112793,33.84574890136719,0.02030988037586212,0.9261248111724854,0.43657979369163513,0.945900559425354,0.244371235370636,0.09987866878509521,0.060774486511945724,0.5973681807518005,3.213032502835519,3.7108298722654722,0.03508562222123146,0.0911322608590126,2026-08-10T15:40:30+08:00,woman,woman_03,a man,True,eval,2026-08-10T15:40:21+08:00,done,,0.042874813079833984,0.875,,False
eval/dia_r/woman_03/purifyquantize16/seed2/tau0.04,fbe02de04efa,dia_r,woman_03,woman,0.04,quantize,16,2,42.00080871582031,0.28356480598449707,0.9791797399520874,0.02187502384185791,0.9799586534500122,0.6458836197853088,0.042874932289123535,3.1264931072860116,1.0306217670440674,0.007941913791000843,0.0,0.23328155279159546,0.07209572196006775,28.182823181152344,0.3068244755268097,0.8633188009262085,0.0015195501036942005,0.9067195653915405,0.24871988594532013,0.006695419549942017,-0.002703234553337097,0.006695419549942017,0.01172490045428276,0.571042762883021,False,20,dia_r：步數照原論文（20）,9.095838529989123,0.0,False,11,1.1138089895248413,0.07840991020202637,0.0,0.9479793310165405,0.05490201711654663,0.3060145378112793,33.84574890136719,0.02030988037586212,0.9261248111724854,0.43657979369163513,1.0437607765197754,0.23057831823825836,0.11316907405853271,0.07420730590820312,0.6901960372924805,4.0316453794812075,3.4038593426184103,0.03898140788078308,0.07879114151000977,2026-08-10T15:40:40+08:00,woman,woman_03,a man,True,eval,2026-08-10T15:40:30+08:00,done,,0.042874813079833984,0.875,,False
eval/dia_r/woman_03/purifyquantize16/seed3/tau0.04,90e1ce2ca307,dia_r,woman_03,woman,0.04,quantize,16,3,42.00080871582031,0.28356480598449707,0.9791797399520874,0.02187502384185791,0.9799586534500122,0.6458836197853088,0.042874932289123535,3.1264931072860116,1.0306217670440674,0.007941913791000843,0.0,0.23565810918807983,0.0784788429737091,30.110210418701172,0.2536584436893463,0.9000910520553589,0.0009749324526637793,0.9324041604995728,0.2534305155277252,0.00349310040473938,0.0029631853103637695,0.00349310040473938,0.01172490045428276,0.2979215404309427,False,20,dia_r：步數照原論文（20）,9.10254970798269,0.0,False,11,1.1138089895248413,0.07840991020202637,0.0,0.9479793310165405,0.05490201711654663,0.3060145378112793,33.84574890136719,0.02030988037586212,0.9261248111724854,0.43657979369163513,0.9946027398109436,0.2386212944984436,0.09633827209472656,0.04775746911764145,0.5524939298629761,4.471035652635467,4.195523272255937,0.031223908066749573,0.08197194337844849,2026-08-10T15:40:49+08:00,woman,woman_03,a man,True,eval,2026-08-10T15:40:40+08:00,done,,0.042874813079833984,0.875,,False
eval/dia_r/woman_03/purifyquantize16/seed4/tau0.04,edfdcb403633,dia_r,woman_03,woman,0.04,quantize,16,4,42.00080871582031,0.28356480598449707,0.9791797399520874,0.02187502384185791,0.9799586534500122,0.6458836197853088,0.042874932289123535,3.1264931072860116,1.0306217670440674,0.007941913791000843,0.0,0.21557274460792542,0.06734250485897064,27.569713592529297,0.2964106798171997,0.8788208961486816,0.0017499517416581511,0.9141507148742676,0.23355117440223694,0.0024478882551193237,0.025504201650619507,0.0024478882551193237,0.01172490045428276,0.2087768902315228,False,20,dia_r：步數照原論文（20）,9.097963721957058,0.0,False,11,1.1138089895248413,0.07840991020202637,0.0,0.9479793310165405,0.05490201711654663,0.3060145378112793,33.84574890136719,0.02030988037586212,0.9261248111724854,0.43657979369163513,1.1075888872146606,0.24107694625854492,0.1147659420967102,0.08697255700826645,0.862964391708374,3.516988213060748,3.473965010495895,0.04183242470026016,0.06979039311408997,2026-08-10T15:40:59+08:00,woman,woman_03,a man,True,eval,2026-08-10T15:40:49+08:00,done,,0.042874813079833984,0.875,,False
eval/dia_r/woman_03/purifyquantize32/seed0/tau0.04,c55dbd88663e,dia_r,woman_03,woman,0.04,quantize,32,0,42.00080871582031,0.28356480598449707,0.9791797399520874,0.02187502384185791,0.9799586534500122,0.6458836197853088,0.042874932289123535,3.1264931072860116,1.0306217670440674,0.007941913791000843,0.0,0.2294430136680603,0.06478956341743469,28.705257415771484,0.28932076692581177,0.8714402914047241,0.0013473205035552382,0.9189069867134094,0.22856566309928894,0.010969176888465881,0.016151994466781616,0.010969176888465881,0.01172490045428276,0.9355454173138983,False,20,dia_r：步數照原論文（20）,9.227233531884849,0.0,False,11,1.0528415441513062,0.055354297161102295,0.0,0.9711899757385254,0.03795069456100464,0.29259002208709717,38.23369598388672,0.012254648841917515,0.9595784544944763,0.5473004579544067,0.9863385558128357,0.24559500813484192,0.1278902292251587,0.0635172575712204,0.7038678526878357,3.553088607248391,4.023393610342212,0.0367058664560318,0.07575874030590057,2026-08-10T15:39:33+08:00,woman,woman_03,a man,True,eval,2026-08-10T15:39:23+08:00,done,,0.042874813079833984,0.875,,False
eval/dia_r/woman_03/purifyquantize32/seed1/tau0.04,089539b4e580,dia_r,woman_03,woman,0.04,quantize,32,1,42.00080871582031,0.28356480598449707,0.9791797399520874,0.02187502384185791,0.9799586534500122,0.6458836197853088,0.042874932289123535,3.1264931072860116,1.0306217670440674,0.007941913791000843,0.0,0.2321217954158783,0.08546257764101028,29.884601593017578,0.2746089696884155,0.8874134421348572,0.0010269178310409188,0.9219782948493958,0.26019883155822754,-0.0001716017723083496,-0.016941264271736145,-0.0001716017723083496,0.01172490045428276,-0.014635669870072844,False,20,dia_r：步數照原論文（20）,9.125839192885906,0.0,False,11,1.0528415441513062,0.055354297161102295,0.0,0.9711899757385254,0.03795069456100464,0.29259002208709717,38.23369598388672,0.012254648841917515,0.9595784544944763,0.5473004579544067,1.0177953243255615,0.21518053114414215,0.11849313974380493,0.040047965943813324,0.5747569799423218,3.3526601054075655,4.135823999936047,0.03204555809497833,0.08529097586870193,2026-08-10T15:39:42+08:00,woman,woman_03,a man,True,eval,2026-08-10T15:39:33+08:00,done,,0.042874813079833984,0.875,,False
eval/dia_r/woman_03/purifyquantize32/seed2/tau0.04,e0471e3fedee,dia_r,woman_03,woman,0.04,quantize,32,2,42.00080871582031,0.28356480598449707,0.9791797399520874,0.02187502384185791,0.9799586534500122,0.6458836197853088,0.042874932289123535,3.1264931072860116,1.0306217670440674,0.007941913791000843,0.0,0.23285049200057983,0.07385465502738953,30.025306701660156,0.28212249279022217,0.8939394950866699,0.0009941802127286792,0.9280109405517578,0.27140429615974426,0.010417759418487549,-0.007581785321235657,0.010417759418487549,0.01172490045428276,0.8885158095037172,False,20,dia_r：步數照原論文（20）,9.130704615963623,0.0,False,11,1.0528415441513062,0.055354297161102295,0.0,0.9711899757385254,0.03795069456100464,0.29259002208709717,38.23369598388672,0.012254648841917515,0.9595784544944763,0.5473004579544067,0.969698429107666,0.22526870667934418,0.1310531497001648,0.051102958619594574,0.6440631151199341,3.222298387553386,3.2316861096403615,0.03153062239289284,0.08427241444587708,2026-08-10T15:39:52+08:00,woman,woman_03,a man,True,eval,2026-08-10T15:39:43+08:00,done,,0.042874813079833984,0.875,,False
eval/dia_r/woman_03/purifyquantize32/seed3/tau0.04,1480c78bc638,dia_r,woman_03,woman,0.04,quantize,32,3,42.00080871582031,0.28356480598449707,0.9791797399520874,0.02187502384185791,0.9799586534500122,0.6458836197853088,0.042874932289123535,3.1264931072860116,1.0306217670440674,0.007941913791000843,0.0,0.23169609904289246,0.08262500166893005,30.43388557434082,0.27525830268859863,0.9107121229171753,0.0009049122454598546,0.9346912503242493,0.2611432373523712,0.006250113248825073,0.009876787662506104,0.006250113248825073,0.01172490045428276,0.5330632249881568,False,20,dia_r：步數照原論文（20）,9.115428597899154,0.0,False,11,1.0528415441513062,0.055354297161102295,0.0,0.9711899757385254,0.03795069456100464,0.29259002208709717,38.23369598388672,0.012254648841917515,0.9595784544944763,0.5473004579544067,0.9607603549957275,0.24157288670539856,0.08326947689056396,0.0415751151740551,0.6125917434692383,4.17755871360867,5.267478809999107,0.03008176013827324,0.08887511491775513,2026-08-10T15:40:01+08:00,woman,woman_03,a man,True,eval,2026-08-10T15:39:52+08:00,done,,0.042874813079833984,0.875,,False
eval/dia_r/woman_03/purifyquantize32/seed4/tau0.04,b57c5e2950d5,dia_r,woman_03,woman,0.04,quantize,32,4,42.00080871582031,0.28356480598449707,0.9791797399520874,0.02187502384185791,0.9799586534500122,0.6458836197853088,0.042874932289123535,3.1264931072860116,1.0306217670440674,0.007941913791000843,0.0,0.2191781997680664,0.06057295575737953,27.09189224243164,0.3270449638366699,0.8718497157096863,0.0019534784369170666,0.9112924337387085,0.2001880258321762,0.010025400668382645,0.006382748484611511,0.010025400668382645,0.01172490045428276,0.8550520925506588,False,20,dia_r：步數照原論文（20）,9.107016877969727,0.0,False,11,1.0528415441513062,0.055354297161102295,0.0,0.9711899757385254,0.03795069456100464,0.29259002208709717,38.23369598388672,0.012254648841917515,0.9595784544944763,0.5473004579544067,1.020341157913208,0.22556094825267792,0.14521288871765137,0.0827280730009079,0.7221192717552185,3.9802434194931333,3.4834807199428193,0.0441981740295887,0.07059835642576218,2026-08-10T15:40:11+08:00,woman,woman_03,a man,True,eval,2026-08-10T15:40:02+08:00,done,,0.042874813079833984,0.875,,False
eval/dia_r/woman_03/purifyquantize64/seed0/tau0.04,f79e544b1b4e,dia_r,woman_03,woman,0.04,quantize,64,0,42.00080871582031,0.28356480598449707,0.9791797399520874,0.02187502384185791,0.9799586534500122,0.6458836197853088,0.042874932289123535,3.1264931072860116,1.0306217670440674,0.007941913791000843,0.0,0.22902461886405945,0.0648043304681778,28.822839736938477,0.3089928925037384,0.8796975016593933,0.001311332336626947,0.9074904322624207,0.21572966873645782,0.01785232126712799,0.012803003191947937,0.01785232126712799,0.01172490045428276,1.522598962501815,False,20,dia_r：步數照原論文（20）,9.218633610056713,0.0,False,11,1.035935878753662,0.04533576965332031,0.0,0.9786701202392578,0.02969193458557129,0.28991878032684326,40.70763397216797,0.009217064827680588,0.9749910831451416,0.6143876910209656,1.0121906995773315,0.24182762205600739,0.16251230239868164,0.06283187866210938,0.6534973978996277,3.7102132915335315,3.672324185531621,0.03621232137084007,0.08265665173530579,2026-08-10T15:38:45+08:00,woman,woman_03,a man,True,eval,2026-08-10T15:38:35+08:00,done,,0.042874813079833984,0.875,,False
eval/dia_r/woman_03/purifyquantize64/seed1/tau0.04,220e643e6448,dia_r,woman_03,woman,0.04,quantize,64,1,42.00080871582031,0.28356480598449707,0.9791797399520874,0.02187502384185791,0.9799586534500122,0.6458836197853088,0.042874932289123535,3.1264931072860116,1.0306217670440674,0.007941913791000843,0.0,0.23204708099365234,0.08537168800830841,28.94275665283203,0.28834617137908936,0.8778948187828064,0.0012756192591041327,0.9125576019287109,0.26811540126800537,-4.4852495193481445e-05,-0.011903300881385803,-4.4852495193481445e-05,0.01172490045428276,-0.0038254052022333503,False,20,dia_r：步數照原論文（20）,9.12477184413001,0.0,False,11,1.035935878753662,0.04533576965332031,0.0,0.9786701202392578,0.02969193458557129,0.28991878032684326,40.70763397216797,0.009217064827680588,0.9749910831451416,0.6143876910209656,1.0050212144851685,0.22014378011226654,0.12572067975997925,0.0530344657599926,0.5914793610572815,3.624836926138885,3.670347190833381,0.03571581095457077,0.08532683551311493,2026-08-10T15:38:54+08:00,woman,woman_03,a man,True,eval,2026-08-10T15:38:45+08:00,done,,0.042874813079833984,0.875,,False
eval/dia_r/woman_03/purifyquantize64/seed2/tau0.04,7b46cd50d491,dia_r,woman_03,woman,0.04,quantize,64,2,42.00080871582031,0.28356480598449707,0.9791797399520874,0.02187502384185791,0.9799586534500122,0.6458836197853088,0.042874932289123535,3.1264931072860116,1.0306217670440674,0.007941913791000843,0.0,0.22058838605880737,0.07661393284797668,28.855819702148438,0.2942899465560913,0.8695676326751709,0.0013014116557314992,0.9063893556594849,0.25441133975982666,0.009353920817375183,0.006159186363220215,0.009353920817375183,0.01172490045428276,0.797782535881443,False,20,dia_r：步數照原論文（20）,9.124759478960186,0.0,False,11,1.035935878753662,0.04533576965332031,0.0,0.9786701202392578,0.02969193458557129,0.28991878032684326,40.70763397216797,0.009217064827680588,0.9749910831451416,0.6143876910209656,0.9237873554229736,0.2267475724220276,0.15703368186950684,0.06700389087200165,0.6210082769393921,3.8853624808130274,3.25489743071596,0.036075085401535034,0.08596785366535187,2026-08-10T15:39:04+08:00,woman,woman_03,a man,True,eval,2026-08-10T15:38:55+08:00,done,,0.042874813079833984,0.875,,False
