image,site,rank,prompt,steps,k_inv,n_edit,n_eot,seconds,purify_mode,align_steps,align_seconds,align_lpips,align_psnr,peak_mb,residual_gain,eff_rank_mean,energy_rank_99_mean,energy_rank_90_mean,raw_eff_rank_mean,raw_energy_rank_99_mean,clamped_fraction,final_loss,final_L_def,final_L_fid,final_shift,final_psnr,final_linf,final_psnr_total,final_linf_total,final_ssim,final_lpips,purify,strength,noise_split,proxy_gap,edit_psnr,edit_linf,edit_ssim,edit_lpips,edit_dists,edit_niqe_a,edit_niqe_b,edit_clip_a,edit_siglip_a,edit_clip_b,edit_siglip_b,defimg_psnr,defimg_linf,defimg_ssim,defimg_lpips,defimg_dists,ctrl_lpips,ctrl_psnr,net_lpips
person_00,P,16,an elderly person with gray hair,25,10,10,1,98.2,rotate,0,0.0,,,11507.6,6.28,165.33333333333334,16.0,12.333333333333334,16.0,16.0,0.0035413107834756374,0.16114652156829834,0.07731863856315613,0.08382787555456161,0.42268136143684387,39.945987701416016,0.07965672761201859,39.945987701416016,0.07965672761201859,0.9821056127548218,0.06593348830938339,quantize,32,heldout,0.0,30.1644287109375,0.48648571968078613,0.9383155107498169,0.18357735872268677,0.1126633882522583,4.6337018297859895,4.786710225864206,0.24186000227928162,0.08185583353042603,0.2623102068901062,0.08506631851196289,37.231895446777344,0.08678051084280014,0.9739965200424194,0.1151934564113617,0.03182494640350342,0.1064508929848671,32.08756637573242,0.07712646573781967
person_00,P,16,an elderly person with gray hair,25,10,10,1,98.2,rotate,0,0.0,,,11507.6,6.28,165.33333333333334,16.0,12.333333333333334,16.0,16.0,0.0035413107834756374,0.16114652156829834,0.07731863856315613,0.08382787555456161,0.42268136143684387,39.945987701416016,0.07965672761201859,39.945987701416016,0.07965672761201859,0.9821056127548218,0.06593348830938339,quantize,16,heldout,0.0,26.871002197265625,0.5916954278945923,0.8857498168945312,0.30100131034851074,0.14940929412841797,4.6337018297859895,6.235759122077608,0.24186000227928162,0.08185583353042603,0.2628598213195801,0.07503640651702881,33.2123908996582,0.09019608795642853,0.9342212677001953,0.27980130910873413,0.06227630376815796,0.3353683352470398,26.180267333984375,-0.03436702489852905
person_00,P,16,an elderly person with gray hair,25,10,10,1,98.2,rotate,0,0.0,,,11507.6,6.28,165.33333333333334,16.0,12.333333333333334,16.0,16.0,0.0035413107834756374,0.16114652156829834,0.07731863856315613,0.08382787555456161,0.42268136143684387,39.945987701416016,0.07965672761201859,39.945987701416016,0.07965672761201859,0.9821056127548218,0.06593348830938339,quantize,8,heldout,0.0,23.648670196533203,0.5576977729797363,0.7615383863449097,0.5072267055511475,0.2104325294494629,4.6337018297859895,7.369609706191283,0.24186000227928162,0.08185583353042603,0.26703232526779175,0.08260238170623779,27.31947898864746,0.12100841104984283,0.7721104621887207,0.5204223394393921,0.21346253156661987,0.4745173454284668,23.479049682617188,0.032709360122680664
person_01,P,16,an elderly person with gray hair,25,10,10,1,98.1,rotate,0,0.0,,,11506.6,6.73,263.3333333333333,16.0,12.333333333333334,16.0,16.0,0.008073171600699425,0.12087772786617279,0.026318669319152832,0.09455905854701996,0.47368133068084717,40.87251281738281,0.07430726289749146,40.87251281738281,0.07430726289749146,0.9782347679138184,0.07279382646083832,identity,0.0,train,0.0,25.769699096679688,0.759294867515564,0.8143770098686218,0.47368133068084717,0.2746714949607849,6.875431839943357,5.416205514177075,0.20077797770500183,0.04386167973279953,0.21162059903144836,-0.00719858892261982,40.87198257446289,0.07430726289749146,0.9782347679138184,0.07279382646083832,0.03195762634277344,0.0,80.0,0.47368133068084717
person_01,P,16,an elderly person with gray hair,25,10,10,1,98.1,rotate,0,0.0,,,11506.6,6.73,263.3333333333333,16.0,12.333333333333334,16.0,16.0,0.008073171600699425,0.12087772786617279,0.026318669319152832,0.09455905854701996,0.47368133068084717,40.87251281738281,0.07430726289749146,40.87251281738281,0.07430726289749146,0.9782347679138184,0.07279382646083832,blur,0.0,heldout,0.0,35.23861312866211,0.4119269549846649,0.974517822265625,0.09545569121837616,0.058838844299316406,4.725985000673543,4.231011576666632,0.17086359858512878,-0.004528893157839775,0.18229199945926666,0.011968906968832016,40.87198257446289,0.07430726289749146,0.9782347679138184,0.07279382646083832,0.03195762634277344,0.0,80.0,0.09545569121837616
person_01,P,16,an elderly person with gray hair,25,10,10,1,98.1,rotate,0,0.0,,,11506.6,6.73,263.3333333333333,16.0,12.333333333333334,16.0,16.0,0.008073171600699425,0.12087772786617279,0.026318669319152832,0.09455905854701996,0.47368133068084717,40.87251281738281,0.07430726289749146,40.87251281738281,0.07430726289749146,0.9782347679138184,0.07279382646083832,blur,0.5,heldout,0.0,33.68045425415039,0.613292932510376,0.9622795581817627,0.14542648196220398,0.10093468427658081,4.725985000673543,4.259715350748056,0.17086359858512878,-0.004528893157839775,0.18465210497379303,0.017420710995793343,39.37025451660156,0.21646076440811157,0.9808114767074585,0.08636845648288727,0.03330749273300171,0.10730544477701187,34.591651916503906,0.03812103718519211
person_01,P,16,an elderly person with gray hair,25,10,10,1,98.1,rotate,0,0.0,,,11506.6,6.73,263.3333333333333,16.0,12.333333333333334,16.0,16.0,0.008073171600699425,0.12087772786617279,0.026318669319152832,0.09455905854701996,0.47368133068084717,40.87251281738281,0.07430726289749146,40.87251281738281,0.07430726289749146,0.9782347679138184,0.07279382646083832,blur,1.0,heldout,0.0,30.27143096923828,0.4245512783527374,0.9273130297660828,0.3002846837043762,0.16609930992126465,4.725985000673543,6.623839308761399,0.17086359858512878,-0.004528893157839775,0.19927316904067993,0.04211095720529556,33.53431701660156,0.48054689168930054,0.9719396829605103,0.20503908395767212,0.07558953762054443,0.3112609386444092,29.485214233398438,-0.010976254940032959
person_01,P,16,an elderly person with gray hair,25,10,10,1,98.1,rotate,0,0.0,,,11506.6,6.73,263.3333333333333,16.0,12.333333333333334,16.0,16.0,0.008073171600699425,0.12087772786617279,0.026318669319152832,0.09455905854701996,0.47368133068084717,40.87251281738281,0.07430726289749146,40.87251281738281,0.07430726289749146,0.9782347679138184,0.07279382646083832,blur,1.5,heldout,0.0,28.76304817199707,0.5603720545768738,0.9017495512962341,0.3764204680919647,0.20122361183166504,4.725985000673543,8.922460506192465,0.17086359858512878,-0.004528893157839775,0.1937066912651062,0.03161417692899704,31.40985870361328,0.552190899848938,0.9546875953674316,0.2825062870979309,0.12535154819488525,0.3841659128665924,28.58211898803711,-0.0077454447746276855
person_01,P,16,an elderly person with gray hair,25,10,10,1,98.1,rotate,0,0.0,,,11506.6,6.73,263.3333333333333,16.0,12.333333333333334,16.0,16.0,0.008073171600699425,0.12087772786617279,0.026318669319152832,0.09455905854701996,0.47368133068084717,40.87251281738281,0.07430726289749146,40.87251281738281,0.07430726289749146,0.9782347679138184,0.07279382646083832,blur,2.0,heldout,0.0,27.83381462097168,0.67293381690979,0.8787175416946411,0.4313015937805176,0.24377602338790894,4.725985000673543,10.231134037515353,0.17086359858512878,-0.004528893157839775,0.19685718417167664,0.03580569848418236,30.06499481201172,0.6011080741882324,0.9351834058761597,0.3466256856918335,0.16933602094650269,0.4369967579841614,27.77767562866211,-0.005695164203643799
person_01,P,16,an elderly person with gray hair,25,10,10,1,98.1,rotate,0,0.0,,,11506.6,6.73,263.3333333333333,16.0,12.333333333333334,16.0,16.0,0.008073171600699425,0.12087772786617279,0.026318669319152832,0.09455905854701996,0.47368133068084717,40.87251281738281,0.07430726289749146,40.87251281738281,0.07430726289749146,0.9782347679138184,0.07279382646083832,blur,3.0,heldout,0.0,26.804607391357422,0.6817699670791626,0.8499226570129395,0.4921586215496063,0.28451359272003174,4.725985000673543,11.213581134064768,0.17086359858512878,-0.004528893157839775,0.18886905908584595,0.02772519737482071,28.22516632080078,0.6877405643463135,0.8953690528869629,0.43919143080711365,0.23492544889450073,0.4987438917160034,26.74379539489746,-0.006585270166397095
person_01,P,16,an elderly person with gray hair,25,10,10,1,98.1,rotate,0,0.0,,,11506.6,6.73,263.3333333333333,16.0,12.333333333333334,16.0,16.0,0.008073171600699425,0.12087772786617279,0.026318669319152832,0.09455905854701996,0.47368133068084717,40.87251281738281,0.07430726289749146,40.87251281738281,0.07430726289749146,0.9782347679138184,0.07279382646083832,jpeg,95,heldout,0.0,33.881675720214844,0.6222447156906128,0.960453987121582,0.1360670030117035,0.0929674506187439,4.725985000673543,4.025271559931668,0.17086359858512878,-0.004528893157839775,0.19098228216171265,0.023350398987531662,39.1915283203125,0.13333332538604736,0.9756273031234741,0.10580611228942871,0.03654569387435913,0.0891168862581253,35.771297454833984,0.046950116753578186
person_01,P,16,an elderly person with gray hair,25,10,10,1,98.1,rotate,0,0.0,,,11506.6,6.73,263.3333333333333,16.0,12.333333333333334,16.0,16.0,0.008073171600699425,0.12087772786617279,0.026318669319152832,0.09455905854701996,0.47368133068084717,40.87251281738281,0.07430726289749146,40.87251281738281,0.07430726289749146,0.9782347679138184,0.07279382646083832,jpeg,85,heldout,0.0,32.264549255371094,0.6867166757583618,0.9428366422653198,0.1829201877117157,0.11434316635131836,4.725985000673543,3.4221097257122124,0.17086359858512878,-0.004528893157839775,0.19181621074676514,0.006320108659565449,36.91743850708008,0.1764705777168274,0.9674727320671082,0.1503259837627411,0.04358798265457153,0.1681598722934723,32.291587829589844,0.014760315418243408
person_01,P,16,an elderly person with gray hair,25,10,10,1,98.1,rotate,0,0.0,,,11506.6,6.73,263.3333333333333,16.0,12.333333333333334,16.0,16.0,0.008073171600699425,0.12087772786617279,0.026318669319152832,0.09455905854701996,0.47368133068084717,40.87251281738281,0.07430726289749146,40.87251281738281,0.07430726289749146,0.9782347679138184,0.07279382646083832,jpeg,75,heldout,0.0,31.288434982299805,0.6451667547225952,0.9307727217674255,0.21716341376304626,0.12133318185806274,4.725985000673543,3.4024871850017444,0.17086359858512878,-0.004528893157839775,0.18772819638252258,0.0029268087819218636,35.57624053955078,0.19215688109397888,0.9598230719566345,0.18972840905189514,0.04658377170562744,0.21190720796585083,31.102827072143555,0.005256205797195435
person_01,P,16,an elderly person with gray hair,25,10,10,1,98.1,rotate,0,0.0,,,11506.6,6.73,263.3333333333333,16.0,12.333333333333334,16.0,16.0,0.008073171600699425,0.12087772786617279,0.026318669319152832,0.09455905854701996,0.47368133068084717,40.87251281738281,0.07430726289749146,40.87251281738281,0.07430726289749146,0.9782347679138184,0.07279382646083832,jpeg,60,heldout,0.0,30.243759155273438,0.6485236883163452,0.9185296893119812,0.28146302700042725,0.15001195669174194,4.725985000673543,4.0336666511196,0.17086359858512878,-0.004528893157839775,0.20823457837104797,0.061750754714012146,34.37370681762695,0.24705882370471954,0.9498538970947266,0.23241859674453735,0.05411672592163086,0.24422401189804077,30.747041702270508,0.037239015102386475
person_01,P,16,an elderly person with gray hair,25,10,10,1,98.1,rotate,0,0.0,,,11506.6,6.73,263.3333333333333,16.0,12.333333333333334,16.0,16.0,0.008073171600699425,0.12087772786617279,0.026318669319152832,0.09455905854701996,0.47368133068084717,40.87251281738281,0.07430726289749146,40.87251281738281,0.07430726289749146,0.9782347679138184,0.07279382646083832,jpeg,45,heldout,0.0,30.101848602294922,0.6884616613388062,0.9142500758171082,0.2951679825782776,0.1406267285346985,4.725985000673543,4.575840078787083,0.17086359858512878,-0.004528893157839775,0.18017299473285675,0.003295164555311203,33.496337890625,0.2666666805744171,0.9394862055778503,0.2747465968132019,0.07154214382171631,0.25017163157463074,30.846193313598633,0.04499635100364685
person_01,P,16,an elderly person with gray hair,25,10,10,1,98.1,rotate,0,0.0,,,11506.6,6.73,263.3333333333333,16.0,12.333333333333334,16.0,16.0,0.008073171600699425,0.12087772786617279,0.026318669319152832,0.09455905854701996,0.47368133068084717,40.87251281738281,0.07430726289749146,40.87251281738281,0.07430726289749146,0.9782347679138184,0.07279382646083832,jpeg,30,heldout,0.0,29.47944450378418,0.4842851459980011,0.8976718783378601,0.39228856563568115,0.16360986232757568,4.725985000673543,4.2635197757550625,0.17086359858512878,-0.004528893157839775,0.18620216846466064,0.028183288872241974,32.37591552734375,0.3333333730697632,0.9216400384902954,0.34157824516296387,0.10402190685272217,0.38632524013519287,29.21432876586914,0.005963325500488281
person_01,P,16,an elderly person with gray hair,25,10,10,1,98.1,rotate,0,0.0,,,11506.6,6.73,263.3333333333333,16.0,12.333333333333334,16.0,16.0,0.008073171600699425,0.12087772786617279,0.026318669319152832,0.09455905854701996,0.47368133068084717,40.87251281738281,0.07430726289749146,40.87251281738281,0.07430726289749146,0.9782347679138184,0.07279382646083832,noise,0.0,heldout,0.0,35.23861312866211,0.4119269549846649,0.974517822265625,0.09545569121837616,0.058838844299316406,4.725985000673543,4.231011576666632,0.17086359858512878,-0.004528893157839775,0.18229199945926666,0.011968906968832016,40.87198257446289,0.07430726289749146,0.9782347679138184,0.07279382646083832,0.03195762634277344,0.0,80.0,0.09545569121837616
person_01,P,16,an elderly person with gray hair,25,10,10,1,98.1,rotate,0,0.0,,,11506.6,6.73,263.3333333333333,16.0,12.333333333333334,16.0,16.0,0.008073171600699425,0.12087772786617279,0.026318669319152832,0.09455905854701996,0.47368133068084717,40.87251281738281,0.07430726289749146,40.87251281738281,0.07430726289749146,0.9782347679138184,0.07279382646083832,noise,0.01,heldout,0.0,34.83882522583008,0.4473836123943329,0.9749326109886169,0.12151195108890533,0.04814809560775757,4.725985000673543,5.442343663580888,0.17086359858512878,-0.004528893157839775,0.1761178970336914,0.006544271484017372,37.43285369873047,0.08747032284736633,0.9652419090270996,0.11560352891683578,0.04045307636260986,0.1129588633775711,34.650882720947266,0.008553087711334229
person_01,P,16,an elderly person with gray hair,25,10,10,1,98.1,rotate,0,0.0,,,11506.6,6.73,263.3333333333333,16.0,12.333333333333334,16.0,16.0,0.008073171600699425,0.12087772786617279,0.026318669319152832,0.09455905854701996,0.47368133068084717,40.87251281738281,0.07430726289749146,40.87251281738281,0.07430726289749146,0.9782347679138184,0.07279382646083832,noise,0.02,heldout,0.0,30.96267318725586,0.5180050134658813,0.9410766363143921,0.22212886810302734,0.0931556224822998,4.725985000673543,7.3141493500827925,0.17086359858512878,-0.004528893157839775,0.17976859211921692,0.03100278228521347,33.242149353027344,0.10592861473560333,0.9292411804199219,0.19884711503982544,0.06420528888702393,0.21364101767539978,31.637733459472656,0.008487850427627563
person_01,P,16,an elderly person with gray hair,25,10,10,1,98.1,rotate,0,0.0,,,11506.6,6.73,263.3333333333333,16.0,12.333333333333334,16.0,16.0,0.008073171600699425,0.12087772786617279,0.026318669319152832,0.09455905854701996,0.47368133068084717,40.87251281738281,0.07430726289749146,40.87251281738281,0.07430726289749146,0.9782347679138184,0.07279382646083832,noise,0.04,heldout,0.0,28.192466735839844,0.6263067126274109,0.8813602924346924,0.3766520023345947,0.15169841051101685,4.725985000673543,9.771304093074933,0.17086359858512878,-0.004528893157839775,0.21157631278038025,0.05306638777256012,27.927833557128906,0.20825010538101196,0.8188478350639343,0.34592700004577637,0.12640082836151123,0.3739224672317505,28.390504837036133,0.0027295351028442383
person_01,P,16,an elderly person with gray hair,25,10,10,1,98.1,rotate,0,0.0,,,11506.6,6.73,263.3333333333333,16.0,12.333333333333334,16.0,16.0,0.008073171600699425,0.12087772786617279,0.026318669319152832,0.09455905854701996,0.47368133068084717,40.87251281738281,0.07430726289749146,40.87251281738281,0.07430726289749146,0.9782347679138184,0.07279382646083832,noise,0.08,heldout,0.0,23.75235366821289,0.7917739152908325,0.7203170657157898,0.5362153053283691,0.245347797870636,4.725985000673543,11.64710784479305,0.17086359858512878,-0.004528893157839775,0.2515873312950134,0.045912016183137894,22.3964900970459,0.3565923571586609,0.599713921546936,0.5274128913879395,0.2436215877532959,0.5333601236343384,23.988759994506836,0.0028551816940307617
person_01,P,16,an elderly person with gray hair,25,10,10,1,98.1,rotate,0,0.0,,,11506.6,6.73,263.3333333333333,16.0,12.333333333333334,16.0,16.0,0.008073171600699425,0.12087772786617279,0.026318669319152832,0.09455905854701996,0.47368133068084717,40.87251281738281,0.07430726289749146,40.87251281738281,0.07430726289749146,0.9782347679138184,0.07279382646083832,quantize,256,heldout,0.0,35.319618225097656,0.40933099389076233,0.9748644828796387,0.09421238303184509,0.058798789978027344,4.725985000673543,4.247604267374176,0.17086359858512878,-0.004528893157839775,0.18276745080947876,0.01306663453578949,40.80547332763672,0.07450973987579346,0.9780611991882324,0.07356351613998413,0.0322994589805603,9.978398315957371e-12,79.99999237060547,0.0942123830218667
person_01,P,16,an elderly person with gray hair,25,10,10,1,98.1,rotate,0,0.0,,,11506.6,6.73,263.3333333333333,16.0,12.333333333333334,16.0,16.0,0.008073171600699425,0.12087772786617279,0.026318669319152832,0.09455905854701996,0.47368133068084717,40.87251281738281,0.07430726289749146,40.87251281738281,0.07430726289749146,0.9782347679138184,0.07279382646083832,quantize,64,heldout,0.0,35.76715850830078,0.38369855284690857,0.9781171679496765,0.08951646089553833,0.04987943172454834,4.725985000673543,4.615010338741281,0.17086359858512878,-0.004528893157839775,0.1807597577571869,0.007709583267569542,39.884578704833984,0.07936501502990723,0.9754661321640015,0.0847720354795456,0.03302788734436035,0.03230554983019829,40.81098937988281,0.05721091106534004
person_01,P,16,an elderly person with gray hair,25,10,10,1,98.1,rotate,0,0.0,,,11506.6,6.73,263.3333333333333,16.0,12.333333333333334,16.0,16.0,0.008073171600699425,0.12087772786617279,0.026318669319152832,0.09455905854701996,0.47368133068084717,40.87251281738281,0.07430726289749146,40.87251281738281,0.07430726289749146,0.9782347679138184,0.07279382646083832,quantize,32,heldout,0.0,34.79914855957031,0.493415504693985,0.9739441275596619,0.11485733091831207,0.056938886642456055,4.725985000673543,5.0472117499557445,0.17086359858512878,-0.004528893157839775,0.1877080500125885,0.015551862306892872,37.74607467651367,0.07337126135826111,0.9660711288452148,0.12021851539611816,0.04188483953475952,0.10383796691894531,35.97114562988281,0.01101936399936676
person_01,P,16,an elderly person with gray hair,25,10,10,1,98.1,rotate,0,0.0,,,11506.6,6.73,263.3333333333333,16.0,12.333333333333334,16.0,16.0,0.008073171600699425,0.12087772786617279,0.026318669319152832,0.09455905854701996,0.47368133068084717,40.87251281738281,0.07430726289749146,40.87251281738281,0.07430726289749146,0.9782347679138184,0.07279382646083832,quantize,16,heldout,0.0,28.015060424804688,0.6365346312522888,0.8999149203300476,0.2799764573574066,0.14911305904388428,4.725985000673543,5.273960851511557,0.17086359858512878,-0.004528893157839775,0.24632513523101807,0.09089712053537369,33.447078704833984,0.08627453446388245,0.9208139181137085,0.27194923162460327,0.09286737442016602,0.27738553285598755,27.545595169067383,0.0025909245014190674
person_01,P,16,an elderly person with gray hair,25,10,10,1,98.1,rotate,0,0.0,,,11506.6,6.73,263.3333333333333,16.0,12.333333333333334,16.0,16.0,0.008073171600699425,0.12087772786617279,0.026318669319152832,0.09455905854701996,0.47368133068084717,40.87251281738281,0.07430726289749146,40.87251281738281,0.07430726289749146,0.9782347679138184,0.07279382646083832,quantize,8,heldout,0.0,24.628753662109375,0.7349013090133667,0.8130534887313843,0.40045833587646484,0.19084769487380981,4.725985000673543,4.85968520872361,0.17086359858512878,-0.004528893157839775,0.24667875468730927,0.054996341466903687,27.357696533203125,0.14285707473754883,0.7791816592216492,0.4752582311630249,0.21650367975234985,0.4303854703903198,24.29015350341797,-0.02992713451385498
