image,site,rank,prompt,steps,k_inv,n_edit,n_eot,seconds,purify_mode,align_steps,align_seconds,align_lpips,align_psnr,peak_mb,residual_gain,eff_rank_mean,energy_rank_99_mean,energy_rank_90_mean,raw_eff_rank_mean,raw_energy_rank_99_mean,clamped_fraction,final_loss,final_L_def,final_L_fid,final_shift,final_psnr,final_linf,final_psnr_total,final_linf_total,final_ssim,final_lpips,disp_mean_px,disp_max_px,disp_p99_px,flow_tv,grid_size,purify,strength,noise_split,proxy_gap,edit_psnr,edit_linf,edit_ssim,edit_lpips,edit_dists,edit_acutance_ratio,edit_niqe_a,edit_niqe_b,edit_clip_a,edit_siglip_a,edit_clip_b,edit_siglip_b,defimg_psnr,defimg_linf,defimg_ssim,defimg_lpips,defimg_dists,defimg_acutance_ratio,ctrl_lpips,ctrl_psnr,net_lpips
person_00,S,32,an elderly person with gray hair,25,10,10,1,97.5,rotate,0,0.0,,,11507.9,1.29,512.0,269.6666666666667,108.33333333333333,,,,0.37623709440231323,0.362388551235199,0.013848548755049706,0.13761144876480103,38.085487365722656,0.38884684443473816,38.085487365722656,0.38884684443473816,0.9927563071250916,0.013848548755049706,0.3399912714958191,2.012432098388672,1.1758487224578857,0.8677698373794556,32,jpeg,75,heldout,0.0,30.905529022216797,0.38027116656303406,0.9491251707077026,0.1696559190750122,0.11608517169952393,0.9079902172088623,4.6337018297859895,4.730342792408205,0.24186000227928162,0.08185583353042603,0.25278154015541077,0.1000693216919899,35.73298645019531,0.3960784375667572,0.9795491099357605,0.1288568377494812,0.02192854881286621,1.003724455833435,0.1669938862323761,31.230663299560547,0.0026620328426361084
person_00,S,32,an elderly person with gray hair,25,10,10,1,97.5,rotate,0,0.0,,,11507.9,1.29,512.0,269.6666666666667,108.33333333333333,,,,0.37623709440231323,0.362388551235199,0.013848548755049706,0.13761144876480103,38.085487365722656,0.38884684443473816,38.085487365722656,0.38884684443473816,0.9927563071250916,0.013848548755049706,0.3399912714958191,2.012432098388672,1.1758487224578857,0.8677698373794556,32,jpeg,60,heldout,0.0,31.45199203491211,0.40183931589126587,0.9549233317375183,0.1625915765762329,0.10071307420730591,0.888953685760498,4.6337018297859895,5.000216590629458,0.24186000227928162,0.08185583353042603,0.2533556818962097,0.08730188012123108,35.051536560058594,0.3960784375667572,0.9722461104393005,0.1631048619747162,0.03268003463745117,1.0022549629211426,0.16682422161102295,31.445125579833984,-0.004232645034790039
person_00,S,32,an elderly person with gray hair,25,10,10,1,97.5,rotate,0,0.0,,,11507.9,1.29,512.0,269.6666666666667,108.33333333333333,,,,0.37623709440231323,0.362388551235199,0.013848548755049706,0.13761144876480103,38.085487365722656,0.38884684443473816,38.085487365722656,0.38884684443473816,0.9927563071250916,0.013848548755049706,0.3399912714958191,2.012432098388672,1.1758487224578857,0.8677698373794556,32,jpeg,45,heldout,0.0,29.811477661132812,0.41635963320732117,0.9319243431091309,0.21342086791992188,0.12041318416595459,0.8571457266807556,4.6337018297859895,4.865658725275672,0.24186000227928162,0.08185583353042603,0.2691401541233063,0.09584704041481018,34.396583557128906,0.40392157435417175,0.9666768908500671,0.19904601573944092,0.04281449317932129,1.004118800163269,0.21446019411087036,29.73426628112793,-0.0010393261909484863
person_00,S,32,an elderly person with gray hair,25,10,10,1,97.5,rotate,0,0.0,,,11507.9,1.29,512.0,269.6666666666667,108.33333333333333,,,,0.37623709440231323,0.362388551235199,0.013848548755049706,0.13761144876480103,38.085487365722656,0.38884684443473816,38.085487365722656,0.38884684443473816,0.9927563071250916,0.013848548755049706,0.3399912714958191,2.012432098388672,1.1758487224578857,0.8677698373794556,32,jpeg,30,heldout,0.0,28.268688201904297,0.4742502272129059,0.9022535681724548,0.2723740339279175,0.13857126235961914,0.7323544025421143,4.6337018297859895,4.816720991549436,0.24186000227928162,0.08185583353042603,0.27229711413383484,0.08963541686534882,33.46604919433594,0.40784314274787903,0.9539977312088013,0.2635847330093384,0.05732572078704834,1.0079227685928345,0.2714170813560486,28.251646041870117,0.0009569525718688965
person_00,S,32,an elderly person with gray hair,25,10,10,1,97.5,rotate,0,0.0,,,11507.9,1.29,512.0,269.6666666666667,108.33333333333333,,,,0.37623709440231323,0.362388551235199,0.013848548755049706,0.13761144876480103,38.085487365722656,0.38884684443473816,38.085487365722656,0.38884684443473816,0.9927563071250916,0.013848548755049706,0.3399912714958191,2.012432098388672,1.1758487224578857,0.8677698373794556,32,noise,0.0,heldout,0.0,37.57590866088867,0.42799994349479675,0.9897434115409851,0.03628982603549957,0.052153944969177246,0.9868106245994568,4.6337018297859895,4.672381011054135,0.24186000227928162,0.08185583353042603,0.24786537885665894,0.09007677435874939,38.085208892822266,0.38884684443473816,0.9927563071250916,0.013848548755049706,0.007563889026641846,1.0073375701904297,0.0,80.0,0.03628982603549957
person_00,S,32,an elderly person with gray hair,25,10,10,1,97.5,rotate,0,0.0,,,11507.9,1.29,512.0,269.6666666666667,108.33333333333333,,,,0.37623709440231323,0.362388551235199,0.013848548755049706,0.13761144876480103,38.085487365722656,0.38884684443473816,38.085487365722656,0.38884684443473816,0.9927563071250916,0.013848548755049706,0.3399912714958191,2.012432098388672,1.1758487224578857,0.8677698373794556,32,noise,0.01,heldout,0.0,34.26555252075195,0.4254745841026306,0.9769134521484375,0.09771440923213959,0.07558977603912354,0.9916650056838989,4.6337018297859895,4.570838402455762,0.24186000227928162,0.08185583353042603,0.27342382073402405,0.09355118870735168,35.93582534790039,0.3731998801231384,0.9840555191040039,0.0749177485704422,0.015397310256958008,1.0251494646072388,0.09238892793655396,35.911659240722656,0.005325481295585632
person_00,S,32,an elderly person with gray hair,25,10,10,1,97.5,rotate,0,0.0,,,11507.9,1.29,512.0,269.6666666666667,108.33333333333333,,,,0.37623709440231323,0.362388551235199,0.013848548755049706,0.13761144876480103,38.085487365722656,0.38884684443473816,38.085487365722656,0.38884684443473816,0.9927563071250916,0.013848548755049706,0.3399912714958191,2.012432098388672,1.1758487224578857,0.8677698373794556,32,noise,0.02,heldout,0.0,31.458789825439453,0.3889046013355255,0.9564344882965088,0.21501624584197998,0.10260474681854248,1.0104790925979614,4.6337018297859895,5.4890617886001385,0.24186000227928162,0.08185583353042603,0.27987897396087646,0.09801575541496277,32.60304260253906,0.3900555372238159,0.9599636793136597,0.1913203001022339,0.045011937618255615,1.0788452625274658,0.22579678893089294,30.954713821411133,-0.010780543088912964
person_00,S,32,an elderly person with gray hair,25,10,10,1,97.5,rotate,0,0.0,,,11507.9,1.29,512.0,269.6666666666667,108.33333333333333,,,,0.37623709440231323,0.362388551235199,0.013848548755049706,0.13761144876480103,38.085487365722656,0.38884684443473816,38.085487365722656,0.38884684443473816,0.9927563071250916,0.013848548755049706,0.3399912714958191,2.012432098388672,1.1758487224578857,0.8677698373794556,32,noise,0.04,heldout,0.0,27.574729919433594,0.49841582775115967,0.9013308882713318,0.3777170181274414,0.1519688367843628,1.1165997982025146,4.6337018297859895,9.044123148512782,0.24186000227928162,0.08185583353042603,0.2697720527648926,0.08378985524177551,27.728044509887695,0.4237668812274933,0.882625937461853,0.3429142236709595,0.10996317863464355,1.287147879600525,0.37736091017723083,27.549983978271484,0.0003561079502105713
person_00,S,32,an elderly person with gray hair,25,10,10,1,97.5,rotate,0,0.0,,,11507.9,1.29,512.0,269.6666666666667,108.33333333333333,,,,0.37623709440231323,0.362388551235199,0.013848548755049706,0.13761144876480103,38.085487365722656,0.38884684443473816,38.085487365722656,0.38884684443473816,0.9927563071250916,0.013848548755049706,0.3399912714958191,2.012432098388672,1.1758487224578857,0.8677698373794556,32,noise,0.08,heldout,0.0,23.313262939453125,0.6187456846237183,0.7619937658309937,0.5575660467147827,0.21798264980316162,1.4093654155731201,4.6337018297859895,11.046068528540275,0.24186000227928162,0.08185583353042603,0.28580421209335327,0.07734772562980652,22.271011352539062,0.49118953943252563,0.7023202180862427,0.5133171081542969,0.19382572174072266,2.0590360164642334,0.5569533705711365,23.281940460205078,0.0006126761436462402
person_00,S,32,an elderly person with gray hair,25,10,10,1,97.5,rotate,0,0.0,,,11507.9,1.29,512.0,269.6666666666667,108.33333333333333,,,,0.37623709440231323,0.362388551235199,0.013848548755049706,0.13761144876480103,38.085487365722656,0.38884684443473816,38.085487365722656,0.38884684443473816,0.9927563071250916,0.013848548755049706,0.3399912714958191,2.012432098388672,1.1758487224578857,0.8677698373794556,32,quantize,256,heldout,0.0,37.47365951538086,0.4348521828651428,0.9893395900726318,0.03637489676475525,0.054666757583618164,0.9858075380325317,4.6337018297859895,4.756720644094004,0.24186000227928162,0.08185583353042603,0.2495744228363037,0.09208306670188904,38.056732177734375,0.3882353603839874,0.9926881790161133,0.014180906116962433,0.007556557655334473,1.0076223611831665,1.0118400908809555e-11,79.99999237060547,0.03637489675463685
person_00,S,32,an elderly person with gray hair,25,10,10,1,97.5,rotate,0,0.0,,,11507.9,1.29,512.0,269.6666666666667,108.33333333333333,,,,0.37623709440231323,0.362388551235199,0.013848548755049706,0.13761144876480103,38.085487365722656,0.38884684443473816,38.085487365722656,0.38884684443473816,0.9927563071250916,0.013848548755049706,0.3399912714958191,2.012432098388672,1.1758487224578857,0.8677698373794556,32,quantize,64,heldout,0.0,38.22940444946289,0.45063546299934387,0.9910697340965271,0.0278357844799757,0.03655588626861572,0.9806137084960938,4.6337018297859895,4.656292782170613,0.24186000227928162,0.08185583353042603,0.24137970805168152,0.08901337534189224,37.53415298461914,0.38599446415901184,0.9907878637313843,0.026339050382375717,0.008607983589172363,1.011486530303955,0.02420680969953537,41.4505729675293,0.0036289747804403305
person_00,S,32,an elderly person with gray hair,25,10,10,1,97.5,rotate,0,0.0,,,11507.9,1.29,512.0,269.6666666666667,108.33333333333333,,,,0.37623709440231323,0.362388551235199,0.013848548755049706,0.13761144876480103,38.085487365722656,0.38884684443473816,38.085487365722656,0.38884684443473816,0.9927563071250916,0.013848548755049706,0.3399912714958191,2.012432098388672,1.1758487224578857,0.8677698373794556,32,quantize,32,heldout,0.0,32.195430755615234,0.4487828314304352,0.9638895392417908,0.1062396764755249,0.08695554733276367,1.0418850183486938,4.6337018297859895,4.609449394170208,0.24186000227928162,0.08185583353042603,0.27494698762893677,0.09633247554302216,36.1473503112793,0.38292214274406433,0.9810251593589783,0.10029694437980652,0.016059696674346924,1.0248844623565674,0.1064508929848671,32.08756637573242,-0.0002112165093421936
person_00,S,32,an elderly person with gray hair,25,10,10,1,97.5,rotate,0,0.0,,,11507.9,1.29,512.0,269.6666666666667,108.33333333333333,,,,0.37623709440231323,0.362388551235199,0.013848548755049706,0.13761144876480103,38.085487365722656,0.38884684443473816,38.085487365722656,0.38884684443473816,0.9927563071250916,0.013848548755049706,0.3399912714958191,2.012432098388672,1.1758487224578857,0.8677698373794556,32,quantize,16,heldout,0.0,26.017047882080078,0.6490588188171387,0.8667382001876831,0.343356192111969,0.16364288330078125,1.241803765296936,4.6337018297859895,5.993349453806163,0.24186000227928162,0.08185583353042603,0.26999735832214355,0.06768397241830826,32.753116607666016,0.39215683937072754,0.9293185472488403,0.3335520625114441,0.062014222145080566,1.08737313747406,0.3353683352470398,26.180267333984375,0.0079878568649292
person_00,S,32,an elderly person with gray hair,25,10,10,1,97.5,rotate,0,0.0,,,11507.9,1.29,512.0,269.6666666666667,108.33333333333333,,,,0.37623709440231323,0.362388551235199,0.013848548755049706,0.13761144876480103,38.085487365722656,0.38884684443473816,38.085487365722656,0.38884684443473816,0.9927563071250916,0.013848548755049706,0.3399912714958191,2.012432098388672,1.1758487224578857,0.8677698373794556,32,quantize,8,heldout,0.0,23.7741641998291,0.5927224159240723,0.7639918327331543,0.4519297480583191,0.18383336067199707,1.2646665573120117,4.6337018297859895,5.854398873493659,0.24186000227928162,0.08185583353042603,0.25242525339126587,0.09633752703666687,27.20527458190918,0.43361350893974304,0.7592126131057739,0.5248173475265503,0.24745774269104004,1.3526108264923096,0.4745173454284668,23.479049682617188,-0.022587597370147705
person_01,S,32,an elderly person with gray hair,25,10,10,1,97.5,rotate,0,0.0,,,11507.9,0.96,512.0,292.3333333333333,145.33333333333334,,,,0.3291776478290558,0.31587302684783936,0.013304611667990685,0.18412697315216064,37.55265426635742,0.5219191908836365,37.55265426635742,0.5219191908836365,0.9927927851676941,0.013304611667990685,0.31831759214401245,2.108759880065918,1.0532021522521973,0.8086860179901123,32,identity,0.0,train,0.0,30.059463500976562,0.5809136033058167,0.9376500844955444,0.18412697315216064,0.11815798282623291,1.0314979553222656,6.875431839943357,5.799882179587875,0.20077797770500183,0.04386167973279953,0.20552611351013184,0.06769563257694244,37.55241012573242,0.5219191908836365,0.9927927851676941,0.013304611667990685,0.007028758525848389,0.994810163974762,0.0,80.0,0.18412697315216064
person_01,S,32,an elderly person with gray hair,25,10,10,1,97.5,rotate,0,0.0,,,11507.9,0.96,512.0,292.3333333333333,145.33333333333334,,,,0.3291776478290558,0.31587302684783936,0.013304611667990685,0.18412697315216064,37.55265426635742,0.5219191908836365,37.55265426635742,0.5219191908836365,0.9927927851676941,0.013304611667990685,0.31831759214401245,2.108759880065918,1.0532021522521973,0.8086860179901123,32,blur,0.0,heldout,0.0,34.18728256225586,0.5759209394454956,0.9679930210113525,0.08893829584121704,0.0715135931968689,1.0141448974609375,4.725985000673543,4.336452985539054,0.17086359858512878,-0.004528893157839775,0.16708362102508545,-0.004346610978245735,37.55241012573242,0.5219191908836365,0.9927927851676941,0.013304611667990685,0.007028758525848389,0.994810163974762,0.0,80.0,0.08893829584121704
person_01,S,32,an elderly person with gray hair,25,10,10,1,97.5,rotate,0,0.0,,,11507.9,0.96,512.0,292.3333333333333,145.33333333333334,,,,0.3291776478290558,0.31587302684783936,0.013304611667990685,0.18412697315216064,37.55265426635742,0.5219191908836365,37.55265426635742,0.5219191908836365,0.9927927851676941,0.013304611667990685,0.31831759214401245,2.108759880065918,1.0532021522521973,0.8086860179901123,32,blur,0.5,heldout,0.0,32.90998458862305,0.5317224264144897,0.9584881067276001,0.14246641099452972,0.09338468313217163,0.8599545955657959,4.725985000673543,4.472259935520952,0.17086359858512878,-0.004528893157839775,0.1654052436351776,-0.003201320767402649,36.84111404418945,0.46322375535964966,0.9918720126152039,0.045253902673721313,0.020769357681274414,0.7987608909606934,0.10730544477701187,34.591651916503906,0.03516096621751785
person_01,S,32,an elderly person with gray hair,25,10,10,1,97.5,rotate,0,0.0,,,11507.9,0.96,512.0,292.3333333333333,145.33333333333334,,,,0.3291776478290558,0.31587302684783936,0.013304611667990685,0.18412697315216064,37.55265426635742,0.5219191908836365,37.55265426635742,0.5219191908836365,0.9927927851676941,0.013304611667990685,0.31831759214401245,2.108759880065918,1.0532021522521973,0.8086860179901123,32,blur,1.0,heldout,0.0,29.46174430847168,0.4471151828765869,0.9115433692932129,0.3146805167198181,0.17035675048828125,0.5008357763290405,4.725985000673543,6.972527431035866,0.17086359858512878,-0.004528893157839775,0.19373908638954163,0.05276855081319809,33.127952575683594,0.5011167526245117,0.9778629541397095,0.19731545448303223,0.07362663745880127,0.49340444803237915,0.3112609386444092,29.485214233398438,0.0034195780754089355
person_01,S,32,an elderly person with gray hair,25,10,10,1,97.5,rotate,0,0.0,,,11507.9,0.96,512.0,292.3333333333333,145.33333333333334,,,,0.3291776478290558,0.31587302684783936,0.013304611667990685,0.18412697315216064,37.55265426635742,0.5219191908836365,37.55265426635742,0.5219191908836365,0.9927927851676941,0.013304611667990685,0.31831759214401245,2.108759880065918,1.0532021522521973,0.8086860179901123,32,blur,1.5,heldout,0.0,28.552974700927734,0.5253558158874512,0.8954709768295288,0.38529250025749207,0.20489799976348877,0.32450559735298157,4.725985000673543,9.404450534266509,0.17086359858512878,-0.004528893157839775,0.1933755725622177,0.04245917499065399,31.255739212036133,0.5564821362495422,0.9579764604568481,0.282692551612854,0.1267085075378418,0.34526652097702026,0.3841659128665924,28.58211898803711,0.0011265873908996582
person_01,S,32,an elderly person with gray hair,25,10,10,1,97.5,rotate,0,0.0,,,11507.9,0.96,512.0,292.3333333333333,145.33333333333334,,,,0.3291776478290558,0.31587302684783936,0.013304611667990685,0.18412697315216064,37.55265426635742,0.5219191908836365,37.55265426635742,0.5219191908836365,0.9927927851676941,0.013304611667990685,0.31831759214401245,2.108759880065918,1.0532021522521973,0.8086860179901123,32,blur,2.0,heldout,0.0,27.78142738342285,0.6674926280975342,0.8759560585021973,0.43740493059158325,0.24623000621795654,0.24521002173423767,4.725985000673543,10.452662014534335,0.17086359858512878,-0.004528893157839775,0.19752547144889832,0.04581654071807861,29.985132217407227,0.6222608089447021,0.9369861483573914,0.34939122200012207,0.1722314953804016,0.26133275032043457,0.4369967579841614,27.77767562866211,0.000408172607421875
person_01,S,32,an elderly person with gray hair,25,10,10,1,97.5,rotate,0,0.0,,,11507.9,0.96,512.0,292.3333333333333,145.33333333333334,,,,0.3291776478290558,0.31587302684783936,0.013304611667990685,0.18412697315216064,37.55265426635742,0.5219191908836365,37.55265426635742,0.5219191908836365,0.9927927851676941,0.013304611667990685,0.31831759214401245,2.108759880065918,1.0532021522521973,0.8086860179901123,32,blur,3.0,heldout,0.0,26.75522804260254,0.6785461902618408,0.8474165797233582,0.4988631010055542,0.2852848768234253,0.17522229254245758,4.725985000673543,11.067798292863781,0.17086359858512878,-0.004528893157839775,0.18347007036209106,0.0225902758538723,28.198213577270508,0.7103680372238159,0.8958972692489624,0.44028550386428833,0.23748403787612915,0.17043821513652802,0.4987438917160034,26.74379539489746,0.00011920928955078125
person_01,S,32,an elderly person with gray hair,25,10,10,1,97.5,rotate,0,0.0,,,11507.9,0.96,512.0,292.3333333333333,145.33333333333334,,,,0.3291776478290558,0.31587302684783936,0.013304611667990685,0.18412697315216064,37.55265426635742,0.5219191908836365,37.55265426635742,0.5219191908836365,0.9927927851676941,0.013304611667990685,0.31831759214401245,2.108759880065918,1.0532021522521973,0.8086860179901123,32,jpeg,95,heldout,0.0,33.907249450683594,0.5485917329788208,0.9658469557762146,0.09715305268764496,0.06401342153549194,1.013391375541687,4.725985000673543,4.138781252589817,0.17086359858512878,-0.004528893157839775,0.16456180810928345,-0.007133834064006805,36.15813064575195,0.5058823823928833,0.982698380947113,0.058233410120010376,0.01094883680343628,0.9966979026794434,0.0891168862581253,35.771297454833984,0.008036166429519653
person_01,S,32,an elderly person with gray hair,25,10,10,1,97.5,rotate,0,0.0,,,11507.9,0.96,512.0,292.3333333333333,145.33333333333334,,,,0.3291776478290558,0.31587302684783936,0.013304611667990685,0.18412697315216064,37.55265426635742,0.5219191908836365,37.55265426635742,0.5219191908836365,0.9927927851676941,0.013304611667990685,0.31831759214401245,2.108759880065918,1.0532021522521973,0.8086860179901123,32,jpeg,85,heldout,0.0,32.298797607421875,0.4508386254310608,0.9486492872238159,0.16955626010894775,0.10004794597625732,0.9661521911621094,4.725985000673543,4.034964201046528,0.17086359858512878,-0.004528893157839775,0.17229697108268738,0.006014708429574966,34.89771270751953,0.4901961088180542,0.9730247259140015,0.12095872312784195,0.02024829387664795,0.9902554154396057,0.1681598722934723,32.291587829589844,0.0013963878154754639
person_01,S,32,an elderly person with gray hair,25,10,10,1,97.5,rotate,0,0.0,,,11507.9,0.96,512.0,292.3333333333333,145.33333333333334,,,,0.3291776478290558,0.31587302684783936,0.013304611667990685,0.18412697315216064,37.55265426635742,0.5219191908836365,37.55265426635742,0.5219191908836365,0.9927927851676941,0.013304611667990685,0.31831759214401245,2.108759880065918,1.0532021522521973,0.8086860179901123,32,jpeg,75,heldout,0.0,31.109683990478516,0.5190211534500122,0.9344784617424011,0.21224668622016907,0.12347292900085449,0.9510326981544495,4.725985000673543,4.292375545070995,0.17086359858512878,-0.004528893157839775,0.17111149430274963,-0.002320920117199421,34.06467056274414,0.4941176772117615,0.9643923044204712,0.1621987223625183,0.030025362968444824,0.9825255274772644,0.21190720796585083,31.102827072143555,0.0003394782543182373
person_01,S,32,an elderly person with gray hair,25,10,10,1,97.5,rotate,0,0.0,,,11507.9,0.96,512.0,292.3333333333333,145.33333333333334,,,,0.3291776478290558,0.31587302684783936,0.013304611667990685,0.18412697315216064,37.55265426635742,0.5219191908836365,37.55265426635742,0.5219191908836365,0.9927927851676941,0.013304611667990685,0.31831759214401245,2.108759880065918,1.0532021522521973,0.8086860179901123,32,jpeg,60,heldout,0.0,30.330856323242188,0.5365985631942749,0.9235656261444092,0.2639031410217285,0.1320505142211914,0.9489220380783081,4.725985000673543,4.608977978900369,0.17086359858512878,-0.004528893157839775,0.19877031445503235,0.02418128028512001,33.22444152832031,0.5137255191802979,0.9527987241744995,0.21420985460281372,0.04718351364135742,0.9704006314277649,0.24422401189804077,30.747041702270508,0.019679129123687744
person_01,S,32,an elderly person with gray hair,25,10,10,1,97.5,rotate,0,0.0,,,11507.9,0.96,512.0,292.3333333333333,145.33333333333334,,,,0.3291776478290558,0.31587302684783936,0.013304611667990685,0.18412697315216064,37.55265426635742,0.5219191908836365,37.55265426635742,0.5219191908836365,0.9927927851676941,0.013304611667990685,0.31831759214401245,2.108759880065918,1.0532021522521973,0.8086860179901123,32,jpeg,45,heldout,0.0,29.735759735107422,0.4988379180431366,0.9119929671287537,0.3171619176864624,0.1592332124710083,0.9001535177230835,4.725985000673543,4.826882818604956,0.17086359858512878,-0.004528893157839775,0.2033892273902893,0.03872285038232803,32.60442352294922,0.5843137502670288,0.9415549039840698,0.2621307969093323,0.061040639877319336,0.9607107043266296,0.25017163157463074,30.846193313598633,0.06699028611183167
person_01,S,32,an elderly person with gray hair,25,10,10,1,97.5,rotate,0,0.0,,,11507.9,0.96,512.0,292.3333333333333,145.33333333333334,,,,0.3291776478290558,0.31587302684783936,0.013304611667990685,0.18412697315216064,37.55265426635742,0.5219191908836365,37.55265426635742,0.5219191908836365,0.9927927851676941,0.013304611667990685,0.31831759214401245,2.108759880065918,1.0532021522521973,0.8086860179901123,32,jpeg,30,heldout,0.0,29.438919067382812,0.5491175651550293,0.8975975513458252,0.3828737735748291,0.17001497745513916,0.8175420165061951,4.725985000673543,4.806273984493723,0.17086359858512878,-0.004528893157839775,0.16685990989208221,-0.0011496320366859436,31.729175567626953,0.5411764979362488,0.922176718711853,0.33909106254577637,0.08988362550735474,0.9360414147377014,0.38632524013519287,29.21432876586914,-0.0034514665603637695
person_01,S,32,an elderly person with gray hair,25,10,10,1,97.5,rotate,0,0.0,,,11507.9,0.96,512.0,292.3333333333333,145.33333333333334,,,,0.3291776478290558,0.31587302684783936,0.013304611667990685,0.18412697315216064,37.55265426635742,0.5219191908836365,37.55265426635742,0.5219191908836365,0.9927927851676941,0.013304611667990685,0.31831759214401245,2.108759880065918,1.0532021522521973,0.8086860179901123,32,noise,0.0,heldout,0.0,34.18728256225586,0.5759209394454956,0.9679930210113525,0.08893829584121704,0.0715135931968689,1.0141448974609375,4.725985000673543,4.336452985539054,0.17086359858512878,-0.004528893157839775,0.16708362102508545,-0.004346610978245735,37.55241012573242,0.5219191908836365,0.9927927851676941,0.013304611667990685,0.007028758525848389,0.994810163974762,0.0,80.0,0.08893829584121704
person_01,S,32,an elderly person with gray hair,25,10,10,1,97.5,rotate,0,0.0,,,11507.9,0.96,512.0,292.3333333333333,145.33333333333334,,,,0.3291776478290558,0.31587302684783936,0.013304611667990685,0.18412697315216064,37.55265426635742,0.5219191908836365,37.55265426635742,0.5219191908836365,0.9927927851676941,0.013304611667990685,0.31831759214401245,2.108759880065918,1.0532021522521973,0.8086860179901123,32,noise,0.01,heldout,0.0,33.733421325683594,0.4998403787612915,0.9708676338195801,0.11726917326450348,0.08006203174591064,1.0309704542160034,4.725985000673543,5.716319436484899,0.17086359858512878,-0.004528893157839775,0.16543300449848175,-0.006625649519264698,35.618507385253906,0.5120560526847839,0.9790525436401367,0.07933385670185089,0.013840794563293457,1.00982666015625,0.1129588633775711,34.650882720947266,0.004310309886932373
person_01,S,32,an elderly person with gray hair,25,10,10,1,97.5,rotate,0,0.0,,,11507.9,0.96,512.0,292.3333333333333,145.33333333333334,,,,0.3291776478290558,0.31587302684783936,0.013304611667990685,0.18412697315216064,37.55265426635742,0.5219191908836365,37.55265426635742,0.5219191908836365,0.9927927851676941,0.013304611667990685,0.31831759214401245,2.108759880065918,1.0532021522521973,0.8086860179901123,32,noise,0.02,heldout,0.0,31.33605194091797,0.5131122469902039,0.9456604719161987,0.21673521399497986,0.09814047813415527,1.094746708869934,4.725985000673543,6.7858019812780395,0.17086359858512878,-0.004528893157839775,0.17337052524089813,0.004213529638946056,32.459327697753906,0.5021929144859314,0.9410483837127686,0.18088692426681519,0.04504251480102539,1.0571309328079224,0.21364101767539978,31.637733459472656,0.003094196319580078
person_01,S,32,an elderly person with gray hair,25,10,10,1,97.5,rotate,0,0.0,,,11507.9,0.96,512.0,292.3333333333333,145.33333333333334,,,,0.3291776478290558,0.31587302684783936,0.013304611667990685,0.18412697315216064,37.55265426635742,0.5219191908836365,37.55265426635742,0.5219191908836365,0.9927927851676941,0.013304611667990685,0.31831759214401245,2.108759880065918,1.0532021522521973,0.8086860179901123,32,noise,0.04,heldout,0.0,28.20647430419922,0.6486506462097168,0.8800523281097412,0.38056981563568115,0.1513371467590332,1.185222864151001,4.725985000673543,9.670576264174231,0.17086359858512878,-0.004528893157839775,0.2176189124584198,0.049737222492694855,27.680213928222656,0.49934065341949463,0.8254968523979187,0.3409154713153839,0.12051302194595337,1.2446916103363037,0.3739224672317505,28.390504837036133,0.006647348403930664
person_01,S,32,an elderly person with gray hair,25,10,10,1,97.5,rotate,0,0.0,,,11507.9,0.96,512.0,292.3333333333333,145.33333333333334,,,,0.3291776478290558,0.31587302684783936,0.013304611667990685,0.18412697315216064,37.55265426635742,0.5219191908836365,37.55265426635742,0.5219191908836365,0.9927927851676941,0.013304611667990685,0.31831759214401245,2.108759880065918,1.0532021522521973,0.8086860179901123,32,noise,0.08,heldout,0.0,23.965011596679688,0.7854272127151489,0.734362781047821,0.5357731580734253,0.2398386001586914,1.6912755966186523,4.725985000673543,11.549265101265417,0.17086359858512878,-0.004528893157839775,0.2520758807659149,0.045621298253536224,22.32517433166504,0.5512036085128784,0.60025954246521,0.5277633666992188,0.2428433895111084,1.9318739175796509,0.5333601236343384,23.988759994506836,0.002413034439086914
person_01,S,32,an elderly person with gray hair,25,10,10,1,97.5,rotate,0,0.0,,,11507.9,0.96,512.0,292.3333333333333,145.33333333333334,,,,0.3291776478290558,0.31587302684783936,0.013304611667990685,0.18412697315216064,37.55265426635742,0.5219191908836365,37.55265426635742,0.5219191908836365,0.9927927851676941,0.013304611667990685,0.31831759214401245,2.108759880065918,1.0532021522521973,0.8086860179901123,32,quantize,256,heldout,0.0,34.39078140258789,0.5704250335693359,0.9695622324943542,0.08493432402610779,0.06935399770736694,1.0121513605117798,4.725985000673543,4.360502232692903,0.17086359858512878,-0.004528893157839775,0.16600549221038818,-0.003966590389609337,37.529903411865234,0.5215686559677124,0.9926862716674805,0.013812031596899033,0.006936907768249512,0.995053768157959,9.978398315957371e-12,79.99999237060547,0.0849343240161294
person_01,S,32,an elderly person with gray hair,25,10,10,1,97.5,rotate,0,0.0,,,11507.9,0.96,512.0,292.3333333333333,145.33333333333334,,,,0.3291776478290558,0.31587302684783936,0.013304611667990685,0.18412697315216064,37.55265426635742,0.5219191908836365,37.55265426635742,0.5219191908836365,0.9927927851676941,0.013304611667990685,0.31831759214401245,2.108759880065918,1.0532021522521973,0.8086860179901123,32,quantize,64,heldout,0.0,35.78296661376953,0.6018364429473877,0.9791967272758484,0.06252111494541168,0.04977685213088989,1.0145268440246582,4.725985000673543,4.514347812839143,0.17086359858512878,-0.004528893157839775,0.16701754927635193,-0.007237400859594345,37.0643196105957,0.5170868635177612,0.9897040724754333,0.03164654225111008,0.0092812180519104,0.9989439845085144,0.03230554983019829,40.81098937988281,0.030215565115213394
