batch,image_id,group,condition,purify_dir,purify_kind,purify_strength,seed,tau,png,s_target,s_source,margin,success,clip_target,clip_source,clip_margin
s3a_merged,dog_03,dog,mist,quantize_32,quantize,32,0,0.5,mist/dog_03/purify/quantize_32/edit_tau0.5_seed0.png,0.09811095148324966,0.04645003378391266,0.051660917699337006,1,0.2712651789188385,0.23523452877998352,0.03603065013885498
s3a_merged,dog_03,dog,mist,quantize_32,quantize,32,1,0.5,mist/dog_03/purify/quantize_32/edit_tau0.5_seed1.png,0.07807081937789917,0.08886013180017471,-0.010789312422275543,0,0.2290351539850235,0.26451241970062256,-0.03547726571559906
s3a_merged,dog_03,dog,mist,quantize_32,quantize,32,2,0.5,mist/dog_03/purify/quantize_32/edit_tau0.5_seed2.png,0.08671101182699203,0.029072340577840805,0.05763867124915123,1,0.27322980761528015,0.21787631511688232,0.05535349249839783
s3a_merged,dog_03,dog,mist,quantize_32,quantize,32,3,0.5,mist/dog_03/purify/quantize_32/edit_tau0.5_seed3.png,0.09176421910524368,0.08746948838233948,0.004294730722904205,1,0.23072807490825653,0.2583773136138916,-0.02764923870563507
s3a_merged,dog_03,dog,mist,quantize_32,quantize,32,4,0.5,mist/dog_03/purify/quantize_32/edit_tau0.5_seed4.png,0.09534340351819992,0.04510960727930069,0.05023379623889923,1,0.26950007677078247,0.22535212337970734,0.044147953391075134
s3a_merged,dog_03,dog,mist,quantize_64,quantize,64,0,0.5,mist/dog_03/purify/quantize_64/edit_tau0.5_seed0.png,0.08981853723526001,0.04903648793697357,0.04078204929828644,1,0.26670515537261963,0.25453752279281616,0.012167632579803467
s3a_merged,dog_03,dog,mist,quantize_64,quantize,64,1,0.5,mist/dog_03/purify/quantize_64/edit_tau0.5_seed1.png,0.09348039329051971,0.07455167174339294,0.01892872154712677,1,0.2386949211359024,0.2659516930580139,-0.02725677192211151
s3a_merged,dog_03,dog,mist,quantize_64,quantize,64,2,0.5,mist/dog_03/purify/quantize_64/edit_tau0.5_seed2.png,0.0890645682811737,0.03445497900247574,0.05460958927869797,1,0.2675590217113495,0.217149555683136,0.0504094660282135
s3a_merged,dog_03,dog,mist,quantize_64,quantize,64,3,0.5,mist/dog_03/purify/quantize_64/edit_tau0.5_seed3.png,0.09749335050582886,0.06651270389556885,0.03098064661026001,1,0.25496017932891846,0.26023322343826294,-0.005273044109344482
s3a_merged,dog_03,dog,mist,quantize_64,quantize,64,4,0.5,mist/dog_03/purify/quantize_64/edit_tau0.5_seed4.png,0.09710710495710373,0.04656777158379555,0.05053933337330818,1,0.2585621774196625,0.2619469165802002,-0.0033847391605377197
s3a_merged,dog_03,dog,mist,quantize_8,quantize,8,0,0.5,mist/dog_03/purify/quantize_8/edit_tau0.5_seed0.png,0.09014932811260223,0.028967808932065964,0.06118151918053627,1,0.2785557508468628,0.24433642625808716,0.034219324588775635
s3a_merged,dog_03,dog,mist,quantize_8,quantize,8,1,0.5,mist/dog_03/purify/quantize_8/edit_tau0.5_seed1.png,0.07416652888059616,0.02593715861439705,0.04822937026619911,1,0.2517041862010956,0.2326522320508957,0.01905195415019989
s3a_merged,dog_03,dog,mist,quantize_8,quantize,8,2,0.5,mist/dog_03/purify/quantize_8/edit_tau0.5_seed2.png,0.07484232634305954,0.026240739971399307,0.04860158637166023,1,0.27573421597480774,0.2259303331375122,0.04980388283729553
s3a_merged,dog_03,dog,mist,quantize_8,quantize,8,3,0.5,mist/dog_03/purify/quantize_8/edit_tau0.5_seed3.png,0.08819936960935593,0.050146207213401794,0.03805316239595413,1,0.26976704597473145,0.2415914088487625,0.028175637125968933
s3a_merged,dog_03,dog,mist,quantize_8,quantize,8,4,0.5,mist/dog_03/purify/quantize_8/edit_tau0.5_seed4.png,0.08935311436653137,0.03962678462266922,0.04972632974386215,1,0.2697719931602478,0.21709182858467102,0.05268016457557678
s3a_merged,dog_03,dog,dia_r,adverse_cleaner_0,adverse_cleaner,0.0,0,0.5,dia_r/dog_03/purify/adverse_cleaner_0/edit_tau0.5_seed0.png,0.07732050120830536,0.033474527299404144,0.043845973908901215,1,0.2715972065925598,0.23620469868183136,0.035392507910728455
s3a_merged,dog_03,dog,dia_r,adverse_cleaner_0,adverse_cleaner,0.0,1,0.5,dia_r/dog_03/purify/adverse_cleaner_0/edit_tau0.5_seed1.png,0.0852217972278595,0.04837149754166603,0.036850299686193466,1,0.2680492699146271,0.2658550441265106,0.002194225788116455
s3a_merged,dog_03,dog,dia_r,adverse_cleaner_0,adverse_cleaner,0.0,2,0.5,dia_r/dog_03/purify/adverse_cleaner_0/edit_tau0.5_seed2.png,0.06513649225234985,0.001367017044685781,0.06376947520766407,1,0.28419914841651917,0.23642773926258087,0.04777140915393829
s3a_merged,dog_03,dog,dia_r,adverse_cleaner_0,adverse_cleaner,0.0,3,0.5,dia_r/dog_03/purify/adverse_cleaner_0/edit_tau0.5_seed3.png,0.08227451145648956,0.02744986116886139,0.054824650287628174,1,0.2812419533729553,0.23105111718177795,0.05019083619117737
s3a_merged,dog_03,dog,dia_r,adverse_cleaner_0,adverse_cleaner,0.0,4,0.5,dia_r/dog_03/purify/adverse_cleaner_0/edit_tau0.5_seed4.png,0.07284823060035706,0.00838007964193821,0.06446815095841885,1,0.2743188142776489,0.23123350739479065,0.043085306882858276
s3a_merged,dog_03,dog,dia_r,blur_0.5,blur,0.5,0,0.5,dia_r/dog_03/purify/blur_0.5/edit_tau0.5_seed0.png,0.08639571070671082,0.03184060752391815,0.054555103182792664,1,0.2825183868408203,0.24295777082443237,0.03956061601638794
s3a_merged,dog_03,dog,dia_r,blur_0.5,blur,0.5,1,0.5,dia_r/dog_03/purify/blur_0.5/edit_tau0.5_seed1.png,0.056863099336624146,0.017910722643136978,0.03895237669348717,1,0.26005566120147705,0.2465636283159256,0.013492032885551453
s3a_merged,dog_03,dog,dia_r,blur_0.5,blur,0.5,2,0.5,dia_r/dog_03/purify/blur_0.5/edit_tau0.5_seed2.png,0.07696183025836945,0.01849551685154438,0.058466313406825066,1,0.29463231563568115,0.2485261857509613,0.04610612988471985
s3a_merged,dog_03,dog,dia_r,blur_0.5,blur,0.5,3,0.5,dia_r/dog_03/purify/blur_0.5/edit_tau0.5_seed3.png,0.07362624257802963,0.025949865579605103,0.04767637699842453,1,0.2800387144088745,0.2434578686952591,0.03658084571361542
s3a_merged,dog_03,dog,dia_r,blur_0.5,blur,0.5,4,0.5,dia_r/dog_03/purify/blur_0.5/edit_tau0.5_seed4.png,0.0802200585603714,0.023496821522712708,0.05672323703765869,1,0.29130738973617554,0.24669474363327026,0.04461264610290527
s3a_merged,dog_03,dog,dia_r,blur_1,blur,1.0,0,0.5,dia_r/dog_03/purify/blur_1/edit_tau0.5_seed0.png,0.07678908854722977,0.02981419302523136,0.046974895521998405,1,0.27238550782203674,0.2559044361114502,0.016481071710586548
s3a_merged,dog_03,dog,dia_r,blur_1,blur,1.0,1,0.5,dia_r/dog_03/purify/blur_1/edit_tau0.5_seed1.png,0.043130144476890564,0.04708496853709221,-0.003954824060201645,0,0.24293410778045654,0.26035037636756897,-0.017416268587112427
s3a_merged,dog_03,dog,dia_r,blur_1,blur,1.0,2,0.5,dia_r/dog_03/purify/blur_1/edit_tau0.5_seed2.png,0.0691625252366066,0.03588581830263138,0.03327670693397522,1,0.2787191569805145,0.2801680266857147,-0.0014488697052001953
s3a_merged,dog_03,dog,dia_r,blur_1,blur,1.0,3,0.5,dia_r/dog_03/purify/blur_1/edit_tau0.5_seed3.png,0.07469193637371063,0.01598714292049408,0.05870479345321655,1,0.28105929493904114,0.2252267599105835,0.05583253502845764
s3a_merged,dog_03,dog,dia_r,blur_1,blur,1.0,4,0.5,dia_r/dog_03/purify/blur_1/edit_tau0.5_seed4.png,0.08513380587100983,0.03465491160750389,0.050478894263505936,1,0.27521827816963196,0.25417065620422363,0.021047621965408325
s3a_merged,dog_03,dog,dia_r,blur_2,blur,2.0,0,0.5,dia_r/dog_03/purify/blur_2/edit_tau0.5_seed0.png,0.09169425070285797,0.04057680070400238,0.05111744999885559,1,0.2782664895057678,0.2686055302619934,0.009660959243774414
s3a_merged,dog_03,dog,dia_r,blur_2,blur,2.0,1,0.5,dia_r/dog_03/purify/blur_2/edit_tau0.5_seed1.png,0.08701742440462112,0.04199650138616562,0.045020923018455505,1,0.277609646320343,0.2500273287296295,0.0275823175907135
s3a_merged,dog_03,dog,dia_r,blur_2,blur,2.0,2,0.5,dia_r/dog_03/purify/blur_2/edit_tau0.5_seed2.png,0.08674180507659912,0.05917418375611305,0.02756762132048607,1,0.268778532743454,0.27710261940956116,-0.008324086666107178
s3a_merged,dog_03,dog,dia_r,blur_2,blur,2.0,3,0.5,dia_r/dog_03/purify/blur_2/edit_tau0.5_seed3.png,0.0902673751115799,0.03791632875800133,0.05235104635357857,1,0.2738848924636841,0.22887900471687317,0.04500588774681091
s3a_merged,dog_03,dog,dia_r,blur_2,blur,2.0,4,0.5,dia_r/dog_03/purify/blur_2/edit_tau0.5_seed4.png,0.0837085098028183,0.030604813247919083,0.053103696554899216,1,0.2785285711288452,0.2599693536758423,0.01855921745300293
s3a_merged,dog_03,dog,dia_r,blur_3,blur,3.0,0,0.5,dia_r/dog_03/purify/blur_3/edit_tau0.5_seed0.png,0.09124337136745453,0.04492999613285065,0.04631337523460388,1,0.27480587363243103,0.2540026903152466,0.020803183317184448
s3a_merged,dog_03,dog,dia_r,blur_3,blur,3.0,1,0.5,dia_r/dog_03/purify/blur_3/edit_tau0.5_seed1.png,0.08943463116884232,0.042324766516685486,0.04710986465215683,1,0.2538467347621918,0.28251928091049194,-0.02867254614830017
s3a_merged,dog_03,dog,dia_r,blur_3,blur,3.0,2,0.5,dia_r/dog_03/purify/blur_3/edit_tau0.5_seed2.png,0.0933680534362793,0.047230206429958344,0.04613784700632095,1,0.2818908095359802,0.25916627049446106,0.022724539041519165
s3a_merged,dog_03,dog,dia_r,blur_3,blur,3.0,3,0.5,dia_r/dog_03/purify/blur_3/edit_tau0.5_seed3.png,0.09451843053102493,0.040534429252147675,0.05398400127887726,1,0.2687501311302185,0.22506120800971985,0.04368892312049866
s3a_merged,dog_03,dog,dia_r,blur_3,blur,3.0,4,0.5,dia_r/dog_03/purify/blur_3/edit_tau0.5_seed4.png,0.09064808487892151,0.0500188022851944,0.04062928259372711,1,0.2568407654762268,0.2713756859302521,-0.014534920454025269
s3a_merged,dog_03,dog,dia_r,crop_resize_0.1,crop_resize,0.1,0,0.5,dia_r/dog_03/purify/crop_resize_0.1/edit_tau0.5_seed0.png,0.07621333003044128,0.023057322949171066,0.05315600708127022,1,0.252555787563324,0.22846117615699768,0.024094611406326294
s3a_merged,dog_03,dog,dia_r,crop_resize_0.1,crop_resize,0.1,1,0.5,dia_r/dog_03/purify/crop_resize_0.1/edit_tau0.5_seed1.png,0.08333995938301086,0.02013245038688183,0.06320750899612904,1,0.2790686786174774,0.25326207280158997,0.02580660581588745
s3a_merged,dog_03,dog,dia_r,crop_resize_0.1,crop_resize,0.1,2,0.5,dia_r/dog_03/purify/crop_resize_0.1/edit_tau0.5_seed2.png,0.07604143023490906,0.017064664512872696,0.05897676572203636,1,0.2779904901981354,0.22775870561599731,0.05023178458213806
s3a_merged,dog_03,dog,dia_r,crop_resize_0.1,crop_resize,0.1,3,0.5,dia_r/dog_03/purify/crop_resize_0.1/edit_tau0.5_seed3.png,0.08253056555986404,0.056464239954948425,0.02606632560491562,1,0.25891441106796265,0.2681252360343933,-0.009210824966430664
s3a_merged,dog_03,dog,dia_r,crop_resize_0.1,crop_resize,0.1,4,0.5,dia_r/dog_03/purify/crop_resize_0.1/edit_tau0.5_seed4.png,0.07257764786481857,0.012079356238245964,0.06049829162657261,1,0.29057687520980835,0.24167221784591675,0.0489046573638916
s3a_merged,dog_03,dog,dia_r,diffpure_150,diffpure,150,0,0.5,dia_r/dog_03/purify/diffpure_150/edit_tau0.5_seed0.png,0.01353854313492775,0.07701819390058517,-0.06347965076565742,0,0.20999762415885925,0.26041340827941895,-0.05041578412055969
s3a_merged,dog_03,dog,dia_r,diffpure_150,diffpure,150,1,0.5,dia_r/dog_03/purify/diffpure_150/edit_tau0.5_seed1.png,0.005620455369353294,0.06777280569076538,-0.062152350321412086,0,0.2350727915763855,0.26439112424850464,-0.02931833267211914
s3a_merged,dog_03,dog,dia_r,diffpure_150,diffpure,150,2,0.5,dia_r/dog_03/purify/diffpure_150/edit_tau0.5_seed2.png,0.027293581515550613,0.07600238174200058,-0.048708800226449966,0,0.227105051279068,0.2708151042461395,-0.04371005296707153
s3a_merged,dog_03,dog,dia_r,diffpure_150,diffpure,150,3,0.5,dia_r/dog_03/purify/diffpure_150/edit_tau0.5_seed3.png,0.019840508699417114,0.06721539050340652,-0.04737488180398941,0,0.24286526441574097,0.254929780960083,-0.012064516544342041
s3a_merged,dog_03,dog,dia_r,diffpure_150,diffpure,150,4,0.5,dia_r/dog_03/purify/diffpure_150/edit_tau0.5_seed4.png,0.03713161125779152,0.06371232867240906,-0.02658071741461754,0,0.24436575174331665,0.26188063621520996,-0.01751488447189331
s3a_merged,dog_03,dog,dia_r,identity_0,identity,0.0,0,0.05,dia_r/dog_03/purify/identity_0/edit_tau0.05_seed0.png,0.0394316166639328,0.05885296314954758,-0.019421346485614777,0,0.24445432424545288,0.2538580298423767,-0.009403705596923828
s3a_merged,dog_03,dog,dia_r,identity_0,identity,0.0,0,0.1,dia_r/dog_03/purify/identity_0/edit_tau0.1_seed0.png,0.056084323674440384,0.03588003292679787,0.020204290747642517,1,0.25294816493988037,0.2556992173194885,-0.0027510523796081543
s3a_merged,dog_03,dog,dia_r,identity_0,identity,0.0,0,0.2,dia_r/dog_03/purify/identity_0/edit_tau0.2_seed0.png,0.03878800570964813,0.05981793999671936,-0.021029934287071228,0,0.22658443450927734,0.2540941536426544,-0.027509719133377075
s3a_merged,dog_03,dog,dia_r,identity_0,identity,0.0,0,0.35,dia_r/dog_03/purify/identity_0/edit_tau0.35_seed0.png,0.07172917574644089,0.021257001906633377,0.05047217383980751,1,0.2727368474006653,0.23020640015602112,0.042530447244644165
s3a_merged,dog_03,dog,dia_r,identity_0,identity,0.0,0,0.5,dia_r/dog_03/purify/identity_0/edit_tau0.5_seed0.png,0.0866428092122078,0.030560534447431564,0.05608227476477623,1,0.28709882497787476,0.24311739206314087,0.04398143291473389
s3a_merged,dog_03,dog,dia_r,identity_0,identity,0.0,1,0.05,dia_r/dog_03/purify/identity_0/edit_tau0.05_seed1.png,0.015145620331168175,0.07353922724723816,-0.058393606916069984,0,0.22472146153450012,0.2735910713672638,-0.04886960983276367
s3a_merged,dog_03,dog,dia_r,identity_0,identity,0.0,1,0.1,dia_r/dog_03/purify/identity_0/edit_tau0.1_seed1.png,0.007955760695040226,0.07028119266033173,-0.0623254319652915,0,0.2243748903274536,0.27024155855178833,-0.04586666822433472
s3a_merged,dog_03,dog,dia_r,identity_0,identity,0.0,1,0.2,dia_r/dog_03/purify/identity_0/edit_tau0.2_seed1.png,0.025714457035064697,0.0772760659456253,-0.05156160891056061,0,0.23017218708992004,0.2699071168899536,-0.03973492980003357
s3a_merged,dog_03,dog,dia_r,identity_0,identity,0.0,1,0.35,dia_r/dog_03/purify/identity_0/edit_tau0.35_seed1.png,0.0396721288561821,0.06206419691443443,-0.022392068058252335,0,0.2556050419807434,0.2674391269683838,-0.01183408498764038
s3a_merged,dog_03,dog,dia_r,identity_0,identity,0.0,1,0.5,dia_r/dog_03/purify/identity_0/edit_tau0.5_seed1.png,0.08515878021717072,0.032679297029972076,0.05247948318719864,1,0.2781960964202881,0.24091926217079163,0.03727683424949646
s3a_merged,dog_03,dog,dia_r,identity_0,identity,0.0,2,0.05,dia_r/dog_03/purify/identity_0/edit_tau0.05_seed2.png,0.03933362662792206,0.06427178531885147,-0.024938158690929413,0,0.215274840593338,0.2597114145755768,-0.04443657398223877
s3a_merged,dog_03,dog,dia_r,identity_0,identity,0.0,2,0.1,dia_r/dog_03/purify/identity_0/edit_tau0.1_seed2.png,0.033135466277599335,0.06154681742191315,-0.028411351144313812,0,0.22046050429344177,0.26483049988746643,-0.04436999559402466
s3a_merged,dog_03,dog,dia_r,identity_0,identity,0.0,2,0.2,dia_r/dog_03/purify/identity_0/edit_tau0.2_seed2.png,0.053334660828113556,0.06662419438362122,-0.01328953355550766,0,0.22323742508888245,0.2616889476776123,-0.03845152258872986
s3a_merged,dog_03,dog,dia_r,identity_0,identity,0.0,2,0.35,dia_r/dog_03/purify/identity_0/edit_tau0.35_seed2.png,0.07627973705530167,0.040166161954402924,0.03611357510089874,1,0.27772706747055054,0.24657979607582092,0.031147271394729614
s3a_merged,dog_03,dog,dia_r,identity_0,identity,0.0,2,0.5,dia_r/dog_03/purify/identity_0/edit_tau0.5_seed2.png,0.06742483377456665,0.0023338820319622755,0.06509095174260437,1,0.2847115397453308,0.2365797460079193,0.0481317937374115
s3a_merged,dog_03,dog,dia_r,identity_0,identity,0.0,3,0.05,dia_r/dog_03/purify/identity_0/edit_tau0.05_seed3.png,0.020649101585149765,0.06301550567150116,-0.042366404086351395,0,0.22457367181777954,0.26192939281463623,-0.03735572099685669
s3a_merged,dog_03,dog,dia_r,identity_0,identity,0.0,3,0.1,dia_r/dog_03/purify/identity_0/edit_tau0.1_seed3.png,0.020401543006300926,0.05071697384119034,-0.030315430834889412,0,0.22652322053909302,0.2652416229248047,-0.03871840238571167
s3a_merged,dog_03,dog,dia_r,identity_0,identity,0.0,3,0.2,dia_r/dog_03/purify/identity_0/edit_tau0.2_seed3.png,0.05182752013206482,0.052083272486925125,-0.0002557523548603058,0,0.24501438438892365,0.2594829201698303,-0.014468535780906677
s3a_merged,dog_03,dog,dia_r,identity_0,identity,0.0,3,0.35,dia_r/dog_03/purify/identity_0/edit_tau0.35_seed3.png,0.07440976798534393,0.06447256356477737,0.009937204420566559,1,0.2583746910095215,0.2828071713447571,-0.024432480335235596
s3a_merged,dog_03,dog,dia_r,identity_0,identity,0.0,3,0.5,dia_r/dog_03/purify/identity_0/edit_tau0.5_seed3.png,0.07239727675914764,0.010828600265085697,0.06156867649406195,1,0.2732595205307007,0.22169600427150726,0.05156351625919342
s3a_merged,dog_03,dog,dia_r,identity_0,identity,0.0,4,0.05,dia_r/dog_03/purify/identity_0/edit_tau0.05_seed4.png,0.048877790570259094,0.06328603625297546,-0.01440824568271637,0,0.23237785696983337,0.26635101437568665,-0.03397315740585327
s3a_merged,dog_03,dog,dia_r,identity_0,identity,0.0,4,0.1,dia_r/dog_03/purify/identity_0/edit_tau0.1_seed4.png,0.054922521114349365,0.06965892016887665,-0.014736399054527283,0,0.24100461602210999,0.2608424425125122,-0.01983782649040222
s3a_merged,dog_03,dog,dia_r,identity_0,identity,0.0,4,0.2,dia_r/dog_03/purify/identity_0/edit_tau0.2_seed4.png,0.010943981818854809,0.05942649766802788,-0.04848251584917307,0,0.2396470606327057,0.2655472159385681,-0.025900155305862427
s3a_merged,dog_03,dog,dia_r,identity_0,identity,0.0,4,0.35,dia_r/dog_03/purify/identity_0/edit_tau0.35_seed4.png,0.07582229375839233,0.01888652890920639,0.056935764849185944,1,0.2817341983318329,0.25547292828559875,0.02626127004623413
s3a_merged,dog_03,dog,dia_r,identity_0,identity,0.0,4,0.5,dia_r/dog_03/purify/identity_0/edit_tau0.5_seed4.png,0.08094795048236847,0.023286744952201843,0.057661205530166626,1,0.29067081212997437,0.2474391907453537,0.043231621384620667
s3a_merged,dog_03,dog,dia_r,jpeg_30,jpeg,30,0,0.5,dia_r/dog_03/purify/jpeg_30/edit_tau0.5_seed0.png,0.08954139053821564,0.03558684140443802,0.05395454913377762,1,0.2892746031284332,0.23538275063037872,0.053891852498054504
s3a_merged,dog_03,dog,dia_r,jpeg_30,jpeg,30,1,0.5,dia_r/dog_03/purify/jpeg_30/edit_tau0.5_seed1.png,0.0852196216583252,0.04973988234996796,0.03547973930835724,1,0.2892625033855438,0.27172836661338806,0.01753413677215576
s3a_merged,dog_03,dog,dia_r,jpeg_30,jpeg,30,2,0.5,dia_r/dog_03/purify/jpeg_30/edit_tau0.5_seed2.png,0.07851608097553253,0.016377128660678864,0.06213895231485367,1,0.2915710508823395,0.23811940848827362,0.05345164239406586
s3a_merged,dog_03,dog,dia_r,jpeg_30,jpeg,30,3,0.5,dia_r/dog_03/purify/jpeg_30/edit_tau0.5_seed3.png,0.08246549963951111,0.03110332228243351,0.0513621773570776,1,0.276820570230484,0.22057247161865234,0.056248098611831665
s3a_merged,dog_03,dog,dia_r,jpeg_30,jpeg,30,4,0.5,dia_r/dog_03/purify/jpeg_30/edit_tau0.5_seed4.png,0.08125101774930954,0.024516606703400612,0.05673441104590893,1,0.28161418437957764,0.2377302348613739,0.043883949518203735
s3a_merged,dog_03,dog,dia_r,jpeg_75,jpeg,75,0,0.5,dia_r/dog_03/purify/jpeg_75/edit_tau0.5_seed0.png,0.08333888649940491,0.03342234343290329,0.04991654306650162,1,0.2945980727672577,0.2566116154193878,0.03798645734786987
s3a_merged,dog_03,dog,dia_r,jpeg_75,jpeg,75,1,0.5,dia_r/dog_03/purify/jpeg_75/edit_tau0.5_seed1.png,0.07739067822694778,0.07042933255434036,0.006961345672607422,1,0.28339165449142456,0.2593604326248169,0.024031221866607666
s3a_merged,dog_03,dog,dia_r,jpeg_75,jpeg,75,2,0.5,dia_r/dog_03/purify/jpeg_75/edit_tau0.5_seed2.png,0.06488408148288727,0.007523356005549431,0.05736072547733784,1,0.29067477583885193,0.24323028326034546,0.04744449257850647
s3a_merged,dog_03,dog,dia_r,jpeg_75,jpeg,75,3,0.5,dia_r/dog_03/purify/jpeg_75/edit_tau0.5_seed3.png,0.07751516997814178,0.019657673314213753,0.05785749666392803,1,0.2777349352836609,0.21768975257873535,0.06004518270492554
s3a_merged,dog_03,dog,dia_r,jpeg_75,jpeg,75,4,0.5,dia_r/dog_03/purify/jpeg_75/edit_tau0.5_seed4.png,0.06944555789232254,0.008485019207000732,0.06096053868532181,1,0.2851528525352478,0.2343035638332367,0.05084928870201111
