batch,image_id,group,condition,purify_dir,purify_kind,purify_strength,seed,tau,png,s_target,s_source,margin,success,clip_target,clip_source,clip_margin
v14r_merged,dog_03,dog,N1,quantize_32,quantize,32,2,0.2,N1/dog_03/purify/quantize_32/edit_seed2.png,0.0282669086009264,0.06833812594413757,-0.040071217343211174,0,0.21013371646404266,0.2619422674179077,-0.05180855095386505
v14r_merged,dog_03,dog,N1,quantize_32,quantize,32,3,0.2,N1/dog_03/purify/quantize_32/edit_seed3.png,0.01600020006299019,0.048429228365421295,-0.03242902830243111,0,0.22171171009540558,0.2543621361255646,-0.032650426030159
v14r_merged,dog_03,dog,N1,quantize_32,quantize,32,4,0.2,N1/dog_03/purify/quantize_32/edit_seed4.png,0.03378565236926079,0.04298171401023865,-0.00919606164097786,0,0.23307479918003082,0.2547205686569214,-0.021645769476890564
v14r_merged,dog_03,dog,N1,quantize_64,quantize,64,0,0.2,N1/dog_03/purify/quantize_64/edit_seed0.png,0.03892229497432709,0.07468996196985245,-0.03576766699552536,0,0.21942740678787231,0.2622487545013428,-0.04282134771347046
v14r_merged,dog_03,dog,N1,quantize_64,quantize,64,1,0.2,N1/dog_03/purify/quantize_64/edit_seed1.png,0.014989709481596947,0.06950827687978745,-0.0545185673981905,0,0.24257570505142212,0.24823060631752014,-0.0056549012660980225
v14r_merged,dog_03,dog,N1,quantize_64,quantize,64,2,0.2,N1/dog_03/purify/quantize_64/edit_seed2.png,0.018642686307430267,0.06704740226268768,-0.048404715955257416,0,0.21641862392425537,0.2698532044887543,-0.0534345805644989
v14r_merged,dog_03,dog,N1,quantize_64,quantize,64,3,0.2,N1/dog_03/purify/quantize_64/edit_seed3.png,0.0010524820536375046,0.05800960958003998,-0.05695712752640247,0,0.2039722204208374,0.24051931500434875,-0.03654709458351135
v14r_merged,dog_03,dog,N1,quantize_64,quantize,64,4,0.2,N1/dog_03/purify/quantize_64/edit_seed4.png,0.037437554448843,0.046841591596603394,-0.009404037147760391,0,0.22367611527442932,0.2580999433994293,-0.034423828125
v14r_merged,dog_03,dog,N1,quantize_8,quantize,8,0,0.2,N1/dog_03/purify/quantize_8/edit_seed0.png,0.10086295008659363,0.05826035514473915,0.04260259494185448,1,0.27649369835853577,0.22959989309310913,0.046893805265426636
v14r_merged,dog_03,dog,N1,quantize_8,quantize,8,1,0.2,N1/dog_03/purify/quantize_8/edit_seed1.png,0.08771904557943344,0.03349655866622925,0.05422248691320419,1,0.2713119387626648,0.2289118766784668,0.042400062084198
v14r_merged,dog_03,dog,N1,quantize_8,quantize,8,2,0.2,N1/dog_03/purify/quantize_8/edit_seed2.png,0.0461297444999218,0.08669698238372803,-0.04056723788380623,0,0.22113466262817383,0.271030068397522,-0.049895405769348145
v14r_merged,dog_03,dog,N1,quantize_8,quantize,8,3,0.2,N1/dog_03/purify/quantize_8/edit_seed3.png,0.09134770929813385,0.04869796335697174,0.04264974594116211,1,0.2770058512687683,0.23178553581237793,0.04522031545639038
v14r_merged,dog_03,dog,N1,quantize_8,quantize,8,4,0.2,N1/dog_03/purify/quantize_8/edit_seed4.png,0.0844205915927887,0.03440951555967331,0.05001107603311539,1,0.2686702311038971,0.22899535298347473,0.03967487812042236
v14r_merged,dog_03,dog,N2,adverse_cleaner_0,adverse_cleaner,0.0,0,0.35,N2/dog_03/purify/adverse_cleaner_0/edit_seed0.png,0.0681106448173523,0.03342216834425926,0.03468847647309303,1,0.25885701179504395,0.26198968291282654,-0.0031326711177825928
v14r_merged,dog_03,dog,N2,adverse_cleaner_0,adverse_cleaner,0.0,1,0.35,N2/dog_03/purify/adverse_cleaner_0/edit_seed1.png,0.01700417324900627,0.05445525422692299,-0.03745108097791672,0,0.2364634871482849,0.24524199962615967,-0.008778512477874756
v14r_merged,dog_03,dog,N2,adverse_cleaner_0,adverse_cleaner,0.0,2,0.35,N2/dog_03/purify/adverse_cleaner_0/edit_seed2.png,0.023318152874708176,0.07459616661071777,-0.0512780137360096,0,0.22496569156646729,0.26598095893859863,-0.04101526737213135
v14r_merged,dog_03,dog,N2,adverse_cleaner_0,adverse_cleaner,0.0,3,0.35,N2/dog_03/purify/adverse_cleaner_0/edit_seed3.png,0.0004971344023942947,0.05135355889797211,-0.05085642449557781,0,0.20702199637889862,0.22815829515457153,-0.021136298775672913
v14r_merged,dog_03,dog,N2,adverse_cleaner_0,adverse_cleaner,0.0,4,0.35,N2/dog_03/purify/adverse_cleaner_0/edit_seed4.png,0.08378860354423523,0.061101607978343964,0.022686995565891266,1,0.26685190200805664,0.21993857622146606,0.046913325786590576
v14r_merged,dog_03,dog,N2,blur_0.5,blur,0.5,0,0.2,N2/dog_03/purify/blur_0.5/edit_seed0.png,0.06201651692390442,0.0274026058614254,0.03461391106247902,1,0.25182515382766724,0.2460123896598816,0.0058127641677856445
v14r_merged,dog_03,dog,N2,blur_0.5,blur,0.5,1,0.2,N2/dog_03/purify/blur_0.5/edit_seed1.png,0.027835730463266373,0.07073649764060974,-0.04290076717734337,0,0.23173204064369202,0.2558184862136841,-0.024086445569992065
v14r_merged,dog_03,dog,N2,blur_0.5,blur,0.5,2,0.2,N2/dog_03/purify/blur_0.5/edit_seed2.png,0.02228695899248123,0.06875507533550262,-0.04646811634302139,0,0.21375598013401031,0.25879961252212524,-0.04504363238811493
v14r_merged,dog_03,dog,N2,blur_0.5,blur,0.5,3,0.2,N2/dog_03/purify/blur_0.5/edit_seed3.png,0.016995318233966827,0.062428537756204605,-0.04543321952223778,0,0.22117061913013458,0.22762908041477203,-0.006458461284637451
v14r_merged,dog_03,dog,N2,blur_0.5,blur,0.5,4,0.2,N2/dog_03/purify/blur_0.5/edit_seed4.png,0.049851495772600174,0.05823219567537308,-0.008380699902772903,0,0.23487600684165955,0.2493673413991928,-0.014491334557533264
v14r_merged,dog_03,dog,N2,blur_1,blur,1.0,0,0.2,N2/dog_03/purify/blur_1/edit_seed0.png,0.07764748483896255,0.031418923288583755,0.0462285615503788,1,0.26535144448280334,0.22097721695899963,0.04437422752380371
v14r_merged,dog_03,dog,N2,blur_1,blur,1.0,1,0.2,N2/dog_03/purify/blur_1/edit_seed1.png,0.02046399936079979,0.07555638998746872,-0.05509239062666893,0,0.23135657608509064,0.2604798674583435,-0.02912329137325287
v14r_merged,dog_03,dog,N2,blur_1,blur,1.0,2,0.2,N2/dog_03/purify/blur_1/edit_seed2.png,0.045310407876968384,0.0824185311794281,-0.03710812330245972,0,0.22406882047653198,0.2686205506324768,-0.044551730155944824
v14r_merged,dog_03,dog,N2,blur_1,blur,1.0,3,0.2,N2/dog_03/purify/blur_1/edit_seed3.png,0.0295000858604908,0.05963598191738129,-0.030135896056890488,0,0.22080156207084656,0.24894365668296814,-0.028142094612121582
v14r_merged,dog_03,dog,N2,blur_1,blur,1.0,4,0.2,N2/dog_03/purify/blur_1/edit_seed4.png,0.04800356924533844,0.06649112701416016,-0.018487557768821716,0,0.23904019594192505,0.2563837766647339,-0.017343580722808838
v14r_merged,dog_03,dog,N2,blur_2,blur,2.0,0,0.2,N2/dog_03/purify/blur_2/edit_seed0.png,0.08670753240585327,0.041048064827919006,0.045659467577934265,1,0.25348806381225586,0.22925789654254913,0.024230167269706726
v14r_merged,dog_03,dog,N2,blur_2,blur,2.0,1,0.2,N2/dog_03/purify/blur_2/edit_seed1.png,0.0595846101641655,0.06283033639192581,-0.003245726227760315,0,0.26879703998565674,0.2687985301017761,-1.4901161193847656e-06
v14r_merged,dog_03,dog,N2,blur_2,blur,2.0,2,0.2,N2/dog_03/purify/blur_2/edit_seed2.png,0.02983805537223816,0.0830523818731308,-0.05321432650089264,0,0.21010643243789673,0.26851600408554077,-0.05840957164764404
v14r_merged,dog_03,dog,N2,blur_2,blur,2.0,3,0.2,N2/dog_03/purify/blur_2/edit_seed3.png,0.06996722519397736,0.05146993324160576,0.018497291952371597,1,0.26326867938041687,0.2557160258293152,0.007552653551101685
v14r_merged,dog_03,dog,N2,blur_2,blur,2.0,4,0.2,N2/dog_03/purify/blur_2/edit_seed4.png,0.08919288963079453,0.037499215453863144,0.05169367417693138,1,0.2650803029537201,0.22989413142204285,0.035186171531677246
v14r_merged,dog_03,dog,N2,blur_3,blur,3.0,0,0.2,N2/dog_03/purify/blur_3/edit_seed0.png,0.08598272502422333,0.048722151666879654,0.037260573357343674,1,0.2514684200286865,0.23854193091392517,0.012926489114761353
v14r_merged,dog_03,dog,N2,blur_3,blur,3.0,1,0.2,N2/dog_03/purify/blur_3/edit_seed1.png,0.08862040191888809,0.04276691749691963,0.04585348442196846,1,0.2729630470275879,0.22495439648628235,0.04800865054130554
v14r_merged,dog_03,dog,N2,blur_3,blur,3.0,2,0.2,N2/dog_03/purify/blur_3/edit_seed2.png,0.08480694144964218,0.03868161886930466,0.046125322580337524,1,0.27322712540626526,0.27423548698425293,-0.001008361577987671
v14r_merged,dog_03,dog,N2,blur_3,blur,3.0,3,0.2,N2/dog_03/purify/blur_3/edit_seed3.png,0.09174919873476028,0.04317208752036095,0.04857711121439934,1,0.26914507150650024,0.22727952897548676,0.04186554253101349
v14r_merged,dog_03,dog,N2,blur_3,blur,3.0,4,0.2,N2/dog_03/purify/blur_3/edit_seed4.png,0.09439878165721893,0.047381334006786346,0.04701744765043259,1,0.26541340351104736,0.2500622272491455,0.015351176261901855
v14r_merged,dog_03,dog,N2,crop_resize_0.1,crop_resize,0.1,0,0.35,N2/dog_03/purify/crop_resize_0.1/edit_seed0.png,0.03660470247268677,0.07321886718273163,-0.03661416471004486,0,0.24946069717407227,0.2612032890319824,-0.011742591857910156
v14r_merged,dog_03,dog,N2,crop_resize_0.1,crop_resize,0.1,1,0.35,N2/dog_03/purify/crop_resize_0.1/edit_seed1.png,0.0338362492620945,0.0549483522772789,-0.021112103015184402,0,0.25491634011268616,0.250785768032074,0.004130572080612183
v14r_merged,dog_03,dog,N2,crop_resize_0.1,crop_resize,0.1,2,0.35,N2/dog_03/purify/crop_resize_0.1/edit_seed2.png,0.001373831182718277,0.06580454111099243,-0.06443070992827415,0,0.23342642188072205,0.2684399485588074,-0.03501352667808533
v14r_merged,dog_03,dog,N2,crop_resize_0.1,crop_resize,0.1,3,0.35,N2/dog_03/purify/crop_resize_0.1/edit_seed3.png,0.005464157089591026,0.07338834553956985,-0.06792418844997883,0,0.23251882195472717,0.26555532217025757,-0.033036500215530396
v14r_merged,dog_03,dog,N2,crop_resize_0.1,crop_resize,0.1,4,0.35,N2/dog_03/purify/crop_resize_0.1/edit_seed4.png,0.04889754205942154,0.07154000550508499,-0.022642463445663452,0,0.23621994256973267,0.24951903522014618,-0.013299092650413513
v14r_merged,dog_03,dog,N2,diffpure_150,diffpure,150,0,0.35,N2/dog_03/purify/diffpure_150/edit_seed0.png,0.054286859929561615,0.0490054152905941,0.005281444638967514,1,0.22317618131637573,0.2576189935207367,-0.03444281220436096
v14r_merged,dog_03,dog,N2,diffpure_150,diffpure,150,1,0.35,N2/dog_03/purify/diffpure_150/edit_seed1.png,0.01335197314620018,0.07088622450828552,-0.05753425136208534,0,0.22842592000961304,0.26492083072662354,-0.0364949107170105
v14r_merged,dog_03,dog,N2,diffpure_150,diffpure,150,2,0.35,N2/dog_03/purify/diffpure_150/edit_seed2.png,0.030684739351272583,0.08491604775190353,-0.05423130840063095,0,0.22554552555084229,0.26835548877716064,-0.04280996322631836
v14r_merged,dog_03,dog,N2,diffpure_150,diffpure,150,3,0.35,N2/dog_03/purify/diffpure_150/edit_seed3.png,0.020219560712575912,0.07542088627815247,-0.05520132556557655,0,0.2219591736793518,0.2570086121559143,-0.0350494384765625
v14r_merged,dog_03,dog,N2,diffpure_150,diffpure,150,4,0.35,N2/dog_03/purify/diffpure_150/edit_seed4.png,0.048981644213199615,0.07362506538629532,-0.024643421173095703,0,0.24720105528831482,0.2627878785133362,-0.015586823225021362
v14r_merged,dog_03,dog,N2,identity_0,identity,0.0,0,0.35,N2/dog_03/purify/identity_0/edit_seed0.png,0.06691384315490723,0.05606494098901749,0.01084890216588974,1,0.2556162476539612,0.24096384644508362,0.014652401208877563
v14r_merged,dog_03,dog,N2,identity_0,identity,0.0,1,0.35,N2/dog_03/purify/identity_0/edit_seed1.png,0.07253225892782211,0.0516677126288414,0.020864546298980713,1,0.263995885848999,0.2530258893966675,0.010969996452331543
v14r_merged,dog_03,dog,N2,identity_0,identity,0.0,2,0.35,N2/dog_03/purify/identity_0/edit_seed2.png,0.01791132614016533,0.07089945673942566,-0.05298813059926033,0,0.22653356194496155,0.2653208374977112,-0.038787275552749634
v14r_merged,dog_03,dog,N2,identity_0,identity,0.0,3,0.35,N2/dog_03/purify/identity_0/edit_seed3.png,0.006825052201747894,0.05447061359882355,-0.04764556139707565,0,0.20260778069496155,0.22832167148590088,-0.02571389079093933
v14r_merged,dog_03,dog,N2,identity_0,identity,0.0,4,0.35,N2/dog_03/purify/identity_0/edit_seed4.png,0.06763830780982971,0.03932478651404381,0.028313521295785904,1,0.2649542987346649,0.2256459891796112,0.03930830955505371
v14r_merged,dog_03,dog,N2,jpeg_30,jpeg,30,0,0.35,N2/dog_03/purify/jpeg_30/edit_seed0.png,0.07389713823795319,0.025032687932252884,0.0488644503057003,1,0.2581186890602112,0.2091641128063202,0.04895457625389099
v14r_merged,dog_03,dog,N2,jpeg_30,jpeg,30,1,0.35,N2/dog_03/purify/jpeg_30/edit_seed1.png,0.04040788114070892,0.061800163239240646,-0.021392282098531723,0,0.22723272442817688,0.24311420321464539,-0.015881478786468506
v14r_merged,dog_03,dog,N2,jpeg_30,jpeg,30,2,0.35,N2/dog_03/purify/jpeg_30/edit_seed2.png,0.037559881806373596,0.06779716163873672,-0.03023727983236313,0,0.22892966866493225,0.2579990327358246,-0.029069364070892334
v14r_merged,dog_03,dog,N2,jpeg_30,jpeg,30,3,0.35,N2/dog_03/purify/jpeg_30/edit_seed3.png,0.036622803658246994,0.07209695130586624,-0.03547414764761925,0,0.23446476459503174,0.2618709206581116,-0.027406156063079834
v14r_merged,dog_03,dog,N2,jpeg_30,jpeg,30,4,0.35,N2/dog_03/purify/jpeg_30/edit_seed4.png,0.031330663710832596,0.07185684889554977,-0.04052618518471718,0,0.26281410455703735,0.26555144786834717,-0.0027373433113098145
v14r_merged,dog_03,dog,N2,jpeg_75,jpeg,75,0,0.35,N2/dog_03/purify/jpeg_75/edit_seed0.png,0.07146238535642624,0.017775576561689377,0.05368680879473686,1,0.2613711953163147,0.22446474432945251,0.03690645098686218
v14r_merged,dog_03,dog,N2,jpeg_75,jpeg,75,1,0.35,N2/dog_03/purify/jpeg_75/edit_seed1.png,0.05319380760192871,0.054892994463443756,-0.0016991868615150452,0,0.24912956357002258,0.2670106887817383,-0.017881125211715698
v14r_merged,dog_03,dog,N2,jpeg_75,jpeg,75,2,0.35,N2/dog_03/purify/jpeg_75/edit_seed2.png,0.020070059224963188,0.0667693018913269,-0.046699242666363716,0,0.22339266538619995,0.2651382386684418,-0.04174557328224182
v14r_merged,dog_03,dog,N2,jpeg_75,jpeg,75,3,0.35,N2/dog_03/purify/jpeg_75/edit_seed3.png,-0.0008239243179559708,0.034179139882326126,-0.0350030642002821,0,0.21030475199222565,0.22462491691112518,-0.014320164918899536
v14r_merged,dog_03,dog,N2,jpeg_75,jpeg,75,4,0.35,N2/dog_03/purify/jpeg_75/edit_seed4.png,0.06544800847768784,0.027866650372743607,0.03758135810494423,1,0.26790502667427063,0.2313908338546753,0.03651419281959534
v14r_merged,dog_03,dog,N2,noise_0.01,noise,0.01,0,0.2,N2/dog_03/purify/noise_0.01/edit_seed0.png,0.06780755519866943,0.04261648654937744,0.025191068649291992,1,0.25850722193717957,0.23816189169883728,0.020345330238342285
v14r_merged,dog_03,dog,N2,noise_0.01,noise,0.01,1,0.2,N2/dog_03/purify/noise_0.01/edit_seed1.png,0.019253503531217575,0.06630030274391174,-0.04704679921269417,0,0.242176353931427,0.2611474096775055,-0.01897105574607849
v14r_merged,dog_03,dog,N2,noise_0.01,noise,0.01,2,0.2,N2/dog_03/purify/noise_0.01/edit_seed2.png,0.04013754799962044,0.07452310621738434,-0.0343855582177639,0,0.21017566323280334,0.25292885303497314,-0.0427531898021698
v14r_merged,dog_03,dog,N2,noise_0.01,noise,0.01,3,0.2,N2/dog_03/purify/noise_0.01/edit_seed3.png,1.636706292629242e-05,0.05387337505817413,-0.05385700799524784,0,0.21696236729621887,0.2208619862794876,-0.003899618983268738
v14r_merged,dog_03,dog,N2,noise_0.01,noise,0.01,4,0.2,N2/dog_03/purify/noise_0.01/edit_seed4.png,0.07699432969093323,0.021589960902929306,0.05540436878800392,1,0.2471388578414917,0.2507639229297638,-0.0036250650882720947
v14r_merged,dog_03,dog,N2,noise_0.02,noise,0.02,0,0.2,N2/dog_03/purify/noise_0.02/edit_seed0.png,0.07977141439914703,0.03182327747344971,0.04794813692569733,1,0.2494831532239914,0.2036803960800171,0.045802757143974304
v14r_merged,dog_03,dog,N2,noise_0.02,noise,0.02,1,0.2,N2/dog_03/purify/noise_0.02/edit_seed1.png,0.06087101995944977,0.03918835520744324,0.02168266475200653,1,0.26059189438819885,0.23281054198741913,0.027781352400779724
v14r_merged,dog_03,dog,N2,noise_0.02,noise,0.02,2,0.2,N2/dog_03/purify/noise_0.02/edit_seed2.png,0.02663840353488922,0.07233285903930664,-0.04569445550441742,0,0.20940865576267242,0.2571467459201813,-0.04773809015750885
v14r_merged,dog_03,dog,N2,noise_0.02,noise,0.02,3,0.2,N2/dog_03/purify/noise_0.02/edit_seed3.png,0.013495508581399918,0.05601700022816658,-0.04252149164676666,0,0.2245643436908722,0.2331581711769104,-0.008593827486038208
v14r_merged,dog_03,dog,N2,noise_0.02,noise,0.02,4,0.2,N2/dog_03/purify/noise_0.02/edit_seed4.png,0.05085238814353943,0.06847292184829712,-0.01762053370475769,0,0.23374107480049133,0.26534372568130493,-0.0316026508808136
v14r_merged,dog_03,dog,N2,noise_0.04,noise,0.04,0,0.2,N2/dog_03/purify/noise_0.04/edit_seed0.png,0.06539858877658844,0.02173556573688984,0.0436630230396986,1,0.24947069585323334,0.20770633220672607,0.04176436364650726
v14r_merged,dog_03,dog,N2,noise_0.04,noise,0.04,1,0.2,N2/dog_03/purify/noise_0.04/edit_seed1.png,0.06738890707492828,0.027039747685194016,0.04034915938973427,1,0.25324535369873047,0.24256321787834167,0.010682135820388794
v14r_merged,dog_03,dog,N2,noise_0.04,noise,0.04,2,0.2,N2/dog_03/purify/noise_0.04/edit_seed2.png,0.026814177632331848,0.06509251892566681,-0.03827834129333496,0,0.23336055874824524,0.25539207458496094,-0.022031515836715698
v14r_merged,dog_03,dog,N2,noise_0.04,noise,0.04,3,0.2,N2/dog_03/purify/noise_0.04/edit_seed3.png,0.038838956505060196,0.04275503009557724,-0.003916073590517044,0,0.2237975150346756,0.23372381925582886,-0.00992630422115326
v14r_merged,dog_03,dog,N2,noise_0.04,noise,0.04,4,0.2,N2/dog_03/purify/noise_0.04/edit_seed4.png,0.05905291810631752,0.04949340224266052,0.009559515863656998,1,0.2605489194393158,0.2350919544696808,0.02545696496963501
v14r_merged,dog_03,dog,N2,noise_0.08,noise,0.08,0,0.2,N2/dog_03/purify/noise_0.08/edit_seed0.png,0.0686592385172844,0.024189405143260956,0.04446983337402344,1,0.2544471323490143,0.2117975354194641,0.04264959692955017
v14r_merged,dog_03,dog,N2,noise_0.08,noise,0.08,1,0.2,N2/dog_03/purify/noise_0.08/edit_seed1.png,0.06956860423088074,0.013052848167717457,0.05651575606316328,1,0.26455312967300415,0.2177404761314392,0.04681265354156494
v14r_merged,dog_03,dog,N2,noise_0.08,noise,0.08,2,0.2,N2/dog_03/purify/noise_0.08/edit_seed2.png,0.0668683648109436,0.057524219155311584,0.009344145655632019,1,0.2580690383911133,0.24718406796455383,0.010884970426559448
v14r_merged,dog_03,dog,N2,noise_0.08,noise,0.08,3,0.2,N2/dog_03/purify/noise_0.08/edit_seed3.png,0.05611236020922661,0.060382772237062454,-0.004270412027835846,0,0.21669542789459229,0.2214263379573822,-0.004730910062789917
v14r_merged,dog_03,dog,N2,noise_0.08,noise,0.08,4,0.2,N2/dog_03/purify/noise_0.08/edit_seed4.png,0.07933177053928375,0.03654993698000908,0.04278183355927467,1,0.27741312980651855,0.26424309611320496,0.013170033693313599
v14r_merged,dog_03,dog,N2,quantize_16,quantize,16,0,0.2,N2/dog_03/purify/quantize_16/edit_seed0.png,0.07526464760303497,0.025782417505979538,0.049482230097055435,1,0.2523002028465271,0.21176227927207947,0.04053792357444763
v14r_merged,dog_03,dog,N2,quantize_16,quantize,16,1,0.2,N2/dog_03/purify/quantize_16/edit_seed1.png,0.021510489284992218,0.028149046003818512,-0.006638556718826294,0,0.25800982117652893,0.23559029400348663,0.022419527173042297
v14r_merged,dog_03,dog,N2,quantize_16,quantize,16,2,0.2,N2/dog_03/purify/quantize_16/edit_seed2.png,0.04350984841585159,0.08134466409683228,-0.03783481568098068,0,0.24298396706581116,0.2706417143344879,-0.027657747268676758
v14r_merged,dog_03,dog,N2,quantize_16,quantize,16,3,0.2,N2/dog_03/purify/quantize_16/edit_seed3.png,-0.0015913750976324081,0.05439048260450363,-0.05598185770213604,0,0.22189444303512573,0.225741446018219,-0.0038470029830932617
v14r_merged,dog_03,dog,N2,quantize_16,quantize,16,4,0.2,N2/dog_03/purify/quantize_16/edit_seed4.png,0.07219690084457397,0.009207850322127342,0.06298905052244663,1,0.26213929057121277,0.20696638524532318,0.05517290532588959
v14r_merged,dog_03,dog,N2,quantize_32,quantize,32,0,0.2,N2/dog_03/purify/quantize_32/edit_seed0.png,0.0698053389787674,0.0385548360645771,0.03125050291419029,1,0.2508900761604309,0.1999034285545349,0.050986647605895996
v14r_merged,dog_03,dog,N2,quantize_32,quantize,32,1,0.2,N2/dog_03/purify/quantize_32/edit_seed1.png,0.04227297753095627,0.05779392644762993,-0.01552094891667366,0,0.23555448651313782,0.2592860460281372,-0.02373155951499939
v14r_merged,dog_03,dog,N2,quantize_32,quantize,32,2,0.2,N2/dog_03/purify/quantize_32/edit_seed2.png,0.0230423454195261,0.06542360037565231,-0.04238125495612621,0,0.21852388978004456,0.2647179365158081,-0.04619404673576355
v14r_merged,dog_03,dog,N2,quantize_32,quantize,32,3,0.2,N2/dog_03/purify/quantize_32/edit_seed3.png,0.00938370916992426,0.06067004054784775,-0.05128633137792349,0,0.21263398230075836,0.22623835504055023,-0.01360437273979187
v14r_merged,dog_03,dog,N2,quantize_32,quantize,32,4,0.2,N2/dog_03/purify/quantize_32/edit_seed4.png,0.07162009179592133,0.04363396763801575,0.02798612415790558,1,0.2344921976327896,0.25161680579185486,-0.017124608159065247
v14r_merged,dog_03,dog,N2,quantize_64,quantize,64,0,0.2,N2/dog_03/purify/quantize_64/edit_seed0.png,0.07333627343177795,0.03241105377674103,0.040925219655036926,1,0.25628745555877686,0.23141513764858246,0.024872317910194397
v14r_merged,dog_03,dog,N2,quantize_64,quantize,64,1,0.2,N2/dog_03/purify/quantize_64/edit_seed1.png,0.005862771533429623,0.06017426401376724,-0.05431149248033762,0,0.23537306487560272,0.2620641887187958,-0.026691123843193054
v14r_merged,dog_03,dog,N2,quantize_64,quantize,64,2,0.2,N2/dog_03/purify/quantize_64/edit_seed2.png,0.035867854952812195,0.06754343211650848,-0.03167557716369629,0,0.21171942353248596,0.2568763792514801,-0.04515695571899414
v14r_merged,dog_03,dog,N2,quantize_64,quantize,64,3,0.2,N2/dog_03/purify/quantize_64/edit_seed3.png,0.007096945308148861,0.053717438131570816,-0.046620492823421955,0,0.2155458927154541,0.22318688035011292,-0.0076409876346588135
v14r_merged,dog_03,dog,N2,quantize_64,quantize,64,4,0.2,N2/dog_03/purify/quantize_64/edit_seed4.png,0.07250100374221802,0.049323055893182755,0.023177947849035263,1,0.23949433863162994,0.25462061166763306,-0.015126273036003113
v14r_merged,dog_03,dog,N2,quantize_8,quantize,8,0,0.2,N2/dog_03/purify/quantize_8/edit_seed0.png,0.0912359207868576,0.049004629254341125,0.04223129153251648,1,0.2656782865524292,0.22318775951862335,0.04249052703380585
v14r_merged,dog_03,dog,N2,quantize_8,quantize,8,1,0.2,N2/dog_03/purify/quantize_8/edit_seed1.png,0.0972353145480156,0.03824492543935776,0.05899038910865784,1,0.28303200006484985,0.2476292997598648,0.035402700304985046
v14r_merged,dog_03,dog,N2,quantize_8,quantize,8,2,0.2,N2/dog_03/purify/quantize_8/edit_seed2.png,0.08365125954151154,0.04080864042043686,0.042842619121074677,1,0.2779279947280884,0.2365570068359375,0.04137098789215088
v14r_merged,dog_03,dog,N2,quantize_8,quantize,8,3,0.2,N2/dog_03/purify/quantize_8/edit_seed3.png,0.08089339733123779,0.0629711002111435,0.0179222971200943,1,0.24169987440109253,0.2521224915981293,-0.010422617197036743
v14r_merged,dog_03,dog,N2,quantize_8,quantize,8,4,0.2,N2/dog_03/purify/quantize_8/edit_seed4.png,0.08975019305944443,0.04331701993942261,0.04643317312002182,1,0.2694903016090393,0.21799951791763306,0.05149078369140625
v14r_merged,dog_03,dog,N3,adverse_cleaner_0,adverse_cleaner,0.0,0,0.35,N3/dog_03/purify/adverse_cleaner_0/edit_seed0.png,0.06429499387741089,0.024243656545877457,0.04005133733153343,1,0.24976985156536102,0.2152773141860962,0.03449253737926483
v14r_merged,dog_03,dog,N3,adverse_cleaner_0,adverse_cleaner,0.0,1,0.35,N3/dog_03/purify/adverse_cleaner_0/edit_seed1.png,0.050461914390325546,0.040705420076847076,0.00975649431347847,1,0.25743111968040466,0.23330466449260712,0.024126455187797546
v14r_merged,dog_03,dog,N3,adverse_cleaner_0,adverse_cleaner,0.0,2,0.35,N3/dog_03/purify/adverse_cleaner_0/edit_seed2.png,0.07039053738117218,0.06310439854860306,0.007286138832569122,1,0.28071460127830505,0.25242990255355835,0.028284698724746704
v14r_merged,dog_03,dog,N3,adverse_cleaner_0,adverse_cleaner,0.0,3,0.35,N3/dog_03/purify/adverse_cleaner_0/edit_seed3.png,0.028170133009552956,0.048185769468545914,-0.020015636458992958,0,0.22178058326244354,0.25603827834129333,-0.03425769507884979
v14r_merged,dog_03,dog,N3,adverse_cleaner_0,adverse_cleaner,0.0,4,0.35,N3/dog_03/purify/adverse_cleaner_0/edit_seed4.png,0.08602198213338852,0.025484856218099594,0.060537125915288925,1,0.267508864402771,0.21319524943828583,0.05431361496448517
v14r_merged,dog_03,dog,N3,blur_0.5,blur,0.5,0,0.2,N3/dog_03/purify/blur_0.5/edit_seed0.png,0.06423390656709671,0.05950476974248886,0.004729136824607849,1,0.2519007921218872,0.23183691501617432,0.02006387710571289
v14r_merged,dog_03,dog,N3,blur_0.5,blur,0.5,1,0.2,N3/dog_03/purify/blur_0.5/edit_seed1.png,0.0021492522209882736,0.061809659004211426,-0.05966040678322315,0,0.23672084510326385,0.2651137709617615,-0.02839292585849762
v14r_merged,dog_03,dog,N3,blur_0.5,blur,0.5,2,0.2,N3/dog_03/purify/blur_0.5/edit_seed2.png,0.030017532408237457,0.08154462277889252,-0.05152709037065506,0,0.23779311776161194,0.26763293147087097,-0.029839813709259033
v14r_merged,dog_03,dog,N3,blur_0.5,blur,0.5,3,0.2,N3/dog_03/purify/blur_0.5/edit_seed3.png,0.018109111115336418,0.049826912581920624,-0.031717801466584206,0,0.22404375672340393,0.2546679675579071,-0.030624210834503174
v14r_merged,dog_03,dog,N3,blur_0.5,blur,0.5,4,0.2,N3/dog_03/purify/blur_0.5/edit_seed4.png,0.07128362357616425,0.05276790261268616,0.01851572096347809,1,0.2673138380050659,0.22992701828479767,0.03738681972026825
