loss,L_def,L_fid,defense_mode,edit_shift,fid_acut,fid_pen_acut,fid_chroma,fid_pen_chroma,fid_linf_total,fid_psnr_total,fid_lpips,fid_lpips_rel,fid_ssim,fid_linf,fid_psnr,fid_pen_linf,fid_pen_lpips,fid_pen_psnr,step,stage,stage_step,lr,grad_norm
0.6502259969711304,0.6502259969711304,0.0,targeted_output,0.3710634410381317,0.03824847191572189,0.0,0.4101852774620056,0.0,0.7650530934333801,22.82421112060547,0.19518320262432098,0.19518320262432098,0.7996371984481812,0.7650530934333801,22.82421112060547,0.7050530910491943,0.0,11.175788879394531,167,default,167,0.1,0.002497987123206258
0.6497535705566406,0.6497535705566406,0.0,targeted_output,0.37176868319511414,0.03834231197834015,0.0,0.4112417697906494,0.0,0.7652602791786194,22.810714721679688,0.19570036232471466,0.19570036232471466,0.7991183996200562,0.7652602791786194,22.810714721679688,0.7052602767944336,0.0,11.189285278320312,168,default,168,0.1,0.0016042976640164852
0.6494252681732178,0.6494252681732178,0.0,targeted_output,0.3710870146751404,0.03842669725418091,0.0,0.41229015588760376,0.0,0.7654043436050415,22.797574996948242,0.19621911644935608,0.19621911644935608,0.7986098527908325,0.7654043436050415,22.797574996948242,0.7054043412208557,0.0,11.202425003051758,169,default,169,0.1,0.0024070264771580696
0.6495099067687988,0.6495099067687988,0.0,targeted_output,0.37060022354125977,0.03849918395280838,0.0,0.4133744239807129,0.0,0.7654147148132324,22.785062789916992,0.19674718379974365,0.19674718379974365,0.7981187701225281,0.7654147148132324,22.785062789916992,0.7054147124290466,0.0,11.214937210083008,170,default,170,0.1,0.003789406968280673
0.6493392586708069,0.6493392586708069,0.0,targeted_output,0.372714638710022,0.03855368494987488,0.0,0.41441357135772705,0.0,0.765444278717041,22.77315330505371,0.1972610205411911,0.1972610205411911,0.7976447939872742,0.765444278717041,22.77315330505371,0.7054442763328552,0.0,11.226846694946289,171,default,171,0.1,0.002240657340735197
0.6493083238601685,0.6493083238601685,0.0,targeted_output,0.3740085959434509,0.03861372172832489,0.0,0.41534650325775146,0.0,0.765296995639801,22.761533737182617,0.19777102768421173,0.19777102768421173,0.7971839904785156,0.765296995639801,22.761533737182617,0.7052969932556152,0.0,11.238466262817383,172,default,172,0.1,0.002375488169491291
0.6491039991378784,0.6491039991378784,0.0,targeted_output,0.373081773519516,0.038672804832458496,0.0,0.4162777364253998,0.0,0.7643122673034668,22.749740600585938,0.19828848540782928,0.19828848540782928,0.7967066168785095,0.7643122673034668,22.749740600585938,0.704312264919281,0.0,11.250259399414062,173,default,173,0.1,0.0023510896135121584
0.6487427949905396,0.6487427949905396,0.0,targeted_output,0.37455087900161743,0.03874175623059273,0.0,0.41721734404563904,0.0,0.7629919648170471,22.737524032592773,0.19880510866641998,0.19880510866641998,0.7962071299552917,0.7629919648170471,22.737524032592773,0.7029919624328613,0.0,11.262475967407227,174,default,174,0.1,0.003152939723804593
0.6482388377189636,0.6482388377189636,0.0,targeted_output,0.3748648762702942,0.03881984204053879,0.0,0.4182742238044739,0.0,0.7617261409759521,22.725536346435547,0.1993338018655777,0.1993338018655777,0.7956840395927429,0.7617261409759521,22.725536346435547,0.7017261385917664,0.0,11.274463653564453,175,default,175,0.1,0.0019655043724924326
0.6479268074035645,0.6479268074035645,0.0,targeted_output,0.37602680921554565,0.03890955448150635,0.0,0.41934359073638916,0.0,0.7606610655784607,22.71338653564453,0.19984877109527588,0.19984877109527588,0.7951502203941345,0.7606610655784607,22.71338653564453,0.7006610631942749,0.0,11.286613464355469,176,default,176,0.1,0.0025025499053299427
0.6856743097305298,0.6477970480918884,0.03787726163864136,targeted_output,0.3743993043899536,0.03900814801454544,0.0,0.42040953040122986,0.0,0.759753942489624,22.70136260986328,0.20037877559661865,0.20037877559661865,0.7946115732192993,0.759753942489624,22.70136260986328,0.6997539401054382,0.0003787726163864136,11.298637390136719,177,default,177,0.1,0.32889091968536377
0.6500589847564697,0.6500589847564697,0.0,targeted_output,0.3692125976085663,0.03760316222906113,0.0,0.40702611207962036,0.0,0.7536550164222717,22.935678482055664,0.18947431445121765,0.18947431445121765,0.8042289614677429,0.7536550164222717,22.935678482055664,0.6936550140380859,0.0,11.064321517944336,178,default,178,0.1,0.0033292979933321476
0.6519616842269897,0.6519616842269897,0.0,targeted_output,0.36285266280174255,0.036490581929683685,0.0,0.3951456546783447,0.0,0.7460923790931702,23.1474666595459,0.18097707629203796,0.18097707629203796,0.8124427795410156,0.7460923790931702,23.1474666595459,0.6860923767089844,0.0,10.852533340454102,179,default,179,0.1,0.002464108867570758
0.654541015625,0.654541015625,0.0,targeted_output,0.3552335500717163,0.03560459613800049,0.0,0.3845965564250946,0.0,0.7374842166900635,23.336910247802734,0.17423880100250244,0.17423880100250244,0.8194185495376587,0.7374842166900635,23.336910247802734,0.6774842143058777,0.0,10.663089752197266,180,default,180,0.1,0.0034483650233596563
