cell_id,config_hash,condition,image_id,subtask,tau,purify_kind,purify_strength,seed,fid_psnr,fid_lpips,fid_ssim,fid_linf,fid_fsim,fid_vif_p,fid_dists,fid_niqe,fid_acutance_ratio,fid_rms,fid_frac_gt_16_255,edit_clip_b,edit_siglip_b,edit_psnr,edit_lpips,edit_ssim,edit_mse,edit_fsim,edit_vif_p,effect_abs,effect_clip,effect_siglip,effect_control,retention,retention_usable,steps_used,stop_reason,seconds,disp_mean_px,disp_max_px,proxy_gap,attn_full,attn_steps,defimg_acutance_ratio,defimg_dists,defimg_frac_gt_16_255,defimg_fsim,defimg_linf,defimg_lpips,defimg_psnr,defimg_rms,defimg_ssim,defimg_vif_p,edit_acutance_ratio,edit_clip_a,edit_dists,edit_frac_gt_16_255,edit_linf,edit_niqe_a,edit_niqe_b,edit_rms,edit_siglip_a,finished,group,image,prompt,purify_available,stage,started,status,lr,tau_achieved,scale_k,skipped_reason,modified_from_paper
eval/photoguard_c/dog_03/purifycrop_resize0.1/seed3/tau0.2,7251b93ceba1,photoguard_c,dog_03,dog,0.2,crop_resize,0.1,3,42.724632263183594,0.20263147354125977,0.9950069785118103,0.23143792152404785,0.997829020023346,0.8447970151901245,0.02106708288192749,3.3093005906697024,1.0274674892425537,0.0073068090714514256,0.0011107127647846937,0.26070666313171387,0.050737328827381134,24.932044982910156,0.31779754161834717,0.8459118604660034,0.003212136682122946,0.8990716934204102,0.3288038372993469,-0.020429687574505806,-0.016597986221313477,-0.020429687574505806,-0.032523204758763316,0.6281572718937258,False,200,photoguard_c：步數照原論文（200）,15.983351910021156,,,,False,11,0.9196279644966125,0.13818562030792236,0.6645317077636719,0.6140947341918945,0.9801656007766724,0.6074258685112,11.583059310913086,0.2635402977466583,0.182964026927948,0.029797639697790146,1.0045725107192993,0.2441086769104004,0.1234811544418335,0.19151274859905243,0.7418351769447327,3.693896576123582,4.0411734165804125,0.05667571350932121,0.030307641252875328,2026-08-07T13:36:51+08:00,dog,dog_03,a cat,True,eval,2026-08-07T13:36:35+08:00,done,,0.20263147354125977,1.625,,True
eval/photoguard_c/dog_03/purifycrop_resize0.1/seed3/tau0.35,cc3949ed5d7e,photoguard_c,dog_03,dog,0.35,crop_resize,0.1,3,34.02713394165039,0.34966543316841125,0.9713425040245056,0.6409050226211548,0.9879323840141296,0.6109029650688171,0.06377434730529785,2.667379966581488,1.2130733728408813,0.019890138879418373,0.017001470550894737,0.2642648220062256,0.08703739941120148,20.4780216217041,0.46895599365234375,0.6858832240104675,0.008957717567682266,0.8069323897361755,0.17228615283966064,-0.05672975815832615,-0.020156145095825195,-0.05672975815832615,-0.023359527438879014,2.4285490494943214,False,200,photoguard_c：步數照原論文（200）,15.935668418183923,,,,False,11,1.048331379890442,0.15214753150939941,0.6689252853393555,0.6160244345664978,0.9960784316062927,0.6345722675323486,11.606635093688965,0.26282593607902527,0.17561984062194824,0.02393551729619503,1.5504380464553833,0.2441086769104004,0.18092429637908936,0.3773740231990814,0.874724268913269,3.693896576123582,2.970802284594227,0.09464521706104279,0.030307641252875328,2026-08-07T14:06:28+08:00,dog,dog_03,a cat,True,eval,2026-08-07T14:06:12+08:00,done,,0.34966543316841125,4.5,,True
eval/photoguard_c/dog_03/purifycrop_resize0.1/seed4/tau0.2,913f30ee935f,photoguard_c,dog_03,dog,0.2,crop_resize,0.1,4,42.724632263183594,0.20263147354125977,0.9950069785118103,0.23143792152404785,0.997829020023346,0.8447970151901245,0.02106708288192749,3.3093005906697024,1.0274674892425537,0.0073068090714514256,0.0011107127647846937,0.23495164513587952,0.05333808436989784,22.606063842773438,0.37747862935066223,0.7934905290603638,0.0054877339862287045,0.861379861831665,0.26179927587509155,-0.008495166897773743,-0.0015252679586410522,-0.008495166897773743,-0.032523204758763316,0.26120325351654455,False,200,photoguard_c：步數照原論文（200）,15.953316987957805,,,,False,11,0.9196279644966125,0.13818562030792236,0.6645317077636719,0.6140947341918945,0.9801656007766724,0.6074258685112,11.583059310913086,0.2635402977466583,0.182964026927948,0.029797639697790146,0.9711548089981079,0.23342637717723846,0.1480121612548828,0.2885774075984955,0.7844056487083435,3.289186138972539,3.1185788190139383,0.0740792378783226,0.0448429174721241,2026-08-07T13:37:07+08:00,dog,dog_03,a cat,True,eval,2026-08-07T13:36:51+08:00,done,,0.20263147354125977,1.625,,True
eval/photoguard_c/dog_03/purifycrop_resize0.1/seed4/tau0.35,1275954ef986,photoguard_c,dog_03,dog,0.35,crop_resize,0.1,4,34.02713394165039,0.34966543316841125,0.9713425040245056,0.6409050226211548,0.9879323840141296,0.6109029650688171,0.06377434730529785,2.667379966581488,1.2130733728408813,0.019890138879418373,0.017001470550894737,0.23005595803260803,0.06125955656170845,20.192955017089844,0.5049599409103394,0.711881160736084,0.009565419517457485,0.8026697039604187,0.168845072388649,-0.01641663908958435,0.003370419144630432,-0.01641663908958435,-0.023359527438879014,0.7027813012287615,False,200,photoguard_c：步數照原論文（200）,15.946906961966306,,,,False,11,1.048331379890442,0.15214753150939941,0.6689252853393555,0.6160244345664978,0.9960784316062927,0.6345722675323486,11.606635093688965,0.26282593607902527,0.17561984062194824,0.02393551729619503,1.1248724460601807,0.23342637717723846,0.19680869579315186,0.37562626600265503,0.829633891582489,3.289186138972539,3.0553374921488765,0.09780295938253403,0.0448429174721241,2026-08-07T14:06:45+08:00,dog,dog_03,a cat,True,eval,2026-08-07T14:06:29+08:00,done,,0.34966543316841125,4.5,,True
eval/photoguard_c/dog_03/purifydiffpure150/seed0/tau0.2,29908e47df89,photoguard_c,dog_03,dog,0.2,diffpure,150,0,42.724632263183594,0.20263147354125977,0.9950069785118103,0.23143792152404785,0.997829020023346,0.8447970151901245,0.02106708288192749,3.3093005906697024,1.0274674892425537,0.0073068090714514256,0.0011107127647846937,0.24203762412071228,0.08941999077796936,20.76192855834961,0.3949408531188965,0.7431868314743042,0.008390865288674831,0.8108683824539185,0.3105657696723938,-0.05835467204451561,-0.02981501817703247,-0.05835467204451561,-0.032523204758763316,1.7942472913525551,False,200,photoguard_c：步數照原論文（200）,72.9605709630996,,,0.5825992822647095,True,11,0.46864452958106995,0.0903272032737732,0.2599446177482605,0.8783493638038635,0.6037099957466125,0.4080986976623535,23.725412368774414,0.06512217968702316,0.706890344619751,0.19940322637557983,1.1552168130874634,0.2122226059436798,0.1831578016281128,0.3111340403556824,0.737837016582489,5.474497932038652,4.5977195378250695,0.0916016697883606,0.03106531873345375,2026-08-07T13:39:50+08:00,dog,dog_03,a cat,True,eval,2026-08-07T13:38:37+08:00,done,,0.20263147354125977,1.625,,True
eval/photoguard_c/dog_03/purifydiffpure150/seed0/tau0.35,ebbe2df562fd,photoguard_c,dog_03,dog,0.35,diffpure,150,0,34.02713394165039,0.34966543316841125,0.9713425040245056,0.6409050226211548,0.9879323840141296,0.6109029650688171,0.06377434730529785,2.667379966581488,1.2130733728408813,0.019890138879418373,0.017001470550894737,0.23441964387893677,0.030727921053767204,22.768003463745117,0.3209640681743622,0.8158915042877197,0.005286873783916235,0.8715134263038635,0.39335379004478455,0.0003373976796865463,-0.022197037935256958,0.0003373976796865463,-0.023359527438879014,-0.014443686010744809,False,200,photoguard_c：步數照原論文（200）,72.77033182699233,,,0.6042846441268921,False,11,0.44280460476875305,0.09508800506591797,0.26458773016929626,0.8771305680274963,0.4847812354564667,0.42057645320892334,23.68170738220215,0.06545067578554153,0.7058030962944031,0.1993444263935089,0.9095280766487122,0.2122226059436798,0.12749314308166504,0.23635005950927734,0.6792126297950745,5.474497932038652,5.6446109978182974,0.07271089404821396,0.03106531873345375,2026-08-07T14:09:29+08:00,dog,dog_03,a cat,True,eval,2026-08-07T14:08:16+08:00,done,,0.34966543316841125,4.5,,True
eval/photoguard_c/dog_03/purifydiffpure150/seed1/tau0.2,a3e908d9a46d,photoguard_c,dog_03,dog,0.2,diffpure,150,1,42.724632263183594,0.20263147354125977,0.9950069785118103,0.23143792152404785,0.997829020023346,0.8447970151901245,0.02106708288192749,3.3093005906697024,1.0274674892425537,0.0073068090714514256,0.0011107127647846937,0.1969950795173645,0.014595024287700653,23.95876121520996,0.32411813735961914,0.8160423040390015,0.0040190452709794044,0.8692212104797363,0.4241047501564026,0.013915590941905975,0.013307720422744751,0.013915590941905975,-0.032523204758763316,-0.427866535451321,False,200,photoguard_c：步數照原論文（200）,73.33947767596692,,,0.6078007817268372,False,11,0.4346603751182556,0.09793698787689209,0.2590729594230652,0.8806353211402893,0.5653441548347473,0.42564892768859863,23.72461700439453,0.0651281401515007,0.7144407629966736,0.2091420292854309,1.0321693420410156,0.21030279994010925,0.1295769214630127,0.210113525390625,0.7047870755195618,5.848877195034826,5.665484636230566,0.06339593976736069,0.02851061522960663,2026-08-07T13:41:04+08:00,dog,dog_03,a cat,True,eval,2026-08-07T13:39:50+08:00,done,,0.20263147354125977,1.625,,True
eval/photoguard_c/dog_03/purifydiffpure150/seed1/tau0.35,2ee6f3be8333,photoguard_c,dog_03,dog,0.35,diffpure,150,1,34.02713394165039,0.34966543316841125,0.9713425040245056,0.6409050226211548,0.9879323840141296,0.6109029650688171,0.06377434730529785,2.667379966581488,1.2130733728408813,0.019890138879418373,0.017001470550894737,0.2064378410577774,0.03224804252386093,24.73200798034668,0.3111560046672821,0.8356510996818542,0.0033635504078119993,0.887628972530365,0.4274708926677704,-0.003737427294254303,0.003864958882331848,-0.003737427294254303,-0.023359527438879014,0.1599958434105059,False,200,photoguard_c：步數照原論文（200）,72.97541310987435,,,0.6438431739807129,False,11,0.4302223324775696,0.09702908992767334,0.25289854407310486,0.8785659074783325,0.5459285974502563,0.4240224361419678,23.837406158447266,0.06428788602352142,0.7184996604919434,0.21614286303520203,0.9016016125679016,0.21030279994010925,0.11858254671096802,0.1861918866634369,0.6169883608818054,5.848877195034826,5.825990010118318,0.057996124029159546,0.02851061522960663,2026-08-07T14:10:42+08:00,dog,dog_03,a cat,True,eval,2026-08-07T14:09:29+08:00,done,,0.34966543316841125,4.5,,True
eval/photoguard_c/dog_03/purifydiffpure150/seed2/tau0.2,09964203cc1b,photoguard_c,dog_03,dog,0.2,diffpure,150,2,42.724632263183594,0.20263147354125977,0.9950069785118103,0.23143792152404785,0.997829020023346,0.8447970151901245,0.02106708288192749,3.3093005906697024,1.0274674892425537,0.0073068090714514256,0.0011107127647846937,0.2518521249294281,0.04985759034752846,20.847518920898438,0.38860151171684265,0.7389969825744629,0.008227117359638214,0.8039860725402832,0.3084469139575958,0.009813513606786728,-0.008289024233818054,0.009813513606786728,-0.032523204758763316,-0.30173882554247655,False,200,photoguard_c：步數照原論文（200）,73.36521069705486,,,0.6037611961364746,False,11,0.460895836353302,0.08920711278915405,0.25663089752197266,0.8799339532852173,0.6304801106452942,0.4157378077507019,23.8536376953125,0.06416786462068558,0.7126563787460327,0.20658966898918152,1.1586498022079468,0.24356310069561005,0.18377280235290527,0.32827314734458923,0.7575061321258545,6.184358226851769,6.263209677104623,0.09070345759391785,0.059671103954315186,2026-08-07T13:42:18+08:00,dog,dog_03,a cat,True,eval,2026-08-07T13:41:04+08:00,done,,0.20263147354125977,1.625,,True
eval/photoguard_c/dog_03/purifydiffpure150/seed2/tau0.35,a4f9d21f4fb0,photoguard_c,dog_03,dog,0.35,diffpure,150,2,34.02713394165039,0.34966543316841125,0.9713425040245056,0.6409050226211548,0.9879323840141296,0.6109029650688171,0.06377434730529785,2.667379966581488,1.2130733728408813,0.019890138879418373,0.017001470550894737,0.274854838848114,0.07741570472717285,21.81257438659668,0.36389198899269104,0.7717718482017517,0.0065878210589289665,0.8283409476280212,0.346691370010376,-0.017744600772857666,-0.03129173815250397,-0.017744600772857666,-0.023359527438879014,0.7596301260497246,False,200,photoguard_c：步數照原論文（200）,73.19511185586452,,,0.5789856314659119,False,11,0.46723365783691406,0.08874046802520752,0.26830896735191345,0.873363733291626,0.5531361103057861,0.4242091476917267,23.553667068481445,0.06642265617847443,0.7031928896903992,0.19967126846313477,0.8659226298332214,0.24356310069561005,0.16692280769348145,0.2876669764518738,0.7491421699523926,6.184358226851769,6.15645494437517,0.08116539567708969,0.059671103954315186,2026-08-07T14:11:56+08:00,dog,dog_03,a cat,True,eval,2026-08-07T14:10:43+08:00,done,,0.34966543316841125,4.5,,True
eval/photoguard_c/dog_03/purifydiffpure150/seed3/tau0.2,cf66a1ab08df,photoguard_c,dog_03,dog,0.2,diffpure,150,3,42.724632263183594,0.20263147354125977,0.9950069785118103,0.23143792152404785,0.997829020023346,0.8447970151901245,0.02106708288192749,3.3093005906697024,1.0274674892425537,0.0073068090714514256,0.0011107127647846937,0.19332748651504517,0.0173991359770298,24.00912857055664,0.2835960388183594,0.8561388850212097,0.003972703590989113,0.8946738839149475,0.442952960729599,0.0044722165912389755,0.0029019415378570557,0.0044722165912389755,-0.032523204758763316,-0.13750848430869794,False,200,photoguard_c：步數照原論文（200）,73.30549238086678,,,0.5170177817344666,False,11,0.423675000667572,0.09941083192825317,0.2578837275505066,0.8761277198791504,0.6196240782737732,0.42649102210998535,23.807241439819336,0.06451153755187988,0.7164186239242554,0.20625688135623932,0.8155179023742676,0.19622942805290222,0.10409015417098999,0.1760193556547165,0.7338082194328308,6.413506070950905,6.948870152526485,0.06302938610315323,0.021871352568268776,2026-08-07T13:43:32+08:00,dog,dog_03,a cat,True,eval,2026-08-07T13:42:18+08:00,done,,0.20263147354125977,1.625,,True
eval/photoguard_c/dog_03/purifydiffpure150/seed3/tau0.35,2f50c45b30a2,photoguard_c,dog_03,dog,0.35,diffpure,150,3,34.02713394165039,0.34966543316841125,0.9713425040245056,0.6409050226211548,0.9879323840141296,0.6109029650688171,0.06377434730529785,2.667379966581488,1.2130733728408813,0.019890138879418373,0.017001470550894737,0.20851053297519684,0.02674945257604122,25.09354019165039,0.2683092951774597,0.8692399263381958,0.0030948854982852936,0.9059289693832397,0.45691946148872375,-0.004878100007772446,-0.012281104922294617,-0.004878100007772446,-0.023359527438879014,0.20882699877110775,False,200,photoguard_c：步數照原論文（200）,73.06484497105703,,,0.5739537477493286,False,11,0.40771758556365967,0.10257983207702637,0.2540219724178314,0.8785786628723145,0.6365598440170288,0.42204153537750244,23.854175567626953,0.06416390091180801,0.7169482707977295,0.21590504050254822,0.8073433637619019,0.19622942805290222,0.09886956214904785,0.1513611525297165,0.6752144694328308,6.413506070950905,6.670058879844829,0.055631693452596664,0.021871352568268776,2026-08-07T14:13:10+08:00,dog,dog_03,a cat,True,eval,2026-08-07T14:11:57+08:00,done,,0.34966543316841125,4.5,,True
eval/photoguard_c/dog_03/purifydiffpure150/seed4/tau0.2,fdbf1647f419,photoguard_c,dog_03,dog,0.2,diffpure,150,4,42.724632263183594,0.20263147354125977,0.9950069785118103,0.23143792152404785,0.997829020023346,0.8447970151901245,0.02106708288192749,3.3093005906697024,1.0274674892425537,0.0073068090714514256,0.0011107127647846937,0.2060087025165558,0.023237373679876328,24.536779403686523,0.30485808849334717,0.8608583211898804,0.0035182021092623472,0.8858080506324768,0.3840150535106659,-0.0018028058111667633,0.02381083369255066,-0.0018028058111667633,-0.032523204758763316,0.05543137044884855,False,200,photoguard_c：步數照原論文（200）,73.29800680303015,,,0.6122837662696838,False,11,0.44385266304016113,0.09506791830062866,0.2576465606689453,0.8766083121299744,0.6658263206481934,0.41889938712120056,23.75444221496582,0.06490489095449448,0.7126874923706055,0.20313560962677002,1.0135995149612427,0.22981953620910645,0.11458510160446167,0.19519266486167908,0.6045956015586853,4.4608413154549735,4.770418128493736,0.059314433485269547,0.021434567868709564,2026-08-07T13:44:45+08:00,dog,dog_03,a cat,True,eval,2026-08-07T13:43:32+08:00,done,,0.20263147354125977,1.625,,True
eval/photoguard_c/dog_03/purifydiffpure150/seed4/tau0.35,534826b6b540,photoguard_c,dog_03,dog,0.35,diffpure,150,4,34.02713394165039,0.34966543316841125,0.9713425040245056,0.6409050226211548,0.9879323840141296,0.6109029650688171,0.06377434730529785,2.667379966581488,1.2130733728408813,0.019890138879418373,0.017001470550894737,0.21829554438591003,0.023617198690772057,23.868732452392578,0.2903459072113037,0.8546209335327148,0.004103229381144047,0.8848288655281067,0.39536401629447937,-0.0021826308220624924,0.011523991823196411,-0.0021826308220624924,-0.023359527438879014,0.09343642878792899,False,200,photoguard_c：步數照原論文（200）,72.99158299993724,,,0.5215505361557007,False,11,0.43412870168685913,0.10372650623321533,0.2610483169555664,0.875444769859314,0.5349687337875366,0.43030959367752075,23.76203155517578,0.06484819948673248,0.7081736922264099,0.20388458669185638,0.9793046712875366,0.22981953620910645,0.10938626527786255,0.18348345160484314,0.6481311321258545,4.4608413154549735,4.970164329305903,0.06405645608901978,0.021434567868709564,2026-08-07T14:14:24+08:00,dog,dog_03,a cat,True,eval,2026-08-07T14:13:11+08:00,done,,0.34966543316841125,4.5,,True
eval/photoguard_c/dog_03/purifyidentity/seed0/tau0.05,1fedc33fe6ab,photoguard_c,dog_03,dog,0.05,identity,0.0,0,54.08493423461914,0.05125686526298523,0.9996153116226196,0.062310218811035156,0.9998287558555603,0.9742709994316101,0.0014960765838623047,4.577188943555354,1.0014632940292358,0.001973315142095089,0.0,0.24887096881866455,0.032018132507801056,25.879106521606445,0.1806265115737915,0.9252734184265137,0.0025827824138104916,0.9333032369613647,0.4862005412578583,0.0035263225436210632,-0.0009691417217254639,0.0035263225436210632,-0.007145021855831146,-0.49353558530309954,False,200,photoguard_c：步數照原論文（200）,15.973725679097697,,,,False,11,1.0014632940292358,0.0014960765838623047,0.0,0.9998287558555603,0.062310218811035156,0.05125686526298523,54.08493423461914,0.001973315142095089,0.9996153116226196,0.9742709994316101,0.9202375411987305,0.2479018270969391,0.06738001108169556,0.11608187854290009,0.8120404481887817,3.2301308070323222,3.099369410623114,0.050821080803871155,0.03554445505142212,2026-08-07T13:29:07+08:00,dog,dog_03,a cat,True,eval,2026-08-07T13:28:50+08:00,done,,0.05125686526298523,0.4375,,True
eval/photoguard_c/dog_03/purifyidentity/seed0/tau0.1,2a37309a932f,photoguard_c,dog_03,dog,0.1,identity,0.0,0,49.410614013671875,0.10441818833351135,0.9988752603530884,0.10681748390197754,0.9995049238204956,0.9417229294776917,0.005020856857299805,4.162611860078731,1.0052212476730347,0.003382825991138816,3.306071084807627e-05,0.24956855177879333,0.03413938730955124,22.923439025878906,0.26013606786727905,0.8630412817001343,0.005101000890135765,0.8884857892990112,0.38663166761398315,0.0014050677418708801,-0.001666724681854248,0.0014050677418708801,-0.013358360528945923,-0.105182648636131,False,200,photoguard_c：步數照原論文（200）,16.01832318212837,,,,False,11,1.0052212476730347,0.005020856857299805,3.306071084807627e-05,0.9995049238204956,0.10681748390197754,0.10441818833351135,49.410614013671875,0.003382825991138816,0.9988752603530884,0.9417229294776917,0.9320778846740723,0.2479018270969391,0.09576219320297241,0.1953725814819336,0.8258348703384399,3.2301308070323222,3.310566409667915,0.07142128795385361,0.03554445505142212,2026-08-07T13:30:29+08:00,dog,dog_03,a cat,True,eval,2026-08-07T13:30:13+08:00,done,,0.10441818833351135,0.75,,True
eval/photoguard_c/dog_03/purifyidentity/seed0/tau0.2,84cad65ce8db,photoguard_c,dog_03,dog,0.2,identity,0.0,0,42.724632263183594,0.20263147354125977,0.9950069785118103,0.23143792152404785,0.997829020023346,0.8447970151901245,0.02106708288192749,3.3093005906697024,1.0274674892425537,0.0073068090714514256,0.0011107127647846937,0.2741727828979492,0.08499472588300705,19.506046295166016,0.4171443283557892,0.7126501798629761,0.011204563081264496,0.8010672330856323,0.26804402470588684,-0.04945027083158493,-0.026270955801010132,-0.04945027083158493,-0.032523204758763316,1.5204611968093533,False,200,photoguard_c：步數照原論文（200）,16.060250333976,,,,True,11,1.0274674892425537,0.02106708288192749,0.0011107127647846937,0.997829020023346,0.23143792152404785,0.20263147354125977,42.724632263183594,0.0073068090714514256,0.9950069785118103,0.8447970151901245,0.7285215258598328,0.2479018270969391,0.17615413665771484,0.3398459851741791,0.8259114623069763,3.2301308070323222,3.4542539555990945,0.10585160553455353,0.03554445505142212,2026-08-07T13:31:52+08:00,dog,dog_03,a cat,True,eval,2026-08-07T13:31:36+08:00,done,,0.20263147354125977,1.625,,True
eval/photoguard_c/dog_03/purifyidentity/seed0/tau0.35,2ae01a3cded7,photoguard_c,dog_03,dog,0.35,identity,0.0,0,34.02713394165039,0.34966543316841125,0.9713425040245056,0.6409050226211548,0.9879323840141296,0.6109029650688171,0.06377434730529785,2.667379966581488,1.2130733728408813,0.019890138879418373,0.017001470550894737,0.27919501066207886,0.08964121341705322,18.715673446655273,0.5207540988922119,0.6575688719749451,0.013441024348139763,0.7723358273506165,0.17726032435894012,-0.054096758365631104,-0.03129318356513977,-0.054096758365631104,-0.023359527438879014,2.31583273707814,False,200,photoguard_c：步數照原論文（200）,16.0015646929387,,,,False,11,1.2130733728408813,0.06377434730529785,0.017001470550894737,0.9879323840141296,0.6409050226211548,0.34966543316841125,34.02713394165039,0.019890138879418373,0.9713425040245056,0.6109029650688171,0.7689762711524963,0.2479018270969391,0.20487701892852783,0.40645885467529297,0.7829580307006836,3.2301308070323222,3.8885304524202,0.11593542993068695,0.03554445505142212,2026-08-07T14:01:29+08:00,dog,dog_03,a cat,True,eval,2026-08-07T14:01:13+08:00,done,,0.34966543316841125,4.5,,True
eval/photoguard_c/dog_03/purifyidentity/seed1/tau0.05,72b4135b1307,photoguard_c,dog_03,dog,0.05,identity,0.0,1,54.08493423461914,0.05125686526298523,0.9996153116226196,0.062310218811035156,0.9998287558555603,0.9742709994316101,0.0014960765838623047,4.577188943555354,1.0014632940292358,0.001973315142095089,0.0,0.21624431014060974,0.026969384402036667,26.746007919311523,0.20385414361953735,0.9286907911300659,0.002115422859787941,0.9471933245658875,0.46671661734580994,-0.0016715079545974731,-0.007516056299209595,-0.0016715079545974731,-0.007145021855831146,0.23394021576481724,False,200,photoguard_c：步數照原論文（200）,15.934017608873546,,,,False,11,1.0014632940292358,0.0014960765838623047,0.0,0.9998287558555603,0.062310218811035156,0.05125686526298523,54.08493423461914,0.001973315142095089,0.9996153116226196,0.9742709994316101,0.9584394097328186,0.20872825384140015,0.07102465629577637,0.10632610321044922,0.6402267217636108,2.999596882509936,3.0125390131724332,0.04599372670054436,0.025297876447439194,2026-08-07T13:29:23+08:00,dog,dog_03,a cat,True,eval,2026-08-07T13:29:07+08:00,done,,0.05125686526298523,0.4375,,True
eval/photoguard_c/dog_03/purifyidentity/seed1/tau0.1,dedd27f5be7f,photoguard_c,dog_03,dog,0.1,identity,0.0,1,49.410614013671875,0.10441818833351135,0.9988752603530884,0.10681748390197754,0.9995049238204956,0.9417229294776917,0.005020856857299805,4.162611860078731,1.0052212476730347,0.003382825991138816,3.306071084807627e-05,0.2252456694841385,0.029009751975536346,25.98193359375,0.22968226671218872,0.9138096570968628,0.002522348426282406,0.9355228543281555,0.4269433915615082,-0.0037118755280971527,-0.016517415642738342,-0.0037118755280971527,-0.013358360528945923,0.27786909329584086,False,200,photoguard_c：步數照原論文（200）,15.95607221312821,,,,False,11,1.0052212476730347,0.005020856857299805,3.306071084807627e-05,0.9995049238204956,0.10681748390197754,0.10441818833351135,49.410614013671875,0.003382825991138816,0.9988752603530884,0.9417229294776917,0.9544576406478882,0.20872825384140015,0.07284772396087646,0.13128726184368134,0.663174033164978,2.999596882509936,2.9327670119651743,0.050222985446453094,0.025297876447439194,2026-08-07T13:30:46+08:00,dog,dog_03,a cat,True,eval,2026-08-07T13:30:30+08:00,done,,0.10441818833351135,0.75,,True
eval/photoguard_c/dog_03/purifyidentity/seed1/tau0.2,fb1f977e4574,photoguard_c,dog_03,dog,0.2,identity,0.0,1,42.724632263183594,0.20263147354125977,0.9950069785118103,0.23143792152404785,0.997829020023346,0.8447970151901245,0.02106708288192749,3.3093005906697024,1.0274674892425537,0.0073068090714514256,0.0011107127647846937,0.2022305428981781,0.034594763070344925,23.127151489257812,0.3236299753189087,0.8491320013999939,0.004867256619036198,0.8873308897018433,0.3312353491783142,-0.009296886622905731,0.006497710943222046,-0.009296886622905731,-0.032523204758763316,0.28585395233539224,False,200,photoguard_c：步數照原論文（200）,16.123465734068304,,,,False,11,1.0274674892425537,0.02106708288192749,0.0011107127647846937,0.997829020023346,0.23143792152404785,0.20263147354125977,42.724632263183594,0.0073068090714514256,0.9950069785118103,0.8447970151901245,0.8975368142127991,0.20872825384140015,0.1172327995300293,0.22594165802001953,0.7124004364013672,2.999596882509936,2.9378148771398767,0.06976572424173355,0.025297876447439194,2026-08-07T13:32:09+08:00,dog,dog_03,a cat,True,eval,2026-08-07T13:31:53+08:00,done,,0.20263147354125977,1.625,,True
eval/photoguard_c/dog_03/purifyidentity/seed1/tau0.35,89b941133323,photoguard_c,dog_03,dog,0.35,identity,0.0,1,34.02713394165039,0.34966543316841125,0.9713425040245056,0.6409050226211548,0.9879323840141296,0.6109029650688171,0.06377434730529785,2.667379966581488,1.2130733728408813,0.019890138879418373,0.017001470550894737,0.25013241171836853,0.01873026229441166,20.03633689880371,0.5145198106765747,0.6943302154541016,0.009916667826473713,0.8002610206604004,0.16179713606834412,0.0065676141530275345,-0.041404157876968384,0.0065676141530275345,-0.023359527438879014,-0.2811535537357045,False,200,photoguard_c：步數照原論文（200）,15.912822511047125,,,,False,11,1.2130733728408813,0.06377434730529785,0.017001470550894737,0.9879323840141296,0.6409050226211548,0.34966543316841125,34.02713394165039,0.019890138879418373,0.9713425040245056,0.6109029650688171,0.9757860898971558,0.20872825384140015,0.18290555477142334,0.3997373580932617,0.723996639251709,2.999596882509936,3.010647505034962,0.09958247095346451,0.025297876447439194,2026-08-07T14:01:46+08:00,dog,dog_03,a cat,True,eval,2026-08-07T14:01:30+08:00,done,,0.34966543316841125,4.5,,True
eval/photoguard_c/dog_03/purifyidentity/seed2/tau0.05,1111935efd89,photoguard_c,dog_03,dog,0.05,identity,0.0,2,54.08493423461914,0.05125686526298523,0.9996153116226196,0.062310218811035156,0.9998287558555603,0.9742709994316101,0.0014960765838623047,4.577188943555354,1.0014632940292358,0.001973315142095089,0.0,0.2313213050365448,0.07300131767988205,20.906585693359375,0.3345726728439331,0.7836393117904663,0.008115976117551327,0.8404042720794678,0.3206956386566162,-0.035844672471284866,0.006040364503860474,-0.035844672471284866,-0.007145021855831146,5.01673377556313,False,200,photoguard_c：步數照原論文（200）,16.019325411878526,,,,False,11,1.0014632940292358,0.0014960765838623047,0.0,0.9998287558555603,0.062310218811035156,0.05125686526298523,54.08493423461914,0.001973315142095089,0.9996153116226196,0.9742709994316101,0.9548358917236328,0.23736166954040527,0.14608222246170044,0.29643917083740234,0.7827129364013672,3.6473891208075124,3.2285103185682598,0.09008871018886566,0.03715664520859718,2026-08-07T13:29:40+08:00,dog,dog_03,a cat,True,eval,2026-08-07T13:29:23+08:00,done,,0.05125686526298523,0.4375,,True
