image,site,rank,prompt,steps,k_inv,n_edit,n_eot,seconds,purify_mode,align_steps,align_seconds,align_lpips,align_psnr,peak_mb,residual_gain,eff_rank_mean,energy_rank_99_mean,energy_rank_90_mean,raw_eff_rank_mean,raw_energy_rank_99_mean,clamped_fraction,final_loss,final_L_def,final_L_fid,final_shift,final_psnr,final_linf,final_psnr_total,final_linf_total,final_ssim,final_lpips,disp_mean_px,disp_max_px,disp_p99_px,flow_tv,grid_size,purify,strength,noise_split,proxy_gap,edit_psnr,edit_linf,edit_ssim,edit_lpips,edit_dists,edit_acutance_ratio,edit_niqe_a,edit_niqe_b,edit_clip_a,edit_siglip_a,edit_clip_b,edit_siglip_b,defimg_psnr,defimg_linf,defimg_ssim,defimg_lpips,defimg_dists,defimg_acutance_ratio,ctrl_lpips,ctrl_psnr,net_lpips
person_00,S,32,an elderly person with gray hair,100,10,10,1,390.5,rotate,0,0.0,,,11507.9,0.69,512.0,276.6666666666667,109.0,,,,0.2518520951271057,0.2051284909248352,0.04672360047698021,0.2948715090751648,32.15364456176758,0.7197043895721436,32.15364456176758,0.7197043895721436,0.966472327709198,0.04672360047698021,0.863194465637207,2.1213202476501465,2.1213202476501465,2.3685142993927,32,jpeg,75,heldout,0.0,30.96175765991211,0.517492413520813,0.9505718946456909,0.17083290219306946,0.11159038543701172,0.8527155518531799,4.6337018297859895,4.896762197874676,0.24186000227928162,0.08185583353042603,0.23342278599739075,0.08660490065813065,31.717092514038086,0.729411780834198,0.955795168876648,0.1459997445344925,0.034297943115234375,1.0064547061920166,0.1669938862323761,31.230663299560547,0.0038390159606933594
person_00,S,32,an elderly person with gray hair,100,10,10,1,390.5,rotate,0,0.0,,,11507.9,0.69,512.0,276.6666666666667,109.0,,,,0.2518520951271057,0.2051284909248352,0.04672360047698021,0.2948715090751648,32.15364456176758,0.7197043895721436,32.15364456176758,0.7197043895721436,0.966472327709198,0.04672360047698021,0.863194465637207,2.1213202476501465,2.1213202476501465,2.3685142993927,32,jpeg,60,heldout,0.0,29.82849884033203,0.5198848247528076,0.9370487928390503,0.1958719938993454,0.11572837829589844,0.8508639931678772,4.6337018297859895,4.696273366205312,0.24186000227928162,0.08185583353042603,0.23592916131019592,0.0787297785282135,31.473262786865234,0.7254902124404907,0.9490526914596558,0.18196618556976318,0.044822514057159424,1.0064799785614014,0.16682422161102295,31.445125579833984,0.02904777228832245
person_00,S,32,an elderly person with gray hair,100,10,10,1,390.5,rotate,0,0.0,,,11507.9,0.69,512.0,276.6666666666667,109.0,,,,0.2518520951271057,0.2051284909248352,0.04672360047698021,0.2948715090751648,32.15364456176758,0.7197043895721436,32.15364456176758,0.7197043895721436,0.966472327709198,0.04672360047698021,0.863194465637207,2.1213202476501465,2.1213202476501465,2.3685142993927,32,jpeg,45,heldout,0.0,28.655921936035156,0.5218725204467773,0.9154701232910156,0.23574207723140717,0.13531863689422607,0.8253403902053833,4.6337018297859895,4.670614447314596,0.24186000227928162,0.08185583353042603,0.2680811285972595,0.0973646491765976,31.24058723449707,0.7568627595901489,0.9440635442733765,0.2133181244134903,0.04983043670654297,1.008633017539978,0.21446019411087036,29.73426628112793,0.021281883120536804
person_00,S,32,an elderly person with gray hair,100,10,10,1,390.5,rotate,0,0.0,,,11507.9,0.69,512.0,276.6666666666667,109.0,,,,0.2518520951271057,0.2051284909248352,0.04672360047698021,0.2948715090751648,32.15364456176758,0.7197043895721436,32.15364456176758,0.7197043895721436,0.966472327709198,0.04672360047698021,0.863194465637207,2.1213202476501465,2.1213202476501465,2.3685142993927,32,jpeg,30,heldout,0.0,27.84226417541504,0.5669177174568176,0.8936792612075806,0.2917101979255676,0.14752495288848877,0.7724058628082275,4.6337018297859895,4.79156907252601,0.24186000227928162,0.08185583353042603,0.25324293971061707,0.09940895438194275,30.847232818603516,0.7215686440467834,0.9330676794052124,0.2778017222881317,0.07284092903137207,1.0069398880004883,0.2714170813560486,28.251646041870117,0.020293116569519043
person_00,S,32,an elderly person with gray hair,100,10,10,1,390.5,rotate,0,0.0,,,11507.9,0.69,512.0,276.6666666666667,109.0,,,,0.2518520951271057,0.2051284909248352,0.04672360047698021,0.2948715090751648,32.15364456176758,0.7197043895721436,32.15364456176758,0.7197043895721436,0.966472327709198,0.04672360047698021,0.863194465637207,2.1213202476501465,2.1213202476501465,2.3685142993927,32,noise,0.0,heldout,0.0,33.28949737548828,0.5315372943878174,0.9710874557495117,0.08518356829881668,0.08689355850219727,0.9472170472145081,4.6337018297859895,4.773127765711753,0.24186000227928162,0.08185583353042603,0.27036595344543457,0.09267732501029968,32.1535758972168,0.7197043895721436,0.966472327709198,0.04672360047698021,0.023648560047149658,1.0077905654907227,0.0,80.0,0.08518356829881668
person_00,S,32,an elderly person with gray hair,100,10,10,1,390.5,rotate,0,0.0,,,11507.9,0.69,512.0,276.6666666666667,109.0,,,,0.2518520951271057,0.2051284909248352,0.04672360047698021,0.2948715090751648,32.15364456176758,0.7197043895721436,32.15364456176758,0.7197043895721436,0.966472327709198,0.04672360047698021,0.863194465637207,2.1213202476501465,2.1213202476501465,2.3685142993927,32,noise,0.01,heldout,0.0,32.88558578491211,0.5208821296691895,0.9689580798149109,0.11211548745632172,0.10379540920257568,0.9525974988937378,4.6337018297859895,4.746549037348717,0.24186000227928162,0.08185583353042603,0.2677322328090668,0.0943380817770958,31.497953414916992,0.7311211824417114,0.9580585360527039,0.09738700091838837,0.030441880226135254,1.0255078077316284,0.09238892793655396,35.911659240722656,0.01972655951976776
person_00,S,32,an elderly person with gray hair,100,10,10,1,390.5,rotate,0,0.0,,,11507.9,0.69,512.0,276.6666666666667,109.0,,,,0.2518520951271057,0.2051284909248352,0.04672360047698021,0.2948715090751648,32.15364456176758,0.7197043895721436,32.15364456176758,0.7197043895721436,0.966472327709198,0.04672360047698021,0.863194465637207,2.1213202476501465,2.1213202476501465,2.3685142993927,32,noise,0.02,heldout,0.0,30.028976440429688,0.5121103525161743,0.9432114362716675,0.24382337927818298,0.13222360610961914,0.943385124206543,4.6337018297859895,6.214950582193539,0.24186000227928162,0.08185583353042603,0.2732059955596924,0.08977509289979935,29.991180419921875,0.7537168264389038,0.9346668720245361,0.20789042115211487,0.05542194843292236,1.0791360139846802,0.22579678893089294,30.954713821411133,0.01802659034729004
person_00,S,32,an elderly person with gray hair,100,10,10,1,390.5,rotate,0,0.0,,,11507.9,0.69,512.0,276.6666666666667,109.0,,,,0.2518520951271057,0.2051284909248352,0.04672360047698021,0.2948715090751648,32.15364456176758,0.7197043895721436,32.15364456176758,0.7197043895721436,0.966472327709198,0.04672360047698021,0.863194465637207,2.1213202476501465,2.1213202476501465,2.3685142993927,32,noise,0.04,heldout,0.0,27.538410186767578,0.5335302352905273,0.8984007835388184,0.386269211769104,0.1562366485595703,1.0480934381484985,4.6337018297859895,9.531027936818063,0.24186000227928162,0.08185583353042603,0.27014926075935364,0.09403076767921448,26.699344635009766,0.798907995223999,0.8595274686813354,0.3535270094871521,0.11634945869445801,1.2872933149337769,0.37736091017723083,27.549983978271484,0.008908301591873169
person_00,S,32,an elderly person with gray hair,100,10,10,1,390.5,rotate,0,0.0,,,11507.9,0.69,512.0,276.6666666666667,109.0,,,,0.2518520951271057,0.2051284909248352,0.04672360047698021,0.2948715090751648,32.15364456176758,0.7197043895721436,32.15364456176758,0.7197043895721436,0.966472327709198,0.04672360047698021,0.863194465637207,2.1213202476501465,2.1213202476501465,2.3685142993927,32,noise,0.08,heldout,0.0,23.318588256835938,0.6180500984191895,0.7619597315788269,0.5624357461929321,0.221685528755188,1.3494422435760498,4.6337018297859895,11.517248194392502,0.24186000227928162,0.08185583353042603,0.28620296716690063,0.0867285206913948,21.957578659057617,0.8784313797950745,0.6842153072357178,0.5185211896896362,0.19930362701416016,2.0592429637908936,0.5569533705711365,23.281940460205078,0.005482375621795654
person_00,S,32,an elderly person with gray hair,100,10,10,1,390.5,rotate,0,0.0,,,11507.9,0.69,512.0,276.6666666666667,109.0,,,,0.2518520951271057,0.2051284909248352,0.04672360047698021,0.2948715090751648,32.15364456176758,0.7197043895721436,32.15364456176758,0.7197043895721436,0.966472327709198,0.04672360047698021,0.863194465637207,2.1213202476501465,2.1213202476501465,2.3685142993927,32,quantize,256,heldout,0.0,33.28718948364258,0.530380129814148,0.9711558818817139,0.08311708271503448,0.08640897274017334,0.9523380398750305,4.6337018297859895,4.6908342638719684,0.24186000227928162,0.08185583353042603,0.2704368233680725,0.09182071685791016,32.14429473876953,0.7215686440467834,0.9663724303245544,0.046560075134038925,0.023831963539123535,1.0079652070999146,1.0118400908809555e-11,79.99999237060547,0.08311708270491608
person_00,S,32,an elderly person with gray hair,100,10,10,1,390.5,rotate,0,0.0,,,11507.9,0.69,512.0,276.6666666666667,109.0,,,,0.2518520951271057,0.2051284909248352,0.04672360047698021,0.2948715090751648,32.15364456176758,0.7197043895721436,32.15364456176758,0.7197043895721436,0.966472327709198,0.04672360047698021,0.863194465637207,2.1213202476501465,2.1213202476501465,2.3685142993927,32,quantize,64,heldout,0.0,33.2475700378418,0.5263713598251343,0.9707896113395691,0.0793430283665657,0.09110033512115479,0.951482892036438,4.6337018297859895,4.772573704828071,0.24186000227928162,0.08185583353042603,0.2734365463256836,0.09525477141141891,32.00828170776367,0.7241830229759216,0.9645721316337585,0.05514112114906311,0.02528965473175049,1.0114967823028564,0.02420680969953537,41.4505729675293,0.055136218667030334
person_00,S,32,an elderly person with gray hair,100,10,10,1,390.5,rotate,0,0.0,,,11507.9,0.69,512.0,276.6666666666667,109.0,,,,0.2518520951271057,0.2051284909248352,0.04672360047698021,0.2948715090751648,32.15364456176758,0.7197043895721436,32.15364456176758,0.7197043895721436,0.966472327709198,0.04672360047698021,0.863194465637207,2.1213202476501465,2.1213202476501465,2.3685142993927,32,quantize,32,heldout,0.0,29.64794921875,0.5734381675720215,0.9352590441703796,0.15662147104740143,0.12091732025146484,0.9826755523681641,4.6337018297859895,4.745282796849831,0.24186000227928162,0.08185583353042603,0.26415663957595825,0.08961602300405502,31.568138122558594,0.7171410322189331,0.954641580581665,0.1294134110212326,0.03082484006881714,1.0258677005767822,0.1064508929848671,32.08756637573242,0.05017057806253433
person_00,S,32,an elderly person with gray hair,100,10,10,1,390.5,rotate,0,0.0,,,11507.9,0.69,512.0,276.6666666666667,109.0,,,,0.2518520951271057,0.2051284909248352,0.04672360047698021,0.2948715090751648,32.15364456176758,0.7197043895721436,32.15364456176758,0.7197043895721436,0.966472327709198,0.04672360047698021,0.863194465637207,2.1213202476501465,2.1213202476501465,2.3685142993927,32,quantize,16,heldout,0.0,25.263898849487305,0.643767237663269,0.8448059558868408,0.35517898201942444,0.16461443901062012,1.2652907371520996,4.6337018297859895,5.862544504334238,0.24186000227928162,0.08185583353042603,0.2709433436393738,0.0645756721496582,30.07430076599121,0.7137255072593689,0.9038224220275879,0.34862789511680603,0.07175391912460327,1.0868217945098877,0.3353683352470398,26.180267333984375,0.019810646772384644
person_00,S,32,an elderly person with gray hair,100,10,10,1,390.5,rotate,0,0.0,,,11507.9,0.69,512.0,276.6666666666667,109.0,,,,0.2518520951271057,0.2051284909248352,0.04672360047698021,0.2948715090751648,32.15364456176758,0.7197043895721436,32.15364456176758,0.7197043895721436,0.966472327709198,0.04672360047698021,0.863194465637207,2.1213202476501465,2.1213202476501465,2.3685142993927,32,quantize,8,heldout,0.0,23.71411895751953,0.5918112993240356,0.7512606382369995,0.5089121460914612,0.21007436513900757,1.2051000595092773,4.6337018297859895,6.336600181606361,0.24186000227928162,0.08185583353042603,0.26457440853118896,0.08250674605369568,26.270456314086914,0.7355742454528809,0.7386481165885925,0.5343537330627441,0.24311769008636475,1.3538243770599365,0.4745173454284668,23.479049682617188,0.034394800662994385
person_01,S,32,an elderly person with gray hair,100,10,10,1,390.6,rotate,0,0.0,,,11507.9,0.51,512.0,274.6666666666667,124.33333333333333,,,,0.18577654659748077,0.14417073130607605,0.041605815291404724,0.35582926869392395,29.73126983642578,0.9714659452438354,29.73126983642578,0.9714659452438354,0.9658392667770386,0.041605815291404724,0.7249107956886292,2.1213202476501465,2.0268077850341797,1.98820161819458,32,identity,0.0,train,0.0,27.598913192749023,0.6252871751785278,0.8911949992179871,0.35582926869392395,0.21584105491638184,0.8274145722389221,6.875431839943357,5.947809199210403,0.20077797770500183,0.04386167973279953,0.22137826681137085,0.011393023654818535,29.73122787475586,0.9714659452438354,0.9658392667770386,0.041605815291404724,0.0311586856842041,1.002416729927063,0.0,80.0,0.35582926869392395
person_01,S,32,an elderly person with gray hair,100,10,10,1,390.6,rotate,0,0.0,,,11507.9,0.51,512.0,274.6666666666667,124.33333333333333,,,,0.18577654659748077,0.14417073130607605,0.041605815291404724,0.35582926869392395,29.73126983642578,0.9714659452438354,29.73126983642578,0.9714659452438354,0.9658392667770386,0.041605815291404724,0.7249107956886292,2.1213202476501465,2.0268077850341797,1.98820161819458,32,blur,0.0,heldout,0.0,32.73095703125,0.6395879983901978,0.9668887853622437,0.09141566604375839,0.05597043037414551,1.0108572244644165,4.725985000673543,4.25493783042293,0.17086359858512878,-0.004528893157839775,0.16964952647686005,-0.0009106900542974472,29.73122787475586,0.9714659452438354,0.9658392667770386,0.041605815291404724,0.0311586856842041,1.002416729927063,0.0,80.0,0.09141566604375839
person_01,S,32,an elderly person with gray hair,100,10,10,1,390.6,rotate,0,0.0,,,11507.9,0.51,512.0,274.6666666666667,124.33333333333333,,,,0.18577654659748077,0.14417073130607605,0.041605815291404724,0.35582926869392395,29.73126983642578,0.9714659452438354,29.73126983642578,0.9714659452438354,0.9658392667770386,0.041605815291404724,0.7249107956886292,2.1213202476501465,2.0268077850341797,1.98820161819458,32,blur,0.5,heldout,0.0,31.92266082763672,0.6062408089637756,0.9525846838951111,0.1659095585346222,0.09898966550827026,0.8634501099586487,4.725985000673543,4.549492730391559,0.17086359858512878,-0.004528893157839775,0.1764402687549591,0.00691455602645874,30.24854850769043,0.9010611176490784,0.9678682088851929,0.07091966271400452,0.039246320724487305,0.8075616955757141,0.10730544477701187,34.591651916503906,0.05860411375761032
person_01,S,32,an elderly person with gray hair,100,10,10,1,390.6,rotate,0,0.0,,,11507.9,0.51,512.0,274.6666666666667,124.33333333333333,,,,0.18577654659748077,0.14417073130607605,0.041605815291404724,0.35582926869392395,29.73126983642578,0.9714659452438354,29.73126983642578,0.9714659452438354,0.9658392667770386,0.041605815291404724,0.7249107956886292,2.1213202476501465,2.0268077850341797,1.98820161819458,32,blur,1.0,heldout,0.0,28.79488182067871,0.5719006061553955,0.9033308029174805,0.33181464672088623,0.17110097408294678,0.5035111904144287,4.725985000673543,6.621445331475985,0.17086359858512878,-0.004528893157839775,0.19125577807426453,0.0504479706287384,30.272645950317383,0.7481588125228882,0.9614288210868835,0.20958009362220764,0.08515703678131104,0.49931612610816956,0.3112609386444092,29.485214233398438,0.02055370807647705
person_01,S,32,an elderly person with gray hair,100,10,10,1,390.6,rotate,0,0.0,,,11507.9,0.51,512.0,274.6666666666667,124.33333333333333,,,,0.18577654659748077,0.14417073130607605,0.041605815291404724,0.35582926869392395,29.73126983642578,0.9714659452438354,29.73126983642578,0.9714659452438354,0.9658392667770386,0.041605815291404724,0.7249107956886292,2.1213202476501465,2.0268077850341797,1.98820161819458,32,blur,1.5,heldout,0.0,28.117408752441406,0.5492449998855591,0.8903428912162781,0.39233434200286865,0.20601648092269897,0.32558801770210266,4.725985000673543,9.290750350589706,0.17086359858512878,-0.004528893157839775,0.19177934527397156,0.033551786094903946,29.72564697265625,0.6953548192977905,0.9464632868766785,0.29057979583740234,0.12948399782180786,0.34832239151000977,0.3841659128665924,28.58211898803711,0.008168429136276245
person_01,S,32,an elderly person with gray hair,100,10,10,1,390.6,rotate,0,0.0,,,11507.9,0.51,512.0,274.6666666666667,124.33333333333333,,,,0.18577654659748077,0.14417073130607605,0.041605815291404724,0.35582926869392395,29.73126983642578,0.9714659452438354,29.73126983642578,0.9714659452438354,0.9658392667770386,0.041605815291404724,0.7249107956886292,2.1213202476501465,2.0268077850341797,1.98820161819458,32,blur,2.0,heldout,0.0,27.492807388305664,0.6512271165847778,0.8716277480125427,0.4422888159751892,0.2445201873779297,0.24380388855934143,4.725985000673543,10.437444779755001,0.17086359858512878,-0.004528893157839775,0.19234250485897064,0.04131817817687988,29.064868927001953,0.6809742450714111,0.9285192489624023,0.3553106486797333,0.1733461618423462,0.26301151514053345,0.4369967579841614,27.77767562866211,0.005292057991027832
person_01,S,32,an elderly person with gray hair,100,10,10,1,390.6,rotate,0,0.0,,,11507.9,0.51,512.0,274.6666666666667,124.33333333333333,,,,0.18577654659748077,0.14417073130607605,0.041605815291404724,0.35582926869392395,29.73126983642578,0.9714659452438354,29.73126983642578,0.9714659452438354,0.9658392667770386,0.041605815291404724,0.7249107956886292,2.1213202476501465,2.0268077850341797,1.98820161819458,32,blur,3.0,heldout,0.0,26.618824005126953,0.6702809929847717,0.8454804420471191,0.49981582164764404,0.2817647457122803,0.17588764429092407,4.725985000673543,11.346160497106766,0.17086359858512878,-0.004528893157839775,0.18361109495162964,0.02266492322087288,27.787445068359375,0.7464022636413574,0.8907960653305054,0.4429662823677063,0.23686528205871582,0.17111781239509583,0.4987438917160034,26.74379539489746,0.001071929931640625
person_01,S,32,an elderly person with gray hair,100,10,10,1,390.6,rotate,0,0.0,,,11507.9,0.51,512.0,274.6666666666667,124.33333333333333,,,,0.18577654659748077,0.14417073130607605,0.041605815291404724,0.35582926869392395,29.73126983642578,0.9714659452438354,29.73126983642578,0.9714659452438354,0.9658392667770386,0.041605815291404724,0.7249107956886292,2.1213202476501465,2.0268077850341797,1.98820161819458,32,jpeg,95,heldout,0.0,31.901721954345703,0.6240993738174438,0.9557095766067505,0.11635925620794296,0.07591557502746582,1.0292768478393555,4.725985000673543,4.053547047657342,0.17086359858512878,-0.004528893157839775,0.17248527705669403,-0.006401045247912407,29.570722579956055,0.95686274766922,0.9572850465774536,0.07963761687278748,0.03154957294464111,1.0040053129196167,0.0891168862581253,35.771297454833984,0.027242369949817657
person_01,S,32,an elderly person with gray hair,100,10,10,1,390.6,rotate,0,0.0,,,11507.9,0.51,512.0,274.6666666666667,124.33333333333333,,,,0.18577654659748077,0.14417073130607605,0.041605815291404724,0.35582926869392395,29.73126983642578,0.9714659452438354,29.73126983642578,0.9714659452438354,0.9658392667770386,0.041605815291404724,0.7249107956886292,2.1213202476501465,2.0268077850341797,1.98820161819458,32,jpeg,85,heldout,0.0,31.25217056274414,0.6512412428855896,0.9435243606567383,0.1758188009262085,0.09213018417358398,0.9760026931762695,4.725985000673543,3.8871034696367373,0.17086359858512878,-0.004528893157839775,0.17138980329036713,-0.009946278296411037,29.401103973388672,0.929411768913269,0.9490325450897217,0.13615497946739197,0.036249399185180664,0.9972745776176453,0.1681598722934723,32.291587829589844,0.007658928632736206
person_01,S,32,an elderly person with gray hair,100,10,10,1,390.6,rotate,0,0.0,,,11507.9,0.51,512.0,274.6666666666667,124.33333333333333,,,,0.18577654659748077,0.14417073130607605,0.041605815291404724,0.35582926869392395,29.73126983642578,0.9714659452438354,29.73126983642578,0.9714659452438354,0.9658392667770386,0.041605815291404724,0.7249107956886292,2.1213202476501465,2.0268077850341797,1.98820161819458,32,jpeg,75,heldout,0.0,30.166805267333984,0.6457245945930481,0.9278737902641296,0.2281157523393631,0.10906726121902466,0.9816425442695618,4.725985000673543,4.036524704089379,0.17086359858512878,-0.004528893157839775,0.17351317405700684,0.011253531090915203,29.254302978515625,0.9450980424880981,0.9414143562316895,0.17891433835029602,0.04565006494522095,0.9900634288787842,0.21190720796585083,31.102827072143555,0.016208544373512268
person_01,S,32,an elderly person with gray hair,100,10,10,1,390.6,rotate,0,0.0,,,11507.9,0.51,512.0,274.6666666666667,124.33333333333333,,,,0.18577654659748077,0.14417073130607605,0.041605815291404724,0.35582926869392395,29.73126983642578,0.9714659452438354,29.73126983642578,0.9714659452438354,0.9658392667770386,0.041605815291404724,0.7249107956886292,2.1213202476501465,2.0268077850341797,1.98820161819458,32,jpeg,60,heldout,0.0,29.995840072631836,0.633933424949646,0.9216959476470947,0.25684261322021484,0.13832509517669678,0.9439563751220703,4.725985000673543,4.306302472224331,0.17086359858512878,-0.004528893157839775,0.19017378985881805,0.030192682519555092,29.12998390197754,0.9372549057006836,0.9310184717178345,0.22609633207321167,0.061331748962402344,0.9763034582138062,0.24422401189804077,30.747041702270508,0.012618601322174072
person_01,S,32,an elderly person with gray hair,100,10,10,1,390.6,rotate,0,0.0,,,11507.9,0.51,512.0,274.6666666666667,124.33333333333333,,,,0.18577654659748077,0.14417073130607605,0.041605815291404724,0.35582926869392395,29.73126983642578,0.9714659452438354,29.73126983642578,0.9714659452438354,0.9658392667770386,0.041605815291404724,0.7249107956886292,2.1213202476501465,2.0268077850341797,1.98820161819458,32,jpeg,45,heldout,0.0,29.361658096313477,0.5873117446899414,0.9126631617546082,0.2827378511428833,0.1410226821899414,0.9160357713699341,4.725985000673543,4.860374758517482,0.17086359858512878,-0.004528893157839775,0.18509158492088318,0.009813499636948109,28.98484230041504,0.9254902005195618,0.920630931854248,0.269344687461853,0.07718998193740845,0.9636794328689575,0.25017163157463074,30.846193313598633,0.032566219568252563
person_01,S,32,an elderly person with gray hair,100,10,10,1,390.6,rotate,0,0.0,,,11507.9,0.51,512.0,274.6666666666667,124.33333333333333,,,,0.18577654659748077,0.14417073130607605,0.041605815291404724,0.35582926869392395,29.73126983642578,0.9714659452438354,29.73126983642578,0.9714659452438354,0.9658392667770386,0.041605815291404724,0.7249107956886292,2.1213202476501465,2.0268077850341797,1.98820161819458,32,jpeg,30,heldout,0.0,28.732158660888672,0.6762268543243408,0.8901667594909668,0.38206660747528076,0.17089587450027466,0.7838364243507385,4.725985000673543,4.808039472788071,0.17086359858512878,-0.004528893157839775,0.16995111107826233,-0.007827356457710266,28.692859649658203,0.9372549057006836,0.9022969603538513,0.34349146485328674,0.107258141040802,0.9442911744117737,0.38632524013519287,29.21432876586914,-0.004258632659912109
person_01,S,32,an elderly person with gray hair,100,10,10,1,390.6,rotate,0,0.0,,,11507.9,0.51,512.0,274.6666666666667,124.33333333333333,,,,0.18577654659748077,0.14417073130607605,0.041605815291404724,0.35582926869392395,29.73126983642578,0.9714659452438354,29.73126983642578,0.9714659452438354,0.9658392667770386,0.041605815291404724,0.7249107956886292,2.1213202476501465,2.0268077850341797,1.98820161819458,32,noise,0.0,heldout,0.0,32.73095703125,0.6395879983901978,0.9668887853622437,0.09141566604375839,0.05597043037414551,1.0108572244644165,4.725985000673543,4.25493783042293,0.17086359858512878,-0.004528893157839775,0.16964952647686005,-0.0009106900542974472,29.73122787475586,0.9714659452438354,0.9658392667770386,0.041605815291404724,0.0311586856842041,1.002416729927063,0.0,80.0,0.09141566604375839
person_01,S,32,an elderly person with gray hair,100,10,10,1,390.6,rotate,0,0.0,,,11507.9,0.51,512.0,274.6666666666667,124.33333333333333,,,,0.18577654659748077,0.14417073130607605,0.041605815291404724,0.35582926869392395,29.73126983642578,0.9714659452438354,29.73126983642578,0.9714659452438354,0.9658392667770386,0.041605815291404724,0.7249107956886292,2.1213202476501465,2.0268077850341797,1.98820161819458,32,noise,0.01,heldout,0.0,31.683448791503906,0.6495083570480347,0.9584338068962097,0.14250895380973816,0.08379197120666504,1.0220932960510254,4.725985000673543,5.2236187056872,0.17086359858512878,-0.004528893157839775,0.16662392020225525,0.00021023117005825043,29.355527877807617,0.9607560038566589,0.9524416923522949,0.10063217580318451,0.03767108917236328,1.0167990922927856,0.1129588633775711,34.650882720947266,0.029550090432167053
person_01,S,32,an elderly person with gray hair,100,10,10,1,390.6,rotate,0,0.0,,,11507.9,0.51,512.0,274.6666666666667,124.33333333333333,,,,0.18577654659748077,0.14417073130607605,0.041605815291404724,0.35582926869392395,29.73126983642578,0.9714659452438354,29.73126983642578,0.9714659452438354,0.9658392667770386,0.041605815291404724,0.7249107956886292,2.1213202476501465,2.0268077850341797,1.98820161819458,32,noise,0.02,heldout,0.0,29.711414337158203,0.6443771123886108,0.9273567199707031,0.243488147854805,0.10376203060150146,1.096336841583252,4.725985000673543,7.061494238895483,0.17086359858512878,-0.004528893157839775,0.18781602382659912,0.03771676868200302,28.385744094848633,0.9578056335449219,0.915188193321228,0.19795848429203033,0.06245923042297363,1.0635374784469604,0.21364101767539978,31.637733459472656,0.029847130179405212
person_01,S,32,an elderly person with gray hair,100,10,10,1,390.6,rotate,0,0.0,,,11507.9,0.51,512.0,274.6666666666667,124.33333333333333,,,,0.18577654659748077,0.14417073130607605,0.041605815291404724,0.35582926869392395,29.73126983642578,0.9714659452438354,29.73126983642578,0.9714659452438354,0.9658392667770386,0.041605815291404724,0.7249107956886292,2.1213202476501465,2.0268077850341797,1.98820161819458,32,noise,0.04,heldout,0.0,27.57501220703125,0.6835750937461853,0.8728011846542358,0.382703959941864,0.15831851959228516,1.2155619859695435,4.725985000673543,9.763219212757676,0.17086359858512878,-0.004528893157839775,0.2169332504272461,0.06641684472560883,25.882356643676758,0.9616326689720154,0.8017811179161072,0.3533403277397156,0.13469040393829346,1.2500840425491333,0.3739224672317505,28.390504837036133,0.008781492710113525
person_01,S,32,an elderly person with gray hair,100,10,10,1,390.6,rotate,0,0.0,,,11507.9,0.51,512.0,274.6666666666667,124.33333333333333,,,,0.18577654659748077,0.14417073130607605,0.041605815291404724,0.35582926869392395,29.73126983642578,0.9714659452438354,29.73126983642578,0.9714659452438354,0.9658392667770386,0.041605815291404724,0.7249107956886292,2.1213202476501465,2.0268077850341797,1.98820161819458,32,noise,0.08,heldout,0.0,23.802276611328125,0.7779015302658081,0.7273270487785339,0.5404568910598755,0.24516302347183228,1.5874971151351929,4.725985000673543,11.719908235850054,0.17086359858512878,-0.004528893157839775,0.2597217559814453,0.050632573664188385,21.73253059387207,0.9720168709754944,0.5810732841491699,0.5349349975585938,0.2514309883117676,1.936065673828125,0.5333601236343384,23.988759994506836,0.007096767425537109
person_01,S,32,an elderly person with gray hair,100,10,10,1,390.6,rotate,0,0.0,,,11507.9,0.51,512.0,274.6666666666667,124.33333333333333,,,,0.18577654659748077,0.14417073130607605,0.041605815291404724,0.35582926869392395,29.73126983642578,0.9714659452438354,29.73126983642578,0.9714659452438354,0.9658392667770386,0.041605815291404724,0.7249107956886292,2.1213202476501465,2.0268077850341797,1.98820161819458,32,quantize,256,heldout,0.0,32.758033752441406,0.6407134532928467,0.9670524597167969,0.09063275158405304,0.05679643154144287,1.0122498273849487,4.725985000673543,4.266749243970966,0.17086359858512878,-0.004528893157839775,0.16890841722488403,-0.0014836741611361504,29.726627349853516,0.9725490808486938,0.9656718969345093,0.04205688461661339,0.03149056434631348,1.0026031732559204,9.978398315957371e-12,79.99999237060547,0.09063275157407465
person_01,S,32,an elderly person with gray hair,100,10,10,1,390.6,rotate,0,0.0,,,11507.9,0.51,512.0,274.6666666666667,124.33333333333333,,,,0.18577654659748077,0.14417073130607605,0.041605815291404724,0.35582926869392395,29.73126983642578,0.9714659452438354,29.73126983642578,0.9714659452438354,0.9658392667770386,0.041605815291404724,0.7249107956886292,2.1213202476501465,2.0268077850341797,1.98820161819458,32,quantize,64,heldout,0.0,32.70036315917969,0.6537768840789795,0.966690182685852,0.08825609087944031,0.060471296310424805,1.0204670429229736,4.725985000673543,4.53605616748164,0.17086359858512878,-0.004528893157839775,0.16924932599067688,-0.0023384112864732742,29.643600463867188,0.9686274528503418,0.9627506136894226,0.0574251264333725,0.033516883850097656,1.0064929723739624,0.03230554983019829,40.81098937988281,0.05595054104924202
