cell_id,config_hash,condition,image_id,subtask,tau,purify_kind,purify_strength,seed,fid_psnr,fid_lpips,fid_ssim,fid_linf,fid_fsim,fid_vif_p,fid_dists,fid_niqe,fid_acutance_ratio,fid_rms,fid_frac_gt_16_255,edit_clip_b,edit_siglip_b,edit_psnr,edit_lpips,edit_ssim,edit_mse,edit_fsim,edit_vif_p,effect_abs,effect_clip,effect_siglip,effect_control,retention,retention_usable,steps_used,stop_reason,seconds,disp_mean_px,disp_max_px,proxy_gap,attn_full,attn_steps,defimg_acutance_ratio,defimg_dists,defimg_frac_gt_16_255,defimg_fsim,defimg_linf,defimg_lpips,defimg_psnr,defimg_rms,defimg_ssim,defimg_vif_p,edit_acutance_ratio,edit_clip_a,edit_dists,edit_frac_gt_16_255,edit_linf,edit_niqe_a,edit_niqe_b,edit_rms,edit_siglip_a,finished,group,image,prompt,purify_available,stage,started,status,lr,tau_achieved,scale_k,skipped_reason,modified_from_paper
eval/dia_r/dog_03/purifyquantize32/seed2/tau0.2,839dfea47159,dia_r,dog_03,dog,0.2,quantize,32,2,38.344764709472656,0.1978427767753601,0.9869133830070496,0.02968752384185791,0.9952000379562378,0.7767709493637085,0.021946430206298828,2.4918956671936807,1.019224762916565,0.012098930776119232,0.0,0.2325926274061203,0.027857284992933273,23.210514068603516,0.2543678879737854,0.8161940574645996,0.004774719011038542,0.90089350938797,0.3136695623397827,0.008467353880405426,-0.0019639581441879272,0.008467353880405426,-0.01877993866801262,-0.45087228611814634,False,20,dia_r：步數照原論文（20）,9.047331125009805,,,0.0,False,11,1.0255777835845947,0.024993300437927246,0.0,0.9938096404075623,0.04579383134841919,0.1998492181301117,36.314674377441406,0.015284700319170952,0.9811012744903564,0.7266415953636169,1.1231554746627808,0.23062866926193237,0.11995100975036621,0.20988337695598602,0.779130220413208,2.209697355166847,2.4916074485262594,0.06909934431314468,0.0363246388733387,2026-08-08T17:10:07+08:00,dog,dog_03,a cat,True,eval,2026-08-08T17:09:57+08:00,done,,0.1978427767753601,1.1875,,False
eval/dia_r/dog_03/purifyquantize32/seed3/tau0.2,cf6793ae89de,dia_r,dog_03,dog,0.2,quantize,32,3,38.344764709472656,0.1978427767753601,0.9869133830070496,0.02968752384185791,0.9952000379562378,0.7767709493637085,0.021946430206298828,2.4918956671936807,1.019224762916565,0.012098930776119232,0.0,0.2631978690624237,0.028848035261034966,21.81918716430664,0.30407971143722534,0.764811635017395,0.0065778023563325405,0.8602550625801086,0.2693576514720917,0.006465138867497444,-0.03399154543876648,0.006465138867497444,-0.01877993866801262,-0.3442577199950789,False,20,dia_r：步數照原論文（20）,9.067608101991937,,,0.0,False,11,1.0255777835845947,0.024993300437927246,0.0,0.9938096404075623,0.04579383134841919,0.1998492181301117,36.314674377441406,0.015284700319170952,0.9811012744903564,0.7266415953636169,1.2334403991699219,0.22920632362365723,0.14494895935058594,0.25146740674972534,0.7835216522216797,2.342396353833416,2.3067534993627046,0.08110365271568298,0.03531317412853241,2026-08-08T17:10:16+08:00,dog,dog_03,a cat,True,eval,2026-08-08T17:10:07+08:00,done,,0.1978427767753601,1.1875,,False
eval/dia_r/dog_03/purifyquantize32/seed4/tau0.2,b38e622224a7,dia_r,dog_03,dog,0.2,quantize,32,4,38.344764709472656,0.1978427767753601,0.9869133830070496,0.02968752384185791,0.9952000379562378,0.7767709493637085,0.021946430206298828,2.4918956671936807,1.019224762916565,0.012098930776119232,0.0,0.26080548763275146,0.0740964487195015,21.381065368652344,0.3156680464744568,0.7743822336196899,0.007276003248989582,0.870241105556488,0.26595166325569153,0.0049303993582725525,0.011635005474090576,0.0049303993582725525,-0.01877993866801262,-0.2625354345097182,False,20,dia_r：步數照原論文（20）,9.075343554839492,,,0.0,False,11,1.0255777835845947,0.024993300437927246,0.0,0.9938096404075623,0.04579383134841919,0.1998492181301117,36.314674377441406,0.015284700319170952,0.9811012744903564,0.7266415953636169,1.2704566717147827,0.27244049310684204,0.11695367097854614,0.2764536738395691,0.7465771436691284,1.9993328772698893,2.230745433853752,0.08529949188232422,0.07902684807777405,2026-08-08T17:10:26+08:00,dog,dog_03,a cat,True,eval,2026-08-08T17:10:17+08:00,done,,0.1978427767753601,1.1875,,False
eval/dia_r/dog_03/purifyquantize64/seed0/tau0.2,677307acaf2d,dia_r,dog_03,dog,0.2,quantize,64,0,38.344764709472656,0.1978427767753601,0.9869133830070496,0.02968752384185791,0.9952000379562378,0.7767709493637085,0.021946430206298828,2.4918956671936807,1.019224762916565,0.012098930776119232,0.0,0.24216166138648987,0.06449297070503235,21.247264862060547,0.3436795175075531,0.7491333484649658,0.007503656670451164,0.8569038510322571,0.25896546244621277,0.002055540680885315,0.0015504956245422363,0.002055540680885315,-0.01877993866801262,-0.10945406783390958,False,20,dia_r：步數照原論文（20）,9.082582088885829,,,0.0,True,11,1.0207027196884155,0.023248672485351562,0.0,0.9948809146881104,0.03753507137298584,0.19629716873168945,37.749515533447266,0.012957205064594746,0.9856283068656921,0.7631437182426453,1.1296191215515137,0.2437121570110321,0.14716017246246338,0.27976101636886597,0.8975960612297058,2.679375684741528,3.074496173083347,0.0866236463189125,0.06654851138591766,2026-08-08T17:08:56+08:00,dog,dog_03,a cat,True,eval,2026-08-08T17:08:47+08:00,done,,0.1978427767753601,1.1875,,False
eval/dia_r/dog_03/purifyquantize64/seed1/tau0.2,6d025b77217d,dia_r,dog_03,dog,0.2,quantize,64,1,38.344764709472656,0.1978427767753601,0.9869133830070496,0.02968752384185791,0.9952000379562378,0.7767709493637085,0.021946430206298828,2.4918956671936807,1.019224762916565,0.012098930776119232,0.0,0.22555464506149292,0.02485896274447441,22.692594528198242,0.33406466245651245,0.7627311944961548,0.0053794728592038155,0.8648377060890198,0.2613138258457184,-0.00662538968026638,0.004429802298545837,-0.00662538968026638,-0.01877993866801262,0.3527908049854941,False,20,dia_r：步數照原論文（20）,9.110619934974238,,,0.0,False,11,1.0207027196884155,0.023248672485351562,0.0,0.9948809146881104,0.03753507137298584,0.19629716873168945,37.749515533447266,0.012957205064594746,0.9856283068656921,0.7631437182426453,1.0100115537643433,0.22998444736003876,0.14100992679595947,0.2532997131347656,0.7460208535194397,2.482653619955696,1.8175710633566025,0.073344886302948,0.01823357306420803,2026-08-08T17:09:06+08:00,dog,dog_03,a cat,True,eval,2026-08-08T17:08:57+08:00,done,,0.1978427767753601,1.1875,,False
eval/dia_r/dog_03/purifyquantize64/seed2/tau0.2,daa0e2f194b8,dia_r,dog_03,dog,0.2,quantize,64,2,38.344764709472656,0.1978427767753601,0.9869133830070496,0.02968752384185791,0.9952000379562378,0.7767709493637085,0.021946430206298828,2.4918956671936807,1.019224762916565,0.012098930776119232,0.0,0.23322290182113647,0.03044435940682888,23.322294235229492,0.24854914844036102,0.822382390499115,0.004653394687920809,0.904405415058136,0.32754555344581604,-0.0036526937037706375,-0.008263722062110901,-0.0036526937037706375,-0.01877993866801262,0.1944997674562258,False,20,dia_r：步數照原論文（20）,9.155161959119141,,,0.0,False,11,1.0207027196884155,0.023248672485351562,0.0,0.9948809146881104,0.03753507137298584,0.19629716873168945,37.749515533447266,0.012957205064594746,0.9856283068656921,0.7631437182426453,1.0543885231018066,0.22495917975902557,0.11062979698181152,0.2074330747127533,0.8329981565475464,2.7180110488516545,2.3076168205382883,0.06821579486131668,0.026791665703058243,2026-08-08T17:09:16+08:00,dog,dog_03,a cat,True,eval,2026-08-08T17:09:07+08:00,done,,0.1978427767753601,1.1875,,False
eval/dia_r/dog_03/purifyquantize64/seed3/tau0.2,b18e5b23ff63,dia_r,dog_03,dog,0.2,quantize,64,3,38.344764709472656,0.1978427767753601,0.9869133830070496,0.02968752384185791,0.9952000379562378,0.7767709493637085,0.021946430206298828,2.4918956671936807,1.019224762916565,0.012098930776119232,0.0,0.253551185131073,0.04074637219309807,21.863391876220703,0.31178927421569824,0.7683820724487305,0.006511190440505743,0.8590418100357056,0.2767255902290344,-0.05320152174681425,-0.037633463740348816,-0.05320152174681425,-0.01877993866801262,2.8328911338475784,False,20,dia_r：步數照原論文（20）,9.123907092027366,,,0.0,False,11,1.0207027196884155,0.023248672485351562,0.0,0.9948809146881104,0.03753507137298584,0.19629716873168945,37.749515533447266,0.012957205064594746,0.9856283068656921,0.7631437182426453,1.1390798091888428,0.21591772139072418,0.15195786952972412,0.2560157775878906,0.738125205039978,2.1597524412431333,2.2302065670839077,0.08069194853305817,-0.012455149553716183,2026-08-08T17:09:26+08:00,dog,dog_03,a cat,True,eval,2026-08-08T17:09:17+08:00,done,,0.1978427767753601,1.1875,,False
eval/dia_r/dog_03/purifyquantize64/seed4/tau0.2,04ffb24885ef,dia_r,dog_03,dog,0.2,quantize,64,4,38.344764709472656,0.1978427767753601,0.9869133830070496,0.02968752384185791,0.9952000379562378,0.7767709493637085,0.021946430206298828,2.4918956671936807,1.019224762916565,0.012098930776119232,0.0,0.2627067565917969,0.0701536312699318,21.055988311767578,0.35086899995803833,0.7564859390258789,0.00784152653068304,0.8595998883247375,0.2500300109386444,0.007447324693202972,0.008508861064910889,0.007447324693202972,-0.01877993866801262,-0.3965574555303424,False,20,dia_r：步數照原論文（20）,9.09035697602667,,,0.0,False,11,1.0207027196884155,0.023248672485351562,0.0,0.9948809146881104,0.03753507137298584,0.19629716873168945,37.749515533447266,0.012957205064594746,0.9856283068656921,0.7631437182426453,1.2508842945098877,0.27121561765670776,0.14129453897476196,0.2898038327693939,0.8190131187438965,2.067660379636233,2.153634957576094,0.08855239301919937,0.07760095596313477,2026-08-08T17:09:36+08:00,dog,dog_03,a cat,True,eval,2026-08-08T17:09:27+08:00,done,,0.1978427767753601,1.1875,,False
eval/dia_r/dog_03/purifyquantize8/seed0/tau0.2,853f11384741,dia_r,dog_03,dog,0.2,quantize,8,0,38.344764709472656,0.1978427767753601,0.9869133830070496,0.02968752384185791,0.9952000379562378,0.7767709493637085,0.021946430206298828,2.4918956671936807,1.019224762916565,0.012098930776119232,0.0,0.2680061459541321,0.08046910911798477,22.391357421875,0.3232388496398926,0.7610149383544922,0.005765852984040976,0.8758672475814819,0.2511487305164337,0.01317412406206131,0.009383708238601685,0.01317412406206131,-0.01877993866801262,-0.7014998448584101,False,20,dia_r：步數照原論文（20）,8.996854383032769,,,0.0,True,11,1.1698020696640015,0.0978238582611084,0.14876048266887665,0.9379420280456543,0.10084035992622375,0.38493144512176514,27.162986755371094,0.043837886303663254,0.876473605632782,0.4456618130207062,0.997809648513794,0.27738985419273376,0.1292201280593872,0.2957204282283783,0.6738913059234619,1.961250410947881,2.4673461812542086,0.07593321055173874,0.09364323318004608,2026-08-08T17:11:26+08:00,dog,dog_03,a cat,True,eval,2026-08-08T17:11:17+08:00,done,,0.1978427767753601,1.1875,,False
eval/dia_r/dog_03/purifyquantize8/seed1/tau0.2,ca5cdf6414fa,dia_r,dog_03,dog,0.2,quantize,8,1,38.344764709472656,0.1978427767753601,0.9869133830070496,0.02968752384185791,0.9952000379562378,0.7767709493637085,0.021946430206298828,2.4918956671936807,1.019224762916565,0.012098930776119232,0.0,0.2690841257572174,0.08694087713956833,20.82906723022461,0.47412776947021484,0.6631419658660889,0.008262144401669502,0.8262425065040588,0.16949427127838135,-0.0358332097530365,-0.0601600706577301,-0.0358332097530365,-0.01877993866801262,1.9080578689040273,False,20,dia_r：步數照原論文（20）,8.992053264053538,,,0.0,False,11,1.1698020696640015,0.0978238582611084,0.14876048266887665,0.9379420280456543,0.10084035992622375,0.38493144512176514,27.162986755371094,0.043837886303663254,0.876473605632782,0.4456618130207062,0.9692111015319824,0.2089240550994873,0.22735291719436646,0.3709983825683594,0.8669283986091614,4.067297936063201,4.255704563876864,0.09089633822441101,0.05110766738653183,2026-08-08T17:11:36+08:00,dog,dog_03,a cat,True,eval,2026-08-08T17:11:27+08:00,done,,0.1978427767753601,1.1875,,False
eval/dia_r/dog_03/purifyquantize8/seed2/tau0.2,10b583e460ec,dia_r,dog_03,dog,0.2,quantize,8,2,38.344764709472656,0.1978427767753601,0.9869133830070496,0.02968752384185791,0.9952000379562378,0.7767709493637085,0.021946430206298828,2.4918956671936807,1.019224762916565,0.012098930776119232,0.0,0.2547679841518402,0.06379851698875427,20.900297164916992,0.3503563702106476,0.7359939813613892,0.008127739652991295,0.8538574576377869,0.22630280256271362,-0.03004055842757225,0.02403607964515686,-0.03004055842757225,-0.01877993866801262,1.5996089741623891,False,20,dia_r：步數照原論文（20）,8.999760888051242,,,0.0,False,11,1.1698020696640015,0.0978238582611084,0.14876048266887665,0.9379420280456543,0.10084035992622375,0.38493144512176514,27.162986755371094,0.043837886303663254,0.876473605632782,0.4456618130207062,0.795044481754303,0.27880406379699707,0.1481081247329712,0.32637280225753784,0.9902794361114502,3.6759531633761466,3.994100254395105,0.09015397727489471,0.03375795856118202,2026-08-08T17:11:46+08:00,dog,dog_03,a cat,True,eval,2026-08-08T17:11:37+08:00,done,,0.1978427767753601,1.1875,,False
eval/dia_r/dog_03/purifyquantize8/seed3/tau0.2,402b1a1cb355,dia_r,dog_03,dog,0.2,quantize,8,3,38.344764709472656,0.1978427767753601,0.9869133830070496,0.02968752384185791,0.9952000379562378,0.7767709493637085,0.021946430206298828,2.4918956671936807,1.019224762916565,0.012098930776119232,0.0,0.2681617736816406,0.08421006053686142,21.37264060974121,0.3514281213283539,0.7369584441184998,0.007290134206414223,0.8483187556266785,0.20904868841171265,0.0062454864382743835,-0.002600044012069702,0.0062454864382743835,-0.01877993866801262,-0.3325615993044832,False,20,dia_r：步數照原論文（20）,8.985835584811866,,,0.0,False,11,1.1698020696640015,0.0978238582611084,0.14876048266887665,0.9379420280456543,0.10084035992622375,0.38493144512176514,27.162986755371094,0.043837886303663254,0.876473605632782,0.4456618130207062,1.0116280317306519,0.2655617296695709,0.17517417669296265,0.3230374753475189,0.8461750149726868,3.778553550247944,4.495951084349791,0.08538228273391724,0.0904555469751358,2026-08-08T17:11:56+08:00,dog,dog_03,a cat,True,eval,2026-08-08T17:11:47+08:00,done,,0.1978427767753601,1.1875,,False
eval/dia_r/dog_03/purifyquantize8/seed4/tau0.2,77ac751ad43f,dia_r,dog_03,dog,0.2,quantize,8,4,38.344764709472656,0.1978427767753601,0.9869133830070496,0.02968752384185791,0.9952000379562378,0.7767709493637085,0.021946430206298828,2.4918956671936807,1.019224762916565,0.012098930776119232,0.0,0.27015358209609985,0.08973425626754761,21.18557357788086,0.2893638610839844,0.7547756433486938,0.007611006498336792,0.8741968274116516,0.21914690732955933,0.0014816448092460632,-0.0012274682521820068,0.0014816448092460632,-0.01877993866801262,-0.07889508243015246,False,20,dia_r：步數照原論文（20）,9.047355711925775,,,0.0,False,11,1.1698020696640015,0.0978238582611084,0.14876048266887665,0.9379420280456543,0.10084035992622375,0.38493144512176514,27.162986755371094,0.043837886303663254,0.876473605632782,0.4456618130207062,0.8597859740257263,0.26892611384391785,0.11308586597442627,0.33809661865234375,0.7330925464630127,3.409844137286806,3.2832087506330736,0.08724108338356018,0.09121590107679367,2026-08-08T17:12:06+08:00,dog,dog_03,a cat,True,eval,2026-08-08T17:11:57+08:00,done,,0.1978427767753601,1.1875,,False
eval/mist/bird_03/purifyadverse_cleaner0/seed0/tau0.2,365d38e02c96,mist,bird_03,bird,0.2,adverse_cleaner,0.0,0,41.533870697021484,0.2024349868297577,0.9862537384033203,0.011274516582489014,0.9965205192565918,0.7885035872459412,0.03745710849761963,3.5759610459653923,0.9776862263679504,0.008380608633160591,0.0,0.2523874342441559,0.06023751571774483,33.00051498413086,0.08250400424003601,0.9761930704116821,0.0005011179018765688,0.9778019189834595,0.6422150731086731,-0.010605327785015106,-0.015388965606689453,-0.010605327785015106,0.003690951690077782,-2.873331507839815,False,100,mist：步數照原論文（100）,9.161662951810285,,,0.0,True,11,0.8208030462265015,0.06724816560745239,0.00061798095703125,0.9691136479377747,0.1098039448261261,0.2070700228214264,36.70753479003906,0.014608753845095634,0.9630541801452637,0.877923309803009,0.9767192602157593,0.23699846863746643,0.07066047191619873,0.016262054443359375,0.7762272953987122,4.648159065422983,4.845253894215426,0.02238566242158413,0.04963218793272972,2026-08-08T16:20:33+08:00,bird,bird_03,a butterfly,True,eval,2026-08-08T16:20:24+08:00,done,,0.2024349868297577,0.1796875,,False
eval/mist/bird_03/purifyadverse_cleaner0/seed0/tau0.35,b27c69917551,mist,bird_03,bird,0.35,adverse_cleaner,0.0,0,36.513179779052734,0.3500088155269623,0.9583654403686523,0.020098060369491577,0.9888222813606262,0.6037456393241882,0.06510722637176514,3.958364274430042,0.978471577167511,0.014939337968826294,0.0,0.24158751964569092,0.05040637403726578,29.534774780273438,0.22438502311706543,0.9270434379577637,0.001113060163334012,0.923981785774231,0.38711944222450256,-0.0007741861045360565,-0.004589051008224487,-0.0007741861045360565,0.012769985571503639,-0.06062544865075346,False,100,mist：步數照原論文（100）,9.193835451966152,,,0.0,False,11,0.8092955350875854,0.07027029991149902,0.0011444091796875,0.9663609266281128,0.1098039448261261,0.2441643923521042,35.624305725097656,0.01654919609427452,0.9598941802978516,0.7859064340591431,0.7614091634750366,0.23699846863746643,0.16290032863616943,0.0481719970703125,0.7428861260414124,4.648159065422983,4.424374881066215,0.033362556248903275,0.04963218793272972,2026-08-08T16:39:47+08:00,bird,bird_03,a butterfly,True,eval,2026-08-08T16:39:37+08:00,done,,0.3500088155269623,0.3203125,,False
eval/mist/bird_03/purifyadverse_cleaner0/seed1/tau0.2,8ab3fd37c825,mist,bird_03,bird,0.2,adverse_cleaner,0.0,1,41.533870697021484,0.2024349868297577,0.9862537384033203,0.011274516582489014,0.9965205192565918,0.7885035872459412,0.03745710849761963,3.5759610459653923,0.9776862263679504,0.008380608633160591,0.0,0.24457301199436188,0.09737516939640045,31.69991683959961,0.07949651777744293,0.9708442091941833,0.0006760858232155442,0.9677132964134216,0.6295410394668579,-0.009522736072540283,-0.03256203234195709,-0.009522736072540283,0.003690951690077782,-2.580021867568688,False,100,mist：步數照原論文（100）,9.134921770077199,,,0.0,False,11,0.8208030462265015,0.06724816560745239,0.00061798095703125,0.9691136479377747,0.1098039448261261,0.2070700228214264,36.70753479003906,0.014608753845095634,0.9630541801452637,0.877923309803009,1.0200995206832886,0.21201097965240479,0.04637312889099121,0.024627685546875,0.8189570903778076,3.9502919886555476,4.097499065248083,0.02600165084004402,0.08785243332386017,2026-08-08T16:20:43+08:00,bird,bird_03,a butterfly,True,eval,2026-08-08T16:20:34+08:00,done,,0.2024349868297577,0.1796875,,False
eval/mist/bird_03/purifyadverse_cleaner0/seed1/tau0.35,89164017b88c,mist,bird_03,bird,0.35,adverse_cleaner,0.0,1,36.513179779052734,0.3500088155269623,0.9583654403686523,0.020098060369491577,0.9888222813606262,0.6037456393241882,0.06510722637176514,3.958364274430042,0.978471577167511,0.014939337968826294,0.0,0.24733364582061768,0.08852671086788177,27.793724060058594,0.16275712847709656,0.9258897304534912,0.001661977730691433,0.9227505922317505,0.44443628191947937,-0.0006742775440216064,-0.03532266616821289,-0.0006742775440216064,0.012769985571503639,-0.05280174674012664,False,100,mist：步數照原論文（100）,9.170959642156959,,,0.0,False,11,0.8092955350875854,0.07027029991149902,0.0011444091796875,0.9663609266281128,0.1098039448261261,0.2441643923521042,35.624305725097656,0.01654919609427452,0.9598941802978516,0.7859064340591431,1.0743378400802612,0.21201097965240479,0.11692202091217041,0.06962458789348602,0.8670589923858643,3.9502919886555476,4.471384215802033,0.0407673604786396,0.08785243332386017,2026-08-08T16:39:57+08:00,bird,bird_03,a butterfly,True,eval,2026-08-08T16:39:47+08:00,done,,0.3500088155269623,0.3203125,,False
eval/mist/bird_03/purifyadverse_cleaner0/seed2/tau0.2,3500d13e7da5,mist,bird_03,bird,0.2,adverse_cleaner,0.0,2,41.533870697021484,0.2024349868297577,0.9862537384033203,0.011274516582489014,0.9965205192565918,0.7885035872459412,0.03745710849761963,3.5759610459653923,0.9776862263679504,0.008380608633160591,0.0,0.2619187533855438,0.07191947847604752,30.153263092041016,0.08694344013929367,0.9647504687309265,0.0009653155575506389,0.9600232243537903,0.6001765727996826,0.0027924999594688416,-0.004085928201675415,0.0027924999594688416,0.003690951690077782,0.756579926791183,False,100,mist：步數照原論文（100）,9.147464690031484,,,0.0,False,11,0.8208030462265015,0.06724816560745239,0.00061798095703125,0.9691136479377747,0.1098039448261261,0.2070700228214264,36.70753479003906,0.014608753845095634,0.9630541801452637,0.877923309803009,0.9518425464630127,0.2578328251838684,0.0819329023361206,0.03276316449046135,0.7535992860794067,3.3370313345822034,3.496818947745557,0.031069528311491013,0.07471197843551636,2026-08-08T16:20:53+08:00,bird,bird_03,a butterfly,True,eval,2026-08-08T16:20:43+08:00,done,,0.2024349868297577,0.1796875,,False
eval/mist/bird_03/purifyadverse_cleaner0/seed2/tau0.35,f35adec1451a,mist,bird_03,bird,0.35,adverse_cleaner,0.0,2,36.513179779052734,0.3500088155269623,0.9583654403686523,0.020098060369491577,0.9888222813606262,0.6037456393241882,0.06510722637176514,3.958364274430042,0.978471577167511,0.014939337968826294,0.0,0.2592093050479889,0.10368648171424866,28.278606414794922,0.12987779080867767,0.9434002637863159,0.0014864028198644519,0.9387416243553162,0.4840722680091858,-0.0289745032787323,-0.0013764798641204834,-0.0289745032787323,0.012769985571503639,-2.2689534860077853,False,100,mist：步數照原論文（100）,9.164720280794427,,,0.0,False,11,0.8092955350875854,0.07027029991149902,0.0011444091796875,0.9663609266281128,0.1098039448261261,0.2441643923521042,35.624305725097656,0.01654919609427452,0.9598941802978516,0.7859064340591431,0.9702248573303223,0.2578328251838684,0.09870624542236328,0.045808158814907074,0.7340313792228699,3.3370313345822034,3.743644275169812,0.03855389356613159,0.07471197843551636,2026-08-08T16:40:07+08:00,bird,bird_03,a butterfly,True,eval,2026-08-08T16:39:57+08:00,done,,0.3500088155269623,0.3203125,,False
eval/mist/bird_03/purifyadverse_cleaner0/seed3/tau0.2,2f877c990a2d,mist,bird_03,bird,0.2,adverse_cleaner,0.0,3,41.533870697021484,0.2024349868297577,0.9862537384033203,0.011274516582489014,0.9965205192565918,0.7885035872459412,0.03745710849761963,3.5759610459653923,0.9776862263679504,0.008380608633160591,0.0,0.21701982617378235,0.05735113471746445,31.583236694335938,0.13585405051708221,0.9588335752487183,0.0006944964407011867,0.9603679776191711,0.5755965709686279,0.008606910705566406,-0.017320260405540466,0.008606910705566406,0.003690951690077782,2.3318947058299284,False,100,mist：步數照原論文（100）,9.161990677937865,,,0.0,False,11,0.8208030462265015,0.06724816560745239,0.00061798095703125,0.9691136479377747,0.1098039448261261,0.2070700228214264,36.70753479003906,0.014608753845095634,0.9630541801452637,0.877923309803009,0.9714893698692322,0.19969956576824188,0.10978984832763672,0.026744842529296875,0.697823166847229,4.228801555151191,4.775414290327414,0.026353299617767334,0.06595804542303085,2026-08-08T16:21:03+08:00,bird,bird_03,a butterfly,True,eval,2026-08-08T16:20:53+08:00,done,,0.2024349868297577,0.1796875,,False
eval/mist/bird_03/purifyadverse_cleaner0/seed3/tau0.35,00e278c644e3,mist,bird_03,bird,0.35,adverse_cleaner,0.0,3,36.513179779052734,0.3500088155269623,0.9583654403686523,0.020098060369491577,0.9888222813606262,0.6037456393241882,0.06510722637176514,3.958364274430042,0.978471577167511,0.014939337968826294,0.0,0.21730056405067444,0.056991539895534515,29.318445205688477,0.2013113647699356,0.9297394156455994,0.0011699085589498281,0.9356035590171814,0.4459035396575928,0.008966505527496338,-0.017600998282432556,0.008966505527496338,0.012769985571503639,0.7021547109266272,False,100,mist：步數照原論文（100）,9.212500551017001,,,0.0,False,11,0.8092955350875854,0.07027029991149902,0.0011444091796875,0.9663609266281128,0.1098039448261261,0.2441643923521042,35.624305725097656,0.01654919609427452,0.9598941802978516,0.7859064340591431,0.8855608701705933,0.19969956576824188,0.14387166500091553,0.052656810730695724,0.7654997110366821,4.228801555151191,4.423830509940505,0.03420392423868179,0.06595804542303085,2026-08-08T16:40:17+08:00,bird,bird_03,a butterfly,True,eval,2026-08-08T16:40:07+08:00,done,,0.3500088155269623,0.3203125,,False
eval/mist/bird_03/purifyadverse_cleaner0/seed4/tau0.2,53a6a3331df5,mist,bird_03,bird,0.2,adverse_cleaner,0.0,4,41.533870697021484,0.2024349868297577,0.9862537384033203,0.011274516582489014,0.9965205192565918,0.7885035872459412,0.03745710849761963,3.5759610459653923,0.9776862263679504,0.008380608633160591,0.0,0.2513227164745331,0.07370533049106598,34.37807083129883,0.08730234950780869,0.9740475416183472,0.00036490621278062463,0.9718736410140991,0.6850383281707764,-0.0010008364915847778,0.005208879709243774,-0.0010008364915847778,0.003690951690077782,-0.27115946661542095,False,100,mist：步數照原論文（100）,9.167051582131535,,,0.0,False,11,0.8208030462265015,0.06724816560745239,0.00061798095703125,0.9691136479377747,0.1098039448261261,0.2070700228214264,36.70753479003906,0.014608753845095634,0.9630541801452637,0.877923309803009,0.888938844203949,0.25653159618377686,0.04754161834716797,0.013519287109375,0.5183677077293396,4.137459911669288,4.341475020140174,0.019102519378066063,0.0727044939994812,2026-08-08T16:21:12+08:00,bird,bird_03,a butterfly,True,eval,2026-08-08T16:21:03+08:00,done,,0.2024349868297577,0.1796875,,False
eval/mist/bird_03/purifyadverse_cleaner0/seed4/tau0.35,c389fbcb1f72,mist,bird_03,bird,0.35,adverse_cleaner,0.0,4,36.513179779052734,0.3500088155269623,0.9583654403686523,0.020098060369491577,0.9888222813606262,0.6037456393241882,0.06510722637176514,3.958364274430042,0.978471577167511,0.014939337968826294,0.0,0.24777524173259735,0.0837232694029808,30.544017791748047,0.14051371812820435,0.9466673731803894,0.0008822534000501037,0.946712076663971,0.5215650200843811,-0.011018775403499603,0.008756354451179504,-0.011018775403499603,0.012769985571503639,-0.8628651412173965,False,100,mist：步數照原論文（100）,9.143168632872403,,,0.0,False,11,0.8092955350875854,0.07027029991149902,0.0011444091796875,0.9663609266281128,0.1098039448261261,0.2441643923521042,35.624305725097656,0.01654919609427452,0.9598941802978516,0.7859064340591431,0.9399917721748352,0.25653159618377686,0.08304554224014282,0.0399983748793602,0.6161198019981384,4.137459911669288,4.299073869747136,0.029702750965952873,0.0727044939994812,2026-08-08T16:40:27+08:00,bird,bird_03,a butterfly,True,eval,2026-08-08T16:40:17+08:00,done,,0.3500088155269623,0.3203125,,False
eval/mist/bird_03/purifyblur0.5/seed0/tau0.2,7b07ab2738bc,mist,bird_03,bird,0.2,blur,0.5,0,41.533870697021484,0.2024349868297577,0.9862537384033203,0.011274516582489014,0.9965205192565918,0.7885035872459412,0.03745710849761963,3.5759610459653923,0.9776862263679504,0.008380608633160591,0.0,0.21717429161071777,0.04688076674938202,30.406421661376953,0.20289067924022675,0.937314510345459,0.0009106532670557499,0.9412804841995239,0.516573429107666,0.013246797025203705,0.023380398750305176,0.013246797025203705,0.003690951690077782,3.5889922538987626,False,100,mist：步數照原論文（100）,8.931408110074699,,,,True,11,0.7813721895217896,0.041754722595214844,0.0022112529259175062,0.9955068230628967,0.18593478202819824,0.17867562174797058,39.92240524291992,0.010089240036904812,0.9870027303695679,0.7827399969100952,1.0154972076416016,0.24055469036102295,0.1234292984008789,0.040843963623046875,0.6071171164512634,3.4627326187153677,3.146409085543009,0.030177032575011253,0.060127563774585724,2026-08-08T16:26:57+08:00,bird,bird_03,a butterfly,True,eval,2026-08-08T16:26:48+08:00,done,,0.2024349868297577,0.1796875,,False
