image,site,rank,prompt,steps,k_inv,n_edit,n_eot,seconds,purify_mode,align_steps,align_seconds,align_lpips,align_psnr,peak_mb,residual_gain,eff_rank_mean,energy_rank_99_mean,energy_rank_90_mean,raw_eff_rank_mean,raw_energy_rank_99_mean,clamped_fraction,final_loss,final_L_def,final_L_fid,final_shift,final_psnr,final_linf,final_psnr_total,final_linf_total,final_ssim,final_lpips,disp_mean_px,disp_max_px,disp_p99_px,flow_tv,grid_size,purify,strength,noise_split,proxy_gap,edit_psnr,edit_linf,edit_ssim,edit_lpips,edit_dists,edit_acutance_ratio,edit_niqe_a,edit_niqe_b,edit_clip_a,edit_siglip_a,edit_clip_b,edit_siglip_b,defimg_psnr,defimg_linf,defimg_ssim,defimg_lpips,defimg_dists,defimg_acutance_ratio,ctrl_lpips,ctrl_psnr,net_lpips
person_00,S,32,an elderly person with gray hair,25,10,10,1,97.6,rotate,0,0.0,,,11506.6,3.41,512.0,318.0,140.33333333333334,,,,0.4146825075149536,0.4002574682235718,0.01442502997815609,0.09974253177642822,45.95126724243164,0.14663481712341309,45.95126724243164,0.14663481712341309,0.998447835445404,0.01442502997815609,0.197867751121521,1.8976632356643677,0.9544886946678162,0.5341737866401672,32,jpeg,85,heldout,0.0,32.67787170410156,0.3690899610519409,0.9667779207229614,0.13498225808143616,0.08403706550598145,0.9328590631484985,4.6337018297859895,4.630898507814905,0.24186000227928162,0.08185583353042603,0.25588467717170715,0.09613394737243652,39.391666412353516,0.18823528289794922,0.9888135194778442,0.09697914123535156,0.012255311012268066,0.9631233215332031,0.1211397796869278,33.24832534790039,0.013842478394508362
person_00,S,32,an elderly person with gray hair,25,10,10,1,97.6,rotate,0,0.0,,,11506.6,3.41,512.0,318.0,140.33333333333334,,,,0.4146825075149536,0.4002574682235718,0.01442502997815609,0.09974253177642822,45.95126724243164,0.14663481712341309,45.95126724243164,0.14663481712341309,0.998447835445404,0.01442502997815609,0.197867751121521,1.8976632356643677,0.9544886946678162,0.5341737866401672,32,jpeg,75,heldout,0.0,31.869230270385742,0.34137386083602905,0.9589394927024841,0.1610282063484192,0.09238123893737793,0.878824770450592,4.6337018297859895,5.020893758030901,0.24186000227928162,0.08185583353042603,0.2722705006599426,0.10396987199783325,38.245704650878906,0.18823528289794922,0.984796404838562,0.12735937535762787,0.019868135452270508,0.9615163207054138,0.1669938862323761,31.230663299560547,-0.005965679883956909
person_00,S,32,an elderly person with gray hair,25,10,10,1,97.6,rotate,0,0.0,,,11506.6,3.41,512.0,318.0,140.33333333333334,,,,0.4146825075149536,0.4002574682235718,0.01442502997815609,0.09974253177642822,45.95126724243164,0.14663481712341309,45.95126724243164,0.14663481712341309,0.998447835445404,0.01442502997815609,0.197867751121521,1.8976632356643677,0.9544886946678162,0.5341737866401672,32,jpeg,60,heldout,0.0,31.482479095458984,0.2945505976676941,0.9554909467697144,0.16704241931438446,0.0978008508682251,0.9199893474578857,4.6337018297859895,4.802549334958655,0.24186000227928162,0.08185583353042603,0.26234593987464905,0.09229723364114761,37.01858139038086,0.18431371450424194,0.977481484413147,0.16449862718582153,0.03300607204437256,0.9594690203666687,0.16682422161102295,31.445125579833984,0.00021819770336151123
person_00,S,32,an elderly person with gray hair,25,10,10,1,97.6,rotate,0,0.0,,,11506.6,3.41,512.0,318.0,140.33333333333334,,,,0.4146825075149536,0.4002574682235718,0.01442502997815609,0.09974253177642822,45.95126724243164,0.14663481712341309,45.95126724243164,0.14663481712341309,0.998447835445404,0.01442502997815609,0.197867751121521,1.8976632356643677,0.9544886946678162,0.5341737866401672,32,jpeg,45,heldout,0.0,29.665300369262695,0.4479374289512634,0.9313545227050781,0.22241632640361786,0.11744534969329834,0.8936672210693359,4.6337018297859895,4.791497986099445,0.24186000227928162,0.08185583353042603,0.2601662874221802,0.09232548624277115,36.05223846435547,0.2039215862751007,0.9717947840690613,0.1985398381948471,0.04212766885757446,0.9608115553855896,0.21446019411087036,29.73426628112793,0.007956132292747498
person_00,S,32,an elderly person with gray hair,25,10,10,1,97.6,rotate,0,0.0,,,11506.6,3.41,512.0,318.0,140.33333333333334,,,,0.4146825075149536,0.4002574682235718,0.01442502997815609,0.09974253177642822,45.95126724243164,0.14663481712341309,45.95126724243164,0.14663481712341309,0.998447835445404,0.01442502997815609,0.197867751121521,1.8976632356643677,0.9544886946678162,0.5341737866401672,32,jpeg,30,heldout,0.0,28.276416778564453,0.48029017448425293,0.9045445322990417,0.27492111921310425,0.1368831992149353,0.8118976354598999,4.6337018297859895,4.845439191500181,0.24186000227928162,0.08185583353042603,0.26008766889572144,0.08943987637758255,34.66954040527344,0.26274511218070984,0.9590427279472351,0.26361578702926636,0.05852770805358887,0.9652934670448303,0.2714170813560486,28.251646041870117,0.003504037857055664
person_00,S,32,an elderly person with gray hair,25,10,10,1,97.6,rotate,0,0.0,,,11506.6,3.41,512.0,318.0,140.33333333333334,,,,0.4146825075149536,0.4002574682235718,0.01442502997815609,0.09974253177642822,45.95126724243164,0.14663481712341309,45.95126724243164,0.14663481712341309,0.998447835445404,0.01442502997815609,0.197867751121521,1.8976632356643677,0.9544886946678162,0.5341737866401672,32,noise,0.0,heldout,0.0,37.75703048706055,0.32268691062927246,0.9907646179199219,0.04426116123795509,0.04031580686569214,0.9365333914756775,4.6337018297859895,4.639343194052232,0.24186000227928162,0.08185583353042603,0.26027023792266846,0.09162557125091553,45.94955825805664,0.14663481712341309,0.998447835445404,0.01442502997815609,0.003625214099884033,0.9627476930618286,0.0,80.0,0.04426116123795509
person_00,S,32,an elderly person with gray hair,25,10,10,1,97.6,rotate,0,0.0,,,11506.6,3.41,512.0,318.0,140.33333333333334,,,,0.4146825075149536,0.4002574682235718,0.01442502997815609,0.09974253177642822,45.95126724243164,0.14663481712341309,45.95126724243164,0.14663481712341309,0.998447835445404,0.01442502997815609,0.197867751121521,1.8976632356643677,0.9544886946678162,0.5341737866401672,32,noise,0.01,heldout,0.0,34.37739562988281,0.3391498923301697,0.9791027307510376,0.0925273671746254,0.06845211982727051,0.9692655205726624,4.6337018297859895,4.64555053401495,0.24186000227928162,0.08185583353042603,0.27902936935424805,0.09743577241897583,39.03603744506836,0.1506284475326538,0.9897189140319824,0.07084707915782928,0.012199997901916504,0.9808905124664307,0.09238892793655396,35.911659240722656,0.00013843923807144165
person_00,S,32,an elderly person with gray hair,25,10,10,1,97.6,rotate,0,0.0,,,11506.6,3.41,512.0,318.0,140.33333333333334,,,,0.4146825075149536,0.4002574682235718,0.01442502997815609,0.09974253177642822,45.95126724243164,0.14663481712341309,45.95126724243164,0.14663481712341309,0.998447835445404,0.01442502997815609,0.197867751121521,1.8976632356643677,0.9544886946678162,0.5341737866401672,32,noise,0.02,heldout,0.0,31.17251205444336,0.41220182180404663,0.955207347869873,0.21892817318439484,0.10907036066055298,1.0120062828063965,4.6337018297859895,5.896951751095685,0.24186000227928162,0.08185583353042603,0.2793423533439636,0.09317713975906372,33.77579879760742,0.15853911638259888,0.9654595255851746,0.19104412198066711,0.04327988624572754,1.035041093826294,0.22579678893089294,30.954713821411133,-0.006868615746498108
person_00,S,32,an elderly person with gray hair,25,10,10,1,97.6,rotate,0,0.0,,,11506.6,3.41,512.0,318.0,140.33333333333334,,,,0.4146825075149536,0.4002574682235718,0.01442502997815609,0.09974253177642822,45.95126724243164,0.14663481712341309,45.95126724243164,0.14663481712341309,0.998447835445404,0.01442502997815609,0.197867751121521,1.8976632356643677,0.9544886946678162,0.5341737866401672,32,noise,0.04,heldout,0.0,27.4995059967041,0.5245150923728943,0.9004647731781006,0.38018447160720825,0.15560585260391235,1.1098905801773071,4.6337018297859895,8.7679478097587,0.24186000227928162,0.08185583353042603,0.267942875623703,0.08474789559841156,28.07349967956543,0.201718270778656,0.8875466585159302,0.3450898230075836,0.10993325710296631,1.2444459199905396,0.37736091017723083,27.549983978271484,0.002823561429977417
person_00,S,32,an elderly person with gray hair,25,10,10,1,97.6,rotate,0,0.0,,,11506.6,3.41,512.0,318.0,140.33333333333334,,,,0.4146825075149536,0.4002574682235718,0.01442502997815609,0.09974253177642822,45.95126724243164,0.14663481712341309,45.95126724243164,0.14663481712341309,0.998447835445404,0.01442502997815609,0.197867751121521,1.8976632356643677,0.9544886946678162,0.5341737866401672,32,noise,0.08,heldout,0.0,23.10901641845703,0.6337157487869263,0.7568337321281433,0.5565115213394165,0.2208019495010376,1.456086277961731,4.6337018297859895,10.726494384202251,0.24186000227928162,0.08185583353042603,0.2897050082683563,0.07645541429519653,22.36219024658203,0.36332517862319946,0.7058728933334351,0.5145928859710693,0.1959604024887085,2.0193159580230713,0.5569533705711365,23.281940460205078,-0.0004418492317199707
person_00,S,32,an elderly person with gray hair,25,10,10,1,97.6,rotate,0,0.0,,,11506.6,3.41,512.0,318.0,140.33333333333334,,,,0.4146825075149536,0.4002574682235718,0.01442502997815609,0.09974253177642822,45.95126724243164,0.14663481712341309,45.95126724243164,0.14663481712341309,0.998447835445404,0.01442502997815609,0.197867751121521,1.8976632356643677,0.9544886946678162,0.5341737866401672,32,quantize,256,heldout,0.0,39.68952560424805,0.26903146505355835,0.9936069250106812,0.030633430927991867,0.030726730823516846,0.9419384598731995,4.6337018297859895,4.761999891675953,0.24186000227928162,0.08185583353042603,0.2590058445930481,0.09346240013837814,45.82166290283203,0.1450980305671692,0.998395562171936,0.013429578393697739,0.0034903883934020996,0.9637418389320374,1.0118400908809555e-11,79.99999237060547,0.030633430917873468
person_00,S,32,an elderly person with gray hair,25,10,10,1,97.6,rotate,0,0.0,,,11506.6,3.41,512.0,318.0,140.33333333333334,,,,0.4146825075149536,0.4002574682235718,0.01442502997815609,0.09974253177642822,45.95126724243164,0.14663481712341309,45.95126724243164,0.14663481712341309,0.998447835445404,0.01442502997815609,0.197867751121521,1.8976632356643677,0.9544886946678162,0.5341737866401672,32,quantize,64,heldout,0.0,36.87959289550781,0.3223330080509186,0.9889150857925415,0.04086923599243164,0.04774528741836548,0.9426470398902893,4.6337018297859895,4.699841870591457,0.24186000227928162,0.08185583353042603,0.2614293396472931,0.09446053206920624,43.3302001953125,0.14883285760879517,0.9963294267654419,0.024080758914351463,0.00516742467880249,0.9672030210494995,0.02420680969953537,41.4505729675293,0.01666242629289627
person_00,S,32,an elderly person with gray hair,25,10,10,1,97.6,rotate,0,0.0,,,11506.6,3.41,512.0,318.0,140.33333333333334,,,,0.4146825075149536,0.4002574682235718,0.01442502997815609,0.09974253177642822,45.95126724243164,0.14663481712341309,45.95126724243164,0.14663481712341309,0.998447835445404,0.01442502997815609,0.197867751121521,1.8976632356643677,0.9544886946678162,0.5341737866401672,32,quantize,32,heldout,0.0,30.243261337280273,0.5207304954528809,0.9472604990005493,0.13659882545471191,0.1053311824798584,1.081221580505371,4.6337018297859895,4.343053216931274,0.24186000227928162,0.08185583353042603,0.25180044770240784,0.07356781512498856,39.4820442199707,0.15673625469207764,0.9857443571090698,0.10939409583806992,0.01130598783493042,0.9806416034698486,0.1064508929848671,32.08756637573242,0.030147932469844818
person_00,S,32,an elderly person with gray hair,25,10,10,1,97.6,rotate,0,0.0,,,11506.6,3.41,512.0,318.0,140.33333333333334,,,,0.4146825075149536,0.4002574682235718,0.01442502997815609,0.09974253177642822,45.95126724243164,0.14663481712341309,45.95126724243164,0.14663481712341309,0.998447835445404,0.01442502997815609,0.197867751121521,1.8976632356643677,0.9544886946678162,0.5341737866401672,32,quantize,16,heldout,0.0,25.989721298217773,0.6017849445343018,0.8658887147903442,0.3633943796157837,0.16255533695220947,1.2492847442626953,4.6337018297859895,5.712924537228495,0.24186000227928162,0.08185583353042603,0.2608170509338379,0.06932279467582703,33.987186431884766,0.16470587253570557,0.9337577819824219,0.3391871452331543,0.05935406684875488,1.0422043800354004,0.3353683352470398,26.180267333984375,0.028026044368743896
person_00,S,32,an elderly person with gray hair,25,10,10,1,97.6,rotate,0,0.0,,,11506.6,3.41,512.0,318.0,140.33333333333334,,,,0.4146825075149536,0.4002574682235718,0.01442502997815609,0.09974253177642822,45.95126724243164,0.14663481712341309,45.95126724243164,0.14663481712341309,0.998447835445404,0.01442502997815609,0.197867751121521,1.8976632356643677,0.9544886946678162,0.5341737866401672,32,quantize,8,heldout,0.0,23.57550811767578,0.6137232780456543,0.751420259475708,0.4829403758049011,0.20428264141082764,1.2952170372009277,4.6337018297859895,6.033559679682395,0.24186000227928162,0.08185583353042603,0.24810321629047394,0.08399853110313416,27.514245986938477,0.21232491731643677,0.7623991370201111,0.5286146402359009,0.2453683614730835,1.2992734909057617,0.4745173454284668,23.479049682617188,0.008423030376434326
person_01,S,32,an elderly person with gray hair,25,10,10,1,97.7,rotate,0,0.0,,,11505.1,2.21,512.0,342.0,180.0,,,,0.3322984278202057,0.3174125552177429,0.014885880053043365,0.18258745968341827,48.46398162841797,0.22609739005565643,48.46398162841797,0.22609739005565643,0.9984492063522339,0.014885880053043365,0.19824564456939697,1.6038278341293335,1.0144684314727783,0.49907708168029785,32,identity,0.0,train,0.0,30.567066192626953,0.6457754373550415,0.9371864199638367,0.18258745968341827,0.10377436876296997,1.0239717960357666,6.875431839943357,5.8508807836047465,0.20077797770500183,0.04386167973279953,0.20123155415058136,0.04245583713054657,48.4609375,0.22609739005565643,0.9984492063522339,0.014885880053043365,0.0036417245864868164,0.9703742861747742,0.0,80.0,0.18258745968341827
person_01,S,32,an elderly person with gray hair,25,10,10,1,97.7,rotate,0,0.0,,,11505.1,2.21,512.0,342.0,180.0,,,,0.3322984278202057,0.3174125552177429,0.014885880053043365,0.18258745968341827,48.46398162841797,0.22609739005565643,48.46398162841797,0.22609739005565643,0.9984492063522339,0.014885880053043365,0.19824564456939697,1.6038278341293335,1.0144684314727783,0.49907708168029785,32,blur,0.0,heldout,0.0,36.89064025878906,0.31204524636268616,0.9814954996109009,0.06864862143993378,0.038896918296813965,0.9854711294174194,4.725985000673543,4.045287114987005,0.17086359858512878,-0.004528893157839775,0.17229382693767548,-0.00885163713246584,48.4609375,0.22609739005565643,0.9984492063522339,0.014885880053043365,0.0036417245864868164,0.9703742861747742,0.0,80.0,0.06864862143993378
person_01,S,32,an elderly person with gray hair,25,10,10,1,97.7,rotate,0,0.0,,,11505.1,2.21,512.0,342.0,180.0,,,,0.3322984278202057,0.3174125552177429,0.014885880053043365,0.18258745968341827,48.46398162841797,0.22609739005565643,48.46398162841797,0.22609739005565643,0.9984492063522339,0.014885880053043365,0.19824564456939697,1.6038278341293335,1.0144684314727783,0.49907708168029785,32,blur,0.5,heldout,0.0,33.28839111328125,0.6026647090911865,0.9601313471794128,0.15222066640853882,0.0830731987953186,0.8465782999992371,4.725985000673543,4.371869826542632,0.17086359858512878,-0.004528893157839775,0.16904646158218384,-0.004499087110161781,40.739532470703125,0.22660130262374878,0.9962663054466248,0.05380620062351227,0.019847333431243896,0.780100405216217,0.10730544477701187,34.591651916503906,0.04491522163152695
person_01,S,32,an elderly person with gray hair,25,10,10,1,97.7,rotate,0,0.0,,,11505.1,2.21,512.0,342.0,180.0,,,,0.3322984278202057,0.3174125552177429,0.014885880053043365,0.18258745968341827,48.46398162841797,0.22609739005565643,48.46398162841797,0.22609739005565643,0.9984492063522339,0.014885880053043365,0.19824564456939697,1.6038278341293335,1.0144684314727783,0.49907708168029785,32,blur,1.0,heldout,0.0,29.42400360107422,0.43374189734458923,0.9085721373558044,0.31682223081588745,0.17058837413787842,0.48684701323509216,4.725985000673543,6.658760898517577,0.17086359858512878,-0.004528893157839775,0.18409836292266846,0.036775946617126465,33.663700103759766,0.4803469777107239,0.9801186323165894,0.2031896412372589,0.07500684261322021,0.4853183627128601,0.3112609386444092,29.485214233398438,0.0055612921714782715
person_01,S,32,an elderly person with gray hair,25,10,10,1,97.7,rotate,0,0.0,,,11505.1,2.21,512.0,342.0,180.0,,,,0.3322984278202057,0.3174125552177429,0.014885880053043365,0.18258745968341827,48.46398162841797,0.22609739005565643,48.46398162841797,0.22609739005565643,0.9984492063522339,0.014885880053043365,0.19824564456939697,1.6038278341293335,1.0144684314727783,0.49907708168029785,32,blur,1.5,heldout,0.0,28.55615234375,0.5495544075965881,0.8947453498840332,0.38632696866989136,0.2052227258682251,0.3163004219532013,4.725985000673543,9.330990462168918,0.17086359858512878,-0.004528893157839775,0.19366635382175446,0.035681337118148804,31.462108612060547,0.5532795786857605,0.9592872858047485,0.2860838770866394,0.12773054838180542,0.34152334928512573,0.3841659128665924,28.58211898803711,0.00216105580329895
person_01,S,32,an elderly person with gray hair,25,10,10,1,97.7,rotate,0,0.0,,,11505.1,2.21,512.0,342.0,180.0,,,,0.3322984278202057,0.3174125552177429,0.014885880053043365,0.18258745968341827,48.46398162841797,0.22609739005565643,48.46398162841797,0.22609739005565643,0.9984492063522339,0.014885880053043365,0.19824564456939697,1.6038278341293335,1.0144684314727783,0.49907708168029785,32,blur,2.0,heldout,0.0,27.773839950561523,0.671294629573822,0.8753890991210938,0.4377100467681885,0.24655789136886597,0.23997831344604492,4.725985000673543,10.442345369331939,0.17086359858512878,-0.004528893157839775,0.19432705640792847,0.045492805540561676,30.092676162719727,0.6020756363868713,0.9378435015678406,0.35139042139053345,0.17189592123031616,0.2591971457004547,0.4369967579841614,27.77767562866211,0.0007132887840270996
person_01,S,32,an elderly person with gray hair,25,10,10,1,97.7,rotate,0,0.0,,,11505.1,2.21,512.0,342.0,180.0,,,,0.3322984278202057,0.3174125552177429,0.014885880053043365,0.18258745968341827,48.46398162841797,0.22609739005565643,48.46398162841797,0.22609739005565643,0.9984492063522339,0.014885880053043365,0.19824564456939697,1.6038278341293335,1.0144684314727783,0.49907708168029785,32,blur,3.0,heldout,0.0,26.737064361572266,0.6795905828475952,0.8472657203674316,0.4990483820438385,0.286324143409729,0.17270615696907043,4.725985000673543,11.506077514165382,0.17086359858512878,-0.004528893157839775,0.18320047855377197,0.021279487758874893,28.237808227539062,0.6925051212310791,0.8963608145713806,0.4401041567325592,0.2383326292037964,0.16934794187545776,0.4987438917160034,26.74379539489746,0.000304490327835083
person_01,S,32,an elderly person with gray hair,25,10,10,1,97.7,rotate,0,0.0,,,11505.1,2.21,512.0,342.0,180.0,,,,0.3322984278202057,0.3174125552177429,0.014885880053043365,0.18258745968341827,48.46398162841797,0.22609739005565643,48.46398162841797,0.22609739005565643,0.9984492063522339,0.014885880053043365,0.19824564456939697,1.6038278341293335,1.0144684314727783,0.49907708168029785,32,jpeg,95,heldout,0.0,34.68110275268555,0.4136435389518738,0.971721351146698,0.09886503964662552,0.06123518943786621,1.0139964818954468,4.725985000673543,4.009570766617279,0.17086359858512878,-0.004528893157839775,0.17409054934978485,-0.0049219559878110886,40.634681701660156,0.21960784494876862,0.9880979061126709,0.06122681498527527,0.012177109718322754,0.9716320633888245,0.0891168862581253,35.771297454833984,0.009748153388500214
person_01,S,32,an elderly person with gray hair,25,10,10,1,97.7,rotate,0,0.0,,,11505.1,2.21,512.0,342.0,180.0,,,,0.3322984278202057,0.3174125552177429,0.014885880053043365,0.18258745968341827,48.46398162841797,0.22609739005565643,48.46398162841797,0.22609739005565643,0.9984492063522339,0.014885880053043365,0.19824564456939697,1.6038278341293335,1.0144684314727783,0.49907708168029785,32,jpeg,85,heldout,0.0,32.40338897705078,0.6415367126464844,0.9501990675926208,0.1697252094745636,0.09610527753829956,1.0215585231781006,4.725985000673543,4.037495758727275,0.17086359858512878,-0.004528893157839775,0.17144963145256042,0.0029679983854293823,37.5187873840332,0.23137256503105164,0.9780972003936768,0.12139706313610077,0.019784986972808838,0.967816174030304,0.1681598722934723,32.291587829589844,0.0015653371810913086
person_01,S,32,an elderly person with gray hair,25,10,10,1,97.7,rotate,0,0.0,,,11505.1,2.21,512.0,342.0,180.0,,,,0.3322984278202057,0.3174125552177429,0.014885880053043365,0.18258745968341827,48.46398162841797,0.22609739005565643,48.46398162841797,0.22609739005565643,0.9984492063522339,0.014885880053043365,0.19824564456939697,1.6038278341293335,1.0144684314727783,0.49907708168029785,32,jpeg,75,heldout,0.0,30.900671005249023,0.6321802139282227,0.9313060641288757,0.221299409866333,0.14253413677215576,1.0118361711502075,4.725985000673543,4.397340220504669,0.17086359858512878,-0.004528893157839775,0.1790352165699005,0.0006198212504386902,35.93312454223633,0.2352941334247589,0.9693245887756348,0.16248947381973267,0.03564244508743286,0.9625515937805176,0.21190720796585083,31.102827072143555,0.009392201900482178
person_01,S,32,an elderly person with gray hair,25,10,10,1,97.7,rotate,0,0.0,,,11505.1,2.21,512.0,342.0,180.0,,,,0.3322984278202057,0.3174125552177429,0.014885880053043365,0.18258745968341827,48.46398162841797,0.22609739005565643,48.46398162841797,0.22609739005565643,0.9984492063522339,0.014885880053043365,0.19824564456939697,1.6038278341293335,1.0144684314727783,0.49907708168029785,32,jpeg,60,heldout,0.0,30.72608184814453,0.6040457487106323,0.9282201528549194,0.250832736492157,0.12366187572479248,0.9138607382774353,4.725985000673543,4.8661682437451725,0.17086359858512878,-0.004528893157839775,0.20087209343910217,0.006206454709172249,34.5733757019043,0.2901960611343384,0.9576277732849121,0.21375772356987,0.0427095890045166,0.9519490599632263,0.24422401189804077,30.747041702270508,0.006608724594116211
person_01,S,32,an elderly person with gray hair,25,10,10,1,97.7,rotate,0,0.0,,,11505.1,2.21,512.0,342.0,180.0,,,,0.3322984278202057,0.3174125552177429,0.014885880053043365,0.18258745968341827,48.46398162841797,0.22609739005565643,48.46398162841797,0.22609739005565643,0.9984492063522339,0.014885880053043365,0.19824564456939697,1.6038278341293335,1.0144684314727783,0.49907708168029785,32,jpeg,45,heldout,0.0,30.370285034179688,0.6256400346755981,0.9208250045776367,0.26810306310653687,0.13982295989990234,0.8943330645561218,4.725985000673543,5.243520501609817,0.17086359858512878,-0.004528893157839775,0.16648773849010468,-0.007950606755912304,33.63995361328125,0.2666666805744171,0.9458205103874207,0.2587117850780487,0.058600783348083496,0.9434664845466614,0.25017163157463074,30.846193313598633,0.017931431531906128
person_01,S,32,an elderly person with gray hair,25,10,10,1,97.7,rotate,0,0.0,,,11505.1,2.21,512.0,342.0,180.0,,,,0.3322984278202057,0.3174125552177429,0.014885880053043365,0.18258745968341827,48.46398162841797,0.22609739005565643,48.46398162841797,0.22609739005565643,0.9984492063522339,0.014885880053043365,0.19824564456939697,1.6038278341293335,1.0144684314727783,0.49907708168029785,32,jpeg,30,heldout,0.0,29.230737686157227,0.5880403518676758,0.8963553309440613,0.3820394277572632,0.16994738578796387,0.8000974059104919,4.725985000673543,4.831057973686039,0.17086359858512878,-0.004528893157839775,0.17296308279037476,0.0004486609250307083,32.45254135131836,0.3490196466445923,0.925813615322113,0.34042948484420776,0.09053701162338257,0.9162589907646179,0.38632524013519287,29.21432876586914,-0.0042858123779296875
person_01,S,32,an elderly person with gray hair,25,10,10,1,97.7,rotate,0,0.0,,,11505.1,2.21,512.0,342.0,180.0,,,,0.3322984278202057,0.3174125552177429,0.014885880053043365,0.18258745968341827,48.46398162841797,0.22609739005565643,48.46398162841797,0.22609739005565643,0.9984492063522339,0.014885880053043365,0.19824564456939697,1.6038278341293335,1.0144684314727783,0.49907708168029785,32,noise,0.0,heldout,0.0,36.89064025878906,0.31204524636268616,0.9814954996109009,0.06864862143993378,0.038896918296813965,0.9854711294174194,4.725985000673543,4.045287114987005,0.17086359858512878,-0.004528893157839775,0.17229382693767548,-0.00885163713246584,48.4609375,0.22609739005565643,0.9984492063522339,0.014885880053043365,0.0036417245864868164,0.9703742861747742,0.0,80.0,0.06864862143993378
person_01,S,32,an elderly person with gray hair,25,10,10,1,97.7,rotate,0,0.0,,,11505.1,2.21,512.0,342.0,180.0,,,,0.3322984278202057,0.3174125552177429,0.014885880053043365,0.18258745968341827,48.46398162841797,0.22609739005565643,48.46398162841797,0.22609739005565643,0.9984492063522339,0.014885880053043365,0.19824564456939697,1.6038278341293335,1.0144684314727783,0.49907708168029785,32,noise,0.01,heldout,0.0,34.55829620361328,0.25925523042678833,0.973487377166748,0.10955984890460968,0.06827664375305176,0.986663281917572,4.725985000673543,5.513507737374636,0.17086359858512878,-0.004528893157839775,0.1628018021583557,-0.005654206499457359,39.45918273925781,0.2322353720664978,0.9845690131187439,0.07662661373615265,0.010984063148498535,0.9862645864486694,0.1129588633775711,34.650882720947266,-0.0033990144729614258
person_01,S,32,an elderly person with gray hair,25,10,10,1,97.7,rotate,0,0.0,,,11505.1,2.21,512.0,342.0,180.0,,,,0.3322984278202057,0.3174125552177429,0.014885880053043365,0.18258745968341827,48.46398162841797,0.22609739005565643,48.46398162841797,0.22609739005565643,0.9984492063522339,0.014885880053043365,0.19824564456939697,1.6038278341293335,1.0144684314727783,0.49907708168029785,32,noise,0.02,heldout,0.0,31.604236602783203,0.4196200370788574,0.9469460248947144,0.2152990996837616,0.09076392650604248,1.0627052783966064,4.725985000673543,7.090100001512486,0.17086359858512878,-0.004528893157839775,0.17265689373016357,0.0015775952488183975,33.89894104003906,0.252949059009552,0.9462458491325378,0.17985400557518005,0.0419955849647522,1.0343471765518188,0.21364101767539978,31.637733459472656,0.0016580820083618164
person_01,S,32,an elderly person with gray hair,25,10,10,1,97.7,rotate,0,0.0,,,11505.1,2.21,512.0,342.0,180.0,,,,0.3322984278202057,0.3174125552177429,0.014885880053043365,0.18258745968341827,48.46398162841797,0.22609739005565643,48.46398162841797,0.22609739005565643,0.9984492063522339,0.014885880053043365,0.19824564456939697,1.6038278341293335,1.0144684314727783,0.49907708168029785,32,noise,0.04,heldout,0.0,28.428058624267578,0.6049259305000305,0.8838142156600952,0.37567633390426636,0.1590254306793213,1.1672958135604858,4.725985000673543,10.018099217272495,0.17086359858512878,-0.004528893157839775,0.2102661430835724,0.051988642662763596,28.101110458374023,0.2705882489681244,0.8298643827438354,0.33975452184677124,0.11766761541366577,1.2233242988586426,0.3739224672317505,28.390504837036133,0.0017538666725158691
person_01,S,32,an elderly person with gray hair,25,10,10,1,97.7,rotate,0,0.0,,,11505.1,2.21,512.0,342.0,180.0,,,,0.3322984278202057,0.3174125552177429,0.014885880053043365,0.18258745968341827,48.46398162841797,0.22609739005565643,48.46398162841797,0.22609739005565643,0.9984492063522339,0.014885880053043365,0.19824564456939697,1.6038278341293335,1.0144684314727783,0.49907708168029785,32,noise,0.08,heldout,0.0,24.019752502441406,0.77418053150177,0.7350690364837646,0.533286988735199,0.2345484495162964,1.6638182401657104,4.725985000673543,11.89192388235057,0.17086359858512878,-0.004528893157839775,0.2577412724494934,0.05025111138820648,22.437475204467773,0.35699185729026794,0.6033310294151306,0.5273758172988892,0.24336159229278564,1.913398027420044,0.5333601236343384,23.988759994506836,-7.31348991394043e-05
person_01,S,32,an elderly person with gray hair,25,10,10,1,97.7,rotate,0,0.0,,,11505.1,2.21,512.0,342.0,180.0,,,,0.3322984278202057,0.3174125552177429,0.014885880053043365,0.18258745968341827,48.46398162841797,0.22609739005565643,48.46398162841797,0.22609739005565643,0.9984492063522339,0.014885880053043365,0.19824564456939697,1.6038278341293335,1.0144684314727783,0.49907708168029785,32,quantize,256,heldout,0.0,37.85480880737305,0.2605760991573334,0.9838914275169373,0.05898887664079666,0.034931838512420654,0.9784641265869141,4.725985000673543,4.153291857684025,0.17086359858512878,-0.004528893157839775,0.17434684932231903,-0.005354106426239014,48.27183151245117,0.22745101153850555,0.9983660578727722,0.014493333175778389,0.003434419631958008,0.9719555377960205,9.978398315957371e-12,79.99999237060547,0.05898887663081826
