cell_id,config_hash,condition,image_id,subtask,tau,purify_kind,purify_strength,seed,fid_psnr,fid_lpips,fid_ssim,fid_linf,fid_fsim,fid_vif_p,fid_dists,fid_niqe,fid_acutance_ratio,fid_rms,fid_frac_gt_16_255,edit_clip_b,edit_siglip_b,edit_psnr,edit_lpips,edit_ssim,edit_mse,edit_fsim,edit_vif_p,effect_abs,effect_clip,effect_siglip,effect_control,retention,retention_usable,steps_used,stop_reason,seconds,proxy_gap,attn_full,attn_steps,defimg_acutance_ratio,defimg_dists,defimg_frac_gt_16_255,defimg_fsim,defimg_linf,defimg_lpips,defimg_psnr,defimg_rms,defimg_ssim,defimg_vif_p,edit_acutance_ratio,edit_clip_a,edit_dists,edit_frac_gt_16_255,edit_linf,edit_niqe_a,edit_niqe_b,edit_rms,edit_siglip_a,finished,group,image,prompt,purify_available,stage,started,status,lr,tau_achieved,scale_k,skipped_reason
eval/apa_rd/horse_03/purifyadverse_cleaner0/seed2/tau0.04,5c10e9cfce48,apa_rd,horse_03,horse,0.04,adverse_cleaner,0.0,2,24.872438430786133,0.1655983030796051,0.8178462982177734,0.8216212391853333,0.9215943217277527,0.2664158344268799,0.0768355131149292,2.735171957510934,0.9050602316856384,0.05706601217389107,0.16941452026367188,0.27400392293930054,0.11377502977848053,27.620763778686523,0.14984996616840363,0.9111484289169312,0.001729502808302641,0.9438816905021667,0.4400874376296997,0.0023806169629096985,-0.008639097213745117,0.0023806169629096985,0.004303200542926789,0.553220083322108,False,25,約束已啟動且 attn_suppressed 在最近 20 步的每步改善 +4.63e-05 低於 2.1e-04,9.110693723894656,0.0,False,11,0.8030079007148743,0.09954661130905151,0.15482203662395477,0.9084052443504333,0.800000011920929,0.2637673020362854,25.12851905822754,0.05540810525417328,0.8087436556816101,0.2958237826824188,0.9488233923912048,0.2653648257255554,0.07518565654754639,0.08617401123046875,0.7889696359634399,2.8472852276815424,3.05392705326717,0.04158729314804077,0.11615564674139023,2026-08-11T07:19:49+08:00,horse,horse_03,a zebra,True,eval,2026-08-11T07:19:39+08:00,done,0.02,0.03844749927520752,0.5625,
eval/apa_rd/horse_03/purifyadverse_cleaner0/seed3/tau0.04,1937b23faa24,apa_rd,horse_03,horse,0.04,adverse_cleaner,0.0,3,24.872438430786133,0.1655983030796051,0.8178462982177734,0.8216212391853333,0.9215943217277527,0.2664158344268799,0.0768355131149292,2.735171957510934,0.9050602316856384,0.05706601217389107,0.16941452026367188,0.29022514820098877,0.11582823842763901,26.278715133666992,0.16395485401153564,0.9001418948173523,0.002355736680328846,0.9292953610420227,0.4294198751449585,0.003857038915157318,0.008391201496124268,0.003857038915157318,0.004303200542926789,0.896318653216655,False,25,約束已啟動且 attn_suppressed 在最近 20 步的每步改善 +4.63e-05 低於 2.1e-04,9.13075563707389,0.0,False,11,0.8030079007148743,0.09954661130905151,0.15482203662395477,0.9084052443504333,0.800000011920929,0.2637673020362854,25.12851905822754,0.05540810525417328,0.8087436556816101,0.2958237826824188,0.958451509475708,0.29861634969711304,0.10268986225128174,0.0987752303481102,0.6873632669448853,2.7270369950928353,3.123257116145739,0.04853593185544014,0.11968527734279633,2026-08-11T07:19:58+08:00,horse,horse_03,a zebra,True,eval,2026-08-11T07:19:49+08:00,done,0.02,0.03844749927520752,0.5625,
eval/apa_rd/horse_03/purifyadverse_cleaner0/seed4/tau0.04,0ee41d603d3e,apa_rd,horse_03,horse,0.04,adverse_cleaner,0.0,4,24.872438430786133,0.1655983030796051,0.8178462982177734,0.8216212391853333,0.9215943217277527,0.2664158344268799,0.0768355131149292,2.735171957510934,0.9050602316856384,0.05706601217389107,0.16941452026367188,0.2979387938976288,0.11348102986812592,24.18677520751953,0.20363667607307434,0.8650116920471191,0.0038134786300361156,0.9115212559700012,0.3696017563343048,0.004487089812755585,0.004835903644561768,0.004487089812755585,0.004303200542926789,1.0427331396699735,False,25,約束已啟動且 attn_suppressed 在最近 20 步的每步改善 +4.63e-05 低於 2.1e-04,9.121678195195273,0.0,False,11,0.8030079007148743,0.09954661130905151,0.15482203662395477,0.9084052443504333,0.800000011920929,0.2637673020362854,25.12851905822754,0.05540810525417328,0.8087436556816101,0.2958237826824188,0.8694394826889038,0.30277469754219055,0.10868465900421143,0.1362050473690033,0.8896654844284058,2.766278503105122,3.1186139207608847,0.061753369867801666,0.1179681196808815,2026-08-11T07:20:07+08:00,horse,horse_03,a zebra,True,eval,2026-08-11T07:19:58+08:00,done,0.02,0.03844749927520752,0.5625,
eval/apa_rd/horse_03/purifyblur0.25/seed0/tau0.04,de50055fb033,apa_rd,horse_03,horse,0.04,blur,0.25,0,24.872438430786133,0.1655983030796051,0.8178462982177734,0.8216212391853333,0.9215943217277527,0.2664158344268799,0.0768355131149292,2.735171957510934,0.9050602316856384,0.05706601217389107,0.16941452026367188,0.24648958444595337,0.10936692357063293,26.83232307434082,0.09224233031272888,0.9129177927970886,0.002073794137686491,0.9473683834075928,0.4774158000946045,0.007806740701198578,0.016752302646636963,0.007806740701198578,0.004303200542926789,1.8141707836578964,False,25,約束已啟動且 attn_suppressed 在最近 20 步的每步改善 +4.63e-05 低於 2.1e-04,8.859246463980526,,False,11,0.904286801815033,0.0768502950668335,0.16937002539634705,0.9216005802154541,0.821207582950592,0.16561931371688843,24.874980926513672,0.05704929679632187,0.8178755640983582,0.266496479511261,0.839918315410614,0.26324188709259033,0.06631410121917725,0.0957845076918602,0.7976635694503784,2.506868717087139,2.6268299708822758,0.04553892835974693,0.11717366427183151,2026-08-11T07:25:46+08:00,horse,horse_03,a zebra,True,eval,2026-08-11T07:25:37+08:00,done,0.02,0.03844749927520752,0.5625,
eval/apa_rd/horse_03/purifyblur0.25/seed1/tau0.04,3e2b6572a904,apa_rd,horse_03,horse,0.04,blur,0.25,1,24.872438430786133,0.1655983030796051,0.8178462982177734,0.8216212391853333,0.9215943217277527,0.2664158344268799,0.0768355131149292,2.735171957510934,0.9050602316856384,0.05706601217389107,0.16941452026367188,0.23678293824195862,0.10342668741941452,26.573162078857422,0.10358654707670212,0.9030898809432983,0.002201313618570566,0.9439481496810913,0.45236602425575256,0.0044388547539711,0.005394846200942993,0.0044388547539711,0.004303200542926789,1.031524027219063,False,25,約束已啟動且 attn_suppressed 在最近 20 步的每步改善 +4.63e-05 低於 2.1e-04,8.782048264984041,,False,11,0.904286801815033,0.0768502950668335,0.16937002539634705,0.9216005802154541,0.821207582950592,0.16561931371688843,24.874980926513672,0.05704929679632187,0.8178755640983582,0.266496479511261,0.9019492864608765,0.2421777844429016,0.0615006685256958,0.0911204069852829,0.8228046894073486,2.8710642186391655,2.2959029328562637,0.04691815748810768,0.10786554217338562,2026-08-11T07:25:55+08:00,horse,horse_03,a zebra,True,eval,2026-08-11T07:25:46+08:00,done,0.02,0.03844749927520752,0.5625,
eval/apa_rd/horse_03/purifyblur0.25/seed2/tau0.04,626ce0b5857b,apa_rd,horse_03,horse,0.04,blur,0.25,2,24.872438430786133,0.1655983030796051,0.8178462982177734,0.8216212391853333,0.9215943217277527,0.2664158344268799,0.0768355131149292,2.735171957510934,0.9050602316856384,0.05706601217389107,0.16941452026367188,0.25519484281539917,0.11930321902036667,27.19741439819336,0.09769664704799652,0.9156491756439209,0.0019065862288698554,0.9469284415245056,0.46996593475341797,-0.0028115585446357727,0.024001389741897583,-0.0028115585446357727,0.004303200542926789,-0.6533645170818632,False,25,約束已啟動且 attn_suppressed 在最近 20 步的每步改善 +4.63e-05 低於 2.1e-04,8.778699105838314,,False,11,0.904286801815033,0.0768502950668335,0.16937002539634705,0.9216005802154541,0.821207582950592,0.16561931371688843,24.874980926513672,0.05704929679632187,0.8178755640983582,0.266496479511261,0.92826247215271,0.27919623255729675,0.06568241119384766,0.09495925903320312,0.7899389266967773,2.54592470636721,2.1509924193238397,0.04366447404026985,0.1164916604757309,2026-08-11T07:26:04+08:00,horse,horse_03,a zebra,True,eval,2026-08-11T07:25:55+08:00,done,0.02,0.03844749927520752,0.5625,
eval/apa_rd/horse_03/purifyblur0.25/seed3/tau0.04,9be52cc61298,apa_rd,horse_03,horse,0.04,blur,0.25,3,24.872438430786133,0.1655983030796051,0.8178462982177734,0.8216212391853333,0.9215943217277527,0.2664158344268799,0.0768355131149292,2.735171957510934,0.9050602316856384,0.05706601217389107,0.16941452026367188,0.3004041910171509,0.11554227769374847,26.897232055664062,0.09168598055839539,0.9231904745101929,0.0020430302247405052,0.9412074685096741,0.48127520084381104,0.0043032243847846985,-0.010713368654251099,0.0043032243847846985,0.004303200542926789,1.0000055404942605,False,25,約束已啟動且 attn_suppressed 在最近 20 步的每步改善 +4.63e-05 低於 2.1e-04,8.763992921914905,,False,11,0.904286801815033,0.0768502950668335,0.16937002539634705,0.9216005802154541,0.821207582950592,0.16561931371688843,24.874980926513672,0.05704929679632187,0.8178755640983582,0.266496479511261,0.971260130405426,0.2896908223628998,0.052658021450042725,0.09128062427043915,0.6732661724090576,1.8817533933966966,1.9503938891696002,0.04519989341497421,0.11984550207853317,2026-08-11T07:26:13+08:00,horse,horse_03,a zebra,True,eval,2026-08-11T07:26:04+08:00,done,0.02,0.03844749927520752,0.5625,
eval/apa_rd/horse_03/purifyblur0.25/seed4/tau0.04,0bb75ca78f6d,apa_rd,horse_03,horse,0.04,blur,0.25,4,24.872438430786133,0.1655983030796051,0.8178462982177734,0.8216212391853333,0.9215943217277527,0.2664158344268799,0.0768355131149292,2.735171957510934,0.9050602316856384,0.05706601217389107,0.16941452026367188,0.29981547594070435,0.11239653825759888,24.286666870117188,0.1411709487438202,0.880202054977417,0.0037267671432346106,0.9192063212394714,0.4111839532852173,0.007865458726882935,0.004297018051147461,0.007865458726882935,0.004303200542926789,1.827815982179,False,25,約束已啟動且 attn_suppressed 在最近 20 步的每步改善 +4.63e-05 低於 2.1e-04,8.77109792898409,,False,11,0.904286801815033,0.0768502950668335,0.16937002539634705,0.9216005802154541,0.821207582950592,0.16561931371688843,24.874980926513672,0.05704929679632187,0.8178755640983582,0.266496479511261,0.9761740565299988,0.3041124939918518,0.08946466445922852,0.1365000456571579,0.8680434823036194,2.3720524948392,2.3573015446130356,0.061047252267599106,0.12026199698448181,2026-08-11T07:26:22+08:00,horse,horse_03,a zebra,True,eval,2026-08-11T07:26:13+08:00,done,0.02,0.03844749927520752,0.5625,
eval/apa_rd/horse_03/purifyblur0.5/seed0/tau0.04,c25600be4212,apa_rd,horse_03,horse,0.04,blur,0.5,0,24.872438430786133,0.1655983030796051,0.8178462982177734,0.8216212391853333,0.9215943217277527,0.2664158344268799,0.0768355131149292,2.735171957510934,0.9050602316856384,0.05706601217389107,0.16941452026367188,0.24426588416099548,0.1113453358411789,28.17415428161621,0.09270718693733215,0.9144983291625977,0.0015225860988721251,0.9490369558334351,0.5068630576133728,0.0027650445699691772,0.019391775131225586,0.0027650445699691772,0.004303200542926789,0.6425553590603875,False,25,約束已啟動且 attn_suppressed 在最近 20 步的每步改善 +4.63e-05 低於 2.1e-04,8.875332667026669,,False,11,0.6933993697166443,0.0830070972442627,0.15665563941001892,0.9227966070175171,0.7355177998542786,0.18955156207084656,25.47272491455078,0.053255319595336914,0.8249620199203491,0.2879689037799835,0.8353739380836487,0.26365765929222107,0.05861246585845947,0.07796605676412582,0.6502615809440613,2.314915659937706,2.7356132351379987,0.03902032971382141,0.11411038041114807,2026-08-11T07:26:31+08:00,horse,horse_03,a zebra,True,eval,2026-08-11T07:26:22+08:00,done,0.02,0.03844749927520752,0.5625,
eval/apa_rd/horse_03/purifyblur0.5/seed1/tau0.04,1a1740a35546,apa_rd,horse_03,horse,0.04,blur,0.5,1,24.872438430786133,0.1655983030796051,0.8178462982177734,0.8216212391853333,0.9215943217277527,0.2664158344268799,0.0768355131149292,2.735171957510934,0.9050602316856384,0.05706601217389107,0.16941452026367188,0.23474876582622528,0.09470134228467941,27.064632415771484,0.12230853736400604,0.8989483118057251,0.0019657777156680822,0.9413542747497559,0.4602331221103668,0.007155239582061768,0.0064208656549453735,0.007155239582061768,0.004303200542926789,1.6627715837745238,False,25,約束已啟動且 attn_suppressed 在最近 20 步的每步改善 +4.63e-05 低於 2.1e-04,8.782208057818934,,False,11,0.6933993697166443,0.0830070972442627,0.15665563941001892,0.9227966070175171,0.7355177998542786,0.18955156207084656,25.47272491455078,0.053255319595336914,0.8249620199203491,0.2879689037799835,0.8989694118499756,0.24116963148117065,0.07440173625946045,0.0859273299574852,0.7490310072898865,2.594785673759311,2.5064470315868257,0.044337090104818344,0.10185658186674118,2026-08-11T07:26:40+08:00,horse,horse_03,a zebra,True,eval,2026-08-11T07:26:31+08:00,done,0.02,0.03844749927520752,0.5625,
eval/apa_rd/horse_03/purifyblur0.5/seed2/tau0.04,56c1c96a51de,apa_rd,horse_03,horse,0.04,blur,0.5,2,24.872438430786133,0.1655983030796051,0.8178462982177734,0.8216212391853333,0.9215943217277527,0.2664158344268799,0.0768355131149292,2.735171957510934,0.9050602316856384,0.05706601217389107,0.16941452026367188,0.25134915113449097,0.12051835656166077,28.332521438598633,0.10398482531309128,0.9177762866020203,0.0014680636813864112,0.950300395488739,0.4998689889907837,-0.005250275135040283,0.01720350980758667,-0.005250275135040283,0.004303200542926789,-1.2200860923551913,False,25,約束已啟動且 attn_suppressed 在最近 20 步的每步改善 +4.63e-05 低於 2.1e-04,8.790017216000706,,False,11,0.6933993697166443,0.0830070972442627,0.15665563941001892,0.9227966070175171,0.7355177998542786,0.18955156207084656,25.47272491455078,0.053255319595336914,0.8249620199203491,0.2879689037799835,0.9367219805717468,0.26855266094207764,0.05870246887207031,0.0796051025390625,0.7400249242782593,2.3197335367401974,2.580670798841735,0.038315318524837494,0.11526808142662048,2026-08-11T07:26:48+08:00,horse,horse_03,a zebra,True,eval,2026-08-11T07:26:40+08:00,done,0.02,0.03844749927520752,0.5625,
eval/apa_rd/horse_03/purifyblur0.5/seed3/tau0.04,bc5a401107f1,apa_rd,horse_03,horse,0.04,blur,0.5,3,24.872438430786133,0.1655983030796051,0.8178462982177734,0.8216212391853333,0.9215943217277527,0.2664158344268799,0.0768355131149292,2.735171957510934,0.9050602316856384,0.05706601217389107,0.16941452026367188,0.30486220121383667,0.11799903213977814,27.323436737060547,0.10974334180355072,0.9174586534500122,0.0018520550802350044,0.9364786148071289,0.48605284094810486,0.0016189515590667725,-0.005834639072418213,0.0016189515590667725,0.004303200542926789,0.37622033714600134,False,25,約束已啟動且 attn_suppressed 在最近 20 步的每步改善 +4.63e-05 低於 2.1e-04,8.775091345887631,,False,11,0.6933993697166443,0.0830070972442627,0.15665563941001892,0.9227966070175171,0.7355177998542786,0.18955156207084656,25.47272491455078,0.053255319595336914,0.8249620199203491,0.2879689037799835,0.9397822022438049,0.29902756214141846,0.06944012641906738,0.08121109008789062,0.6061081886291504,2.302145124915255,2.5506309873636415,0.043035510927438736,0.11961798369884491,2026-08-11T07:26:57+08:00,horse,horse_03,a zebra,True,eval,2026-08-11T07:26:49+08:00,done,0.02,0.03844749927520752,0.5625,
eval/apa_rd/horse_03/purifyblur0.5/seed4/tau0.04,d54f1ea7d12d,apa_rd,horse_03,horse,0.04,blur,0.5,4,24.872438430786133,0.1655983030796051,0.8178462982177734,0.8216212391853333,0.9215943217277527,0.2664158344268799,0.0768355131149292,2.735171957510934,0.9050602316856384,0.05706601217389107,0.16941452026367188,0.3075851798057556,0.11317224055528641,25.541534423828125,0.13212507963180542,0.8930811882019043,0.0027915481477975845,0.9272573590278625,0.44564223289489746,0.00707659125328064,-0.006021738052368164,0.00707659125328064,0.004303200542926789,1.6444948783324773,False,25,約束已啟動且 attn_suppressed 在最近 20 步的每步改善 +4.63e-05 低於 2.1e-04,8.77287839888595,,False,11,0.6933993697166443,0.0830070972442627,0.15665563941001892,0.9227966070175171,0.7355177998542786,0.18955156207084656,25.47272491455078,0.053255319595336914,0.8249620199203491,0.2879689037799835,0.9989496469497681,0.30156344175338745,0.0979926586151123,0.1117960661649704,0.7198287844657898,2.3741344646137574,2.8074409951235504,0.05283510312438011,0.12024883180856705,2026-08-11T07:27:06+08:00,horse,horse_03,a zebra,True,eval,2026-08-11T07:26:57+08:00,done,0.02,0.03844749927520752,0.5625,
eval/apa_rd/horse_03/purifyblur0.75/seed0/tau0.04,03c45936babc,apa_rd,horse_03,horse,0.04,blur,0.75,0,24.872438430786133,0.1655983030796051,0.8178462982177734,0.8216212391853333,0.9215943217277527,0.2664158344268799,0.0768355131149292,2.735171957510934,0.9050602316856384,0.05706601217389107,0.16941452026367188,0.24699746072292328,0.10410022735595703,29.61777687072754,0.10909821093082428,0.9192619323730469,0.0010919891064986587,0.948477566242218,0.5239735841751099,0.006492152810096741,0.014641687273979187,0.006492152810096741,0.004303200542926789,1.5086800499614068,False,25,約束已啟動且 attn_suppressed 在最近 20 步的每步改善 +4.63e-05 低於 2.1e-04,8.885696887038648,,False,11,0.4947909414768219,0.09863436222076416,0.15198898315429688,0.921722412109375,0.6904961466789246,0.25574225187301636,25.702180862426758,0.05186689272522926,0.8278478384017944,0.300862193107605,0.9946966171264648,0.26163914799690247,0.06912153959274292,0.060731254518032074,0.5775701999664307,3.5453396763223686,3.909782749255673,0.03304525837302208,0.11059238016605377,2026-08-11T07:27:15+08:00,horse,horse_03,a zebra,True,eval,2026-08-11T07:27:06+08:00,done,0.02,0.03844749927520752,0.5625,
eval/apa_rd/horse_03/purifyblur0.75/seed1/tau0.04,b2e7bb103055,apa_rd,horse_03,horse,0.04,blur,0.75,1,24.872438430786133,0.1655983030796051,0.8178462982177734,0.8216212391853333,0.9215943217277527,0.2664158344268799,0.0768355131149292,2.735171957510934,0.9050602316856384,0.05706601217389107,0.16941452026367188,0.23782551288604736,0.10154231637716293,26.764928817749023,0.15222421288490295,0.8740331530570984,0.002106226049363613,0.9182925820350647,0.444515585899353,0.01097521185874939,0.014806956052780151,0.01097521185874939,0.004303200542926789,2.550476499820453,False,25,約束已啟動且 attn_suppressed 在最近 20 步的每步改善 +4.63e-05 低於 2.1e-04,8.786216364009306,,False,11,0.4947909414768219,0.09863436222076416,0.15198898315429688,0.921722412109375,0.6904961466789246,0.25574225187301636,25.702180862426758,0.05186689272522926,0.8278478384017944,0.300862193107605,0.9081159830093384,0.2526324689388275,0.08124303817749023,0.10512161254882812,0.644711971282959,3.4290265148935823,3.7183301693379134,0.04589363932609558,0.11251752823591232,2026-08-11T07:27:24+08:00,horse,horse_03,a zebra,True,eval,2026-08-11T07:27:15+08:00,done,0.02,0.03844749927520752,0.5625,
eval/apa_rd/horse_03/purifyblur0.75/seed2/tau0.04,4448a2a42204,apa_rd,horse_03,horse,0.04,blur,0.75,2,24.872438430786133,0.1655983030796051,0.8178462982177734,0.8216212391853333,0.9215943217277527,0.2664158344268799,0.0768355131149292,2.735171957510934,0.9050602316856384,0.05706601217389107,0.16941452026367188,0.2377108931541443,0.1159689873456955,28.656179428100586,0.15150216221809387,0.9143952131271362,0.0013626329600811005,0.9405724406242371,0.49862977862358093,-0.0014925748109817505,0.009753212332725525,-0.0014925748109817505,0.004303200542926789,-0.34685225475608145,False,25,約束已啟動且 attn_suppressed 在最近 20 步的每步改善 +4.63e-05 低於 2.1e-04,8.786827423842624,,False,11,0.4947909414768219,0.09863436222076416,0.15198898315429688,0.921722412109375,0.6904961466789246,0.25574225187301636,25.702180862426758,0.05186689272522926,0.8278478384017944,0.300862193107605,0.9523230791091919,0.2474641054868698,0.08630740642547607,0.07104873657226562,0.46213382482528687,3.522144010278306,4.011001459622353,0.036913856863975525,0.11447641253471375,2026-08-11T07:27:33+08:00,horse,horse_03,a zebra,True,eval,2026-08-11T07:27:24+08:00,done,0.02,0.03844749927520752,0.5625,
