loss,L_def,L_fid,defense_mode,edit_shift,attn_masked_l1,attn_ref_l1,attn_suppressed,attn_suppressed_rel,fid_acut,fid_pen_acut,fid_chroma,fid_pen_chroma,fid_linf_total,fid_psnr_total,fid_lpips,fid_lpips_rel,fid_ssim,fid_linf,fid_psnr,fid_pen_linf,fid_pen_lpips,fid_pen_psnr,step,stage,stage_step,lr,grad_norm
75.72767639160156,68.58387756347656,7.143799781799316,suppress_attn_ca,nan,68.58387756347656,326.3353271484375,257.75144958496094,0.7898361842624523,0.17681580781936646,0.01681581139564514,2.6345291137695312,0.0,0.8564960956573486,20.392757415771484,0.28126493096351624,0.2546221911907196,0.6693224310874939,0.8111348152160645,20.49624252319336,0.7511348128318787,0.054622188210487366,13.50375747680664,201,stage2,201,0.02,1.0
71.75672149658203,65.57975769042969,6.176961898803711,suppress_attn_ca,nan,65.57975769042969,326.3353271484375,260.7555694580078,0.7990418068939256,0.16436028480529785,0.004360288381576538,2.3689627647399902,0.0,0.8636869192123413,20.403078079223633,0.28334033489227295,0.25740933418273926,0.6693750619888306,0.8183256387710571,20.504474639892578,0.7583256363868713,0.05740933120250702,13.495525360107422,202,stage2,202,0.02,1.0
70.96928405761719,65.10194396972656,5.867339611053467,suppress_attn_ca,nan,65.10194396972656,326.3353271484375,261.23338317871094,0.8005059870820723,0.13858671486377716,0.0,2.31773042678833,0.0,0.8655858039855957,20.41602325439453,0.2841276228427887,0.25867339968681335,0.6704734563827515,0.8391536474227905,20.514781951904297,0.7791536450386047,0.058673396706581116,13.485218048095703,203,stage2,203,0.02,0.9999999403953552
71.59446716308594,65.03195190429688,6.562515735626221,suppress_attn_ca,nan,65.03195190429688,326.3353271484375,261.3033752441406,0.8007204660538749,0.16779620945453644,0.0077962130308151245,2.3739404678344727,0.0,0.8673069477081299,20.41855239868164,0.28309082984924316,0.257828950881958,0.6711487174034119,0.8495165109634399,20.51500701904297,0.7895165085792542,0.05782894790172577,13.484992980957031,204,stage2,204,0.02,1.0
70.3494873046875,64.557861328125,5.791626930236816,suppress_attn_ca,nan,64.557861328125,326.3353271484375,261.7774658203125,0.8021732372886491,0.15680092573165894,0.0,2.4576854705810547,0.0,0.8722697496414185,20.408348083496094,0.28272897005081177,0.25791627168655396,0.6718915700912476,0.8544793128967285,20.501953125,0.7944793105125427,0.057916268706321716,13.498046875,205,stage2,205,0.02,0.9999999403953552
72.43864440917969,65.39289093017578,7.045750617980957,suppress_attn_ca,nan,65.39289093017578,326.3353271484375,260.9424362182617,0.7996144288098143,0.17320454120635986,0.01320454478263855,2.536590576171875,0.0,0.873930811882019,20.390419006347656,0.2818482518196106,0.257252961397171,0.6719456911087036,0.8561403751373291,20.481538772583008,0.7961403727531433,0.05725295841693878,13.518461227416992,206,stage2,206,0.02,1.0
71.41123962402344,65.6661605834961,5.745075702667236,suppress_attn_ca,nan,65.6661605834961,326.3353271484375,260.6691665649414,0.798777039687073,0.14283733069896698,0.0,2.6052777767181396,0.0,0.8771235942840576,20.37501335144043,0.281871497631073,0.25745075941085815,0.6722012758255005,0.8593331575393677,20.464881896972656,0.7993331551551819,0.057450756430625916,13.535118103027344,207,stage2,207,0.02,0.9999999403953552
69.4734115600586,63.68400192260742,5.789409637451172,suppress_attn_ca,nan,63.68400192260742,326.3353271484375,262.6513252258301,0.8048510332022987,0.15817782282829285,0.0,2.6634302139282227,0.0,0.8814301490783691,20.360088348388672,0.28251686692237854,0.2578940987586975,0.6716963648796082,0.8636397123336792,20.44849395751953,0.8036397099494934,0.05789409577846527,13.551506042480469,208,stage2,208,0.02,0.9999999403953552
71.56129455566406,63.624412536621094,7.9368815422058105,suppress_attn_ca,nan,63.624412536621094,326.3353271484375,262.7109146118164,0.8050336349037664,0.18271774053573608,0.02271774411201477,2.704003095626831,0.0,0.8855395317077637,20.335695266723633,0.2818366289138794,0.2566510736942291,0.6709290742874146,0.8677490949630737,20.42293357849121,0.8077490925788879,0.05665107071399689,13.577066421508789,209,stage2,209,0.02,0.9999998807907104
68.70838928222656,63.06237030029297,5.646021842956543,suppress_attn_ca,nan,63.06237030029297,326.3353271484375,263.27295684814453,0.8067559192829641,0.14872023463249207,0.0,2.718440532684326,0.0,0.8861522674560547,20.338916778564453,0.28171485662460327,0.2564602196216583,0.6711342334747314,0.8683618307113647,20.427675247192383,0.808361828327179,0.056460216641426086,13.572324752807617,210,stage2,210,0.02,0.9999999403953552
69.11461639404297,63.50188446044922,5.612735271453857,suppress_attn_ca,nan,63.50188446044922,326.3353271484375,262.8334426879883,0.8054091016889365,0.14890798926353455,0.0,2.7247986793518066,0.0,0.8835059404373169,20.338027954101562,0.28141918778419495,0.25612735748291016,0.6706704497337341,0.865715503692627,20.428007125854492,0.8057155013084412,0.05612735450267792,13.571992874145508,211,stage2,211,0.02,0.9999999403953552
69.92962646484375,62.547035217285156,7.382594108581543,suppress_attn_ca,nan,62.547035217285156,326.3353271484375,263.78829193115234,0.8083350774069431,0.17746350169181824,0.017463505268096924,2.7441794872283936,0.0,0.8823450803756714,20.325546264648438,0.2817962169647217,0.2563624382019043,0.6695224642753601,0.8645546436309814,20.41640853881836,0.8045546412467957,0.05636243522167206,13.58359146118164,212,stage2,212,0.02,1.0
68.1544189453125,62.5966796875,5.557735443115234,suppress_attn_ca,nan,62.5966796875,326.3353271484375,263.7386474609375,0.8081829502356417,0.14241284132003784,0.0,2.786834239959717,0.0,0.8786365985870361,20.303203582763672,0.28168371319770813,0.25557735562324524,0.6692081689834595,0.8608461618423462,20.39342498779297,0.8008461594581604,0.055577352643013,13.606575012207031,213,stage2,213,0.02,1.0
66.64601135253906,61.07975387573242,5.566258907318115,suppress_attn_ca,nan,61.07975387573242,326.3353271484375,265.2555732727051,0.8128313155383586,0.15012304484844208,0.0,2.8279526233673096,0.0,0.8693506717681885,20.282394409179688,0.2822229862213135,0.25566259026527405,0.6686100959777832,0.8514505624771118,20.371732711791992,0.791450560092926,0.05566258728504181,13.628267288208008,214,stage2,214,0.02,0.9999999403953552
68.39783477783203,61.581146240234375,6.816686630249023,suppress_attn_ca,nan,61.581146240234375,326.3353271484375,264.7541809082031,0.8112948825420195,0.1746254563331604,0.014625459909439087,2.8545150756835938,0.0,0.8687646985054016,20.257858276367188,0.28071022033691406,0.25354140996932983,0.6677511930465698,0.8447224497795105,20.346309661865234,0.7847224473953247,0.053541406989097595,13.653690338134766,215,stage2,215,0.02,0.9999998211860657
66.1744613647461,60.897239685058594,5.277224063873291,suppress_attn_ca,nan,60.897239685058594,326.3353271484375,265.4380874633789,0.8133905997331428,0.15121085941791534,0.0,2.8825573921203613,0.0,0.8683295845985413,20.24929428100586,0.2799159288406372,0.2527722418308258,0.6681350469589233,0.8456982374191284,20.338232040405273,0.7856982350349426,0.05277223885059357,13.661767959594727,216,stage2,216,0.02,0.9999999403953552
66.6963882446289,61.19725036621094,5.499137878417969,suppress_attn_ca,nan,61.19725036621094,326.3353271484375,265.13807678222656,0.8124712672055433,0.1632717251777649,0.003271728754043579,2.919187068939209,0.0,0.8696373701095581,20.23167610168457,0.2786783277988434,0.2517196536064148,0.6674056053161621,0.8458437919616699,20.320894241333008,0.7858437895774841,0.051719650626182556,13.679105758666992,217,stage2,217,0.02,0.9999998807907104
66.56372833251953,61.398033142089844,5.1656975746154785,suppress_attn_ca,nan,61.398033142089844,326.3353271484375,264.93729400634766,0.8118560019885245,0.12274117767810822,0.0,2.9597485065460205,0.0,0.8683591485023499,20.227859497070312,0.2782670855522156,0.25165697932243347,0.6681076288223267,0.8505687117576599,20.317792892456055,0.7905687093734741,0.05165697634220123,13.682207107543945,218,stage2,218,0.02,0.9999999403953552
66.21054077148438,61.004150390625,5.206392765045166,suppress_attn_ca,nan,61.004150390625,326.3353271484375,265.3311767578125,0.81306298976673,0.144477978348732,0.0,2.9886221885681152,0.0,0.8723659515380859,20.219297409057617,0.2784925103187561,0.25206393003463745,0.6680771112442017,0.854575514793396,20.309221267700195,0.7945755124092102,0.05206392705440521,13.690778732299805,219,stage2,219,0.02,1.0
67.96955871582031,60.919822692871094,7.049733638763428,suppress_attn_ca,nan,60.919822692871094,326.3353271484375,265.4155044555664,0.8133213978848175,0.17779184877872467,0.017791852355003357,3.0184593200683594,0.0,0.8744643330574036,20.211185455322266,0.27928096055984497,0.25270548462867737,0.6674195528030396,0.8566738963127136,20.300310134887695,0.7966738939285278,0.05270548164844513,13.699689865112305,220,stage2,220,0.02,1.0
66.00971984863281,60.463287353515625,5.546431541442871,suppress_attn_ca,nan,60.463287353515625,326.3353271484375,265.8720397949219,0.8147203740341199,0.16246986389160156,0.002469867467880249,3.0493969917297363,0.0,0.8736345171928406,20.207918167114258,0.2793526351451874,0.25299444794654846,0.6677418947219849,0.8558440804481506,20.297582626342773,0.7958440780639648,0.05299444496631622,13.702417373657227,221,stage2,221,0.02,1.0
65.70726013183594,60.48228073120117,5.224977493286133,suppress_attn_ca,nan,60.48228073120117,326.3353271484375,265.8530464172363,0.814662172006618,0.13108719885349274,0.0,3.0944037437438965,0.0,0.8702090978622437,20.204376220703125,0.27860990166664124,0.2522497773170471,0.6686908602714539,0.8524186611175537,20.292743682861328,0.7924186587333679,0.05224977433681488,13.707256317138672,222,stage2,222,0.02,1.0
64.93489074707031,59.80309295654297,5.131794452667236,suppress_attn_ca,nan,59.80309295654297,326.3353271484375,266.53223419189453,0.8167434292845015,0.1529320925474167,0.0,3.1300570964813232,0.0,0.8674788475036621,20.2015380859375,0.2777116894721985,0.25131794810295105,0.6689416170120239,0.8496884107589722,20.288589477539062,0.7896884083747864,0.05131794512271881,13.711410522460938,223,stage2,223,0.02,1.0
67.9102783203125,59.37211608886719,8.538166046142578,suppress_attn_ca,nan,59.37211608886719,326.3353271484375,266.9632110595703,0.8180640857743817,0.19448019564151764,0.034480199217796326,3.1650922298431396,0.0,0.8615882396697998,20.190509796142578,0.27755749225616455,0.250901460647583,0.6681979894638062,0.8437978029251099,20.275888442993164,0.7837978005409241,0.05090145766735077,13.724111557006836,224,stage2,224,0.02,0.9999999403953552
65.77163696289062,59.246604919433594,6.525033473968506,suppress_attn_ca,nan,59.246604919433594,326.3353271484375,267.0887222290039,0.8184486937496517,0.1750277727842331,0.01502777636051178,3.199949264526367,0.0,0.8580785989761353,20.198705673217773,0.27729231119155884,0.2502225637435913,0.6688392162322998,0.8364855647087097,20.282316207885742,0.7764855623245239,0.05022256076335907,13.717683792114258,225,stage2,225,0.02,0.9999999403953552
66.81486511230469,59.432098388671875,7.3827667236328125,suppress_attn_ca,nan,59.432098388671875,326.3353271484375,266.9032287597656,0.8178802800542692,0.13526497781276703,0.0,3.224729537963867,0.024729490280151367,0.8511285781860352,20.22235870361328,0.2763459384441376,0.24909818172454834,0.6705421805381775,0.829032301902771,20.306182861328125,0.7690322995185852,0.0490981787443161,13.693817138671875,226,stage2,226,0.02,1.0
66.59649658203125,61.55364227294922,5.042852401733398,suppress_attn_ca,nan,61.55364227294922,326.3353271484375,264.7816848754883,0.8113791638471589,0.1504870355129242,0.0,2.658691167831421,0.0,0.8453807234764099,20.31511688232422,0.2771955132484436,0.25042852759361267,0.672461211681366,0.8493216037750244,20.400554656982422,0.7893216013908386,0.05042852461338043,13.599445343017578,227,stage2,227,0.02,1.0
70.60574340820312,62.414146423339844,8.191596031188965,suppress_attn_ca,nan,62.414146423339844,326.3353271484375,263.92118072509766,0.8087422928779328,0.1889287233352661,0.0289287269115448,2.3902525901794434,0.0,0.8442068099975586,20.373920440673828,0.2791944146156311,0.25298723578453064,0.6727372407913208,0.8588182926177979,20.460594177246094,0.7988182902336121,0.0529872328042984,13.539405822753906,228,stage2,228,0.02,1.0
69.95641326904297,62.005645751953125,7.950769424438477,suppress_attn_ca,nan,62.005645751953125,326.3353271484375,264.3296813964844,0.8099940748255272,0.18533381819725037,0.025333821773529053,2.3244292736053467,0.0,0.8464716672897339,20.400169372558594,0.2799297571182251,0.2541738748550415,0.6728004217147827,0.8517423868179321,20.488006591796875,0.7917423844337463,0.054173871874809265,13.511993408203125,229,stage2,229,0.02,1.0
66.99673461914062,61.57651901245117,5.420212268829346,suppress_attn_ca,nan,61.57651901245117,326.3353271484375,264.7588081359863,0.8113090619072254,0.15155038237571716,0.0,2.347968101501465,0.0,0.8477374315261841,20.416486740112305,0.2797079086303711,0.25420212745666504,0.6734757423400879,0.8299469947814941,20.506933212280273,0.7699469923973083,0.0542021244764328,13.493066787719727,230,stage2,230,0.02,0.9999999403953552
66.64308166503906,60.9416618347168,5.70142126083374,suppress_attn_ca,nan,60.9416618347168,326.3353271484375,265.3936653137207,0.8132544754892664,0.16339260339736938,0.0033926069736480713,2.413353681564331,0.0,0.8529484272003174,20.411386489868164,0.279341459274292,0.2536216080188751,0.6735005378723145,0.8351579904556274,20.503963470458984,0.7751579880714417,0.05362160503864288,13.496036529541016,231,stage2,231,0.02,1.0000001192092896
66.4362564086914,61.082176208496094,5.354081153869629,suppress_attn_ca,nan,61.082176208496094,326.3353271484375,265.2531509399414,0.8128238927049656,0.1482662558555603,0.0,2.4837284088134766,0.0,0.8603816628456116,20.405540466308594,0.27927660942077637,0.2535408139228821,0.6740617156028748,0.8425912261009216,20.498865127563477,0.7825912237167358,0.05354081094264984,13.501134872436523,232,stage2,232,0.02,1.0
66.80498504638672,61.0786247253418,5.726359844207764,suppress_attn_ca,nan,61.0786247253418,326.3353271484375,265.2567024230957,0.8128347756307749,0.1626935601234436,0.00269356369972229,2.5585203170776367,0.0,0.8638582229614258,20.38286590576172,0.2801382541656494,0.25457003712654114,0.6731494665145874,0.8460677862167358,20.476146697998047,0.78606778383255,0.0545700341463089,13.523853302001953,233,stage2,233,0.02,0.9999998211860657
67.1751937866211,61.615509033203125,5.5596842765808105,suppress_attn_ca,nan,61.615509033203125,326.3353271484375,264.7198181152344,0.8111895835133517,0.14557938277721405,0.0,2.6236379146575928,0.0,0.8685989379882812,20.354816436767578,0.2810439467430115,0.2555968463420868,0.6723450422286987,0.8508085012435913,20.446956634521484,0.7908084988594055,0.05559684336185455,13.553043365478516,234,stage2,234,0.02,1.0
66.67015838623047,60.0223503112793,6.6478071212768555,suppress_attn_ca,nan,60.0223503112793,326.3353271484375,266.3129768371582,0.816071551812172,0.1712946742773056,0.01129467785358429,2.675264358520508,0.0,0.8725128173828125,20.329458236694336,0.2807629108428955,0.2551833987236023,0.6714269518852234,0.8547223806381226,20.4208984375,0.7947223782539368,0.055183395743370056,13.5791015625,235,stage2,235,0.02,0.9999999403953552
65.84602355957031,60.46284103393555,5.383180141448975,suppress_attn_ca,nan,60.46284103393555,326.3353271484375,265.87248611450195,0.8147217417057844,0.13710835576057434,0.0,2.7306325435638428,0.0,0.8733908534049988,20.340757369995117,0.27996811270713806,0.25383180379867554,0.6721359491348267,0.8556004166603088,20.433561325073242,0.795600414276123,0.0538318008184433,13.566438674926758,236,stage2,236,0.02,1.0
65.17733001708984,59.92454528808594,5.252782821655273,suppress_attn_ca,nan,59.92454528808594,326.3353271484375,266.41078186035156,0.816371258938728,0.14693328738212585,0.0,2.773303508758545,0.0,0.872465193271637,20.33424186706543,0.2793979048728943,0.2525278329849243,0.6714547872543335,0.854674756526947,20.428064346313477,0.7946747541427612,0.05252783000469208,13.571935653686523,237,stage2,237,0.02,0.9999999403953552
67.15555572509766,60.34037399291992,6.815178871154785,suppress_attn_ca,nan,60.34037399291992,326.3353271484375,265.9949531555176,0.815097021458932,0.1766752004623413,0.016675204038619995,2.8089160919189453,0.0,0.873782753944397,20.324569702148438,0.2787618637084961,0.25147658586502075,0.6702430248260498,0.855992317199707,20.418861389160156,0.7959923148155212,0.05147658288478851,13.581138610839844,238,stage2,238,0.02,1.0000001192092896
64.99259948730469,59.84124755859375,5.15135383605957,suppress_attn_ca,nan,59.84124755859375,326.3353271484375,266.49407958984375,0.8166265108914358,0.1512892246246338,0.0,2.8303675651550293,0.0,0.873005747795105,20.315645217895508,0.27889347076416016,0.2515135407447815,0.6699167490005493,0.855215311050415,20.410947799682617,0.7952153086662292,0.051513537764549255,13.589052200317383,239,stage2,239,0.02,1.0
64.5128173828125,59.35176086425781,5.161057472229004,suppress_attn_ca,nan,59.35176086425781,326.3353271484375,266.9835662841797,0.8181264609538857,0.1517331302165985,0.0,2.849325656890869,0.0,0.8700791597366333,20.29763412475586,0.27893945574760437,0.25161057710647583,0.6691673994064331,0.8522887229919434,20.39370346069336,0.7922887206077576,0.05161057412624359,13.60629653930664,240,stage2,240,0.02,0.9999999403953552
64.93743133544922,59.455135345458984,5.482293605804443,suppress_attn_ca,nan,59.455135345458984,326.3353271484375,266.8801918029785,0.8178096871552766,0.1632307767868042,0.0032307803630828857,2.869006872177124,0.0,0.869903564453125,20.27684783935547,0.2785171568393707,0.25159215927124023,0.6680933833122253,0.8521131277084351,20.37359619140625,0.7921131253242493,0.051592156291007996,13.62640380859375,241,stage2,241,0.02,0.9999999403953552
64.16395568847656,59.0675163269043,5.096443176269531,suppress_attn_ca,nan,59.0675163269043,326.3353271484375,267.2678108215332,0.8189974807721729,0.13307559490203857,0.0,2.898367404937744,0.0,0.8719570636749268,20.25232696533203,0.27763640880584717,0.2509644329547882,0.6676315069198608,0.8541666269302368,20.349016189575195,0.794166624546051,0.05096442997455597,13.650983810424805,242,stage2,242,0.02,0.9999998807907104
65.13707733154297,60.1314697265625,5.005608558654785,suppress_attn_ca,nan,60.1314697265625,326.3353271484375,266.203857421875,0.815737173624445,0.15051040053367615,0.0,2.9371252059936523,0.0,0.8726176023483276,20.227710723876953,0.2766915261745453,0.25005608797073364,0.6665002107620239,0.8548271656036377,20.323768615722656,0.7948271632194519,0.050056084990501404,13.676231384277344,243,stage2,243,0.02,1.0
67.23995971679688,59.59080123901367,7.649162292480469,suppress_attn_ca,nan,59.59080123901367,326.3353271484375,266.7445259094238,0.8173939617272632,0.1862463504076004,0.02624635398387909,2.964787483215332,0.0,0.8730355501174927,20.197265625,0.2766904830932617,0.25024527311325073,0.6652066111564636,0.8552451133728027,20.292407989501953,0.7952451109886169,0.050245270133018494,13.707592010498047,244,stage2,244,0.02,0.9999998807907104
63.74094009399414,58.767974853515625,4.972966194152832,suppress_attn_ca,nan,58.767974853515625,326.3353271484375,267.5673522949219,0.8199153754910994,0.15780439972877502,0.0,2.980334758758545,0.0,0.8680983781814575,20.192272186279297,0.27620264887809753,0.24972966313362122,0.6659013628959656,0.8503079414367676,20.287521362304688,0.7903079390525818,0.04972966015338898,13.712478637695312,245,stage2,245,0.02,0.9999999403953552
64.49622344970703,59.59016036987305,4.906064033508301,suppress_attn_ca,nan,59.59016036987305,326.3353271484375,266.74516677856445,0.8173959255634994,0.1573176383972168,0.0,3.006373643875122,0.0,0.8595460057258606,20.184850692749023,0.2758961319923401,0.24906064569950104,0.6659311056137085,0.8417555689811707,20.279674530029297,0.7817555665969849,0.0490606427192688,13.720325469970703,246,stage2,246,0.02,1.0
64.63426208496094,58.49504852294922,6.139214515686035,suppress_attn_ca,nan,58.49504852294922,326.3353271484375,267.8402786254883,0.820751712558714,0.1712247133255005,0.011224716901779175,3.0381686687469482,0.0,0.8503027558326721,20.171436309814453,0.27739858627319336,0.2501674294471741,0.6650328636169434,0.8325123190879822,20.26575469970703,0.7725123167037964,0.050167426466941833,13.734245300292969,247,stage2,247,0.02,0.9999999403953552
63.76139450073242,58.70573043823242,5.055664539337158,suppress_attn_ca,nan,58.70573043823242,326.3353271484375,267.6295967102051,0.8201061130855458,0.13915285468101501,0.0,3.0681278705596924,0.0,0.8407248258590698,20.172382354736328,0.2782483696937561,0.2505566477775574,0.6652032136917114,0.8229343891143799,20.265880584716797,0.7629343867301941,0.050556644797325134,13.734119415283203,248,stage2,248,0.02,1.0
63.41183853149414,58.26805877685547,5.143780708312988,suppress_attn_ca,nan,58.26805877685547,326.3353271484375,268.06726837158203,0.8214472846503942,0.1610317826271057,0.0010317862033843994,3.097095489501953,0.0,0.8359171152114868,20.161001205444336,0.27836763858795166,0.25040602684020996,0.6645442247390747,0.8181266784667969,20.253637313842773,0.7581266760826111,0.05040602385997772,13.746362686157227,249,stage2,249,0.02,1.0
